,p-value,chi-square value,digit-count
0,0.8458387319593376,39.905849292610064,"[4150519, 1700084, 931977, 587995, 405430, 297730, 226534, 178577, 145257, 119455, 100180, 85951, 74148, 64327, 56820, 50005, 44734, 39853, 36084, 32700, 29820, 27255, 25239, 23059, 21276, 19704, 18456, 17295, 16174, 15079, 13975, 13441, 12618, 11902, 11050, 10619, 9894, 9458, 8970, 8588, 8220, 7812, 7488, 6968, 6867, 6543, 6217, 5898, 5702, 5550, 280503]"
1,0.14016775787593783,60.83630320696385,"[4153846, 1699965, 929541, 589215, 406592, 296329, 227081, 178875, 144741, 119660, 100402, 85709, 73918, 64111, 56436, 49923, 44527, 39922, 35962, 32695, 29491, 27083, 25051, 23459, 21216, 19933, 18473, 16964, 15919, 15054, 14297, 13117, 12244, 11895, 11343, 10632, 9988, 9518, 9207, 8565, 8061, 7743, 7553, 6964, 6824, 6501, 6285, 6054, 5626, 5582, 279908]"
2,0.41003460748390397,51.62635050978649,"[4150664, 1700508, 931745, 589237, 405472, 297094, 226398, 178356, 145006, 120041, 101192, 85762, 73866, 63826, 56305, 50158, 44813, 40055, 36222, 32819, 30162, 27048, 25073, 23004, 21441, 19713, 18343, 17278, 15882, 15016, 14072, 13179, 12368, 11745, 10993, 10556, 9792, 9538, 8942, 8552, 8231, 7966, 7439, 7023, 6785, 6559, 6339, 5953, 5669, 5432, 280368]"
3,0.4892363143801175,49.60315667241834,"[4149062, 1701261, 930734, 588684, 406600, 296914, 226879, 179875, 145579, 119772, 100747, 86021, 73621, 63995, 56613, 49980, 44584, 39999, 36267, 32599, 29817, 27553, 25013, 22821, 21422, 19808, 18242, 17346, 16042, 14885, 13975, 13091, 12394, 11769, 11080, 10397, 9906, 9418, 8967, 8659, 8390, 7686, 7493, 7123, 6961, 6490, 6247, 5909, 5862, 5451, 279997]"
4,0.7394017639612558,43.240969953266884,"[4148119, 1701246, 931411, 589247, 406871, 298136, 227077, 178429, 144621, 119498, 100712, 85590, 73953, 64476, 56430, 50425, 44320, 40220, 36142, 32423, 29778, 27349, 25056, 22892, 21153, 19808, 18303, 17001, 16071, 14992, 13948, 13198, 12592, 11596, 11299, 10691, 9941, 9466, 8939, 8714, 8201, 7764, 7478, 7114, 6727, 6544, 6266, 6020, 5797, 5558, 280398]"
5,0.23274248273497766,56.93550781161211,"[4150434, 1697793, 931426, 587848, 406439, 298244, 226520, 179512, 144910, 119883, 100610, 85331, 73396, 64094, 56571, 50026, 44643, 40264, 36429, 32831, 29791, 27464, 25270, 23140, 21350, 19896, 18451, 16972, 16205, 15162, 14360, 13101, 12334, 11891, 11036, 10610, 10190, 9491, 9090, 8604, 8055, 7705, 7391, 7101, 6866, 6352, 6286, 5960, 5705, 5520, 281447]"
6,0.060486778903147576,66.36260008908648,"[4150054, 1697309, 931267, 589654, 407142, 297635, 227212, 180270, 145841, 119857, 100516, 85134, 74169, 64248, 56118, 49772, 44728, 40040, 36166, 32581, 30141, 27180, 24977, 23245, 21475, 19768, 18414, 17194, 16053, 15035, 14061, 13310, 12454, 11705, 11455, 10472, 9994, 9442, 9064, 8648, 8072, 7665, 7543, 6986, 6788, 6521, 6201, 5726, 5718, 5510, 279470]"
7,0.4457226537032326,50.70148620871035,"[4151853, 1698859, 930625, 588802, 406015, 297671, 227204, 179042, 144915, 119838, 99693, 85324, 73747, 64183, 56393, 50105, 44856, 39813, 36101, 32744, 29975, 27311, 25167, 23444, 20976, 19919, 18515, 17219, 15847, 15134, 13978, 13290, 12543, 11844, 11048, 10454, 9937, 9610, 9139, 8588, 8226, 7865, 7665, 7086, 6694, 6580, 6197, 6137, 5778, 5601, 280450]"
8,0.16097201640305825,59.826377267942306,"[4152313, 1699234, 930451, 590760, 405722, 296834, 227044, 179035, 145489, 119767, 100614, 85162, 74118, 64119, 56456, 49571, 44786, 40253, 36218, 32609, 29573, 27334, 25067, 22840, 21505, 19956, 18665, 17268, 15849, 15018, 13952, 13025, 12240, 11732, 11119, 10553, 9957, 9430, 9119, 8543, 8121, 7857, 7570, 7094, 6903, 6444, 6275, 5938, 5673, 5465, 279360]"
9,0.3277941380227123,53.89375323001439,"[4151173, 1697324, 930944, 587519, 406527, 297453, 228104, 179574, 144430, 120020, 100978, 85585, 73778, 64528, 56723, 50023, 44459, 39783, 36247, 32553, 29589, 27517, 24976, 23204, 21441, 19930, 18343, 16967, 16122, 15093, 14138, 13233, 12453, 11745, 11295, 10493, 9863, 9665, 8995, 8715, 8154, 7742, 7402, 7248, 6723, 6653, 6246, 5937, 5906, 5482, 281005]"
