,p-value,chi-square value,digit-count
0,0.5852710817003081,47.22854334492765,"[4147293, 1699741, 930873, 589622, 406646, 298182, 227252, 179071, 145136, 120148, 100423, 85870, 74056, 63942, 56458, 49994, 44481, 39970, 36172, 32725, 29449, 27238, 24887, 23118, 21665, 19873, 18433, 17097, 16192, 15158, 14291, 13195, 12568, 11803, 11095, 10385, 10087, 9735, 9153, 8459, 8295, 7768, 7497, 7122, 6810, 6525, 6342, 6021, 5879, 5531, 280274]"
1,0.24033485175560154,56.667291576898165,"[4149377, 1699690, 931885, 588737, 407176, 297460, 226919, 179279, 145307, 119710, 100591, 85860, 73943, 64081, 56625, 49931, 44457, 39335, 36035, 33115, 29863, 27459, 25041, 23360, 21268, 19779, 18597, 17144, 16042, 15026, 14175, 13352, 12559, 11687, 11100, 10766, 9890, 9553, 8890, 8548, 8094, 7718, 7507, 7152, 6768, 6517, 6027, 6133, 5720, 5525, 279227]"
2,0.8586324336750683,39.43086171096047,"[4149498, 1697988, 931352, 588398, 407699, 297934, 226765, 179579, 145205, 120188, 100293, 86034, 73566, 64260, 56412, 50044, 44601, 40189, 36050, 33014, 29892, 27216, 24720, 23314, 21266, 19750, 18571, 17202, 16048, 15139, 14007, 13062, 12405, 11850, 11255, 10581, 9978, 9566, 8988, 8532, 8223, 7692, 7430, 7133, 6795, 6664, 6271, 5914, 5761, 5554, 280152]"
3,0.532670037632611,48.52596376709086,"[4149481, 1699060, 930569, 588395, 406383, 297475, 227636, 180034, 145421, 119961, 100789, 85672, 73639, 64196, 56347, 50011, 45049, 40110, 36384, 32469, 29862, 27416, 25075, 23275, 21197, 19672, 18305, 17385, 16045, 15024, 14212, 13178, 12628, 11776, 11024, 10467, 9977, 9538, 9054, 8428, 8114, 7844, 7480, 7233, 6704, 6540, 6182, 6200, 5823, 5417, 279844]"
4,0.7990831381467596,41.47808129952608,"[4152974, 1698005, 930812, 589024, 405165, 297434, 228149, 179176, 144684, 119985, 100274, 85393, 74114, 64124, 56695, 50156, 44408, 39722, 36204, 32887, 29849, 27143, 24841, 23099, 21126, 19802, 18218, 17147, 16089, 14941, 14198, 13254, 12463, 11698, 11152, 10470, 9948, 9416, 9000, 8501, 8019, 7756, 7513, 7130, 6816, 6560, 6235, 6002, 5642, 5572, 281015]"
5,0.4900036575038935,49.58399897773289,"[4149484, 1700543, 932142, 588510, 405821, 297325, 227112, 179469, 144977, 119918, 100671, 85329, 73558, 64670, 56793, 49762, 44271, 39877, 36114, 32705, 29949, 27235, 25311, 23235, 21429, 19767, 18295, 17301, 16172, 14973, 14121, 13226, 12452, 11555, 10966, 10485, 10037, 9435, 9029, 8735, 8178, 7857, 7390, 7024, 6600, 6676, 6267, 5966, 5654, 5643, 279986]"
6,0.40264414179627717,51.82144476021223,"[4149798, 1699328, 933332, 588788, 406611, 296474, 228053, 178635, 145010, 119201, 100501, 86064, 73779, 63996, 56264, 49866, 44487, 40120, 36277, 32885, 29716, 27210, 24942, 23061, 21514, 20078, 18302, 17074, 16217, 14951, 13838, 13340, 12459, 11630, 11196, 10589, 9852, 9432, 8985, 8578, 8259, 7775, 7477, 7180, 6667, 6460, 6260, 5942, 5663, 5506, 280378]"
7,0.5556123431744662,47.96029341512997,"[4152084, 1698630, 931840, 589365, 405058, 296772, 227507, 179397, 145233, 119618, 100837, 85711, 73704, 64260, 56576, 49961, 44883, 39936, 35831, 32975, 29793, 27412, 24714, 23097, 21418, 20038, 18564, 17167, 15831, 14991, 13931, 13238, 12334, 11727, 10937, 10583, 9924, 9496, 9020, 8617, 8208, 7782, 7299, 7211, 6687, 6442, 6351, 6008, 5814, 5504, 279684]"
8,0.396529478413554,51.98392506990927,"[4153835, 1699299, 928568, 589935, 405798, 297575, 226889, 179427, 145028, 119797, 100886, 85709, 73309, 64136, 56357, 49841, 44608, 39840, 35805, 32738, 29623, 27221, 24891, 23006, 21456, 19666, 18296, 17163, 16280, 14937, 13928, 13439, 12425, 11712, 11159, 10526, 9911, 9506, 9013, 8601, 8210, 7943, 7497, 7040, 6669, 6530, 6210, 6159, 5783, 5429, 280391]"
9,0.8205298698747686,40.784183594481874,"[4151173, 1697407, 932190, 589451, 406122, 296766, 227323, 179094, 144915, 119217, 100471, 85976, 74006, 64393, 56335, 50278, 44780, 39970, 36185, 32688, 29951, 27329, 25065, 23231, 21000, 19886, 18499, 17009, 16269, 15058, 14045, 13436, 12579, 11733, 11204, 10409, 9891, 9456, 9057, 8643, 8132, 7812, 7522, 7008, 6741, 6413, 6258, 6083, 5734, 5527, 280280]"
10,0.6183847723145992,46.40613069449593,"[4149669, 1700353, 932010, 589011, 406430, 297005, 226821, 178650, 145127, 119800, 100693, 85699, 73384, 64290, 56543, 49883, 44195, 40127, 35839, 32663, 29710, 27095, 24987, 23292, 21451, 19835, 18296, 17452, 15992, 15179, 14274, 13120, 12554, 11708, 10899, 10508, 10066, 9439, 9154, 8622, 8095, 7848, 7541, 7049, 6831, 6502, 6171, 6055, 5863, 5504, 280716]"
11,0.9580069861667614,34.11748781428344,"[4150571, 1698070, 931117, 589276, 406269, 297753, 227111, 179370, 144566, 119737, 100981, 85939, 73616, 63836, 56563, 50501, 44610, 39942, 36197, 32553, 29861, 27256, 25106, 23046, 21157, 19917, 18548, 17096, 16086, 15015, 14104, 13209, 12382, 11791, 11320, 10665, 10110, 9482, 9043, 8613, 8179, 7653, 7435, 7131, 6786, 6507, 6417, 6003, 5789, 5560, 280155]"
12,0.08662222646195339,64.1097363148047,"[4149422, 1698642, 931187, 588336, 406628, 297756, 228365, 180575, 145148, 119042, 99851, 85534, 74000, 64132, 56151, 49779, 44845, 39752, 36443, 32970, 29883, 27374, 24827, 22950, 21136, 19933, 18555, 17372, 16112, 15228, 14117, 13209, 12474, 11792, 11071, 10692, 9993, 9560, 8998, 8515, 8251, 7790, 7519, 7217, 6906, 6446, 6244, 6114, 5791, 5436, 279937]"
13,0.4826004378445411,49.76908495665569,"[4147822, 1700567, 930780, 588668, 407153, 297940, 227699, 179582, 144803, 119124, 100393, 84888, 73389, 64556, 56246, 49853, 44929, 39907, 36190, 32653, 29784, 27595, 25189, 23159, 21498, 20018, 18430, 17099, 16144, 15021, 14211, 13279, 12401, 11705, 11162, 10634, 9794, 9484, 9032, 8628, 8252, 7871, 7462, 7163, 6692, 6556, 6312, 5932, 5889, 5552, 280910]"
14,0.6327913656946188,46.04503461664766,"[4149555, 1699069, 932850, 587810, 406336, 296176, 226617, 178911, 145307, 120090, 100930, 85374, 74095, 63887, 56680, 50299, 45098, 39859, 36373, 32695, 29975, 27301, 25027, 23054, 21390, 19859, 18408, 17346, 16079, 15003, 14139, 13301, 12525, 11855, 11094, 10345, 9991, 9597, 9086, 8507, 8186, 7894, 7444, 7033, 6826, 6562, 6269, 5968, 5831, 5603, 280491]"
