,p-value,chi-square value
0,0.43108387071632304,51.077688456772435
1,0.033670115207038664,69.7804565405758
2,0.9162437014472901,36.87822251554661
3,0.6516875736179497,45.56708271925203
4,0.4829889455732589,49.75935736149787
5,0.35017153445256266,53.25278110441083
6,0.557487812638075,47.91407098600749
7,0.43457283007482805,50.9876563875913
8,0.2813019472153063,55.30496867295489
9,0.49364141032137376,49.49325638748277
10,0.09473339067585351,63.52532180027121
11,0.9821754869844241,31.319057922900413
12,0.8261762101112702,40.5943945199531
13,0.7060221888775688,44.15284437722276
14,0.3824867077115848,52.36101182157036
15,0.06338656432811951,66.07649568088355
16,0.9110939164639853,37.14557108866688
17,0.021461231198016018,72.23933662223727
18,0.4132946242020129,51.54071925515632
19,0.22934059886163438,57.05753378672255
20,0.8265220648484577,40.58266292890802
21,0.624535811517238,46.25226157454135
22,0.31866123787979816,54.16182031739601
23,0.19914229831722308,58.19774960385494
24,0.2970631256401781,54.81282897768898
25,0.24033384945579006,56.66732662147882
26,0.11175928756807163,62.41859399794545
27,0.6909160218833794,44.553358747158555
28,0.9455232903919351,35.09360241846741
29,0.11561682881072044,62.186614747565244
30,0.3288287769401078,53.863633938202746
31,0.002857847761437271,82.06253253000006
32,0.06697936597185727,65.7368633152216
33,0.5774489396812152,47.42178742035206
