,p-value,chi-square value,digit-count
0,0.3055634732808795,54.553584479546565,"[4153913, 1697975, 930994, 587207, 406715, 296817, 226930, 179214, 144728, 120457, 100568, 85586, 74070, 64217, 56404, 49923, 44367, 40144, 36017, 32580, 29792, 27288, 25205, 23035, 21564, 20017, 18503, 17269, 16026, 15191, 14176, 13246, 12529, 11610, 10962, 10451, 9847, 9434, 8824, 8484, 8233, 7869, 7536, 7128, 6963, 6337, 6231, 6033, 5705, 5541, 280145]"
1,0.2385343766414667,56.730395945366745,"[4150743, 1698589, 931841, 588520, 406315, 297749, 226871, 179046, 144769, 119597, 100795, 85750, 73682, 64219, 56718, 49448, 45001, 40244, 35860, 32623, 29800, 27453, 24783, 23163, 21266, 19767, 18242, 17436, 16055, 15118, 14107, 13416, 12527, 11814, 11300, 10687, 10020, 9219, 9109, 8787, 8329, 7696, 7423, 7062, 6765, 6473, 6188, 5992, 5812, 5560, 280251]"
2,0.17125817549834477,59.36236889000572,"[4150282, 1699931, 929074, 589535, 405897, 297142, 226475, 179388, 145062, 119955, 100378, 85813, 73863, 63674, 56768, 50133, 44424, 40337, 36269, 32822, 29947, 27773, 25045, 23112, 21436, 19922, 18378, 17248, 15849, 15064, 14195, 13450, 12483, 11719, 11042, 10717, 9973, 9516, 9053, 8597, 7936, 7815, 7558, 7119, 6876, 6691, 6227, 6038, 5883, 5470, 280646]"
3,0.5175067804483038,48.900670194356486,"[4149814, 1701856, 930110, 588743, 406070, 296292, 226760, 179774, 145213, 119574, 100319, 85348, 73465, 64536, 56750, 50087, 44537, 39606, 36465, 32513, 29890, 27110, 24937, 23069, 21291, 19736, 18485, 17171, 16018, 15009, 14139, 13285, 12524, 12019, 11283, 10562, 9960, 9364, 9161, 8507, 8124, 7846, 7503, 7107, 6846, 6494, 6199, 6018, 5779, 5536, 281196]"
4,0.006012073720583544,78.6200854459394,"[4150567, 1698540, 931752, 588877, 407292, 297948, 226408, 179074, 145478, 119440, 100711, 85448, 74072, 64073, 56819, 49968, 44927, 39587, 36324, 32715, 29799, 27146, 25313, 23095, 21069, 19885, 18372, 16793, 16131, 14974, 13911, 13237, 12478, 11545, 11275, 10574, 10145, 9498, 9241, 8416, 7979, 7827, 7494, 7116, 6826, 6462, 6238, 6242, 5900, 5613, 279386]"
5,0.6305572679754456,46.101199687539605,"[4151251, 1700627, 930281, 587899, 406963, 296977, 226982, 179429, 144935, 119444, 100971, 85437, 73778, 64292, 56411, 49984, 44322, 40348, 36408, 32783, 30004, 27059, 24942, 23036, 21659, 19680, 18447, 17120, 15721, 15234, 14073, 13188, 12526, 11648, 11195, 10592, 9888, 9459, 9086, 8462, 8097, 7766, 7420, 7232, 6812, 6527, 6203, 6108, 5791, 5478, 280025]"
6,0.5594249440635577,47.86632682555314,"[4150971, 1698473, 930975, 588541, 405847, 297745, 227062, 179372, 145462, 120243, 100484, 85332, 73872, 64610, 56244, 50159, 44805, 40136, 35900, 32542, 29916, 27349, 24766, 23124, 21238, 19639, 18669, 17124, 15963, 14951, 14090, 13152, 12407, 11753, 11101, 10415, 9849, 9539, 9038, 8750, 8006, 7716, 7490, 7250, 6844, 6503, 6343, 6010, 5947, 5591, 280692]"
7,0.9453042564153997,35.10921059287446,"[4150752, 1698990, 931087, 589251, 405994, 297341, 227203, 179882, 144968, 119918, 100291, 85568, 73717, 64133, 56336, 49931, 44483, 39820, 36179, 32354, 29772, 27214, 25041, 23123, 21471, 19950, 18553, 17241, 16074, 15082, 14123, 13217, 12400, 11580, 11213, 10472, 9976, 9736, 8897, 8553, 8196, 7812, 7604, 7087, 6751, 6544, 6240, 5916, 5795, 5524, 280645]"
8,0.4863672621417021,49.67483934757868,"[4153213, 1698765, 929778, 588336, 406573, 297170, 227630, 178665, 144775, 120252, 100831, 85239, 73364, 64403, 56742, 49605, 44699, 39688, 36350, 32909, 29777, 27258, 25203, 23061, 21261, 19757, 18314, 17243, 16050, 15316, 14108, 13286, 12561, 11726, 11104, 10418, 9898, 9389, 9087, 8519, 8276, 7894, 7550, 7148, 6740, 6598, 6125, 5967, 5661, 5583, 280135]"
9,0.766703016869079,42.45993552067205,"[4150679, 1698571, 930319, 588987, 406687, 297962, 226874, 178799, 144590, 119270, 100258, 86050, 74274, 64317, 56500, 49916, 44669, 40564, 35949, 33035, 29729, 27237, 25032, 23168, 21294, 19981, 18376, 17163, 15892, 15053, 14119, 13274, 12595, 11753, 11084, 10466, 9960, 9633, 9067, 8623, 8271, 7726, 7554, 7039, 6791, 6434, 6257, 6126, 5869, 5575, 280589]"
