,p-value,chi-square value,digit-count
0,0.08432661335921199,64.28318339612036,"[4153523, 1698271, 928645, 588841, 407770, 297663, 227677, 179226, 144914, 119485, 100622, 85354, 74062, 64098, 56668, 50248, 44419, 40135, 36389, 32848, 29798, 27356, 24734, 23318, 21254, 19704, 18315, 17140, 15703, 15076, 14164, 13471, 12385, 11724, 11036, 10486, 9884, 9421, 8987, 8605, 7959, 7755, 7390, 7049, 6688, 6540, 6267, 6123, 5708, 5670, 279432]"
1,0.3770284197885062,52.50916857721736,"[4150914, 1698546, 930012, 588492, 406440, 297104, 226788, 179292, 145455, 119803, 100172, 86329, 74004, 64862, 56622, 49671, 44703, 40266, 36234, 32805, 29754, 27386, 25059, 23344, 21204, 20100, 18562, 16979, 15949, 15098, 13923, 13289, 12442, 11671, 11132, 10623, 9992, 9640, 8983, 8669, 8125, 7797, 7489, 7002, 6875, 6577, 6250, 5861, 5860, 5613, 280238]"
2,0.07993773674979843,64.62581348599281,"[4150439, 1700205, 930994, 588179, 407037, 297271, 226973, 179375, 145346, 119834, 100255, 85856, 73985, 64002, 56758, 49822, 44700, 40282, 36164, 33126, 29729, 27021, 25074, 22964, 21346, 19816, 18217, 16943, 15958, 14942, 13983, 13282, 12435, 11706, 11123, 10472, 9951, 9477, 9025, 8384, 8319, 7733, 7310, 7200, 6850, 6609, 6183, 6352, 5697, 5663, 279633]"
3,0.9585045132188861,34.0744107597562,"[4153314, 1698864, 931241, 588481, 406901, 296671, 227281, 179349, 145081, 118995, 100318, 85507, 73649, 64506, 56316, 49590, 44242, 39864, 36200, 32735, 29751, 27403, 24995, 23120, 21321, 19605, 18403, 17153, 16012, 15093, 14053, 13267, 12504, 11891, 11156, 10602, 10145, 9336, 9088, 8502, 8197, 7760, 7400, 7064, 6811, 6483, 6214, 5997, 5847, 5617, 280105]"
4,0.4603871984250125,50.328365136726624,"[4150362, 1699391, 930257, 590462, 407232, 296551, 226896, 178773, 144994, 119640, 100009, 85667, 73534, 64272, 56350, 49965, 44593, 39958, 36139, 33027, 30044, 27464, 24769, 23131, 21492, 19756, 18540, 17189, 16110, 15167, 14035, 13305, 12522, 11554, 11014, 10461, 10093, 9602, 9055, 8581, 8206, 7919, 7558, 7133, 6812, 6473, 6256, 5806, 5705, 5655, 280521]"
5,0.31223283727163276,54.35297761624276,"[4151772, 1699298, 931195, 589053, 405738, 297327, 227681, 179097, 144403, 119700, 100964, 85861, 73476, 63762, 56182, 50020, 44704, 40267, 36199, 32748, 30052, 27371, 24857, 23048, 21218, 19899, 18421, 17031, 16042, 15012, 14106, 13376, 12573, 11522, 11155, 10738, 10189, 9341, 8922, 8556, 8166, 7764, 7474, 7135, 6722, 6714, 6419, 6041, 5812, 5511, 279366]"
6,0.2564421580116629,56.115696383423426,"[4152216, 1697992, 929997, 589124, 405681, 296773, 227512, 178818, 145404, 119826, 100465, 85607, 74074, 64401, 56544, 49979, 44507, 40387, 36368, 32775, 29932, 27272, 25317, 22968, 21211, 19896, 18376, 17101, 16054, 14970, 14145, 13400, 12460, 12089, 11164, 10852, 10151, 9344, 8729, 8589, 8136, 7901, 7447, 7147, 6814, 6565, 6269, 5993, 5795, 5527, 279936]"
7,0.228543740786754,57.086288339228986,"[4146627, 1701864, 929930, 589837, 406165, 297079, 227107, 179273, 145223, 120265, 101054, 85703, 74198, 64723, 56502, 49693, 44702, 40005, 36466, 32840, 29689, 27283, 25196, 22852, 21160, 19673, 18413, 17410, 15885, 15045, 14159, 13293, 12478, 11901, 11083, 10579, 10032, 9584, 9035, 8721, 8020, 7680, 7387, 7094, 6660, 6541, 6322, 5981, 5678, 5542, 280368]"
8,0.44107743378019115,50.82043241475575,"[4148496, 1701913, 931551, 587907, 406214, 296577, 228185, 179291, 145545, 119373, 100415, 85449, 73510, 63996, 56979, 49840, 44526, 40213, 36091, 32790, 29938, 27426, 25012, 23011, 21210, 19968, 18221, 17180, 16052, 15084, 13984, 13236, 12658, 11679, 11301, 10490, 10103, 9540, 8863, 8510, 8150, 7770, 7470, 7240, 6815, 6618, 6229, 5950, 5697, 5453, 280281]"
9,0.558928340202645,47.87856679735708,"[4150442, 1699226, 931833, 588904, 406888, 296818, 227239, 178538, 145609, 119868, 100781, 85379, 73914, 64646, 56271, 49897, 44702, 39648, 36110, 32478, 29605, 27337, 25030, 23206, 21342, 19621, 18442, 16914, 15783, 14818, 14112, 13276, 12492, 11816, 11171, 10499, 9873, 9532, 9051, 8648, 8147, 7762, 7566, 7103, 6765, 6727, 6169, 6034, 5763, 5638, 280567]"
10,0.9387439672379716,35.55737761742877,"[4150699, 1698929, 931411, 588428, 406763, 297443, 227305, 179239, 144244, 119985, 100321, 85687, 73921, 64230, 56206, 49786, 44535, 40237, 36351, 32482, 29823, 27359, 25168, 23067, 21346, 19893, 18266, 17165, 16163, 14959, 14026, 13264, 12331, 11681, 11098, 10695, 10013, 9469, 8899, 8741, 8268, 7828, 7422, 7138, 6888, 6563, 6365, 6127, 5659, 5562, 280552]"
11,0.40292954292546923,51.81388503330749,"[4149496, 1699940, 930992, 587839, 405795, 297377, 227467, 179402, 144561, 120005, 100856, 85623, 74020, 64068, 56916, 50088, 44787, 39810, 36174, 32685, 29673, 27746, 24945, 22922, 21445, 19673, 18433, 17285, 16030, 15096, 14129, 13152, 12656, 11674, 11125, 10358, 10023, 9419, 9010, 8559, 8215, 8048, 7508, 7142, 6916, 6613, 6205, 5915, 5901, 5527, 280756]"
12,0.037441927151715904,69.18109411059433,"[4149771, 1700637, 932800, 588689, 406404, 296947, 227828, 179615, 145217, 119247, 100042, 85425, 74142, 64435, 56310, 49919, 44923, 39485, 35755, 32667, 29826, 27433, 25149, 23318, 21387, 19548, 18531, 16972, 16025, 15073, 13972, 13101, 12409, 11762, 11389, 10541, 9900, 9438, 9007, 8641, 7960, 7804, 7349, 7047, 6785, 6389, 6338, 6142, 5728, 5616, 279162]"
13,0.4655857648328484,50.19688857364971,"[4152594, 1696659, 932032, 589093, 406789, 297735, 227363, 179306, 144792, 119380, 100539, 85516, 73802, 64222, 56238, 49718, 44459, 39908, 35999, 32753, 29701, 27214, 25187, 23454, 21204, 20012, 18434, 17115, 15909, 15046, 13943, 13341, 12543, 11619, 11153, 10685, 9791, 9412, 8803, 8466, 8059, 7735, 7478, 7260, 6788, 6558, 6220, 6043, 5827, 5651, 280452]"
14,0.9801142628137901,31.64650356241194,"[4149411, 1700144, 931430, 589176, 405817, 297134, 226843, 179442, 145444, 119748, 100248, 85370, 73953, 64407, 56385, 50308, 44725, 40324, 36052, 33005, 29837, 27297, 25229, 23115, 21196, 19845, 18387, 17216, 15943, 14922, 14056, 13314, 12412, 11710, 11076, 10702, 9864, 9512, 8876, 8629, 8223, 7859, 7364, 7100, 6657, 6550, 6253, 5961, 5770, 5520, 280239]"
15,0.8436858222434853,39.983535462512286,"[4149751, 1699451, 930353, 589766, 406311, 296879, 227589, 180229, 144767, 120109, 100448, 85171, 74067, 64098, 56309, 49950, 44222, 40221, 36213, 32710, 30174, 27319, 24989, 22974, 21218, 19854, 18478, 17193, 15976, 15116, 14093, 13330, 12535, 11781, 11185, 10572, 9989, 9319, 9012, 8487, 8082, 7752, 7558, 7219, 6884, 6516, 6193, 6030, 5856, 5628, 280074]"
16,0.18151631824307968,58.91928382745136,"[4152687, 1699442, 930678, 589654, 405425, 297711, 227564, 179266, 144709, 119616, 100862, 85521, 73763, 64468, 56482, 49891, 44499, 40077, 35979, 32859, 29629, 27072, 24932, 23276, 21220, 19798, 18429, 17194, 15869, 14971, 13938, 13501, 12679, 11616, 11029, 10510, 9929, 9533, 8971, 8596, 8120, 7710, 7389, 7283, 6624, 6468, 6440, 6023, 5874, 5597, 278627]"
17,0.09432374398626364,63.5538481022228,"[4146792, 1700382, 932697, 588973, 406842, 296908, 227054, 179903, 144842, 120483, 100837, 85425, 73805, 64399, 56840, 50011, 44487, 40002, 35966, 32681, 29833, 27358, 25080, 22802, 21163, 19680, 18278, 17232, 15622, 15022, 14272, 13233, 12574, 11891, 11134, 10708, 9869, 9488, 8981, 8459, 8118, 7748, 7383, 7129, 6802, 6611, 6377, 5881, 5854, 5394, 280695]"
18,0.3336104412104758,53.72506965600367,"[4151677, 1697937, 932396, 589455, 406067, 297507, 227085, 178432, 145062, 119178, 100317, 85407, 73647, 64389, 56490, 50238, 44604, 39674, 36392, 32637, 29654, 27774, 25307, 23218, 21502, 19826, 18422, 17299, 16238, 14997, 14032, 13269, 12600, 11633, 11175, 10585, 9990, 9391, 8916, 8585, 8148, 7644, 7347, 7269, 6919, 6457, 6205, 6004, 5851, 5517, 279635]"
19,0.8552973649216555,39.556995370599324,"[4149790, 1698990, 931092, 588364, 407578, 297382, 226752, 179003, 144972, 120014, 100994, 85676, 74013, 64227, 56596, 50052, 44800, 40090, 36100, 32673, 29784, 27284, 24876, 23220, 21171, 19743, 18213, 17339, 15997, 15031, 14216, 13415, 12394, 11693, 11124, 10573, 9790, 9504, 9024, 8582, 8069, 7803, 7432, 7289, 7028, 6523, 6219, 6037, 5792, 5596, 280081]"
20,0.4671167627950801,50.15824117713727,"[4153186, 1699265, 930402, 588889, 406288, 296753, 225856, 179484, 144931, 120033, 100714, 85863, 73899, 64581, 56689, 50273, 44413, 40074, 36298, 32550, 29665, 27504, 25008, 22834, 21403, 19716, 18456, 17199, 16080, 14898, 14193, 13036, 12333, 11820, 11068, 10600, 9868, 9414, 8881, 8634, 8191, 7691, 7410, 7197, 6865, 6361, 6233, 5931, 5815, 5543, 279712]"
21,0.35379094342827944,53.15104174905689,"[4151936, 1698967, 930926, 588077, 406924, 296680, 226509, 178942, 144939, 120556, 100620, 85477, 73215, 64379, 56349, 50219, 44687, 40047, 35779, 32435, 30051, 27440, 25459, 22926, 21343, 19982, 18416, 17126, 16015, 15131, 14053, 13157, 12535, 11700, 11054, 10606, 10079, 9512, 9164, 8723, 8136, 7935, 7404, 7092, 6865, 6525, 6315, 6018, 5662, 5460, 280453]"
22,0.05617604980158586,66.81005698242475,"[4147132, 1698879, 932481, 590451, 406470, 297088, 226931, 179320, 144559, 119769, 100924, 85405, 74103, 64727, 55845, 50023, 44756, 40138, 36092, 32614, 29869, 27425, 25127, 22938, 21388, 19709, 18558, 17089, 16160, 15041, 14010, 13261, 12524, 11873, 11144, 10518, 10314, 9529, 8953, 8569, 8000, 8000, 7467, 7186, 6651, 6460, 6237, 6195, 5870, 5632, 280596]"
23,0.9312149381484471,36.03186972217792,"[4151768, 1698482, 930245, 588816, 406729, 298075, 226803, 179655, 145031, 119500, 100283, 85778, 74181, 64469, 56175, 49747, 44326, 39972, 35893, 32744, 30018, 27342, 25193, 23099, 21349, 19731, 18472, 17148, 15914, 14923, 14076, 13023, 12389, 11811, 11182, 10579, 10078, 9501, 9166, 8538, 8255, 7897, 7568, 7241, 6776, 6533, 6325, 5945, 5703, 5469, 280084]"
24,0.007818264127500418,77.3593453045314,"[4151752, 1700995, 931133, 588556, 405658, 298278, 226015, 178680, 144865, 119021, 100296, 85724, 74487, 63874, 56380, 50196, 44906, 39852, 35987, 32434, 29660, 27252, 24943, 23013, 21506, 19907, 18215, 17050, 15888, 15132, 14184, 13274, 12504, 11669, 11170, 10516, 10061, 9449, 8808, 8519, 8087, 8020, 7443, 7051, 6691, 6503, 6182, 6241, 5940, 5541, 280492]"
25,0.27233710583332926,55.592138089745355,"[4149165, 1698788, 930950, 589162, 406492, 298065, 228068, 180052, 145341, 119257, 100837, 85098, 73223, 64474, 56149, 50117, 45091, 39819, 36279, 32490, 29966, 27150, 25109, 23275, 21427, 19588, 18685, 17032, 15958, 15140, 14010, 13248, 12521, 11625, 11153, 10535, 9862, 9557, 9086, 8682, 8152, 7763, 7526, 7007, 6830, 6520, 6336, 5952, 5715, 5572, 280101]"
26,0.9636014877993544,33.609426040589845,"[4149906, 1699511, 932205, 588901, 406269, 297718, 227007, 178905, 144866, 119795, 100301, 85895, 73554, 64070, 56477, 50101, 44354, 39797, 36327, 32921, 29761, 27197, 25036, 23370, 21495, 19880, 18371, 17049, 16012, 15024, 14212, 13185, 12511, 11774, 11006, 10509, 9980, 9406, 9133, 8557, 8305, 7877, 7376, 7010, 6852, 6564, 6149, 5890, 5867, 5609, 280153]"
27,0.31083516145596124,54.39482158756484,"[4148429, 1698554, 931903, 589277, 405767, 298470, 227276, 179229, 145397, 120026, 100527, 85840, 74090, 64196, 56326, 50254, 44263, 40266, 35946, 33020, 29820, 27522, 24829, 23338, 21444, 19784, 18428, 17245, 16037, 14992, 13984, 13097, 12288, 11742, 11318, 10617, 10142, 9320, 8939, 8724, 8160, 7692, 7310, 7090, 6834, 6706, 6184, 5969, 5785, 5560, 280044]"
28,0.25779010866971674,56.070535187658066,"[4148228, 1699503, 930810, 589937, 407437, 297558, 227655, 178955, 145199, 119600, 100345, 85051, 74007, 64369, 56124, 50215, 44894, 40069, 36210, 33059, 29865, 27007, 24849, 22957, 21452, 19642, 18465, 17239, 16072, 15148, 14327, 13188, 12264, 11859, 11045, 10633, 9956, 9278, 8854, 8579, 8298, 7962, 7449, 7180, 6900, 6537, 6228, 6067, 5774, 5455, 280246]"
