,p-value,chi-square value
0,0.2770808354031924,55.43949342195626
1,0.6699463539122567,45.099395074404335
2,0.6559596202340895,45.458222487288175
3,0.7298782892859798,43.50540522234881
4,0.7521338397666755,42.88127612183774
5,0.371293217624713,52.665864446991826
6,0.18907034559509084,58.60428317754649
7,0.02708679184262941,70.98429964056656
8,0.909003437369814,37.25116776497705
9,0.38791855255722907,52.21447481770954
10,0.2144131463125316,57.60760705499523
11,0.3090699141610559,54.447817590133056
12,0.5873634749905049,47.17680275415705
13,0.18612337788840716,58.72609322496111
14,0.8470397863200869,39.86224312463824
15,0.7365897593208492,43.31944044423441
16,0.9671751036443506,33.253529965065
17,0.3821957273286747,52.368886757813335
18,0.40569567670793294,51.74072366935263
19,0.6635824179509555,45.263141683740386
20,0.1027536051934832,62.985813212371006
21,0.525317012857359,48.707539832354506
22,0.13446672107191548,61.13261466927938
23,0.5019871014575163,49.28553208990711
24,0.9521704414539576,34.59686665575269
25,0.045511575520103764,68.05730370719616
26,0.19527174270250924,58.35224271399944
27,0.025764704700037222,71.25684368019651
28,0.5639766600705898,47.75412687752751
29,0.6805036208177677,44.825810193848554
30,0.75209535823299,42.882374671428444
31,0.4330305414189862,51.02742523118851
32,0.32680818662852196,53.92250141086944
33,0.8532432112288967,39.63384578487562
34,0.9063737062718452,37.38176122813166
35,0.5224323902575301,48.7788349755423
