,p-value,chi-square value,digit-count
0,0.4890572405388177,49.6076283292292,"[4150719, 1698484, 930562, 588048, 405699, 297749, 227597, 179288, 145083, 119765, 101181, 85618, 73888, 64560, 56604, 49949, 44744, 40154, 35928, 32713, 29868, 27286, 25236, 23088, 21147, 19509, 18633, 17293, 15851, 14896, 14061, 13314, 12408, 12102, 11061, 10638, 10105, 9514, 9117, 8510, 8180, 7706, 7452, 7196, 6937, 6500, 6354, 6084, 5827, 5656, 280138]"
1,0.2019686947308662,58.08624211269753,"[4149864, 1700508, 929489, 589622, 408434, 297014, 227048, 178950, 145102, 119881, 101006, 85387, 73749, 64371, 56398, 49714, 44588, 39885, 36168, 32527, 30010, 27256, 24805, 23131, 21338, 20028, 18140, 16827, 15940, 15018, 14286, 13303, 12483, 11659, 11077, 10655, 10078, 9352, 9038, 8617, 8029, 7870, 7436, 7218, 6825, 6502, 6241, 6099, 5650, 5545, 279839]"
2,0.31367371295503566,54.30994716357848,"[4148362, 1700349, 932002, 588337, 407528, 296764, 227281, 179450, 144959, 119886, 100587, 85938, 73610, 64267, 56566, 49693, 45095, 40162, 36297, 32888, 29747, 27351, 25239, 23068, 21264, 19783, 18244, 17164, 16044, 14902, 14090, 13168, 12563, 11598, 10919, 10584, 10055, 9576, 9055, 8432, 8116, 7901, 7457, 6874, 6915, 6508, 6391, 5994, 5850, 5475, 279652]"
3,0.2813719548546315,55.302747661039305,"[4149262, 1698932, 929078, 589596, 406896, 297948, 227642, 179629, 145439, 120075, 100562, 85971, 73852, 64453, 56623, 49823, 44700, 39878, 35966, 32574, 29510, 27493, 24991, 23155, 21596, 19640, 18323, 17082, 15941, 15111, 14336, 13226, 12437, 11576, 11132, 10455, 10101, 9638, 9259, 8526, 8214, 7823, 7492, 7104, 6862, 6514, 6235, 6049, 5940, 5433, 279907]"
4,0.3510448329300858,53.22818679347183,"[4151499, 1699621, 931114, 589643, 406314, 297530, 227024, 178939, 144719, 119318, 100664, 85660, 73481, 63814, 56823, 49688, 44473, 40422, 35991, 32630, 29667, 27446, 25042, 23008, 21108, 19749, 18477, 17142, 16035, 15229, 14031, 13146, 12377, 12023, 11202, 10609, 10090, 9723, 8909, 8455, 8322, 7779, 7530, 7067, 6705, 6531, 6165, 5975, 5743, 5470, 279878]"
5,0.6382719988212275,45.90696338998039,"[4153152, 1699490, 930924, 588028, 406933, 297508, 226344, 179506, 144956, 119794, 100632, 84987, 73735, 63826, 56630, 50206, 44465, 40138, 36251, 32862, 29662, 27243, 25305, 23081, 21345, 19795, 18348, 17347, 15914, 15054, 14114, 13118, 12525, 11787, 11288, 10333, 9872, 9390, 8849, 8596, 8191, 7799, 7510, 7013, 6804, 6526, 6179, 6021, 5788, 5615, 279221]"
6,0.5959578992391557,46.96401861363026,"[4149813, 1700402, 929809, 588172, 406380, 297656, 227985, 178944, 144667, 119741, 100358, 85550, 73599, 64410, 56626, 50263, 44209, 40137, 36136, 33013, 30060, 27420, 25213, 23238, 21589, 19779, 18552, 17275, 16101, 14889, 13923, 13415, 12376, 11733, 11079, 10580, 9991, 9410, 9017, 8445, 8410, 7731, 7423, 7204, 6736, 6591, 6296, 6084, 5747, 5459, 280364]"
7,0.8290718799935102,40.495779791513996,"[4152326, 1698695, 931783, 588973, 405785, 297646, 227129, 179142, 145262, 119434, 100695, 85685, 73702, 64194, 56567, 50000, 44536, 40006, 36526, 32631, 29831, 27322, 25301, 23177, 21195, 19767, 18231, 17148, 15740, 14927, 13832, 13344, 12519, 11869, 11117, 10474, 10098, 9469, 9021, 8578, 8126, 7783, 7373, 7147, 6842, 6446, 6247, 6003, 5901, 5553, 278902]"
8,0.35494122877372136,53.11881311110564,"[4150986, 1698419, 932720, 588688, 404994, 297029, 227330, 179523, 145129, 119840, 100390, 85493, 73606, 64165, 56353, 49851, 44485, 39970, 35970, 32548, 30014, 27596, 24985, 23290, 21494, 19697, 18592, 17344, 16141, 15220, 14230, 13310, 12167, 11849, 11167, 10600, 10104, 9535, 8952, 8580, 8362, 7783, 7288, 7129, 6903, 6530, 6305, 6136, 5748, 5493, 279967]"
9,0.8348231320440173,40.29718786774049,"[4150116, 1698176, 931409, 588581, 405473, 297096, 227869, 179825, 145359, 119411, 100798, 85979, 74081, 64166, 56456, 49943, 45037, 40032, 35984, 32768, 29870, 27399, 25015, 23008, 21382, 19639, 18537, 17118, 15874, 14941, 14287, 13126, 12429, 11819, 11045, 10400, 10020, 9474, 9040, 8634, 8171, 7778, 7556, 7222, 6709, 6494, 6251, 5969, 5887, 5632, 280715]"
