,p-value,chi-square value
0,0.34453701009751625,53.412190481144926
1,0.42819734548523625,51.1523595532649
2,0.7584553614797678,42.69981485387445
3,0.9355855898953673,35.76112221859241
4,0.8421058599520839,40.04016437785312
5,0.6208670732892579,46.344086795194755
6,0.933378976044424,35.89935877376281
7,0.3081976044661232,54.474067393245036
8,0.6884256627471428,44.61877412654506
9,0.5750788755366113,47.480290817857544
10,0.7269247039085724,43.58667717474436
11,0.4163538977258713,51.4605894924002
12,0.8879072207966071,38.238019900207775
13,0.5364260925310246,48.43328423299532
14,0.17093107597857826,59.37680801467115
15,0.9984293594472111,25.526550265212382
16,0.08988938733296115,63.86921764048451
17,0.6594563330586143,45.36887273515523
18,0.6667959477545611,45.180560830749734
19,0.6218427625446072,46.31968122652037
20,0.8166588812415418,40.91247521620628
21,0.4708679859634327,50.06368251624639
22,0.4099944718456092,51.627406352304554
23,0.9791619225209645,31.78886894378884
24,0.8703589204791939,38.97287797017167
25,0.5242448197585525,48.73403520876717
26,0.6235581182745004,46.276747573954346
27,0.38804669305729667,52.211028470841406
28,0.654251620123206,45.501784642652936
29,0.5860750549391953,47.20866540500274
30,0.93553036894335,35.76462159870978
31,0.431166726911575,51.075547558500475
32,0.8634000396802602,39.24748446848064
33,0.9973703586844714,26.569421637298085
34,0.07632422575078956,64.9196974448669
35,0.6702297752311106,45.092082821699115
36,0.37000428534310836,52.70122935419015
37,0.33257318133620006,53.75504011123654
