,p-value,chi-square value,digit-count
0,0.6162617656916161,46.459141708519965,"[4149811, 1699758, 931742, 589092, 407030, 296736, 226717, 179162, 144747, 120157, 100160, 85534, 73608, 64109, 56628, 49811, 44550, 40234, 36309, 32638, 29547, 27224, 25124, 23216, 21054, 19865, 18237, 17374, 16137, 15051, 14162, 13156, 12610, 11850, 11179, 10680, 10013, 9657, 8913, 8564, 8285, 7844, 7443, 7132, 6753, 6485, 6290, 5970, 5706, 5348, 280598]"
1,0.8100758084414372,41.12744413037105,"[4151415, 1697823, 930494, 587809, 405901, 297434, 228040, 178742, 145768, 119460, 100804, 85965, 73881, 64638, 56512, 50150, 44279, 40307, 36195, 32783, 29789, 27331, 25037, 23243, 21424, 19914, 18500, 17167, 15859, 14830, 14056, 13265, 12379, 11703, 11277, 10589, 9948, 9454, 9021, 8469, 8213, 7685, 7446, 7121, 6782, 6507, 6232, 6054, 5765, 5620, 280920]"
2,0.18451979126888218,58.79294882822363,"[4152030, 1698435, 933181, 588808, 405837, 297101, 227352, 179103, 144800, 119381, 100157, 85947, 73631, 64478, 56013, 49963, 44530, 40280, 36199, 32837, 29485, 27041, 24890, 22985, 21237, 19879, 18428, 17179, 16205, 15137, 14268, 12981, 12344, 11830, 11073, 10526, 9794, 9437, 9006, 8617, 8279, 7807, 7543, 7229, 6626, 6526, 6223, 6147, 5679, 5539, 279997]"
3,0.7729030656326413,42.27711535500045,"[4152512, 1698181, 930901, 589373, 405080, 297146, 227509, 179000, 145136, 119898, 100589, 85649, 73786, 64150, 56600, 50416, 44773, 39901, 35750, 32500, 29931, 27412, 25349, 23012, 21221, 19735, 18450, 17118, 16185, 14985, 13995, 13228, 12431, 11796, 11089, 10599, 10072, 9505, 9031, 8764, 8134, 7629, 7515, 7249, 6814, 6395, 6211, 5962, 5739, 5571, 280023]"
4,0.5737202508890117,47.51381894793857,"[4153720, 1699956, 930349, 589024, 406422, 298025, 226891, 178583, 144762, 119218, 100054, 85223, 73897, 63920, 56483, 49791, 44466, 40038, 36087, 32979, 29863, 27507, 25136, 23119, 21364, 19673, 18190, 17234, 15883, 15031, 13977, 13277, 12582, 11610, 11291, 10536, 10009, 9332, 9073, 8522, 8178, 7827, 7335, 7007, 6796, 6463, 6360, 5975, 5889, 5448, 279625]"
5,0.9811160039233715,31.490875296560933,"[4148664, 1700240, 931578, 589584, 406138, 297027, 226882, 179047, 145274, 119573, 100939, 85805, 73816, 64194, 56338, 50462, 44454, 40170, 36007, 32706, 29705, 27305, 25176, 23106, 21323, 19857, 18356, 17167, 15868, 15222, 14052, 13232, 12541, 11799, 11169, 10692, 10023, 9603, 8928, 8491, 8323, 7744, 7409, 7065, 6786, 6417, 6294, 6063, 5719, 5552, 280115]"
6,0.321024174002395,54.09207734223266,"[4148822, 1701985, 930910, 589316, 406516, 296439, 227293, 179731, 144852, 119803, 100718, 85577, 73949, 64397, 56411, 49653, 44414, 40254, 36014, 32714, 29836, 27150, 25164, 23083, 21127, 19746, 18585, 17033, 16196, 14896, 14196, 13372, 12403, 11706, 11256, 10541, 9940, 9486, 8744, 8662, 8251, 7915, 7483, 7116, 6762, 6520, 6343, 6187, 5791, 5653, 279089]"
7,0.871331345006939,38.93380747977857,"[4152279, 1699558, 930624, 589304, 406503, 297760, 226660, 178524, 144623, 119996, 100569, 85644, 73530, 64334, 56067, 49879, 44550, 39839, 36184, 32595, 30046, 27229, 24837, 23348, 21155, 19821, 18460, 17162, 15946, 14989, 14046, 13382, 12494, 11883, 11015, 10669, 9828, 9610, 8916, 8646, 8162, 7727, 7485, 7163, 6941, 6463, 6183, 5971, 5751, 5583, 280067]"
8,0.1668640863258921,59.558031710713784,"[4148256, 1702011, 930352, 589974, 406636, 297932, 227208, 179703, 143994, 118984, 100894, 85720, 73542, 64532, 56833, 49751, 44724, 39872, 36307, 32593, 29552, 27239, 24978, 23031, 21261, 19694, 18442, 17205, 16071, 14958, 14303, 13126, 12452, 11648, 11072, 10578, 10026, 9579, 9183, 8563, 8185, 7996, 7465, 7099, 6828, 6598, 6138, 5858, 5743, 5584, 279727]"
9,0.804004308965545,41.32233860657481,"[4150257, 1699617, 930259, 590425, 407193, 297264, 227517, 179349, 145060, 119447, 100689, 85504, 73687, 64560, 56141, 49411, 44570, 39821, 36426, 32793, 29688, 27191, 24953, 23003, 21421, 19816, 18358, 17034, 16223, 15141, 14042, 13313, 12370, 11834, 10957, 10549, 9922, 9483, 8951, 8666, 8147, 7853, 7524, 7132, 6822, 6621, 6287, 6005, 5719, 5442, 279543]"
10,0.9960986184589722,27.424572374911047,"[4148258, 1699424, 931753, 590162, 405947, 297735, 227158, 179701, 145174, 119780, 100511, 85568, 73627, 64338, 56439, 50100, 44546, 39937, 35908, 32781, 29841, 27144, 24982, 23063, 21472, 19933, 18284, 17132, 16270, 15029, 14279, 13217, 12504, 11702, 11058, 10524, 9888, 9503, 9077, 8737, 8217, 7753, 7486, 7121, 6870, 6595, 6341, 6049, 5702, 5542, 279838]"
