,p-value,chi-square value,digit-count
0,0.7761648763932546,42.1800240596696,"[4147546, 1700974, 931631, 590239, 406195, 297706, 226491, 178837, 145384, 119964, 100193, 85775, 73286, 64359, 56301, 50115, 44798, 39744, 36092, 33020, 29724, 27283, 24992, 22905, 21519, 19793, 18237, 17216, 16133, 14974, 14019, 13292, 12546, 11912, 11035, 10569, 9879, 9523, 8942, 8607, 8232, 7770, 7389, 7035, 6726, 6464, 6288, 6058, 5717, 5537, 281034]"
1,0.4255230948945614,51.22169292273585,"[4150872, 1698642, 931353, 590139, 406084, 296798, 226992, 178886, 144766, 119220, 100757, 85637, 73507, 63798, 56576, 50044, 44561, 40066, 36692, 32737, 29768, 27438, 24859, 23508, 21254, 20013, 18317, 17434, 16026, 15065, 14114, 13357, 12475, 11815, 11126, 10586, 10017, 9371, 9003, 8560, 8324, 7729, 7467, 7120, 6692, 6561, 6335, 6060, 5830, 5474, 280175]"
2,0.5076597402224844,49.144666006014546,"[4149270, 1698919, 930222, 589088, 406732, 298359, 227710, 179727, 144945, 120369, 100493, 85935, 73945, 64060, 56098, 50285, 44327, 40049, 36031, 32574, 29667, 27376, 25258, 23057, 21076, 19774, 18521, 17166, 15772, 14954, 14067, 13270, 12628, 11790, 10940, 10517, 10035, 9434, 9062, 8609, 8272, 7858, 7401, 6967, 6868, 6557, 6422, 5897, 5804, 5582, 280261]"
3,0.9080708322482763,37.29776138275847,"[4149535, 1699895, 930531, 589662, 406470, 297269, 226851, 178879, 145277, 120436, 100305, 85685, 73792, 64545, 56200, 49857, 44701, 39796, 36046, 32875, 29436, 27478, 25152, 23147, 21531, 19976, 18548, 17175, 16058, 15082, 14129, 13200, 12370, 11847, 11090, 10568, 10178, 9517, 9063, 8517, 8184, 7814, 7532, 7146, 6753, 6629, 6194, 6024, 5747, 5430, 279878]"
4,0.8999019353364124,37.69326968536447,"[4152130, 1699996, 930819, 587774, 406298, 296458, 227403, 179061, 145353, 120161, 100562, 85784, 73975, 64228, 56833, 49859, 44733, 39984, 36228, 32477, 29601, 27317, 25099, 22860, 21511, 19889, 18360, 17335, 16117, 14927, 14107, 13202, 12391, 11822, 11074, 10437, 10111, 9489, 8939, 8513, 8205, 7763, 7314, 7115, 6808, 6457, 6174, 5934, 5732, 5491, 279790]"
5,0.6157444011902037,46.4720530655828,"[4148648, 1699316, 931099, 588735, 406694, 297073, 227441, 179295, 145971, 119485, 100494, 85769, 73624, 64310, 56518, 49858, 44402, 40032, 36163, 32781, 29860, 27417, 24763, 23318, 21483, 19862, 18666, 17406, 16040, 15013, 14313, 13272, 12405, 11719, 11150, 10541, 10140, 9521, 9218, 8671, 8168, 7769, 7353, 7235, 6802, 6470, 6318, 6112, 5824, 5671, 279792]"
6,0.492215889690778,49.52880034389239,"[4147951, 1699708, 931610, 589052, 406900, 298578, 227388, 179191, 145428, 119346, 100414, 85999, 73638, 64369, 56135, 50102, 44515, 40189, 35902, 32757, 29632, 27278, 25138, 23035, 21416, 19971, 18658, 17126, 15933, 14935, 14123, 12981, 12292, 11614, 11197, 10623, 10073, 9524, 9138, 8619, 8026, 7681, 7561, 7037, 6754, 6634, 6249, 6108, 5778, 5561, 280133]"
7,0.7758850415722403,42.18837901834688,"[4148802, 1698911, 931761, 589593, 408180, 297545, 227098, 179342, 144742, 119780, 100569, 85361, 74058, 63424, 56509, 49696, 44568, 40072, 36309, 32690, 30017, 27327, 25070, 23256, 21400, 19905, 18396, 17151, 16011, 14937, 14213, 13161, 12437, 11690, 10937, 10473, 10037, 9446, 9004, 8663, 8169, 7710, 7487, 7123, 6908, 6568, 6301, 5896, 5748, 5534, 280015]"
8,0.40132360961544555,51.856450635140085,"[4149501, 1699986, 931667, 588917, 406596, 297739, 226842, 179214, 145197, 120430, 100220, 85795, 73787, 64408, 56275, 49880, 44425, 39906, 36028, 32953, 29523, 27049, 24698, 23245, 21104, 19931, 18079, 17070, 16129, 15141, 13837, 13295, 12401, 11673, 10952, 10635, 10071, 9589, 9030, 8593, 8313, 7800, 7419, 7159, 6914, 6575, 6243, 6028, 5822, 5557, 280359]"
9,0.49935157603747027,49.35106537462069,"[4150511, 1700760, 932936, 588098, 407205, 296761, 226582, 178588, 144668, 119410, 100059, 85540, 73739, 64025, 56587, 49689, 44803, 39940, 36144, 32437, 29810, 27190, 24965, 23145, 21559, 19852, 18201, 17281, 16290, 15094, 14131, 13119, 12496, 11674, 11118, 10453, 9962, 9581, 8964, 8615, 8199, 7750, 7435, 7089, 6771, 6617, 6223, 5919, 5702, 5420, 280893]"
