,p-value,chi-square value,digit-count
0,0.05429214540427019,67.01479065173265,"[4150729, 1700997, 929059, 588629, 405978, 297548, 227366, 180062, 144681, 119414, 100856, 85609, 73863, 64320, 56512, 50164, 44561, 39831, 36050, 32652, 30137, 26903, 25170, 23240, 21221, 19734, 18561, 17017, 15954, 14829, 13929, 13324, 12478, 11818, 10973, 10786, 10191, 9602, 9204, 8539, 8079, 7775, 7458, 7119, 6819, 6669, 6450, 5985, 5890, 5654, 279611]"
1,0.4370300930460307,50.92438971234082,"[4151704, 1697792, 930885, 587560, 407083, 297438, 227258, 179371, 145116, 120269, 100629, 85650, 74100, 63672, 56497, 49684, 44473, 40278, 36302, 32719, 29896, 27443, 24800, 23389, 21578, 19981, 18553, 17178, 15779, 14993, 14053, 13486, 12450, 11889, 11127, 10614, 9892, 9610, 8964, 8609, 8074, 7732, 7490, 7126, 6775, 6490, 6342, 6020, 5806, 5485, 279896]"
2,0.18362879466650328,58.83027357072134,"[4150138, 1700350, 930799, 588977, 407400, 297740, 226953, 179797, 145280, 119367, 100487, 85690, 73691, 63951, 56106, 49744, 44797, 40446, 36077, 32456, 29712, 26943, 24914, 23160, 21021, 19761, 18670, 16983, 16084, 15272, 14133, 13236, 12521, 11729, 11017, 10550, 9909, 9468, 9032, 8573, 8284, 7788, 7461, 7200, 6645, 6422, 6259, 5832, 5774, 5552, 279849]"
3,0.4594749288445541,50.35147796487897,"[4147382, 1699111, 931114, 588919, 406058, 297757, 226802, 180047, 144543, 119517, 100820, 85672, 73726, 64706, 56568, 50144, 44811, 39939, 36182, 32779, 30060, 27328, 25094, 23282, 21558, 19658, 18365, 17174, 16127, 15030, 14289, 13215, 12480, 11874, 11112, 10518, 9908, 9519, 8931, 8786, 8333, 7666, 7640, 7162, 6809, 6594, 6322, 6165, 5838, 5561, 281005]"
4,0.7125439287018592,43.97779475888109,"[4150991, 1697641, 931833, 588681, 406144, 297592, 227086, 178611, 145645, 119590, 100378, 85822, 74003, 64710, 56478, 49976, 45147, 39873, 36000, 32731, 29862, 27440, 25132, 23126, 21422, 19673, 18497, 17082, 16032, 15017, 14148, 13293, 12273, 11934, 11059, 10475, 10007, 9554, 8852, 8495, 8158, 7648, 7468, 7194, 6714, 6698, 6283, 6022, 5754, 5529, 280227]"
5,0.44289958177690947,50.77372827631081,"[4151468, 1697133, 930358, 589361, 406474, 297643, 227742, 179843, 145011, 119561, 101181, 85950, 73543, 64424, 56828, 49927, 44227, 40159, 36033, 32819, 29506, 26980, 24879, 23144, 21246, 19688, 18383, 17303, 15938, 15035, 14024, 13516, 12396, 11669, 11049, 10531, 10044, 9440, 8981, 8600, 8202, 7838, 7544, 7262, 6734, 6533, 6323, 5984, 5758, 5405, 280380]"
6,0.12036778186054287,61.90908794651919,"[4149630, 1699421, 931262, 590307, 406766, 298161, 226435, 178689, 145073, 119542, 100383, 85067, 73844, 63798, 56334, 50016, 44464, 40339, 36247, 32822, 29864, 27105, 25065, 23248, 21140, 19904, 18713, 17309, 16092, 15027, 14023, 13492, 12379, 11593, 11177, 10743, 10040, 9492, 9034, 8661, 7943, 7696, 7458, 7019, 6918, 6470, 6270, 6037, 5911, 5483, 280094]"
7,0.2675292449456427,55.748487313363775,"[4150361, 1700375, 932084, 587875, 406280, 297434, 226976, 179336, 144854, 120039, 99758, 85857, 73515, 64374, 56797, 50125, 44404, 40040, 35917, 32648, 29783, 27302, 25101, 22947, 21482, 19639, 18359, 17050, 16346, 14951, 13927, 13263, 12503, 11680, 10999, 10446, 9836, 9583, 9156, 8666, 8149, 7983, 7364, 7125, 6819, 6446, 6131, 5973, 5850, 5722, 280370]"
8,0.5998653199405484,46.86711806749541,"[4146244, 1700839, 932633, 589372, 406317, 297597, 227755, 179716, 145513, 119660, 100527, 85494, 73832, 64038, 56847, 49752, 44636, 40053, 36054, 32633, 29936, 27345, 24932, 23129, 21583, 19695, 18403, 17050, 15989, 15154, 14109, 13509, 12385, 11816, 11164, 10540, 10127, 9271, 8966, 8586, 8288, 7774, 7463, 7232, 6795, 6530, 6294, 5983, 5748, 5632, 279060]"
9,0.510886769504667,49.06463541976419,"[4149014, 1699397, 932493, 587588, 406526, 297711, 227128, 179188, 145328, 119418, 100743, 86103, 73627, 64391, 56440, 50370, 44622, 40016, 36073, 32709, 30190, 27438, 25055, 23042, 21165, 19748, 18523, 17426, 16117, 14910, 14112, 13232, 12643, 11754, 11042, 10600, 9918, 9588, 8982, 8516, 8163, 7954, 7621, 7140, 6687, 6629, 6318, 5942, 5663, 5457, 279540]"
