,p-value,chi-square value,digit-count
0,0.12352216475281075,61.7294994654487,"[4151356, 1699458, 931291, 587836, 406322, 297082, 228171, 178642, 144940, 119550, 100307, 85812, 74078, 64328, 56111, 49826, 44388, 39867, 36333, 32581, 30127, 27379, 25279, 23221, 21337, 19759, 18569, 16902, 16161, 15214, 14038, 13403, 12270, 11444, 11255, 10407, 9885, 9424, 8967, 8691, 8164, 7714, 7301, 7077, 6869, 6536, 6320, 5958, 5724, 5526, 280800]"
1,0.12463839338718097,61.66680056439711,"[4151572, 1699047, 933043, 586960, 405957, 297208, 226199, 179398, 144688, 120006, 100873, 85530, 73720, 64389, 56618, 50178, 44420, 40428, 35952, 32872, 29901, 27065, 24730, 23252, 21362, 19963, 18554, 17184, 15911, 14813, 14194, 13291, 12537, 11983, 11250, 10503, 10082, 9482, 9093, 8681, 8213, 7740, 7475, 7193, 6968, 6608, 6128, 5932, 5868, 5481, 279505]"
2,0.7612744653567726,42.61823269995838,"[4152237, 1700796, 931079, 587198, 405859, 297605, 226972, 179270, 144851, 119647, 100625, 85783, 73732, 64204, 56516, 50159, 44561, 39911, 36137, 32926, 29555, 27426, 25106, 23004, 21445, 19611, 18470, 17098, 16013, 14954, 13938, 13408, 12548, 11737, 11266, 10599, 10098, 9451, 8828, 8499, 8214, 7835, 7443, 7141, 6824, 6446, 6196, 6178, 5878, 5596, 279127]"
3,0.03934785895360993,68.89799842220069,"[4150367, 1699194, 930141, 588337, 406691, 297748, 228072, 179609, 144984, 120039, 100178, 85808, 73453, 63779, 56004, 49921, 45067, 39559, 36325, 32736, 29790, 27069, 25128, 23237, 21083, 19895, 18417, 17507, 16036, 14799, 14138, 13385, 12497, 11619, 11163, 10484, 10039, 9585, 9041, 8595, 8031, 7825, 7433, 7186, 6790, 6788, 6225, 6039, 5811, 5468, 280885]"
4,0.10061689765569948,63.1261590057305,"[4148523, 1699329, 933231, 589576, 407595, 296610, 227573, 179243, 145177, 119808, 100486, 85699, 74209, 63946, 56628, 49588, 44718, 40080, 36244, 32729, 29825, 27308, 25083, 23020, 21468, 19571, 18505, 17086, 16014, 14906, 13891, 13411, 12305, 11947, 11173, 10403, 9932, 9432, 9066, 8732, 8323, 7649, 7527, 7164, 6798, 6545, 6215, 5938, 5804, 5621, 278346]"
5,0.07948678698221734,64.66188496672308,"[4149593, 1700382, 932291, 588071, 406627, 297590, 226221, 178471, 145041, 119851, 101243, 85158, 74419, 64544, 56623, 50051, 44967, 40074, 36184, 32342, 29851, 27335, 24702, 23273, 21437, 19804, 18354, 17303, 16023, 14949, 14105, 13290, 12391, 11932, 11380, 10581, 9843, 9386, 9020, 8615, 8281, 7855, 7494, 7097, 6735, 6601, 6171, 6014, 5752, 5439, 279244]"
6,0.4426922149568969,50.77904034957142,"[4151856, 1699960, 929452, 588094, 406315, 297389, 227589, 180073, 144629, 119677, 100621, 85583, 73691, 64457, 56495, 50081, 44889, 39786, 36258, 32562, 30193, 27234, 24853, 23150, 21434, 19786, 18211, 16848, 16139, 14953, 14237, 13134, 12444, 11767, 11203, 10687, 9845, 9365, 9176, 8627, 8136, 7890, 7502, 7114, 6795, 6632, 6222, 6070, 5687, 5474, 279735]"
7,0.8158089036575287,40.940454105953535,"[4151487, 1698350, 929714, 588442, 406300, 297538, 227552, 179788, 145042, 119343, 100461, 86297, 74009, 64260, 56480, 49863, 44142, 40016, 36128, 32733, 29877, 27295, 25308, 23349, 21444, 19874, 18359, 17114, 16009, 14996, 13961, 13356, 12472, 11781, 11063, 10513, 9894, 9493, 8901, 8468, 8261, 7798, 7343, 7106, 6786, 6582, 6314, 6088, 5686, 5467, 281097]"
8,0.42640792678724937,51.19873593430233,"[4151023, 1700600, 929573, 587605, 406647, 297280, 228063, 179469, 145299, 120008, 100595, 85131, 73966, 64224, 56341, 49967, 44522, 40110, 36098, 32868, 29499, 27381, 25080, 23248, 21314, 20013, 18619, 17286, 16010, 14807, 14085, 13266, 12509, 11640, 11018, 10574, 9884, 9498, 9081, 8539, 8193, 7897, 7566, 7049, 6722, 6686, 6176, 6094, 5647, 5435, 279795]"
9,0.30098228584671205,54.69279135146372,"[4149998, 1698034, 930936, 589810, 406886, 296501, 227639, 179242, 145265, 119601, 100744, 85784, 74224, 64143, 56767, 50015, 44525, 39754, 36147, 32698, 29837, 27204, 25374, 22808, 21494, 19803, 18702, 17290, 16137, 15062, 14114, 13291, 12553, 11857, 11099, 10400, 10164, 9368, 8966, 8750, 8029, 7713, 7401, 7059, 6936, 6593, 6180, 5853, 5671, 5530, 280049]"
