,p-value,chi-square value,digit-count
0,0.20498091920091854,57.96857953958786,"[4149711, 1699901, 931585, 589229, 404951, 297452, 227206, 179236, 145383, 119700, 100572, 84992, 73751, 64256, 56638, 49765, 45021, 40061, 36283, 32827, 29644, 27194, 25185, 23106, 21037, 19817, 18570, 17131, 16126, 14882, 14264, 13469, 12272, 11806, 11464, 10655, 9819, 9460, 9027, 8454, 8297, 7832, 7526, 7110, 6764, 6506, 6250, 5981, 5813, 5522, 280497]"
1,0.9573045926053991,34.17766742588136,"[4150108, 1701319, 929828, 589142, 405892, 298182, 227113, 179112, 144929, 119386, 100820, 85373, 73669, 64050, 56359, 50016, 44493, 40139, 36235, 32764, 30000, 27163, 24997, 23309, 20995, 19705, 18438, 17091, 16046, 15046, 14191, 13115, 12423, 11820, 11211, 10443, 10091, 9593, 8918, 8594, 8201, 7835, 7510, 7012, 6734, 6586, 6287, 6011, 5717, 5548, 280441]"
2,0.8234468171689271,40.686541114994164,"[4149026, 1698723, 929875, 590301, 407380, 297831, 227135, 178982, 145094, 119992, 100421, 85775, 73966, 64512, 56484, 49978, 44509, 39944, 36246, 32607, 29724, 27062, 25282, 23003, 21202, 19739, 18440, 17242, 16081, 15017, 14203, 13218, 12502, 11779, 11095, 10582, 9966, 9362, 9232, 8585, 8309, 7811, 7421, 7101, 6855, 6517, 6505, 6024, 5875, 5551, 279934]"
3,0.9477368011804029,34.93329007974332,"[4152279, 1698345, 929637, 588974, 406557, 297418, 227259, 178890, 145238, 119564, 100554, 85663, 74002, 63811, 56456, 50038, 44689, 39776, 36548, 32725, 29866, 27573, 25138, 23063, 21248, 20001, 18351, 17063, 15977, 14985, 14184, 13279, 12593, 11697, 11195, 10417, 10067, 9441, 9019, 8683, 8039, 7803, 7479, 7081, 6850, 6575, 6272, 6034, 5851, 5660, 280093]"
4,0.4588210548260866,50.368051877122355,"[4151556, 1697839, 930921, 587991, 406527, 296728, 227668, 179105, 145629, 119586, 100716, 85790, 74052, 64343, 57118, 49830, 45022, 40352, 36209, 32409, 29769, 27469, 25115, 23176, 21298, 19772, 18521, 17148, 16104, 14831, 13949, 13325, 12278, 11754, 11100, 10511, 10055, 9443, 9108, 8622, 8293, 7714, 7375, 7122, 6758, 6553, 6220, 5984, 5643, 5630, 279969]"
5,0.98877993038757,30.013296518817622,"[4150095, 1699698, 932084, 589292, 406054, 297242, 226563, 179246, 145283, 119689, 100402, 85459, 73905, 64004, 56325, 50147, 44529, 39967, 35933, 32670, 29838, 27121, 25227, 23215, 21342, 19549, 18417, 17369, 16091, 14927, 14055, 13112, 12519, 11958, 11191, 10636, 9926, 9440, 8981, 8561, 8177, 7839, 7510, 7239, 6755, 6607, 6333, 5991, 5749, 5453, 280285]"
6,0.6540221193646679,45.50763401820097,"[4152021, 1698133, 931634, 589808, 406598, 297021, 226955, 178774, 144484, 119598, 101086, 85461, 73804, 64650, 56304, 50024, 44423, 39697, 35943, 32710, 30036, 27354, 25125, 22845, 21328, 19775, 18410, 17013, 15870, 15082, 14268, 13187, 12310, 11689, 11063, 10527, 9906, 9411, 9201, 8590, 8267, 7767, 7500, 7103, 6870, 6428, 6118, 6103, 5834, 5534, 280358]"
7,0.5643660736581431,47.74452652501239,"[4150688, 1698810, 931796, 589231, 405881, 297759, 226888, 179502, 144502, 120524, 100321, 85616, 73360, 64459, 56401, 49984, 44682, 39997, 36151, 32625, 29926, 27221, 24871, 23143, 21308, 19633, 18265, 17094, 16102, 15149, 13913, 13424, 12440, 11806, 10999, 10614, 9878, 9504, 8949, 8738, 8210, 7898, 7531, 7012, 6699, 6653, 6270, 5876, 5751, 5405, 280541]"
8,0.08586940756247641,64.1661992641462,"[4151610, 1700313, 930263, 588854, 407271, 296809, 226698, 179601, 144490, 119807, 100909, 85290, 73351, 64130, 56302, 49916, 44163, 40150, 36148, 32936, 29436, 27206, 25201, 23437, 21208, 19954, 18207, 17326, 16005, 15082, 13831, 13293, 12386, 11882, 11292, 10538, 10085, 9659, 8945, 8700, 8128, 7783, 7384, 7211, 6724, 6567, 6120, 6105, 5736, 5437, 280121]"
9,0.8294551935138998,40.48265820585328,"[4149800, 1700918, 931330, 588734, 407568, 297891, 226375, 178350, 144356, 119641, 100433, 85725, 73960, 63941, 56894, 49989, 44524, 39946, 36076, 32810, 29738, 27388, 25075, 22833, 21340, 19931, 18586, 17072, 15970, 15029, 14067, 13316, 12406, 11678, 11129, 10636, 9936, 9508, 9057, 8679, 8208, 7774, 7485, 7069, 6966, 6548, 6149, 5961, 5827, 5584, 279794]"
