,p-value,chi-square value,digit-count
0,0.4052975739092748,51.751241080234514,"[4151117, 1698522, 931631, 588948, 405760, 297400, 227113, 178785, 144758, 119647, 100768, 85800, 73642, 64189, 56301, 50355, 44773, 39585, 35553, 32934, 29949, 27636, 25163, 23206, 21265, 19804, 18589, 17118, 15867, 14947, 14039, 13208, 12440, 11715, 11189, 10426, 10225, 9501, 9116, 8538, 8123, 7818, 7535, 7265, 6891, 6558, 6282, 5948, 5874, 5660, 280524]"
1,0.39710175066850073,51.968676125444006,"[4149378, 1699642, 930707, 587854, 406718, 298263, 227628, 179602, 145066, 119514, 100598, 85349, 73913, 63935, 56381, 50087, 44393, 39768, 36198, 32871, 29980, 27084, 25175, 23291, 21481, 19966, 18437, 16990, 16088, 14754, 14487, 13287, 12542, 11811, 11249, 10453, 9971, 9247, 9061, 8698, 8185, 7797, 7524, 7119, 6802, 6624, 6293, 5999, 5889, 5515, 280336]"
2,0.42090045516048935,51.341900213046756,"[4148164, 1700319, 930700, 590092, 405869, 298219, 227210, 179328, 144811, 119609, 101197, 85854, 74020, 64536, 56186, 49798, 44671, 39873, 36090, 32742, 29948, 27339, 25039, 22993, 21046, 20076, 18382, 17207, 15860, 14970, 14158, 13393, 12594, 11792, 11191, 10454, 10232, 9552, 8857, 8480, 8296, 7760, 7332, 7276, 6830, 6474, 6252, 6006, 5766, 5559, 279598]"
3,0.6812203048210608,44.8071441391481,"[4148805, 1699506, 932168, 588798, 406355, 297567, 227261, 178531, 144271, 119794, 100889, 85294, 73854, 64379, 56737, 50300, 44736, 39920, 36046, 32750, 29829, 27167, 25138, 23044, 21343, 19859, 18227, 17205, 16074, 15202, 14170, 13370, 12596, 11616, 11178, 10562, 9785, 9538, 8924, 8600, 8119, 7718, 7375, 6993, 6927, 6527, 6203, 6062, 5757, 5649, 281282]"
4,0.46581475716092824,50.191105992526545,"[4149949, 1700554, 929947, 587878, 406074, 297046, 227974, 179195, 145506, 119730, 100753, 85616, 73780, 64194, 55978, 50207, 44402, 40094, 36322, 32584, 30095, 27228, 25122, 22986, 21325, 19890, 18429, 17285, 16175, 15084, 14214, 13397, 12711, 11834, 11099, 10519, 10207, 9304, 9011, 8501, 8108, 7758, 7629, 7169, 6825, 6584, 6211, 5902, 5760, 5448, 280407]"
5,0.1257658872632993,61.603908052775154,"[4150074, 1699913, 930198, 589921, 406417, 296552, 226900, 179864, 145210, 119494, 100710, 85228, 73944, 63970, 56094, 50068, 44783, 39949, 36402, 33119, 29847, 27463, 25232, 22971, 21117, 19908, 18265, 16995, 15945, 15015, 13939, 13428, 12517, 11775, 10989, 10429, 10039, 9462, 9108, 8603, 8264, 7823, 7294, 7300, 6660, 6464, 6269, 5981, 5753, 5745, 280590]"
6,0.4358580451360059,50.95455172454826,"[4149594, 1699359, 931185, 589239, 406180, 297321, 227714, 179631, 144565, 119312, 100582, 85735, 74122, 64480, 55908, 50152, 44566, 40138, 36002, 32442, 29933, 27424, 25454, 23070, 21303, 19686, 18435, 16942, 15991, 15153, 14094, 13412, 12524, 11518, 10988, 10611, 9984, 9560, 9115, 8680, 8174, 7942, 7368, 7073, 6872, 6500, 6395, 6010, 5754, 5458, 280350]"
7,0.17717825173339774,59.10441068416647,"[4149271, 1698343, 931315, 590367, 406411, 297114, 227734, 178334, 145438, 120117, 100433, 85346, 73802, 64405, 56347, 49972, 44527, 40150, 35800, 32434, 30087, 27471, 25330, 23056, 21246, 19625, 18099, 17095, 16107, 14840, 14132, 13161, 12447, 11784, 11191, 10622, 9939, 9549, 8860, 8839, 8110, 7840, 7427, 7108, 6781, 6587, 6314, 6030, 5704, 5633, 281326]"
8,0.43438483949795104,50.99250134740377,"[4151294, 1699865, 930082, 589450, 406463, 297940, 226469, 178257, 145112, 119868, 100713, 85258, 74093, 64192, 56203, 49955, 44774, 39749, 36076, 32783, 29712, 27381, 25016, 23156, 21254, 19673, 18536, 17134, 16144, 14929, 14216, 13341, 12424, 11702, 11307, 10608, 9950, 9404, 8987, 8530, 8218, 7799, 7482, 6955, 6854, 6429, 6561, 6031, 5740, 5636, 280295]"
9,0.7845786435813491,41.92650346207241,"[4151812, 1697363, 932612, 589211, 406888, 296893, 227400, 179663, 144579, 119297, 100754, 85308, 73423, 64231, 56400, 49752, 44623, 40060, 36000, 32924, 29983, 27150, 24893, 22888, 21470, 19951, 18326, 17238, 15930, 15027, 14319, 13157, 12606, 11941, 11082, 10499, 9913, 9432, 8925, 8646, 8189, 7831, 7532, 7125, 6941, 6393, 6227, 6009, 5767, 5556, 279861]"
