,p-value,chi-square value,digit-count
0,0.5558756039721788,47.95380522143549,"[4151579, 1699363, 930159, 588343, 406694, 297701, 226553, 179538, 144863, 119960, 100836, 85230, 73738, 64037, 56480, 50001, 44506, 39941, 36603, 32692, 29629, 27324, 24988, 22985, 21304, 19707, 18536, 17139, 15972, 14925, 14060, 13205, 12281, 11889, 11226, 10564, 10008, 9608, 9320, 8447, 8229, 7896, 7469, 7157, 6797, 6546, 6103, 5919, 5734, 5559, 280657]"
1,0.645784765040576,45.71698239088975,"[4149816, 1700779, 930809, 589246, 405531, 297103, 227678, 179407, 145148, 120043, 100594, 85392, 73431, 64487, 56415, 49993, 44236, 39946, 36271, 32661, 29751, 27618, 24851, 22966, 21143, 19900, 18332, 17045, 15951, 15038, 14064, 13388, 12544, 11748, 11212, 10512, 10018, 9660, 9090, 8624, 8256, 7800, 7625, 7036, 6874, 6623, 6168, 6117, 5698, 5663, 279699]"
2,0.06292938388939173,66.12086285820155,"[4150201, 1697369, 932464, 588215, 405668, 298051, 226686, 178930, 145110, 119752, 100786, 85837, 73926, 64243, 56216, 50111, 44328, 40544, 36331, 32435, 29534, 27383, 25297, 23453, 21392, 19807, 18370, 17157, 15810, 15041, 14167, 13215, 12455, 11784, 11059, 10646, 10034, 9500, 8970, 8524, 8091, 7706, 7433, 7152, 6888, 6565, 6228, 6163, 6026, 5561, 281386]"
3,0.5408651149139836,48.323801553556024,"[4149876, 1698244, 931182, 590303, 406265, 297320, 227450, 179689, 144944, 120608, 100521, 85790, 73739, 64313, 56414, 50091, 44457, 39914, 36197, 32899, 29932, 27290, 25321, 23052, 21147, 19697, 18407, 17159, 15914, 14981, 14206, 13115, 12433, 11982, 11038, 10519, 9835, 9537, 8916, 8516, 8257, 7773, 7454, 7116, 6841, 6432, 6311, 5845, 5952, 5486, 279320]"
4,0.8635889065340377,39.24014291017598,"[4151102, 1700675, 930890, 589504, 406088, 297023, 226986, 179019, 145288, 119585, 100272, 85686, 73553, 64682, 55895, 50047, 44470, 39833, 35893, 32851, 29629, 27381, 24774, 22969, 21402, 19834, 18386, 17240, 15751, 15157, 14173, 13216, 12401, 11760, 11217, 10621, 9987, 9443, 9028, 8663, 8252, 7921, 7417, 7057, 6828, 6506, 6250, 5982, 5758, 5666, 279989]"
5,0.25628968204836966,56.12081416093631,"[4153303, 1695468, 930404, 589263, 406456, 296772, 227395, 179511, 144814, 120336, 100820, 85980, 74073, 64118, 56442, 50150, 44290, 39729, 35995, 32993, 29698, 27457, 24921, 23035, 21290, 19986, 18204, 17242, 16181, 14735, 14268, 13148, 12568, 11754, 11279, 10638, 9962, 9507, 9051, 8600, 8138, 7863, 7433, 7170, 6711, 6584, 6257, 6176, 5805, 5569, 280458]"
6,0.8453065808936814,39.92510832160287,"[4149961, 1700547, 931012, 589336, 406238, 296845, 227078, 179268, 144619, 119478, 100869, 85663, 73550, 64339, 56449, 49718, 44608, 39906, 36062, 32540, 29970, 27491, 25198, 23086, 21100, 19681, 18476, 17153, 16162, 14834, 14156, 13297, 12568, 11701, 11137, 10685, 9855, 9508, 9174, 8674, 8095, 7768, 7668, 7084, 6885, 6473, 6284, 6081, 5869, 5554, 280247]"
7,0.14918101046564602,60.385898873157615,"[4151896, 1696538, 930727, 591058, 405321, 297725, 226693, 178297, 144762, 119536, 100597, 85747, 74144, 64422, 56292, 49940, 44670, 40045, 36021, 32535, 29839, 27051, 25007, 23367, 21433, 19835, 18556, 17254, 16103, 15124, 13896, 13230, 12448, 11818, 11292, 10663, 9972, 9505, 9148, 8476, 8232, 7892, 7500, 7184, 6719, 6578, 6338, 6052, 5836, 5389, 281297]"
8,0.5928111085018196,47.041980529721684,"[4152148, 1699233, 930498, 588343, 406845, 297694, 226779, 178429, 144704, 120165, 100446, 85930, 73756, 64027, 56233, 49753, 44928, 40097, 36157, 32760, 29880, 27221, 25020, 23145, 21534, 19858, 18203, 17361, 16021, 15100, 14101, 13268, 12538, 11959, 11200, 10444, 10045, 9626, 8787, 8582, 8220, 7711, 7452, 7270, 6873, 6577, 6189, 5996, 5878, 5424, 279592]"
9,0.43190642404771185,51.05644083129546,"[4149593, 1699709, 931793, 589140, 406832, 296818, 227852, 179241, 144341, 119593, 100342, 85559, 73933, 64012, 56208, 50460, 44444, 39899, 36160, 32935, 29875, 27194, 25252, 22841, 21600, 19734, 18515, 17215, 15950, 14911, 14230, 13320, 12512, 11751, 11324, 10455, 10036, 9550, 9007, 8495, 8154, 7889, 7515, 6990, 6877, 6453, 6055, 5993, 5936, 5582, 279925]"
10,0.8598725183285546,39.38351842578816,"[4150038, 1699420, 931316, 588692, 406191, 297352, 227789, 179310, 145260, 119683, 100701, 85216, 73550, 64400, 56667, 50024, 44653, 40102, 36131, 32562, 30107, 27492, 25114, 23208, 21192, 19692, 18209, 17147, 15821, 14914, 14098, 13345, 12292, 11915, 11124, 10354, 10092, 9556, 8947, 8539, 8207, 7868, 7314, 7132, 6885, 6535, 6120, 6019, 5802, 5629, 280274]"
11,0.25963566920936854,56.00893923359221,"[4149929, 1699046, 930263, 589367, 406365, 298080, 227905, 179438, 144808, 119644, 100496, 85785, 73558, 64272, 56003, 49981, 44563, 39915, 36188, 32984, 29903, 27347, 24910, 22878, 21397, 19899, 18374, 17110, 15856, 15003, 14241, 12997, 12447, 11693, 11367, 10582, 9949, 9388, 9045, 8589, 8050, 8086, 7596, 7244, 6755, 6445, 6351, 5979, 5703, 5450, 280776]"
12,0.2680093333834771,55.73279899908692,"[4150290, 1701352, 928825, 587333, 406295, 297714, 227645, 179093, 145316, 120070, 99937, 86117, 73894, 64062, 56414, 49974, 44702, 40216, 36274, 32887, 29722, 27418, 25172, 23257, 21415, 19739, 18374, 17170, 16137, 14815, 14229, 13161, 12681, 12009, 11070, 10449, 10079, 9268, 9072, 8591, 8220, 7650, 7376, 7036, 6805, 6601, 6267, 5948, 5748, 5591, 280520]"
13,0.12898569886547473,61.426666995390214,"[4150758, 1701470, 930317, 589366, 406294, 295926, 227145, 179330, 144629, 119904, 100711, 85745, 74022, 64239, 56133, 49970, 44281, 39785, 36537, 32962, 29926, 27287, 24962, 23052, 21047, 20093, 18536, 17196, 15893, 14880, 14141, 13064, 12590, 11791, 11230, 10406, 10007, 9403, 9027, 8591, 8007, 7847, 7521, 7314, 6782, 6508, 6096, 5955, 5751, 5535, 280038]"
14,0.6727944839396454,45.025834420837235,"[4151392, 1698163, 930611, 588728, 406158, 297778, 226997, 179541, 145642, 119612, 100125, 85641, 73762, 64170, 56274, 50261, 44390, 40244, 35777, 32657, 29421, 27106, 24999, 23101, 21383, 20046, 18603, 17135, 16093, 15068, 14336, 13314, 12548, 11790, 11133, 10337, 9983, 9497, 9035, 8559, 8218, 7895, 7570, 7110, 6829, 6422, 6290, 6002, 5821, 5643, 280790]"
15,0.3159414308596662,54.242440678616376,"[4151322, 1698157, 932256, 588106, 406243, 296936, 226924, 178933, 145080, 120051, 101192, 85706, 73374, 64517, 56111, 49993, 44629, 40041, 35613, 32823, 29942, 27068, 25044, 23335, 21264, 19848, 18482, 17280, 16254, 14855, 13908, 13137, 12638, 11873, 11084, 10635, 10028, 9515, 8960, 8716, 8366, 7887, 7332, 7067, 6855, 6577, 6307, 6024, 5686, 5580, 280446]"
16,0.25135294729433977,56.28755132786457,"[4151774, 1699142, 931361, 588294, 406374, 296900, 227013, 179381, 144023, 119998, 100428, 85569, 73866, 64381, 56847, 50099, 44585, 40088, 36172, 32599, 29604, 27642, 25524, 23006, 21271, 19669, 18447, 17155, 16102, 14963, 13910, 13071, 12521, 11615, 11253, 10394, 10051, 9419, 8979, 8631, 8131, 7704, 7564, 6992, 6899, 6682, 6312, 5922, 5859, 5494, 280320]"
17,0.3752579319326198,52.55742748954555,"[4150898, 1700026, 930898, 588547, 405435, 297149, 227932, 179269, 145412, 119310, 100101, 85512, 74169, 64279, 56451, 49616, 44313, 40104, 35997, 33145, 30077, 27106, 25408, 22944, 21374, 19985, 18359, 17334, 16021, 15087, 14222, 13225, 12487, 11760, 11107, 10440, 9899, 9429, 8973, 8527, 8180, 7838, 7337, 7060, 6749, 6490, 6123, 6139, 5694, 5660, 280403]"
18,0.2558309992255061,56.13622105332406,"[4150351, 1699125, 932101, 589535, 407201, 296900, 226314, 178530, 145041, 119506, 100751, 85701, 73710, 64522, 56479, 49750, 44467, 40027, 36109, 32455, 30059, 27426, 25300, 23070, 21566, 19878, 18421, 16968, 16091, 14984, 13980, 12974, 12410, 11861, 11277, 10499, 10035, 9378, 9107, 8613, 8290, 7956, 7350, 7261, 6877, 6659, 6278, 5943, 5728, 5382, 279804]"
19,0.05937660436441228,66.47519639664883,"[4150930, 1698449, 931154, 587756, 406579, 298261, 227873, 179259, 144936, 119265, 100654, 85415, 73949, 64833, 56150, 50206, 44697, 40096, 35878, 32644, 29581, 27531, 25063, 23255, 21460, 19755, 18035, 17018, 16245, 15003, 14080, 13275, 12438, 11798, 11038, 10653, 10069, 9447, 8931, 8535, 8267, 7544, 7516, 7242, 6730, 6313, 6334, 6035, 5786, 5687, 280352]"
20,0.6066152246020646,46.69945290869891,"[4151077, 1698605, 930367, 589909, 407217, 297669, 226808, 178564, 145176, 119908, 100669, 85675, 73880, 64306, 56228, 49604, 44645, 39994, 35942, 32952, 29738, 27196, 24816, 23108, 21254, 19892, 18156, 17041, 16019, 14839, 13921, 13216, 12565, 11900, 11036, 10573, 10086, 9508, 8854, 8580, 8136, 7969, 7378, 7191, 6944, 6639, 6282, 5938, 5784, 5645, 280601]"
21,0.9902885829250042,29.629752733755556,"[4151270, 1697960, 931204, 588170, 407354, 297823, 227616, 178816, 145002, 119446, 100719, 85319, 74010, 64311, 56074, 50095, 44537, 40074, 36423, 32787, 29836, 26971, 24837, 23031, 21232, 19813, 18336, 17126, 16036, 15037, 14064, 13181, 12411, 11815, 11167, 10552, 9999, 9477, 8930, 8519, 8145, 7840, 7414, 7211, 6850, 6556, 6288, 6028, 5781, 5619, 280888]"
22,0.5769950661847144,47.43299252412113,"[4149780, 1700079, 930031, 588166, 406372, 298473, 226918, 179154, 144863, 120170, 101043, 85167, 74212, 63872, 56484, 50030, 44077, 39981, 36347, 32652, 29738, 27247, 25112, 23092, 21379, 19692, 18519, 17184, 15977, 15005, 14226, 13161, 12661, 11822, 11207, 10587, 10043, 9451, 9016, 8576, 8070, 7906, 7343, 7189, 6862, 6486, 6175, 6186, 5794, 5586, 280837]"
23,0.42384205501097394,51.26535334985851,"[4149991, 1699503, 931114, 589295, 406618, 297202, 226650, 178921, 145563, 119906, 100722, 85588, 73982, 64072, 56087, 50161, 44691, 40249, 36450, 32541, 29970, 27373, 24958, 23010, 21365, 19714, 18476, 16866, 16021, 14985, 13940, 13237, 12444, 12010, 11257, 10646, 9900, 9429, 9089, 8609, 8052, 7662, 7562, 7032, 6793, 6361, 6408, 5997, 5762, 5436, 280330]"
