,p-value,chi-square value,digit-count
0,0.49293581631870464,49.5108472712596,"[4149737, 1701318, 929409, 588752, 406557, 297370, 227562, 179809, 145154, 120256, 100229, 85632, 74027, 64020, 56311, 49633, 44468, 39502, 36154, 32558, 30137, 27331, 24880, 23185, 21307, 19817, 18417, 17262, 16061, 15023, 13947, 13287, 12576, 11831, 10974, 10423, 9887, 9682, 9090, 8668, 8304, 7735, 7525, 7186, 6772, 6504, 6279, 5982, 5881, 5522, 280067]"
1,0.20233555301608142,58.071847795434685,"[4149830, 1700538, 929474, 590237, 406422, 297287, 226979, 178650, 145747, 119872, 100164, 85558, 73757, 64169, 56482, 49957, 44662, 40322, 36179, 32354, 29712, 27380, 24806, 23247, 21074, 19637, 18500, 16968, 16157, 14995, 14221, 13584, 12496, 11707, 11305, 10483, 10033, 9526, 8933, 8623, 8181, 7699, 7323, 7082, 6862, 6450, 6220, 5952, 5854, 5586, 280764]"
2,0.4685391327878142,50.12236468992637,"[4150252, 1699893, 931217, 588612, 406423, 296826, 227254, 179572, 145467, 119731, 100939, 85604, 73478, 64234, 56166, 49988, 44636, 40028, 35940, 32740, 29626, 27308, 25123, 23186, 21370, 19341, 18516, 17334, 16319, 14831, 14196, 13171, 12502, 11722, 11009, 10533, 10107, 9469, 9033, 8512, 8084, 8001, 7462, 7229, 6936, 6446, 6153, 5994, 5714, 5565, 280208]"
3,0.6728926752193167,45.023295203144144,"[4151276, 1698227, 931015, 588533, 406358, 297367, 226948, 178944, 145037, 120292, 101052, 85472, 74224, 64448, 56302, 49994, 44523, 40186, 36215, 32568, 29804, 27407, 24914, 23086, 21322, 20067, 18560, 17221, 15734, 14998, 13967, 13424, 12411, 11821, 11193, 10345, 9940, 9396, 9119, 8497, 8336, 7855, 7589, 7134, 6715, 6532, 6184, 6035, 5802, 5526, 280085]"
4,0.7845810278852172,41.9264309658509,"[4147992, 1700099, 931425, 590783, 406258, 296511, 226413, 179861, 144811, 120211, 100595, 85793, 73699, 64515, 56506, 49847, 44835, 39974, 36093, 32704, 29677, 27114, 25090, 23112, 21482, 20104, 18348, 17117, 16182, 15161, 14012, 13280, 12471, 11841, 11128, 10596, 9939, 9411, 9024, 8607, 8241, 7938, 7352, 7089, 6735, 6596, 6237, 5941, 5804, 5486, 279960]"
5,0.34833358546186277,53.304640252228886,"[4151816, 1697846, 931663, 588599, 407203, 297049, 227145, 179178, 145107, 120103, 99980, 85611, 73455, 64098, 56313, 50013, 44477, 40054, 36241, 32856, 29734, 27062, 25099, 23151, 21407, 19764, 18348, 17353, 16209, 14715, 13851, 13267, 12596, 11798, 11085, 10592, 9901, 9585, 9026, 8529, 8035, 7684, 7262, 7030, 6840, 6606, 6428, 5924, 5748, 5591, 280973]"
6,0.9790284768373068,31.808409715938527,"[4152454, 1699270, 930800, 587744, 406116, 297493, 226828, 179670, 144759, 120135, 100580, 85285, 73581, 63985, 56376, 50209, 44800, 39997, 36351, 32652, 29689, 27340, 24851, 23155, 21536, 19804, 18467, 17261, 16098, 15030, 14189, 13253, 12380, 11778, 11190, 10660, 9835, 9405, 8958, 8664, 8129, 7854, 7366, 7070, 6792, 6610, 6336, 6063, 5755, 5540, 279857]"
7,0.19594618270557707,58.32517042745711,"[4150846, 1698536, 930151, 588464, 405432, 297620, 228391, 179160, 145160, 120217, 100644, 85869, 74242, 64297, 56152, 49917, 44681, 39828, 36047, 32561, 29915, 27542, 24874, 22961, 21484, 19881, 18450, 17216, 16201, 14912, 13927, 13117, 12564, 11769, 11136, 10705, 9870, 9545, 9097, 8520, 8014, 8047, 7518, 7202, 6737, 6504, 6366, 6075, 5858, 5424, 280354]"
8,0.858019549871978,39.454170333955076,"[4149377, 1701922, 930066, 589984, 406046, 297529, 226787, 179352, 144321, 119425, 100488, 85822, 73970, 64081, 56444, 50073, 44520, 40166, 36236, 32738, 29937, 27380, 25015, 22911, 21431, 19977, 18387, 17374, 16252, 15066, 13983, 13414, 12534, 11777, 11198, 10570, 9947, 9590, 9000, 8424, 8139, 7734, 7452, 7075, 6831, 6569, 6244, 5927, 5676, 5508, 279331]"
9,0.9792175311540606,31.780697220789815,"[4153223, 1698756, 929952, 587908, 406610, 296969, 228270, 179039, 144501, 119544, 100439, 85856, 73670, 64024, 56247, 50114, 44477, 39928, 36261, 32682, 29907, 27197, 25127, 23194, 21462, 19659, 18461, 17230, 16073, 15121, 13996, 13377, 12429, 11769, 11031, 10629, 10062, 9574, 9040, 8567, 8057, 7833, 7483, 7216, 6839, 6529, 6263, 6026, 5852, 5609, 279918]"
10,0.8202027845921674,40.7950798617112,"[4151729, 1698920, 931279, 588635, 406932, 296923, 226754, 178501, 144188, 119991, 100468, 85796, 73905, 64391, 56275, 50017, 44933, 39987, 35827, 32634, 30201, 27212, 25172, 23263, 21525, 19668, 18491, 17191, 16049, 14885, 14148, 13273, 12676, 11733, 11218, 10415, 9885, 9592, 9057, 8539, 8252, 7688, 7493, 7085, 6784, 6570, 6344, 6056, 5773, 5540, 280137]"
11,0.7405158207731528,43.20978799215157,"[4149372, 1700573, 930233, 587605, 406324, 297411, 227616, 179069, 144759, 119889, 100807, 86194, 74108, 64282, 56359, 50113, 44731, 40268, 36404, 32764, 29575, 27327, 24756, 23133, 21124, 19725, 18358, 17293, 16009, 15252, 14191, 13219, 12307, 11763, 11195, 10461, 10129, 9475, 9076, 8593, 8251, 7879, 7454, 7134, 6753, 6432, 6291, 6044, 5810, 5626, 280484]"
12,0.40436917673045525,51.77578385463304,"[4147361, 1700675, 932840, 587567, 407120, 297958, 227257, 179280, 145368, 119832, 100563, 85448, 73425, 63612, 56162, 50307, 44726, 40052, 36400, 32745, 29711, 27181, 25062, 23189, 21273, 19783, 18428, 17205, 16019, 15163, 14039, 13210, 12556, 11584, 11067, 10588, 9779, 9594, 9058, 8562, 8199, 7801, 7453, 7235, 6901, 6534, 6146, 6121, 5856, 5465, 280540]"
13,0.5060365800102029,49.18494840281865,"[4151678, 1702314, 929113, 589617, 406339, 296967, 226309, 178653, 144726, 119279, 100340, 85388, 74162, 63805, 56519, 49932, 44543, 39863, 36284, 32834, 29824, 27514, 25085, 23148, 21440, 19739, 18493, 17201, 15955, 15129, 14129, 13289, 12527, 11885, 11206, 10425, 9901, 9459, 8826, 8641, 8273, 7723, 7426, 7093, 6750, 6559, 6278, 6162, 5818, 5649, 279788]"
14,0.05944355595381923,66.46835595043227,"[4150459, 1700606, 929142, 589013, 406763, 298551, 226669, 179681, 145093, 119571, 100579, 85348, 73544, 64173, 56076, 50491, 44943, 39536, 36383, 32765, 29999, 27157, 24896, 23063, 21396, 20012, 18438, 17195, 15898, 15019, 13963, 13172, 12336, 11918, 11292, 10552, 9956, 9425, 8821, 8455, 8034, 7943, 7411, 7119, 6874, 6423, 6257, 5946, 5935, 5473, 280236]"
