,p-value,chi-square value,digit-count
0,0.23252892485621535,56.94313374131057,"[4148794, 1701278, 932063, 589625, 406002, 297727, 226767, 179049, 145040, 119949, 100693, 85633, 73470, 64286, 56147, 49879, 44739, 40088, 36143, 32842, 29922, 27340, 24921, 23102, 21195, 19614, 18221, 17197, 15972, 14888, 13739, 13166, 12613, 11647, 11019, 10316, 10056, 9508, 8876, 8582, 8052, 7752, 7372, 6996, 6910, 6482, 6158, 6002, 5903, 5426, 280839]"
1,0.9393621485355572,35.516640190014044,"[4148561, 1699889, 931898, 588720, 405865, 297825, 227284, 179672, 144975, 119535, 100611, 85398, 74046, 64557, 56726, 49928, 44344, 39706, 36130, 32613, 29778, 27304, 25273, 23178, 21162, 19765, 18419, 17183, 15958, 15016, 14098, 13396, 12551, 11613, 10958, 10531, 10187, 9495, 9090, 8509, 8133, 7909, 7516, 7163, 6879, 6463, 6223, 5964, 5846, 5572, 280585]"
2,0.9987047282866567,25.155977275101353,"[4152170, 1699663, 930164, 589643, 405455, 297073, 227015, 179270, 144977, 120031, 100370, 85972, 73409, 63926, 56447, 49968, 44748, 39976, 36074, 32740, 29916, 27320, 24858, 23248, 21350, 19711, 18333, 17203, 16024, 15099, 14235, 13321, 12532, 11665, 11076, 10689, 10035, 9504, 8997, 8573, 8154, 7826, 7505, 7090, 6827, 6482, 6221, 5970, 5716, 5581, 279848]"
3,0.159961692566714,59.87311070132385,"[4150866, 1699007, 931006, 587948, 406098, 297340, 227859, 179186, 145553, 119973, 100451, 86415, 73563, 64062, 56474, 49773, 44078, 40346, 36121, 32577, 30103, 27459, 25119, 23041, 21277, 19865, 18471, 17397, 16040, 15063, 13876, 13262, 12352, 11797, 11255, 10502, 10061, 9426, 9107, 8683, 8277, 7806, 7680, 7134, 6748, 6554, 6096, 5989, 5802, 5645, 279417]"
4,0.18667603754425943,58.70314648815929,"[4152415, 1697602, 930739, 589860, 406158, 297845, 226527, 178819, 144511, 119855, 100301, 86016, 73405, 64686, 56344, 49902, 44621, 40091, 36420, 33138, 29652, 27236, 25102, 23135, 21424, 19980, 18624, 17443, 16002, 14956, 14150, 13241, 12681, 11811, 11052, 10631, 9924, 9316, 8835, 8719, 8073, 7845, 7518, 7154, 6790, 6511, 6384, 6075, 5739, 5471, 279271]"
5,0.39097739254533936,52.13233687559289,"[4153183, 1700182, 928680, 588508, 405632, 297067, 227565, 179051, 145109, 119945, 100417, 85464, 73651, 64437, 56433, 50060, 44441, 39993, 36372, 32509, 29545, 27084, 25163, 22892, 21513, 19931, 18285, 17252, 15835, 15064, 14197, 13349, 12362, 11746, 10945, 10520, 9886, 9503, 9165, 8488, 8078, 7920, 7592, 7092, 6919, 6514, 6353, 6076, 5824, 5526, 280682]"
6,0.20819578207975176,57.844300790583084,"[4151101, 1699023, 929592, 587807, 406529, 297399, 227635, 179465, 145876, 120255, 100296, 85546, 73887, 64452, 56519, 50067, 44753, 40011, 36094, 32430, 29912, 27428, 24637, 23270, 21188, 19703, 18482, 17249, 16026, 14899, 14034, 13302, 12560, 11804, 11102, 10420, 9907, 9478, 9023, 8528, 8333, 7958, 7472, 6842, 6785, 6527, 6339, 6019, 5871, 5652, 280513]"
7,0.6009673406758498,46.83976883765802,"[4149796, 1698801, 932163, 587539, 407019, 297862, 227556, 178928, 144945, 118865, 100962, 85561, 74045, 64281, 56341, 50067, 44546, 40078, 36187, 32809, 29993, 27177, 25224, 22962, 21389, 19984, 18288, 17138, 16033, 15222, 13985, 13270, 12565, 11914, 11264, 10562, 10048, 9378, 9077, 8498, 8325, 7696, 7421, 7121, 6846, 6697, 6309, 6171, 5764, 5474, 279854]"
8,0.9027466246107965,37.55800630037497,"[4150471, 1699739, 931213, 588895, 407367, 297805, 226519, 179431, 145374, 119466, 100430, 85164, 73825, 64163, 56381, 49734, 44582, 39806, 36107, 32858, 29730, 27288, 24949, 22973, 21278, 19805, 18505, 17304, 15950, 15003, 14061, 13280, 12224, 11860, 11050, 10416, 9966, 9530, 9084, 8520, 8137, 7896, 7548, 7066, 6813, 6547, 6272, 6058, 5923, 5697, 279937]"
9,0.044861980141891356,68.14110326983071,"[4148957, 1699677, 932942, 588531, 405606, 297361, 227912, 179022, 144789, 119899, 100038, 85594, 74320, 64331, 56239, 50451, 44570, 40058, 36203, 32799, 29884, 27177, 24972, 22997, 21197, 19825, 18693, 17222, 16150, 15344, 14286, 13329, 12350, 11835, 11207, 10661, 9875, 9286, 9035, 8544, 8086, 7936, 7546, 7201, 6729, 6576, 6354, 5930, 5903, 5667, 278904]"
10,0.6963523592989146,44.4099776733966,"[4149142, 1700140, 931327, 589004, 406151, 296894, 227234, 178655, 145902, 119824, 100316, 85812, 73511, 64609, 56585, 50267, 44783, 39716, 36494, 32769, 30038, 27326, 25189, 23039, 21466, 19896, 18337, 17143, 15876, 14924, 14173, 13042, 12697, 11732, 11105, 10523, 10053, 9529, 9100, 8562, 8194, 7763, 7437, 6971, 6889, 6458, 6221, 5983, 5676, 5558, 279965]"
11,0.13968719804210872,60.86092360265974,"[4149910, 1697858, 930775, 589235, 406129, 298304, 227816, 179048, 145037, 119205, 100293, 85017, 73881, 64408, 56447, 50206, 45213, 40084, 36217, 32979, 29832, 27516, 24775, 22958, 21556, 19746, 18420, 17356, 16037, 15191, 13979, 13376, 12553, 11722, 11220, 10574, 9956, 9352, 9077, 8596, 8311, 7823, 7510, 6972, 6759, 6346, 6239, 5965, 5931, 5522, 280768]"
12,0.767672240544437,42.43150158207748,"[4151356, 1700033, 931044, 588904, 405568, 297715, 227272, 178850, 145075, 119186, 100412, 85637, 73482, 64589, 56080, 50409, 44604, 40038, 36214, 32989, 29887, 27334, 25157, 23163, 21475, 19740, 18338, 17337, 15924, 15002, 14139, 13424, 12555, 11876, 10955, 10478, 9932, 9391, 9061, 8548, 8188, 7740, 7390, 7074, 6826, 6567, 6064, 6013, 5880, 5623, 279462]"
13,0.8322829969693402,40.38535748503348,"[4150780, 1698501, 931930, 589706, 405749, 297691, 227021, 179167, 144846, 119639, 101068, 85291, 73615, 64041, 56279, 49918, 44538, 40282, 36259, 32585, 29761, 27307, 25230, 23293, 21228, 19771, 18202, 17207, 16149, 15051, 13930, 13402, 12703, 11631, 11051, 10537, 9955, 9634, 9020, 8622, 8129, 7686, 7351, 7070, 6815, 6581, 6317, 6093, 5870, 5549, 279949]"
14,0.1903021937395305,58.553761832301284,"[4150410, 1698445, 931410, 588828, 404961, 297889, 227330, 178703, 145052, 119377, 100407, 85855, 73876, 64080, 56935, 49829, 44418, 40351, 36386, 32420, 29989, 27523, 24864, 23377, 21328, 19831, 18496, 17345, 15848, 15086, 14201, 13125, 12466, 11791, 11288, 10540, 9977, 9608, 8992, 8572, 8256, 7722, 7407, 7203, 6634, 6645, 6203, 6011, 5797, 5500, 281413]"
15,0.30987761808758885,54.423548251393285,"[4151512, 1700627, 930143, 589472, 405969, 296739, 227838, 179142, 144574, 119566, 99687, 85456, 73713, 64055, 56632, 50212, 44487, 39828, 36265, 32776, 29942, 27460, 25168, 23025, 21142, 19715, 18470, 16840, 16199, 15029, 14168, 13080, 12398, 11715, 11155, 10750, 9913, 9635, 8939, 8645, 8286, 7823, 7456, 7068, 6715, 6536, 6395, 5920, 5661, 5548, 280511]"
16,0.7694732933182142,42.37852288930627,"[4152845, 1700118, 930784, 588557, 405439, 297485, 226804, 179490, 144443, 119742, 100850, 85302, 73863, 63924, 56798, 49764, 44562, 39922, 36009, 32856, 29805, 27345, 25142, 22938, 21243, 19652, 18178, 17275, 16016, 15079, 14261, 13225, 12447, 11756, 11137, 10449, 9960, 9539, 9047, 8576, 8102, 7774, 7420, 7129, 6943, 6495, 6380, 6080, 5577, 5426, 280047]"
17,0.637234469261863,45.93313388249472,"[4150476, 1699252, 929644, 589120, 406899, 298173, 227189, 178796, 145179, 119848, 100109, 85572, 73983, 64540, 56842, 50045, 44523, 40196, 36044, 32823, 29711, 27082, 25178, 23179, 21155, 19700, 18415, 17174, 16139, 14865, 14105, 13431, 12453, 11658, 11229, 10522, 10100, 9546, 8953, 8532, 8268, 7717, 7567, 7165, 6814, 6332, 6369, 5926, 5770, 5378, 280314]"
18,0.36709685299586936,52.78120766082074,"[4149798, 1700691, 929778, 588393, 406775, 297864, 227114, 179676, 143971, 119487, 100606, 85686, 73974, 64187, 56398, 50144, 44666, 39954, 36409, 32556, 30212, 27362, 25149, 22918, 21287, 19984, 18287, 17008, 16100, 15142, 14288, 13158, 12482, 11929, 11095, 10439, 10038, 9545, 8903, 8641, 8201, 7988, 7538, 7223, 6907, 6366, 6316, 5997, 5856, 5558, 279956]"
19,0.825047460986945,40.632595349715444,"[4150339, 1699359, 931457, 589283, 405991, 298308, 227509, 179321, 144706, 119285, 100562, 85691, 73736, 64291, 56697, 50173, 44797, 40179, 36127, 32615, 29605, 27469, 25232, 22970, 21567, 19722, 18315, 17172, 16062, 15139, 13885, 13394, 12486, 11824, 11142, 10540, 9930, 9454, 9151, 8470, 8129, 7954, 7477, 7101, 6833, 6450, 6227, 5971, 5693, 5535, 278675]"
20,0.026286171380080492,71.14789827579555,"[4150708, 1698361, 932649, 588717, 406555, 298492, 226848, 179292, 144629, 119689, 100842, 85021, 73533, 64730, 56157, 49807, 44396, 39991, 35729, 32608, 29861, 26981, 24955, 23021, 21546, 19852, 18730, 17349, 15993, 14845, 14005, 13224, 12688, 11790, 11069, 10512, 9874, 9594, 8990, 8742, 8195, 7909, 7457, 7197, 6746, 6593, 6132, 5770, 5883, 5458, 280285]"
21,0.15934598968389257,59.901697106155446,"[4150305, 1697167, 930091, 590020, 406553, 298057, 228002, 178598, 144856, 120094, 100244, 85863, 73772, 64598, 56376, 49740, 44106, 39609, 36387, 32904, 29986, 27335, 24988, 23118, 21483, 19632, 18470, 17334, 16072, 14924, 13964, 13195, 12361, 11785, 11207, 10620, 10015, 9559, 8986, 8629, 8179, 7625, 7530, 7343, 6807, 6524, 6264, 6056, 5694, 5526, 281447]"
22,0.4125119481739139,51.561254723659545,"[4151481, 1697781, 931227, 588764, 405938, 297653, 227452, 178946, 145089, 119758, 100979, 85760, 74104, 64200, 56301, 50079, 44387, 39940, 36248, 32502, 29743, 27232, 25277, 23071, 21299, 19587, 18222, 16929, 16082, 15330, 14122, 13116, 12509, 11939, 11251, 10437, 10041, 9566, 8883, 8528, 8141, 7802, 7433, 7243, 6827, 6409, 6136, 5898, 5658, 5599, 281101]"
23,0.4802415266174489,49.82818467516797,"[4151659, 1697072, 931031, 588697, 405984, 298404, 227055, 178690, 144805, 120103, 100740, 85712, 74350, 64340, 56243, 50091, 44368, 39746, 36148, 32611, 30005, 27000, 25139, 22857, 21511, 19917, 18370, 16991, 16329, 15055, 14160, 13232, 12723, 11843, 11100, 10363, 10020, 9507, 9033, 8606, 8110, 7797, 7430, 7103, 6939, 6503, 6234, 5971, 5828, 5538, 280937]"
24,0.3662109558327056,52.80563461595674,"[4154244, 1695427, 932177, 588501, 406711, 296923, 226694, 178932, 145480, 119517, 100769, 85268, 74079, 64419, 56494, 49970, 44650, 39855, 36212, 32580, 29644, 27195, 25041, 22959, 21400, 19735, 18554, 17074, 16077, 14986, 14155, 13290, 12528, 11946, 11320, 10344, 9909, 9568, 9006, 8783, 8138, 7952, 7578, 7172, 6840, 6574, 6175, 5952, 5767, 5471, 279965]"
