,p-value,chi-square value,digit-count
0,0.7424371782433461,43.155882862565754,"[4153037, 1700396, 928509, 586646, 406834, 297624, 227268, 178919, 144732, 120047, 100058, 85805, 74003, 64384, 56547, 49914, 44728, 40257, 36318, 32784, 29744, 27154, 25246, 22955, 21425, 20037, 18425, 17089, 16143, 15022, 14320, 13238, 12459, 11806, 11081, 10543, 9830, 9474, 9026, 8546, 8197, 7836, 7453, 7154, 6817, 6501, 6279, 5972, 5817, 5508, 280093]"
1,0.6935911275179814,44.48290556835323,"[4148328, 1699175, 931918, 588444, 406896, 297693, 227601, 178651, 145236, 119528, 100599, 86278, 73904, 63934, 56666, 49997, 44812, 40070, 36119, 32807, 29726, 27612, 25064, 22961, 21173, 19771, 18464, 17011, 15947, 15145, 14198, 13484, 12363, 11614, 11183, 10616, 9911, 9429, 9026, 8619, 8334, 7872, 7563, 7203, 6867, 6596, 6307, 6028, 5878, 5510, 279869]"
2,0.5099506879158833,49.087842938514854,"[4149472, 1698987, 931141, 588778, 405523, 298042, 227249, 179231, 145089, 119966, 100963, 85680, 73942, 64181, 56506, 49927, 44551, 40193, 36306, 32459, 29850, 27194, 24865, 23063, 20941, 19703, 18459, 17180, 16141, 14987, 14004, 13206, 12221, 11963, 11204, 10526, 10121, 9381, 8912, 8733, 8215, 7816, 7459, 7157, 6746, 6641, 6253, 5994, 5742, 5556, 281581]"
3,0.5369071847783353,48.421416371332555,"[4150708, 1699592, 932267, 588542, 406562, 296536, 227439, 179730, 145090, 119107, 100270, 85507, 73690, 64319, 56644, 49906, 44544, 40113, 35785, 32919, 29572, 27245, 25232, 22947, 21353, 19554, 18503, 17098, 16148, 15008, 13830, 13196, 12627, 11670, 11218, 10721, 10140, 9455, 8977, 8619, 8051, 7740, 7381, 7069, 6776, 6542, 6355, 6019, 5725, 5419, 280540]"
4,0.23758288792700621,56.76386846263253,"[4148076, 1701152, 932846, 588284, 406896, 298459, 226509, 179003, 144860, 119192, 100756, 86267, 72896, 64145, 56592, 50026, 44317, 39948, 36127, 32700, 29744, 27135, 25064, 23123, 21243, 19870, 18495, 17073, 16278, 14954, 13889, 13220, 12439, 11828, 11019, 10615, 10188, 9531, 8911, 8582, 8312, 7816, 7493, 7090, 6864, 6469, 6232, 5984, 5706, 5528, 280254]"
5,0.5933077695353546,47.029679969278966,"[4150507, 1700138, 930334, 589219, 407562, 297155, 227028, 178877, 144405, 119679, 100865, 86040, 73513, 64243, 56441, 49907, 44336, 40092, 36409, 32540, 30020, 27287, 24939, 22955, 21531, 19696, 18114, 17049, 16012, 14894, 14111, 13336, 12358, 11841, 11122, 10329, 9932, 9411, 9070, 8526, 8222, 7759, 7551, 7272, 6922, 6608, 6196, 6084, 5718, 5584, 280261]"
6,0.9548541142109375,34.38209054928928,"[4150992, 1701455, 930270, 588853, 405350, 296676, 227506, 178638, 145245, 119619, 100509, 86035, 73755, 64581, 56325, 49967, 44563, 39978, 36346, 32967, 29656, 27342, 24957, 23145, 21397, 19799, 18454, 17071, 15921, 15004, 14093, 13215, 12630, 11821, 11210, 10545, 10044, 9449, 9058, 8550, 8277, 7871, 7412, 7200, 6776, 6489, 6110, 5992, 5749, 5455, 279678]"
7,0.3983338288221351,51.935875851271106,"[4152774, 1698216, 929129, 588351, 406793, 296764, 227340, 180317, 145098, 119589, 100795, 86029, 73914, 63877, 56437, 50371, 44578, 40066, 35933, 32770, 30062, 27199, 25053, 23185, 21213, 19830, 18225, 17053, 15858, 14884, 13919, 13364, 12446, 11812, 11311, 10380, 10090, 9361, 8927, 8528, 8130, 7796, 7402, 7148, 6731, 6505, 6185, 6011, 5836, 5552, 280863]"
8,0.1296680319747453,61.38954461777074,"[4148856, 1699457, 931635, 589413, 406188, 297769, 227022, 179237, 145307, 119327, 100316, 85977, 74164, 64266, 56618, 49599, 44372, 40034, 36324, 32725, 29651, 27239, 25224, 23435, 21503, 19662, 18319, 17381, 16133, 14870, 13980, 13530, 12371, 11869, 11088, 10526, 10016, 9415, 9009, 8331, 8211, 7874, 7563, 7183, 6640, 6627, 6264, 6068, 5573, 5526, 280313]"
9,0.05843260902594061,66.57234390564615,"[4148489, 1698143, 932469, 590777, 406075, 297369, 227170, 179516, 144346, 120103, 101456, 85575, 73827, 64118, 56519, 50068, 44956, 39630, 35994, 32609, 30047, 27263, 25208, 23145, 21196, 19759, 18507, 17357, 16068, 14905, 14114, 13072, 12627, 11764, 10985, 10754, 9867, 9314, 8999, 8420, 8365, 7826, 7367, 7126, 6827, 6637, 6277, 6079, 5843, 5525, 279548]"
10,0.177440071216465,59.09314623134824,"[4153020, 1697372, 929672, 588653, 406948, 297660, 227243, 179112, 145457, 119807, 100747, 86112, 73594, 64122, 56406, 49724, 44638, 39582, 36004, 32387, 29881, 27482, 25074, 23497, 21455, 19844, 18168, 17310, 16048, 15035, 14062, 13216, 12516, 11803, 11203, 10525, 10046, 9579, 9094, 8642, 8123, 7692, 7424, 7105, 7038, 6637, 6346, 6043, 5899, 5410, 279543]"
11,0.01872467656885579,72.96015310475268,"[4150594, 1698306, 929968, 589315, 407332, 297489, 227453, 179458, 144868, 119211, 100541, 85538, 73440, 64653, 56380, 49775, 45127, 40024, 36371, 33343, 29674, 27339, 24685, 22940, 21063, 20000, 18227, 17224, 15971, 15069, 14117, 13173, 12422, 11748, 11009, 10665, 9976, 9573, 9224, 8507, 8171, 7682, 7520, 7074, 6761, 6659, 6185, 5929, 5951, 5610, 280666]"
12,0.8112262263569259,41.09015874501705,"[4150930, 1697654, 931642, 590499, 405886, 297989, 226840, 178634, 144542, 119542, 101041, 85443, 73909, 64477, 56351, 50022, 44855, 39985, 36266, 32640, 29844, 27417, 25083, 22845, 21292, 19955, 18294, 17293, 16057, 15083, 13968, 13369, 12406, 11820, 11249, 10557, 9917, 9481, 9073, 8572, 7994, 7830, 7553, 7067, 6749, 6650, 6175, 5992, 5709, 5547, 280012]"
13,0.5641702706983223,47.749353755682556,"[4150983, 1696832, 932187, 589021, 407128, 297103, 227647, 178773, 145300, 119764, 101097, 85851, 73268, 63804, 56241, 50081, 44273, 39953, 36226, 32471, 29884, 27180, 25154, 23027, 21256, 19914, 18436, 17453, 16098, 15106, 14042, 13191, 12611, 11867, 11178, 10439, 10075, 9458, 8975, 8486, 8239, 7876, 7306, 7153, 6815, 6469, 6205, 6043, 5846, 5624, 280591]"
14,0.14927285604535534,60.3814156281855,"[4148749, 1700880, 931744, 587852, 406874, 297495, 226811, 179168, 144824, 120244, 100516, 85950, 74033, 64156, 56609, 50278, 44773, 39852, 36204, 32719, 30255, 27042, 24934, 23258, 21436, 19583, 18541, 17396, 16170, 15065, 13904, 13217, 12529, 11699, 11202, 10614, 10099, 9602, 9118, 8630, 8161, 7881, 7375, 7133, 6620, 6604, 6192, 5868, 5809, 5440, 278892]"
15,0.7126815767603544,43.974085248936596,"[4153257, 1699049, 930609, 588073, 406104, 297073, 226843, 179435, 145268, 120466, 100076, 85741, 73711, 64190, 56782, 49860, 44680, 40050, 36103, 32575, 29782, 27228, 24942, 22916, 21132, 19913, 18245, 17193, 15970, 14902, 14169, 13176, 12343, 11738, 11012, 10502, 9910, 9550, 8982, 8345, 8166, 7716, 7578, 7044, 6870, 6521, 6335, 5948, 5744, 5619, 280564]"
16,0.6552127252421488,45.477278345751486,"[4150528, 1699314, 929453, 588387, 406751, 297077, 228195, 178871, 144999, 120269, 100570, 85544, 73768, 64021, 56201, 49897, 44912, 40084, 36099, 32743, 30006, 27578, 25023, 23366, 21536, 19826, 18161, 17370, 16069, 15062, 14042, 13216, 12359, 11715, 10978, 10472, 10056, 9533, 9157, 8620, 8258, 7807, 7449, 7109, 6788, 6512, 6236, 5890, 5682, 5579, 280862]"
17,0.39957697080178245,51.90282230126591,"[4150519, 1701044, 932200, 587350, 406366, 296577, 226771, 179240, 144947, 119447, 100470, 85879, 73740, 64217, 56745, 50039, 44586, 39947, 36226, 32447, 29384, 27461, 24991, 22995, 21554, 19718, 18213, 16926, 16182, 15008, 14082, 13186, 12675, 11785, 11189, 10473, 9995, 9591, 8964, 8546, 8104, 7921, 7574, 7259, 6843, 6511, 6389, 6076, 5749, 5622, 280277]"
18,0.7627517576389818,42.57531333984558,"[4152997, 1699301, 931974, 588599, 406195, 296661, 226973, 178944, 144666, 120050, 100135, 85662, 73439, 64153, 56537, 50023, 44812, 40205, 36297, 32720, 29606, 27044, 25200, 23044, 21168, 19668, 18583, 17010, 16009, 14881, 13875, 13307, 12382, 11798, 11191, 10408, 9978, 9453, 8874, 8492, 8153, 7832, 7438, 7296, 6915, 6526, 6305, 6004, 5828, 5558, 279831]"
19,0.43571815542615744,50.958153467295716,"[4149591, 1699800, 930850, 589191, 406463, 298124, 227334, 179564, 145313, 119743, 100201, 85706, 74328, 63878, 56097, 50063, 44487, 39545, 36313, 32651, 29729, 27186, 24668, 23137, 21325, 19785, 18530, 17144, 16179, 15139, 14043, 13193, 12501, 11568, 11202, 10495, 10036, 9536, 8899, 8572, 8288, 7742, 7471, 7116, 6989, 6555, 6189, 5940, 5908, 5444, 280249]"
20,0.8496526374984733,39.766701932593435,"[4150612, 1699753, 930363, 588417, 405921, 297298, 227736, 179620, 144264, 120035, 100452, 85280, 74131, 64490, 56439, 49995, 44526, 39939, 36380, 32623, 29506, 27274, 25115, 23260, 21482, 19715, 18435, 16960, 15957, 15017, 14008, 13284, 12486, 11780, 11263, 10565, 10072, 9493, 9040, 8665, 8176, 7897, 7441, 7174, 7007, 6504, 6208, 6142, 5678, 5558, 280564]"
21,0.05614723205149352,66.81314461309614,"[4149595, 1698282, 932096, 588257, 405595, 298609, 227567, 179436, 145815, 120393, 100303, 85516, 73099, 64568, 56247, 50339, 45146, 40115, 35808, 32774, 29453, 27229, 25094, 23426, 21544, 19741, 18533, 17133, 15944, 14923, 13992, 13347, 12452, 11801, 11128, 10449, 9905, 9369, 8883, 8648, 8226, 7822, 7415, 7238, 6921, 6527, 6280, 6070, 5667, 5527, 279753]"
22,0.9144931158713173,36.97030054826015,"[4151089, 1699118, 930907, 588979, 406485, 297365, 227580, 178471, 144854, 119894, 100769, 85546, 73640, 64517, 56704, 49775, 44745, 40202, 36117, 32984, 29795, 27421, 25184, 23107, 21483, 19784, 18490, 16771, 16127, 15011, 13971, 13237, 12637, 11714, 11013, 10511, 9994, 9447, 9179, 8635, 8208, 7715, 7384, 7118, 6777, 6554, 6302, 5973, 5829, 5488, 279400]"
23,0.5673802812104385,47.67020713641045,"[4153051, 1699596, 930840, 588988, 406459, 296926, 226115, 177967, 145229, 119317, 100824, 85192, 73703, 64209, 56651, 50082, 44737, 40138, 36036, 32789, 29767, 27182, 25082, 23234, 21554, 19665, 18537, 17330, 16059, 14997, 14247, 13157, 12453, 11753, 10921, 10645, 10085, 9664, 8948, 8541, 8189, 7885, 7467, 7108, 6842, 6563, 6245, 5998, 5714, 5418, 279901]"
24,0.7665160350185996,42.46541489966652,"[4150093, 1699374, 931397, 588658, 406215, 296894, 227573, 179646, 144924, 120147, 100389, 85242, 74270, 64207, 56265, 50406, 44388, 40071, 36135, 33099, 29855, 27081, 25084, 23114, 21365, 19754, 18382, 17417, 15935, 15066, 14064, 13232, 12546, 11751, 11064, 10439, 9999, 9462, 8950, 8688, 8106, 7707, 7407, 7143, 6882, 6495, 6350, 6226, 5691, 5588, 279764]"
25,0.2844515729446774,55.20536560514893,"[4149692, 1700596, 930160, 588226, 406811, 297513, 227050, 179385, 144899, 119824, 100395, 85628, 73800, 64743, 56236, 49404, 44691, 40269, 36035, 32716, 29998, 27376, 25088, 23225, 21354, 19896, 18558, 17129, 16130, 14819, 14142, 13153, 12488, 11907, 10991, 10570, 9983, 9484, 8989, 8431, 8298, 7916, 7564, 6939, 6821, 6400, 6331, 6027, 5692, 5772, 280456]"
26,0.08711917146129255,64.07268277226406,"[4150599, 1699263, 930317, 587804, 406843, 297697, 226857, 179052, 144898, 120284, 100185, 85351, 74250, 64705, 56604, 49940, 44765, 40461, 36516, 32950, 29626, 27034, 25367, 22860, 21290, 19857, 18317, 17036, 15939, 15138, 14079, 13448, 12567, 11669, 11177, 10359, 9929, 9625, 8963, 8464, 8340, 7790, 7397, 7063, 6854, 6439, 6412, 6006, 5831, 5657, 280126]"
27,0.47575888445925496,49.94067048541844,"[4147770, 1702384, 930896, 589770, 406189, 297009, 226972, 179248, 144717, 119777, 100720, 85772, 73953, 63629, 56701, 49911, 44562, 39965, 36084, 32779, 29809, 27374, 25272, 23178, 21304, 19791, 18574, 17128, 15889, 15044, 14067, 13456, 12217, 11846, 11076, 10666, 10067, 9623, 9073, 8343, 8074, 7717, 7550, 7192, 6828, 6529, 6204, 5980, 5733, 5523, 280065]"
28,0.23550645202163645,56.8372177218656,"[4149984, 1701259, 930362, 588415, 405609, 297317, 227398, 179660, 145257, 119125, 100559, 85505, 73897, 64703, 56181, 50027, 44737, 40268, 36255, 32695, 29753, 27252, 24903, 23365, 21301, 19785, 18530, 17420, 15983, 15077, 14087, 12950, 12396, 11818, 11305, 10549, 10104, 9365, 8994, 8564, 8350, 7796, 7520, 7052, 6938, 6529, 6420, 5925, 5799, 5412, 279545]"
29,0.9205462901942474,36.64629596318489,"[4151491, 1699520, 930716, 589258, 405605, 297403, 227325, 179014, 145312, 119681, 100532, 85447, 73781, 64265, 56406, 50110, 44425, 40322, 36443, 32819, 30092, 27429, 25021, 22979, 21233, 19663, 18440, 17268, 15788, 14789, 14111, 13236, 12330, 11796, 11003, 10413, 9933, 9374, 8960, 8651, 8235, 7889, 7419, 7134, 6739, 6619, 6247, 5966, 5852, 5580, 279936]"
30,0.031173319579280934,70.2104030213963,"[4153223, 1696469, 929986, 588943, 407378, 297580, 227287, 179720, 145958, 119882, 100643, 85375, 74321, 64040, 56009, 50097, 44675, 39527, 35798, 32733, 29953, 27165, 25136, 23057, 21170, 19988, 18595, 17097, 16134, 14966, 14121, 13191, 12430, 11687, 11043, 10607, 9972, 9411, 8945, 8524, 8027, 7805, 7310, 7158, 6546, 6518, 6220, 6089, 5636, 5612, 280243]"
31,0.5395970694933863,48.35507154880741,"[4150883, 1700563, 931639, 588051, 405272, 297403, 227310, 178714, 144664, 119541, 100376, 85388, 74147, 64348, 56914, 50237, 44881, 40163, 36242, 32932, 29456, 27506, 24920, 23301, 21366, 19822, 18180, 17132, 16108, 15007, 14016, 13398, 12318, 11759, 11003, 10482, 10146, 9355, 8911, 8590, 8152, 7762, 7544, 7113, 6877, 6521, 6248, 5921, 5692, 5518, 280208]"
32,0.0742824836366005,65.09085663480127,"[4151905, 1699606, 930074, 588276, 406449, 297993, 227376, 179651, 144681, 119594, 101306, 85731, 73484, 64219, 56576, 49983, 44784, 40295, 36083, 32110, 29704, 27342, 25085, 22981, 21148, 19862, 18433, 16911, 16199, 15019, 14095, 13357, 12375, 11909, 11007, 10622, 9910, 9572, 8917, 8554, 8052, 7735, 7553, 7240, 6751, 6590, 6299, 6143, 5640, 5680, 279139]"
33,0.9155721376008654,36.91369627008885,"[4151228, 1700710, 931147, 588416, 406192, 296808, 227303, 179609, 144256, 119375, 100319, 85952, 73516, 64251, 56453, 50174, 44449, 39948, 35980, 33061, 29539, 27267, 25192, 23167, 21233, 19867, 18474, 17346, 16053, 15105, 14100, 13229, 12377, 11694, 11321, 10511, 9963, 9462, 8975, 8588, 8111, 7818, 7401, 7279, 6888, 6607, 6181, 5955, 5763, 5536, 279851]"
