,p-value,chi-square value,digit-count
0,0.9435044340540156,35.235804903286336,"[4149705, 1699208, 931519, 589710, 405813, 297660, 227326, 179253, 145542, 119162, 100796, 85740, 73641, 64228, 56496, 49751, 44581, 39986, 35999, 32830, 29643, 27068, 25194, 23063, 21523, 19720, 18579, 17097, 16113, 14836, 14152, 13254, 12544, 11684, 11060, 10454, 9900, 9485, 9064, 8553, 8370, 7659, 7397, 7138, 6816, 6554, 6325, 6074, 5725, 5649, 280361]"
1,0.9511521629079742,34.67606705704335,"[4149935, 1698314, 930198, 589598, 405484, 297902, 227504, 179991, 145324, 119728, 100721, 85740, 74268, 64190, 56425, 49975, 44868, 39792, 36154, 32664, 29829, 27155, 25170, 23295, 21368, 19867, 18293, 17219, 15848, 14977, 14187, 13257, 12517, 11815, 11243, 10601, 10010, 9538, 9035, 8417, 8179, 7837, 7477, 7032, 6985, 6541, 6193, 6010, 5767, 5547, 280016]"
2,0.8099226929556403,41.13239788554317,"[4150973, 1699918, 931179, 588801, 406274, 296671, 227074, 179100, 145085, 119992, 100507, 85599, 73684, 64590, 56015, 50133, 44462, 39664, 35932, 32918, 29675, 27321, 25120, 22924, 21289, 19933, 18468, 17267, 16087, 14915, 13992, 13459, 12499, 11808, 11336, 10501, 9887, 9587, 9068, 8549, 8130, 7769, 7546, 7079, 6666, 6592, 6333, 6050, 5917, 5491, 280171]"
3,0.6839095039065979,44.736992344053974,"[4152104, 1698551, 930524, 589176, 406450, 297497, 227142, 179608, 144935, 119110, 100471, 85578, 73543, 64208, 56334, 49952, 44445, 40064, 36169, 32695, 29703, 27408, 24807, 23026, 21314, 19822, 18751, 16909, 16004, 14946, 13985, 13245, 12502, 11921, 11016, 10662, 9896, 9508, 9219, 8547, 8162, 7741, 7457, 7053, 6699, 6694, 6198, 6108, 5744, 5592, 280805]"
4,0.7290018865712409,43.52955595788344,"[4150781, 1699882, 929797, 588859, 406880, 298578, 226249, 179475, 144583, 119737, 100469, 85849, 73815, 64245, 56423, 49714, 44897, 40068, 36087, 32830, 29572, 27060, 25216, 23288, 21295, 19924, 18502, 17152, 16044, 15181, 14032, 13213, 12497, 11664, 11148, 10569, 10129, 9372, 8953, 8460, 8039, 7648, 7443, 7165, 6808, 6426, 6301, 5933, 5754, 5592, 280402]"
5,0.7351198597460761,43.360326376283176,"[4150730, 1698242, 930796, 588815, 406051, 297741, 228022, 179313, 145316, 119659, 101128, 85633, 74081, 64565, 55890, 49986, 44609, 40181, 35870, 32846, 30009, 27309, 24906, 22797, 21325, 19678, 18464, 17243, 16014, 15010, 14065, 13350, 12400, 11629, 11154, 10484, 9894, 9398, 9088, 8361, 8154, 7824, 7573, 7092, 6798, 6543, 6226, 6025, 5753, 5459, 280501]"
6,0.8213613095467516,40.75643823458196,"[4148908, 1700735, 931570, 588241, 405903, 297996, 227320, 179821, 144857, 119372, 100858, 85793, 73996, 64138, 56198, 49816, 44868, 39914, 36482, 32608, 29900, 27340, 25066, 23148, 21482, 19714, 18436, 17025, 16012, 15093, 13867, 13181, 12457, 11667, 11085, 10515, 9945, 9522, 9017, 8562, 8075, 7745, 7624, 7176, 6936, 6556, 6368, 5968, 5697, 5435, 279992]"
7,0.7231519668298041,43.69000608027136,"[4150242, 1700947, 930919, 588500, 406183, 295853, 227076, 179237, 145164, 119710, 100710, 85500, 74026, 64312, 56076, 50362, 44639, 39994, 36101, 32927, 29771, 27446, 25401, 22935, 21424, 19842, 18597, 17137, 15934, 14912, 14038, 13257, 12318, 11910, 11180, 10467, 10055, 9670, 9040, 8513, 8164, 7882, 7431, 7091, 6720, 6546, 6138, 6032, 5766, 5504, 280401]"
8,0.08584029589100628,64.16839077794138,"[4150870, 1699340, 931610, 587934, 406073, 297595, 227697, 179314, 144773, 119475, 99791, 85791, 73499, 64403, 56700, 49829, 44795, 40044, 35882, 32756, 29618, 27384, 25358, 23254, 21793, 20083, 18434, 17126, 16343, 14857, 14123, 13310, 12409, 11779, 11061, 10725, 10227, 9310, 9080, 8533, 8208, 7937, 7401, 7234, 6803, 6525, 6233, 5949, 5823, 5545, 279364]"
9,0.6657128830029184,45.20841673127561,"[4151527, 1699132, 930179, 587278, 406401, 297733, 227731, 179350, 145665, 120187, 100127, 85868, 73953, 64070, 56035, 50254, 44520, 40123, 36038, 32972, 29884, 27030, 25149, 22961, 21435, 19914, 18372, 17138, 15972, 15084, 14150, 13398, 12534, 11820, 11052, 10454, 10153, 9328, 8946, 8357, 8174, 7710, 7490, 7098, 6824, 6583, 6228, 5994, 5803, 5557, 280265]"
