,p-value,chi-square value,digit-count
0,0.40227832685199705,51.83113757732499,"[4150347, 1698978, 931179, 590075, 406091, 297933, 226988, 178908, 145045, 119804, 100610, 85721, 73442, 63860, 56662, 50136, 44360, 40391, 36081, 32660, 29629, 27676, 24940, 23102, 21431, 19836, 18295, 17270, 15857, 15147, 14072, 13349, 12489, 11767, 11268, 10628, 9805, 9418, 9131, 8514, 8266, 7631, 7459, 7039, 6780, 6475, 6418, 5975, 5863, 5671, 279528]"
1,0.1762133375249928,59.146028194725275,"[4150853, 1697606, 929364, 587923, 407354, 298685, 226597, 178953, 145581, 119835, 100956, 85454, 74139, 64164, 56686, 50081, 44455, 40163, 36393, 32671, 29785, 27232, 25188, 23349, 21441, 19745, 18493, 17400, 16118, 15048, 14218, 13163, 12607, 11716, 11112, 10501, 9873, 9345, 8979, 8774, 8118, 7653, 7477, 7182, 6896, 6656, 6246, 6121, 5722, 5692, 280237]"
2,0.9748079118075219,32.381777321662916,"[4152165, 1698271, 930381, 588421, 406565, 297865, 227526, 178800, 145110, 120148, 100093, 85617, 73633, 64403, 56380, 50178, 44623, 40002, 35962, 32975, 29597, 27341, 25138, 23149, 21299, 19761, 18349, 16865, 15992, 15128, 13979, 13297, 12546, 11760, 10927, 10501, 10068, 9556, 8968, 8627, 8102, 7790, 7457, 7191, 6900, 6516, 6352, 5975, 5711, 5538, 280502]"
3,0.7059999231987107,44.15343969072132,"[4150970, 1698445, 930978, 589488, 406287, 298036, 226955, 179004, 145207, 119759, 99995, 86150, 73521, 64542, 56116, 49914, 44752, 40024, 36150, 32951, 29718, 27125, 25034, 23252, 21308, 19611, 18529, 17256, 15919, 15346, 14015, 13257, 12363, 11816, 11337, 10631, 9840, 9444, 9043, 8537, 8117, 7675, 7416, 7167, 6887, 6455, 6282, 5970, 5759, 5481, 280166]"
4,0.8788176288650218,38.62684102401002,"[4151136, 1698830, 930626, 590041, 405418, 297407, 227041, 179096, 145506, 119529, 100570, 86226, 73852, 64249, 56452, 50094, 44635, 39871, 35948, 32823, 29598, 27394, 25060, 23142, 21429, 19620, 18301, 17034, 16050, 15066, 14194, 13114, 12497, 11720, 11049, 10390, 10085, 9496, 9120, 8591, 8171, 7871, 7367, 7251, 6746, 6688, 6284, 6015, 5899, 5495, 279913]"
5,0.9406235406475553,35.43259865448772,"[4149632, 1699330, 930697, 590045, 405302, 297397, 227690, 179681, 144668, 119403, 100547, 85510, 73516, 64410, 56354, 50018, 44694, 40099, 36193, 32726, 29996, 27144, 25183, 23282, 21244, 20063, 18460, 17090, 16259, 15005, 14045, 13362, 12411, 11835, 11143, 10470, 10061, 9398, 9100, 8546, 8080, 7693, 7522, 7108, 6925, 6571, 6315, 6004, 5777, 5660, 280336]"
6,0.37547166921576824,52.55159622234564,"[4150712, 1698791, 932017, 589289, 405278, 297001, 226986, 179079, 145353, 119691, 100443, 85512, 73911, 64188, 56567, 50046, 44795, 39832, 36171, 32709, 29682, 27514, 24964, 23273, 21232, 20038, 18209, 17106, 16265, 15087, 14016, 13328, 12529, 12047, 11361, 10503, 9805, 9563, 8990, 8724, 8198, 7798, 7379, 7282, 6724, 6585, 6179, 5904, 5712, 5651, 279981]"
7,0.32968184459674843,53.83883744922406,"[4147844, 1700062, 930036, 589692, 406568, 297327, 227018, 179456, 145423, 119404, 100628, 86016, 73787, 64375, 56649, 50032, 44694, 40251, 36248, 32851, 29761, 27391, 25063, 23413, 21411, 19741, 18270, 17212, 15942, 14829, 14139, 13087, 12575, 11866, 11204, 10433, 10076, 9410, 9221, 8413, 8196, 7757, 7286, 6970, 6860, 6433, 6444, 6000, 5790, 5464, 280982]"
8,0.25947052744873533,56.01443980955741,"[4150313, 1701216, 929438, 589209, 406418, 297569, 225991, 178919, 145080, 119952, 100210, 85556, 74065, 63838, 56670, 50225, 44866, 40273, 35958, 32977, 29457, 27557, 25152, 22889, 21422, 20067, 18169, 17290, 16096, 15075, 14120, 13336, 12517, 11914, 11144, 10559, 10065, 9531, 9103, 8682, 8098, 7931, 7502, 7098, 6900, 6522, 6268, 5926, 5787, 5636, 279444]"
9,0.3575196765557521,53.046751174501765,"[4150579, 1701427, 932380, 588083, 406084, 296218, 228114, 178860, 144819, 119405, 100678, 85082, 73662, 64399, 56394, 50092, 44503, 39827, 36014, 32754, 29906, 27200, 24982, 23327, 21276, 19816, 18311, 17173, 16024, 14983, 13957, 13316, 12244, 11871, 11003, 10509, 10039, 9506, 8927, 8696, 8094, 7973, 7307, 7090, 6691, 6527, 6222, 5865, 5711, 5528, 280552]"
