,p-value,chi-square value
0,0.9617435981311758,33.78420934188747
1,0.0012522047505385547,85.69833167312589
2,0.7282151870126718,43.55120928920054
3,0.8499245235294015,39.75670591351218
4,0.91311311239446,37.04200478253168
5,0.8064996843821044,41.24261437021901
6,0.1623783100642323,59.7616850201151
7,0.1685848636276589,59.48096753049131
8,0.30583663678351813,54.5453208308712
9,0.4401828536393144,50.843383836676665
10,0.32236488630359783,54.052627333804104
11,0.6243467773446802,46.2569967503504
12,0.6021756517165606,46.809771105217365
13,0.8917952218601599,38.06568380024532
14,0.9808267590039612,31.536463304872093
15,0.06210430592324989,66.2016221644686
16,0.15567655381344347,60.07377502213817
17,0.7666247078137758,42.46223055380957
18,0.5426146148813474,48.28066420285809
19,0.6584603655506907,45.3943454181041
20,0.07953843431952856,64.65774518977551
21,0.6668064795097786,45.18028984062673
22,0.446886164722918,50.67175271631997
23,0.8731129953483288,38.8617584527853
24,0.9085564910537279,37.273536502514396
25,0.8748783521312652,38.78976123220452
26,0.2684132945359675,55.7196115860522
27,0.9881881871350797,30.152394269937194
28,0.9051822725980228,37.440138012976746
29,0.7606445788714675,42.63649724687485
30,0.6842511208376657,44.72806797858855
31,0.13565454312820402,61.07010068531266
32,0.1157169118932313,62.18067736520217
33,0.6853294697427004,44.69987813676424
34,0.38240868037289766,52.36312325783716
35,0.7848385038119585,41.918600010266715
36,0.01689701095429108,73.49624880767085
37,0.09194898115003958,63.721213512620096
