,p-value,chi-square value,digit-count
0,0.6988526038638194,44.34375696757803,"[4148280, 1699548, 930800, 588489, 407368, 297399, 226850, 178957, 145506, 119698, 100849, 86060, 73696, 64700, 56744, 49938, 44872, 39846, 36023, 32613, 29778, 27385, 25006, 23003, 21374, 19747, 18532, 17331, 16101, 15028, 14095, 13201, 12388, 11875, 11091, 10611, 10085, 9374, 9065, 8508, 8144, 7803, 7527, 7389, 6826, 6683, 6371, 6008, 5710, 5621, 280104]"
1,0.9802078254360288,31.632231323003584,"[4149702, 1700298, 931473, 587348, 406175, 297589, 228198, 179236, 144862, 119939, 100894, 85762, 73817, 64123, 56356, 50009, 44333, 40006, 36059, 32876, 29852, 27325, 24999, 23095, 21264, 19822, 18366, 17053, 16150, 15121, 14105, 13321, 12548, 11878, 11037, 10486, 9990, 9557, 8858, 8688, 8093, 7781, 7540, 7151, 6903, 6488, 6214, 6121, 5716, 5587, 279836]"
2,0.24380578037730594,56.546491103491256,"[4149940, 1698781, 931990, 588834, 405876, 297148, 226995, 179862, 144854, 120494, 100091, 85522, 73828, 64003, 56311, 49481, 44683, 40168, 36140, 32668, 29664, 27170, 25132, 23171, 21481, 19595, 18479, 16944, 15844, 15006, 14053, 13358, 12447, 11956, 11071, 10592, 10059, 9629, 8952, 8566, 8168, 7705, 7533, 7024, 6900, 6578, 6352, 6189, 5900, 5521, 281292]"
3,0.8471299748282715,39.85896085669134,"[4150798, 1697717, 930521, 589504, 407173, 297801, 227785, 178350, 144915, 119543, 100653, 85635, 73892, 64389, 56300, 50190, 44184, 40134, 36025, 32731, 29976, 27151, 25112, 23172, 21646, 19907, 18221, 17138, 16119, 14874, 14062, 13284, 12520, 11919, 11194, 10349, 9960, 9509, 9130, 8554, 8164, 7826, 7510, 7148, 6787, 6631, 6298, 6036, 5633, 5592, 280338]"
4,0.6701653873348543,45.093744176675216,"[4152035, 1697363, 930338, 590005, 406167, 297945, 227606, 179531, 145330, 119536, 100180, 85837, 73725, 64277, 56206, 49910, 44497, 39957, 35852, 32600, 29742, 27159, 25078, 23020, 21206, 19634, 18384, 17159, 15839, 14735, 13998, 13259, 12394, 11791, 11168, 10514, 9852, 9587, 9015, 8631, 8067, 7837, 7370, 7138, 6771, 6658, 6388, 5974, 5808, 5558, 281369]"
5,0.15568578772698005,60.07333825680157,"[4149589, 1701380, 932127, 586956, 405809, 297869, 227631, 178894, 144791, 119806, 100256, 85539, 74034, 64335, 56588, 50177, 44371, 40009, 35919, 33166, 30080, 27140, 25437, 23117, 21119, 19919, 18485, 17170, 15745, 14944, 13887, 13318, 12445, 11786, 10985, 10543, 9862, 9482, 9072, 8707, 8178, 7940, 7403, 7101, 6769, 6438, 6235, 5928, 5858, 5439, 280222]"
6,0.9661060896635685,33.362922176838744,"[4149101, 1698315, 930568, 589536, 406588, 297760, 228136, 179251, 144674, 119703, 100280, 85698, 73831, 64332, 56475, 49761, 44727, 40360, 36185, 32575, 29806, 27490, 25161, 23211, 21402, 19860, 18313, 17093, 16059, 15028, 14303, 13321, 12548, 11653, 11191, 10505, 9935, 9436, 8879, 8661, 8182, 7712, 7455, 7164, 6792, 6534, 6348, 6025, 5649, 5500, 280928]"
7,0.703413227806867,44.222495521303244,"[4151181, 1697878, 930398, 589645, 406710, 297876, 227898, 179450, 144885, 120026, 100638, 85518, 74064, 64157, 56644, 50044, 44231, 40227, 35898, 32803, 29961, 27137, 24835, 22956, 21365, 19874, 18382, 17010, 16065, 14998, 14228, 13210, 12363, 11720, 11184, 10353, 9976, 9413, 9092, 8518, 8192, 7867, 7452, 7022, 6681, 6686, 6141, 6029, 5642, 5450, 280027]"
8,0.4726936756524046,50.01772867337413,"[4150706, 1699467, 931279, 588400, 406882, 298035, 227309, 178814, 144983, 119911, 99547, 85406, 74231, 64497, 56163, 49829, 44665, 40090, 36043, 32889, 29922, 27322, 25019, 22962, 21147, 19934, 18411, 17259, 16017, 14989, 14192, 13235, 12248, 11627, 10917, 10551, 9955, 9447, 9126, 8584, 8152, 7938, 7516, 7171, 6802, 6583, 6142, 6014, 5845, 5713, 280114]"
9,0.99055413329982,29.557304644951333,"[4148628, 1701217, 930789, 588639, 406018, 297145, 227221, 179305, 144992, 119582, 100751, 85646, 73663, 64315, 56667, 50047, 44453, 39883, 36226, 32666, 29908, 27249, 25072, 23185, 21186, 19809, 18463, 17226, 16136, 15041, 14097, 13130, 12442, 12055, 11391, 10581, 9988, 9524, 8908, 8668, 8226, 7888, 7399, 7060, 6848, 6478, 6286, 6017, 5766, 5564, 280556]"
10,0.771727971124979,42.31193691999377,"[4151190, 1698315, 931297, 589470, 405665, 297355, 227345, 178612, 144592, 119547, 100602, 85585, 74045, 64076, 56601, 50124, 44366, 39941, 35856, 32814, 29779, 27315, 24937, 23099, 21693, 20128, 18394, 16991, 16087, 15000, 14059, 13293, 12489, 11673, 11061, 10490, 10048, 9759, 9061, 8508, 8165, 7830, 7439, 7183, 6817, 6483, 6209, 6052, 5801, 5507, 281252]"
11,0.0160075896173294,73.7762996036911,"[4146943, 1701532, 931730, 588882, 405821, 298303, 227462, 179963, 144968, 119972, 100813, 86062, 73365, 64486, 56402, 50189, 44458, 39651, 36170, 32694, 29964, 27104, 24887, 23299, 21133, 19590, 18118, 17193, 15941, 15062, 13875, 13266, 12559, 11952, 11205, 10620, 10047, 9689, 8770, 8699, 8259, 7770, 7444, 6998, 6822, 6529, 6278, 6102, 5694, 5742, 279523]"
12,0.22755245449083294,57.12215092531095,"[4147954, 1699656, 931340, 588628, 407606, 297360, 227354, 179147, 145273, 120333, 100253, 85731, 74009, 64192, 56641, 50101, 44779, 40066, 36049, 33015, 29739, 27311, 25043, 23204, 21213, 19427, 18405, 17273, 15870, 14987, 14336, 13229, 12323, 11802, 11229, 10550, 9918, 9729, 9210, 8468, 8044, 7893, 7533, 7195, 6757, 6412, 6181, 5960, 5668, 5616, 279988]"
13,0.27644261880352816,55.459938684771096,"[4149529, 1702604, 930955, 588884, 405761, 297056, 226275, 179020, 145034, 120044, 100390, 85708, 73571, 64311, 56627, 49738, 44361, 39987, 36435, 32795, 29666, 27184, 24814, 23145, 21160, 19666, 18371, 17336, 15874, 14930, 14235, 13106, 12503, 11821, 11376, 10613, 10079, 9540, 9043, 8551, 8234, 7805, 7677, 7256, 6799, 6471, 6283, 6096, 5665, 5608, 280008]"
14,0.5240276268806501,48.73940298349765,"[4151885, 1699515, 929662, 588618, 407683, 297462, 226207, 178661, 144905, 119666, 101114, 85581, 73229, 64201, 56416, 49869, 44718, 39743, 36431, 32747, 29806, 27337, 25041, 23127, 21227, 19725, 18462, 17125, 15955, 15051, 14034, 13435, 12354, 11801, 10996, 10665, 9829, 9518, 9098, 8608, 8242, 7795, 7389, 7080, 6853, 6618, 6325, 6160, 5869, 5588, 280574]"
15,0.264937879697851,55.83346522694495,"[4149678, 1699266, 933235, 589621, 406330, 297176, 227186, 179067, 145136, 119554, 101172, 85448, 73549, 64309, 56415, 50226, 44151, 39902, 35828, 32930, 29995, 27282, 25089, 23265, 21245, 19889, 18047, 17241, 15851, 14991, 14078, 13185, 12584, 11711, 11392, 10560, 10115, 9575, 8899, 8538, 8111, 7700, 7454, 7086, 6778, 6475, 6235, 5989, 5607, 5557, 279297]"
16,0.8141934585861,40.993444985206914,"[4150490, 1700343, 931751, 588994, 406112, 297590, 227417, 178874, 144427, 119546, 100330, 85824, 73789, 64404, 56332, 50466, 44633, 39801, 36661, 32706, 29612, 27208, 24879, 23005, 21405, 19690, 18323, 16985, 15909, 14885, 14182, 13233, 12483, 11751, 11167, 10359, 9989, 9419, 9096, 8566, 8070, 7793, 7434, 7117, 6876, 6514, 6259, 5979, 5695, 5415, 280212]"
17,0.07970024049570612,64.64478993556118,"[4149195, 1699087, 930840, 589959, 406714, 297751, 226660, 179689, 145203, 120354, 100314, 85238, 73882, 64201, 56540, 50106, 44450, 39890, 36178, 33374, 30020, 26928, 24675, 22897, 21236, 19824, 18574, 17040, 15943, 15121, 14125, 13308, 12572, 11947, 11041, 10628, 9814, 9510, 9055, 8737, 8220, 7902, 7474, 7073, 6781, 6555, 6214, 5943, 5657, 5372, 280189]"
18,0.809792310840863,41.13661453208186,"[4150497, 1701578, 931056, 588306, 405208, 297099, 226700, 179211, 145159, 119747, 100153, 85365, 73863, 64585, 56603, 50128, 44692, 40146, 36321, 32416, 30036, 27575, 25166, 23061, 21214, 19921, 18419, 17147, 16196, 14881, 14161, 13358, 12502, 11721, 11130, 10511, 9917, 9548, 9105, 8614, 8231, 7841, 7413, 7055, 6965, 6484, 6238, 6079, 5674, 5588, 279416]"
19,0.5203619337786806,48.8300323392784,"[4148324, 1700597, 931471, 587413, 406664, 298061, 227880, 179849, 144500, 119681, 100454, 85572, 74165, 63854, 55946, 50044, 44519, 40142, 36165, 32751, 29989, 27332, 25101, 23265, 21544, 19986, 18408, 17188, 16074, 15072, 14133, 13013, 12586, 11874, 11092, 10688, 9813, 9428, 9034, 8578, 8180, 7767, 7402, 7132, 6712, 6566, 6322, 5977, 5657, 5661, 280374]"
