,p-value,chi-square value,digit-count
0,0.8519665533311187,39.681295734432226,"[4150209, 1699416, 929740, 590000, 406960, 297846, 227015, 179470, 144576, 119880, 100608, 85816, 73380, 64196, 56661, 50000, 44818, 40025, 35927, 32783, 29718, 27263, 25249, 23015, 21449, 19851, 18266, 17043, 15904, 15092, 14099, 13405, 12536, 11845, 11160, 10495, 9940, 9340, 9073, 8644, 8088, 7834, 7488, 7248, 6594, 6374, 6297, 6005, 5759, 5545, 280055]"
1,0.7241794090755637,43.66191889287726,"[4152748, 1698095, 931078, 588883, 406223, 297157, 226170, 179174, 144884, 120173, 100604, 85483, 73878, 64343, 56386, 49997, 44512, 40173, 36224, 32713, 29877, 27420, 24941, 23065, 21238, 19867, 18468, 17570, 16151, 15156, 13939, 13284, 12493, 11731, 11049, 10463, 10200, 9431, 9005, 8475, 8222, 7774, 7570, 7092, 6916, 6471, 6305, 6056, 5762, 5677, 279434]"
2,0.2052367162657741,57.95864245639462,"[4151309, 1698366, 931086, 589172, 405717, 298633, 227441, 178857, 144701, 119865, 100902, 85374, 73878, 64246, 55839, 49960, 44537, 40315, 35857, 32640, 29822, 27185, 25100, 22837, 21194, 19869, 18545, 17042, 15926, 14687, 14309, 13479, 12353, 11732, 11157, 10497, 10025, 9584, 9017, 8620, 8244, 7834, 7564, 7273, 6883, 6361, 6260, 6026, 5773, 5568, 280539]"
3,0.9551847869904821,34.35498729229391,"[4151121, 1698307, 931343, 590390, 405597, 297506, 227059, 178783, 145114, 119566, 100830, 85957, 73697, 64162, 56387, 50058, 44592, 39964, 36031, 32895, 30011, 27407, 24733, 23167, 21331, 19894, 18323, 17199, 15969, 14927, 13933, 13215, 12342, 11771, 11130, 10624, 9966, 9559, 8940, 8612, 8214, 7792, 7420, 7142, 6728, 6562, 6332, 5982, 5626, 5413, 280377]"
4,0.764965544504273,42.51077597870253,"[4151915, 1699266, 931362, 588101, 407808, 296843, 227185, 178950, 145190, 119430, 100774, 85941, 73626, 64247, 56548, 50022, 44486, 39837, 35891, 32918, 29795, 26956, 25142, 23011, 21432, 20006, 18369, 16864, 16036, 14919, 14104, 13103, 12446, 11761, 11215, 10506, 10062, 9469, 8998, 8693, 8226, 7801, 7438, 6981, 6806, 6547, 6194, 5941, 5828, 5411, 279600]"
5,0.6879374732780493,44.63157852655346,"[4150596, 1699054, 930758, 590235, 406951, 297058, 226888, 179609, 145016, 119272, 100268, 85493, 73647, 64322, 56689, 50374, 44527, 39701, 36268, 32556, 29510, 27329, 24927, 22962, 21389, 19774, 18535, 17122, 15769, 14831, 14074, 13403, 12432, 11963, 11203, 10498, 9880, 9481, 9076, 8544, 8253, 7795, 7369, 7289, 6814, 6468, 6353, 5999, 5768, 5521, 280387]"
6,0.8202987835313987,40.79188291467949,"[4148660, 1700650, 930684, 588051, 406598, 297393, 227314, 179460, 145335, 119486, 100636, 85390, 73705, 64049, 56442, 50398, 44469, 40109, 36270, 32611, 29812, 27443, 24975, 22972, 21494, 20081, 18714, 17334, 16102, 15061, 14075, 13224, 12641, 11780, 11141, 10558, 9968, 9455, 9044, 8458, 8206, 7883, 7426, 7231, 6794, 6428, 6206, 5827, 5792, 5522, 280643]"
7,0.2539525041031422,56.19949902812582,"[4148747, 1698943, 931556, 589549, 406838, 296874, 228112, 180143, 144892, 119970, 100662, 85605, 73563, 63472, 56242, 49947, 44115, 39950, 36246, 32946, 30019, 27137, 24946, 23171, 21286, 19555, 18517, 17401, 16171, 14934, 14162, 13302, 12362, 11792, 10977, 10690, 9996, 9493, 9114, 8623, 8346, 7803, 7416, 7098, 6789, 6515, 6381, 6065, 5788, 5546, 280233]"
8,0.44703714139038697,50.66789622474768,"[4153165, 1697754, 931266, 588689, 406001, 296153, 227040, 179087, 144972, 119955, 100180, 85981, 73931, 64088, 56296, 50274, 44504, 39885, 36291, 32625, 29965, 27195, 25179, 23217, 21606, 19989, 18386, 17201, 15820, 14871, 13971, 13263, 12381, 11720, 11058, 10641, 10211, 9460, 8943, 8649, 8193, 7774, 7701, 7207, 6828, 6492, 6205, 6070, 5780, 5634, 280253]"
9,0.23598894456447506,56.82013663487534,"[4149192, 1699218, 931735, 590020, 406105, 297495, 227108, 179172, 145316, 119580, 100136, 85593, 73914, 63683, 56666, 50553, 44741, 40362, 36157, 32790, 29902, 27564, 24933, 22977, 21295, 19800, 18067, 17345, 16013, 15044, 14113, 13023, 12533, 11923, 10914, 10703, 9944, 9489, 8988, 8674, 8282, 7616, 7484, 7080, 6850, 6539, 6251, 5944, 5746, 5626, 279802]"
