,p-value,chi-square value,digit-count
0,0.34305653989879636,53.454288322679275,"[4148817, 1699873, 931381, 590159, 406375, 298496, 227144, 178383, 144869, 120311, 100572, 85115, 73947, 63995, 56127, 50354, 44672, 40160, 36238, 32492, 30029, 27191, 24837, 22821, 21303, 19766, 18528, 17296, 15838, 14734, 14211, 13286, 12519, 11740, 11036, 10636, 9928, 9537, 9095, 8698, 8239, 7889, 7437, 7173, 6879, 6587, 6288, 6069, 5755, 5488, 279687]"
1,0.3927890711013351,52.08381461378374,"[4151283, 1697633, 930154, 589766, 406104, 298569, 227550, 179093, 144868, 119765, 100992, 85612, 73618, 63647, 56269, 49946, 44860, 40443, 36243, 32486, 29818, 27273, 25028, 23061, 21508, 19791, 18535, 17062, 16063, 15117, 14318, 13233, 12592, 11942, 11194, 10444, 10043, 9653, 9124, 8496, 8173, 7830, 7360, 7141, 6720, 6536, 6342, 5864, 5784, 5573, 279481]"
2,0.4684082910161782,50.125663771882174,"[4150765, 1698926, 931435, 588921, 406065, 296964, 227589, 179608, 145213, 120059, 100015, 85087, 73815, 63946, 56462, 49942, 44952, 39963, 36148, 32791, 30047, 27312, 24894, 23169, 21293, 19602, 18278, 17199, 15940, 15016, 13976, 13411, 12713, 11648, 11103, 10767, 9956, 9483, 8965, 8603, 8050, 7902, 7338, 7108, 6879, 6457, 6173, 5845, 5773, 5598, 280836]"
3,0.25616878325920345,56.12487341413748,"[4152837, 1698722, 931676, 587972, 406486, 297081, 226765, 178909, 144955, 120281, 100549, 85845, 73334, 63916, 56018, 50079, 44683, 39835, 36520, 32620, 30105, 26890, 24930, 23244, 21128, 19757, 18590, 17105, 16135, 15292, 14192, 13156, 12623, 11702, 11283, 10464, 9914, 9608, 9016, 8521, 8108, 7789, 7367, 7091, 6786, 6510, 6273, 6087, 5693, 5551, 280007]"
4,0.13719027103210746,60.98989146127287,"[4151947, 1700334, 930802, 588409, 405306, 297178, 227273, 179155, 144269, 119331, 100500, 85787, 73534, 64876, 56220, 49913, 44910, 39869, 36300, 32659, 29868, 27305, 24940, 23103, 21581, 19773, 18582, 17216, 16242, 14905, 14116, 13364, 12176, 11815, 11367, 10601, 9951, 9414, 8962, 8651, 8242, 7695, 7358, 7173, 6721, 6312, 6305, 6048, 5802, 5458, 280382]"
5,0.6098717606164744,46.61842474654661,"[4149247, 1699269, 928771, 589486, 406205, 298009, 226950, 179526, 144812, 119314, 100670, 86311, 73907, 64132, 56523, 50289, 44760, 40359, 36138, 32949, 29857, 27531, 24896, 23134, 21388, 19784, 18483, 17296, 15956, 14782, 13979, 13281, 12573, 11774, 11275, 10587, 9995, 9465, 9054, 8558, 8022, 7799, 7486, 7218, 6824, 6541, 6294, 6127, 5727, 5627, 281060]"
6,0.0018130848575856895,84.08886037555844,"[4151043, 1698776, 931628, 586912, 406991, 297025, 227578, 180013, 145187, 119854, 100962, 86072, 73824, 64165, 56361, 49907, 44204, 40084, 36217, 32715, 29966, 27610, 24672, 23336, 21359, 19724, 18601, 17066, 16164, 14900, 13777, 13348, 12591, 11664, 10781, 10460, 9918, 9478, 8979, 8454, 8344, 7815, 7563, 7122, 6924, 6496, 6439, 6153, 5813, 5415, 279550]"
7,0.2634634720672271,55.882041830296565,"[4150077, 1699393, 930103, 588812, 407095, 297295, 226546, 179836, 145586, 119352, 100880, 85429, 74235, 64291, 56704, 50360, 44507, 40039, 36079, 32612, 29682, 27080, 25165, 23116, 21376, 19798, 18518, 17142, 15657, 14911, 14193, 13305, 12378, 11859, 11222, 10429, 9888, 9626, 9028, 8544, 8339, 7814, 7462, 7049, 6756, 6589, 6277, 6001, 5717, 5793, 280055]"
8,0.018534044427295004,73.01381705616669,"[4149427, 1696813, 932713, 590270, 407473, 296640, 227349, 179599, 145476, 119969, 100726, 85433, 73856, 64567, 56274, 50006, 44318, 39973, 35928, 33024, 29472, 27570, 25331, 23099, 21381, 19936, 18119, 17113, 15751, 14902, 13956, 13282, 12438, 11728, 11076, 10627, 10128, 9489, 9209, 8592, 7969, 7794, 7431, 7067, 7027, 6558, 6345, 6070, 5752, 5604, 279350]"
9,0.31195028258599067,54.36142854230623,"[4150305, 1699211, 930703, 588054, 407032, 297389, 227764, 178986, 145498, 119592, 100279, 85688, 74207, 64043, 56860, 49799, 44699, 39972, 35922, 32515, 29408, 27057, 25165, 22987, 21178, 19768, 18628, 17203, 16102, 14922, 14342, 13328, 12651, 11764, 11008, 10485, 10158, 9608, 8922, 8569, 8287, 7937, 7463, 7114, 6737, 6513, 6285, 5933, 5860, 5658, 280442]"
