,p-value,chi-square value
0,0.20519357209482092,57.96031790586884
1,0.7020955674144946,44.25759410241146
2,0.16990715277576196,59.42213661396763
3,0.08005901451179875,64.61614097752677
4,0.8624469600694604,39.28444092222543
5,0.8131330317886274,41.02809965088722
6,0.9089249321585543,37.25510201274185
7,0.42425790845138467,51.25454706735399
8,0.5829009155903188,47.28712636737433
9,0.5686969140968885,47.63773801974582
10,0.1577087042046964,59.97811224424696
11,0.6055402735379083,46.72617917777549
12,0.1433034633594924,60.6771993825853
13,0.17967577379788258,58.99743895402328
14,0.7967528503822985,41.55116580898241
15,0.5214873444415972,48.80220098765764
16,0.2654505759093889,55.81661242835425
17,0.09763628725106144,63.32596679560176
18,0.0424022181348247,68.46819965088585
19,0.905361474954417,37.431388349066324
20,0.962045782296168,33.75621796538535
21,0.45777592080747054,50.394556591274295
22,0.4337637877681033,51.008512216705284
23,0.3813235827816943,52.392505532676395
24,0.30323438929332636,54.62421067850201
25,0.03312227555972158,69.87234150117976
26,0.26862790844157014,55.71261035962613
27,0.21035759929581077,57.761464036549
28,0.18099549244698832,58.94134217436191
29,0.5291073424953576,48.613915114534
30,0.7259878472780423,43.61238604810692
31,0.7207814685007934,43.75466077879535
32,0.6978935835341191,44.369178467980625
33,0.6237643708371026,46.27158298222421
34,0.9354506541633751,35.7696694739672
35,0.41213305485245244,51.57120116929916
36,0.3279652017268665,53.88876999017615
37,0.10712541352343308,62.7057434345158
