,p-value,chi-square value,digit-count
0,0.010040183108936729,76.13404404645564,"[4148563, 1699973, 931679, 588770, 406286, 297232, 227282, 178887, 145130, 120183, 100263, 85729, 74215, 64041, 56498, 50428, 44538, 39763, 36020, 32644, 29496, 27362, 25240, 23150, 21244, 20110, 18590, 17134, 16239, 15054, 14196, 13453, 12144, 11866, 11398, 10351, 10177, 9583, 9058, 8636, 8002, 7863, 7353, 7165, 7024, 6538, 6218, 5937, 5593, 5522, 280180]"
1,0.719111327396558,43.800091756036316,"[4150977, 1698855, 929991, 589737, 406519, 298214, 227295, 178205, 144682, 119785, 100701, 85708, 73947, 64162, 56194, 50010, 44759, 40058, 35852, 32540, 29859, 27523, 25107, 22920, 21400, 19995, 18526, 17143, 15958, 14881, 14228, 13192, 12587, 11838, 11152, 10536, 10144, 9466, 8940, 8568, 8063, 7776, 7564, 7011, 7008, 6459, 6202, 5938, 5741, 5558, 280526]"
2,0.8748927562694231,38.789171252426,"[4150664, 1698877, 931045, 590219, 405898, 297301, 226523, 179313, 144764, 119486, 100843, 85540, 73873, 64382, 56321, 49896, 44457, 40193, 36133, 32615, 30058, 27334, 25079, 23158, 21313, 20037, 18349, 17127, 16123, 15001, 13898, 13227, 12536, 11754, 10970, 10674, 10044, 9475, 8984, 8757, 8411, 7742, 7473, 7111, 6763, 6578, 6240, 5905, 5737, 5446, 280353]"
3,0.6407418439173496,45.84460110777937,"[4152361, 1700097, 930451, 588951, 405901, 296599, 227209, 179422, 144966, 119300, 100389, 85544, 73403, 64536, 56723, 50166, 44392, 40226, 36161, 32844, 29741, 27503, 25286, 22974, 21257, 19944, 18282, 17134, 15972, 15098, 14232, 13255, 12618, 11574, 10999, 10356, 9955, 9365, 9046, 8593, 8149, 7714, 7379, 7184, 6849, 6467, 6317, 5887, 5729, 5693, 279807]"
4,0.7489973775059209,42.970580181791256,"[4152198, 1698372, 930818, 588960, 406935, 297153, 226774, 179175, 145017, 119253, 101050, 85789, 73695, 63528, 56686, 50291, 44642, 39933, 36080, 32662, 29881, 27160, 24908, 23195, 21353, 19982, 18221, 17086, 16081, 14988, 14081, 13387, 12516, 11662, 11007, 10652, 9925, 9452, 8978, 8683, 8284, 7965, 7327, 7202, 6749, 6558, 6227, 5960, 5774, 5619, 280126]"
5,0.7851537287924193,41.90900659499793,"[4153610, 1698003, 931706, 587633, 407238, 297066, 227552, 178880, 144363, 119763, 100052, 85742, 73904, 64380, 56264, 49804, 44464, 39989, 35953, 32796, 29877, 27519, 25292, 23124, 21372, 19806, 18399, 17154, 16068, 14845, 14109, 13114, 12632, 11846, 11036, 10555, 10115, 9554, 9031, 8522, 8154, 7759, 7559, 7199, 6890, 6596, 6186, 5877, 5704, 5533, 279411]"
6,0.4068022307048137,51.71151075947208,"[4153878, 1697576, 929903, 588329, 405648, 297883, 227365, 178979, 144738, 119390, 100910, 86044, 73539, 64703, 56836, 49793, 44587, 39891, 36072, 32770, 29772, 27487, 24854, 23087, 21150, 19631, 18555, 17340, 16116, 15099, 14279, 13312, 12423, 11992, 11154, 10601, 10050, 9390, 8998, 8623, 8307, 7708, 7448, 6990, 6842, 6516, 6144, 6099, 5714, 5486, 279999]"
7,0.5931864024706417,47.03268595123496,"[4148591, 1699540, 931000, 587678, 406429, 298485, 227116, 179874, 144695, 119130, 100902, 85876, 73473, 64277, 56695, 50076, 44796, 40096, 36188, 32925, 29895, 27316, 25372, 22850, 21631, 19607, 18397, 17026, 16032, 15048, 14146, 13278, 12550, 11835, 11069, 10523, 10106, 9394, 9156, 8543, 8057, 7780, 7421, 7108, 6813, 6498, 6311, 6086, 5879, 5489, 280942]"
8,0.13487424644845358,61.111119726667575,"[4152115, 1700641, 929080, 589183, 406107, 297992, 226345, 178668, 145084, 119336, 100869, 85776, 73452, 64127, 56526, 50367, 44568, 40068, 36126, 32955, 30285, 27417, 25254, 23067, 21191, 19768, 18359, 17400, 16027, 15163, 14090, 13097, 12405, 11700, 11057, 10423, 9979, 9314, 9081, 8345, 8255, 7748, 7555, 7241, 6908, 6477, 6278, 6047, 5665, 5583, 279436]"
9,0.08813645667087877,63.99736383345946,"[4152328, 1696750, 931546, 589735, 406292, 296568, 227176, 179339, 145287, 119195, 100843, 85733, 74053, 64159, 56715, 50031, 45178, 40048, 36181, 32788, 29824, 26876, 25283, 23145, 21345, 19599, 18551, 16999, 16121, 15027, 13893, 13189, 12479, 11703, 11175, 10592, 10015, 9332, 8929, 8522, 8457, 7637, 7553, 7164, 6902, 6419, 6213, 6073, 5719, 5523, 279796]"
