,p-value,chi-square value,digit-count
0,0.3194688743645998,54.13795161745069,"[4150430, 1699716, 931308, 589381, 406478, 298077, 227672, 179244, 144545, 119419, 100065, 85319, 74145, 64765, 56391, 49952, 44385, 40195, 35898, 32861, 29479, 27398, 25063, 23231, 21221, 19755, 18491, 16997, 16075, 14978, 14091, 13154, 12452, 11947, 11131, 10384, 9901, 9590, 8997, 8721, 8140, 7787, 7369, 7029, 6750, 6705, 6287, 6126, 5669, 5678, 279158]"
1,0.9957479598288047,27.618374799507876,"[4152538, 1700025, 929444, 588857, 406266, 297364, 227228, 178929, 144961, 119663, 100599, 85144, 74068, 64028, 56659, 50116, 44735, 40054, 36144, 32888, 29936, 27186, 25000, 23137, 21397, 19634, 18220, 17235, 16090, 15206, 14182, 13234, 12473, 11795, 11084, 10446, 9914, 9439, 9022, 8553, 8096, 7763, 7461, 7202, 6690, 6501, 6206, 5994, 5826, 5559, 279809]"
2,0.2795714644888524,55.35997274745773,"[4148566, 1699605, 931591, 589991, 406126, 297097, 227130, 179535, 144736, 119954, 100582, 85989, 73579, 64401, 55860, 50171, 44969, 40156, 36180, 32456, 30036, 27349, 25429, 22894, 21216, 19965, 18298, 17127, 15865, 15058, 14139, 13428, 12326, 11942, 11002, 10582, 10049, 9485, 9191, 8513, 8151, 7823, 7381, 6991, 6859, 6627, 6178, 5904, 5749, 5563, 280206]"
3,0.9300116518350297,36.10430574762392,"[4152152, 1701104, 930126, 589263, 406526, 297324, 226869, 178502, 145183, 119931, 100721, 85624, 73462, 63997, 56135, 50272, 44567, 39911, 36092, 32976, 29871, 27314, 24976, 23101, 21256, 19788, 18187, 17190, 16117, 15152, 14133, 13210, 12464, 11881, 10966, 10507, 9913, 9495, 8975, 8577, 8103, 7761, 7454, 7188, 6830, 6512, 6306, 5933, 5716, 5466, 278921]"
4,0.4881368025721595,49.630617738863016,"[4149254, 1699565, 931580, 588551, 407055, 297964, 226842, 178457, 144805, 119848, 100109, 85890, 73454, 64098, 56318, 50307, 44587, 40061, 36038, 32778, 29858, 27834, 25215, 23140, 21272, 19674, 18479, 17142, 16156, 15139, 14079, 13170, 12319, 11633, 11068, 10594, 10066, 9481, 8958, 8448, 8260, 7936, 7568, 7175, 6971, 6631, 6360, 5979, 5790, 5503, 280541]"
5,0.07199410920736637,65.28737764540438,"[4152885, 1695996, 931507, 589297, 406112, 297556, 226652, 179511, 145320, 120112, 100278, 85356, 73687, 64409, 56606, 50115, 45149, 40046, 36408, 32840, 29808, 27587, 24967, 22943, 21342, 19834, 18524, 16873, 15789, 15098, 14167, 13217, 12446, 11654, 11127, 10671, 10212, 9576, 8978, 8737, 8066, 7789, 7390, 7041, 6722, 6607, 6138, 6125, 5854, 5465, 279411]"
6,0.8719060862893926,38.910631494144916,"[4151503, 1699221, 930348, 587972, 406428, 297293, 227738, 179756, 145194, 119533, 100750, 84888, 73951, 64281, 56743, 49678, 44709, 40160, 36020, 32681, 29741, 27418, 25033, 23114, 21507, 19656, 18500, 17084, 16186, 15123, 13989, 13266, 12677, 11697, 11212, 10440, 10052, 9477, 9015, 8658, 8305, 7858, 7511, 7204, 6843, 6558, 6205, 6052, 5717, 5434, 279621]"
7,0.9376055804572867,35.63164555014377,"[4149241, 1699845, 932355, 588673, 407130, 297260, 226863, 179345, 144911, 119536, 100579, 85791, 73607, 64533, 56510, 50053, 44659, 40410, 36134, 32814, 29760, 27104, 24970, 23049, 21549, 19746, 18311, 17090, 16026, 14959, 14025, 13179, 12483, 11782, 11127, 10366, 9888, 9295, 9113, 8552, 8155, 7637, 7376, 7055, 6772, 6505, 6228, 5963, 5888, 5632, 280166]"
8,0.5351952610443782,48.46365000410777,"[4149882, 1698450, 932037, 588745, 407610, 298075, 226678, 179720, 145544, 119394, 100301, 85577, 73645, 63763, 56584, 49909, 44206, 40092, 36073, 32685, 29884, 27531, 25175, 22976, 21181, 19975, 18458, 17247, 15966, 14870, 13865, 13099, 12424, 11819, 11262, 10489, 9947, 9531, 9026, 8665, 8111, 7908, 7599, 7093, 6790, 6578, 6343, 6130, 5695, 5582, 279811]"
9,0.22024842726125737,57.38963226323377,"[4149157, 1698587, 931927, 587665, 406947, 297779, 226814, 179149, 144898, 119687, 100900, 85784, 73601, 64407, 56580, 49620, 44644, 40037, 36294, 32697, 29804, 27361, 25213, 23169, 21348, 19873, 18296, 17379, 16011, 15115, 14288, 13284, 12666, 11828, 11112, 10376, 9839, 9643, 8892, 8550, 8048, 7818, 7492, 7361, 6909, 6387, 6281, 6081, 5762, 5741, 280899]"
