,p-value,chi-square value
0,0.5852710817003081,47.22854334492765
1,0.24033485175560154,56.667291576898165
2,0.8586324336750683,39.43086171096047
3,0.532670037632611,48.52596376709086
4,0.7990831381467596,41.47808129952608
5,0.4900036575038935,49.58399897773289
6,0.40264414179627717,51.82144476021223
7,0.5556123431744662,47.96029341512997
8,0.396529478413554,51.98392506990927
9,0.8205298698747686,40.784183594481874
10,0.6183847723145992,46.40613069449593
11,0.9580069861667614,34.11748781428344
12,0.08662222646195339,64.1097363148047
13,0.4826004378445411,49.76908495665569
14,0.6327913656946188,46.04503461664766
15,0.03170877369405156,70.11571719960219
16,0.9041621448443644,37.4897420887762
17,0.5331097056876464,48.515112839451604
18,0.6761359965869052,44.939302016480916
