,p-value,chi-square value,digit-count
0,0.056028262795106754,66.82590560847481,"[4148852, 1700600, 932935, 588867, 405855, 298418, 227344, 179026, 145072, 119269, 99709, 85674, 73731, 64205, 56940, 49706, 44553, 39635, 36358, 32594, 30110, 27190, 25093, 23269, 21461, 19669, 18407, 17158, 16176, 14838, 14010, 13086, 12381, 11820, 11444, 10544, 9847, 9452, 8915, 8522, 8117, 7788, 7552, 7265, 6705, 6570, 6158, 6029, 5781, 5660, 279640]"
1,0.7199709966084731,43.77671957057113,"[4147440, 1699701, 931794, 588137, 406615, 297995, 227983, 178998, 145017, 119831, 101109, 85653, 73885, 64226, 56419, 49834, 44811, 40001, 35987, 33094, 29628, 27227, 25117, 23052, 21333, 19754, 18466, 17254, 16059, 14985, 14126, 13057, 12518, 11702, 10960, 10513, 9900, 9432, 9006, 8643, 7996, 7745, 7591, 7149, 6819, 6645, 6382, 6024, 5865, 5509, 281013]"
2,0.4533928548290975,50.50589580513529,"[4152765, 1698054, 930462, 588132, 405771, 298111, 227614, 179225, 145171, 119782, 100398, 85930, 73968, 63951, 56437, 49858, 44867, 40046, 35738, 32582, 29849, 27392, 25194, 23141, 21549, 19537, 18338, 17160, 16024, 14945, 13902, 13210, 12457, 11795, 11287, 10671, 9959, 9526, 9081, 8451, 8289, 7747, 7478, 6982, 6882, 6678, 6367, 6197, 5790, 5527, 279733]"
3,0.14702805433081623,60.49158696479539,"[4150670, 1698937, 932030, 588230, 406397, 297611, 227242, 179466, 144919, 119736, 100166, 85482, 73987, 64354, 56343, 50512, 44157, 39838, 36075, 33180, 29875, 27346, 24867, 22805, 21049, 19952, 18437, 17137, 16123, 14887, 14112, 13383, 12295, 11707, 11278, 10417, 10008, 9351, 9112, 8399, 8164, 7942, 7351, 7083, 6733, 6470, 6406, 6008, 5773, 5663, 280535]"
4,0.1541642372036941,60.14556813295827,"[4150684, 1700684, 930120, 588707, 406487, 296850, 227389, 178953, 145618, 119777, 100106, 85480, 73461, 64288, 56483, 49882, 44449, 39938, 36218, 32598, 29975, 27081, 25198, 23041, 20953, 19608, 18363, 17273, 16113, 15047, 14029, 13550, 12582, 11666, 11177, 10625, 10132, 9517, 8865, 8696, 8367, 7826, 7508, 6999, 6876, 6667, 6411, 6079, 5816, 5419, 280369]"
5,0.29176055350698604,54.97667965667057,"[4150910, 1700029, 931791, 588509, 407440, 297029, 225710, 179224, 144990, 119237, 100841, 85968, 73589, 64241, 56729, 49942, 44662, 39981, 36240, 32738, 29962, 27322, 24803, 23351, 21336, 19687, 18368, 17004, 16120, 15055, 14145, 13261, 12700, 11643, 11193, 10613, 9756, 9525, 8932, 8440, 8168, 7837, 7303, 7181, 6737, 6597, 6323, 5897, 5698, 5527, 279716]"
6,0.9587311945235515,34.05465781678605,"[4148882, 1699179, 931460, 589643, 406906, 297487, 226729, 179324, 145153, 119716, 100367, 85720, 74251, 64310, 56436, 50181, 44453, 39853, 36047, 32754, 30116, 27070, 25039, 23119, 21320, 19885, 18505, 17067, 16170, 14929, 14038, 13325, 12381, 11809, 11077, 10541, 10016, 9579, 8867, 8524, 8085, 7682, 7683, 7210, 6840, 6557, 6244, 5973, 5831, 5525, 280142]"
7,0.5953295079384511,46.97959223625695,"[4150374, 1698473, 931592, 588748, 406188, 297631, 226741, 179134, 145060, 120705, 100600, 85414, 73625, 64469, 56349, 49880, 44852, 39879, 36324, 32779, 29663, 27560, 25106, 22719, 21401, 19909, 18521, 17206, 16108, 15048, 13994, 13200, 12489, 11711, 11295, 10550, 10003, 9410, 8822, 8581, 8277, 7832, 7412, 6900, 6917, 6492, 6218, 6033, 5784, 5595, 280427]"
8,0.28727260182382075,55.116700574505906,"[4150405, 1698371, 932492, 588867, 406657, 297741, 225874, 178709, 145005, 119364, 100703, 85760, 73578, 64945, 56570, 50110, 44606, 40043, 36173, 32530, 29746, 27433, 24892, 23405, 21304, 19933, 18046, 17082, 15995, 14883, 14220, 13114, 12607, 11744, 11221, 10460, 9993, 9653, 9115, 8538, 8234, 7819, 7556, 7220, 6754, 6524, 6310, 6035, 5775, 5647, 280239]"
9,0.3581270043940562,53.02981370060764,"[4149141, 1700556, 931989, 589788, 406093, 297027, 227679, 179229, 145440, 119217, 100520, 85543, 73883, 63915, 56197, 49546, 44560, 40241, 35956, 32844, 30040, 27526, 25090, 23127, 21371, 19920, 18351, 17017, 15945, 15089, 14207, 13046, 12480, 11700, 10977, 10794, 10038, 9436, 8881, 8517, 8177, 7671, 7333, 7124, 6674, 6439, 6293, 6049, 5803, 5429, 280092]"
10,0.11582769675959736,62.17410978853362,"[4148744, 1700793, 931931, 588430, 405683, 296755, 227725, 178824, 144871, 118967, 101124, 85551, 73603, 64280, 56379, 50004, 44757, 40156, 35902, 32907, 29649, 27479, 24936, 22995, 21279, 20016, 18720, 17334, 16052, 15110, 14255, 13379, 12168, 11684, 11201, 10532, 10229, 9433, 9061, 8636, 8097, 7716, 7484, 7033, 6912, 6452, 6286, 5998, 5757, 5608, 281123]"
11,0.26378125766244054,55.87155785269953,"[4148698, 1699743, 929475, 588514, 407920, 297944, 226795, 179782, 145444, 119832, 100308, 85671, 74077, 64307, 56553, 50153, 44262, 40374, 36203, 32772, 29834, 27440, 24652, 23230, 21387, 19803, 18684, 17169, 16230, 15043, 14041, 13192, 12710, 11776, 10897, 10511, 10101, 9492, 9129, 8591, 8182, 7929, 7486, 7078, 6853, 6434, 6153, 5967, 5773, 5538, 279868]"
12,0.01774095161384326,73.24253688694694,"[4152278, 1698183, 931186, 587746, 404760, 298099, 227827, 180013, 145049, 119683, 100370, 85272, 73745, 64728, 56883, 49951, 44663, 40060, 36020, 32695, 29649, 27224, 24693, 23057, 21342, 19985, 18465, 16821, 16042, 14870, 14057, 13314, 12398, 11577, 11087, 10433, 10243, 9576, 9019, 8463, 8217, 7838, 7424, 7066, 6805, 6335, 6352, 6116, 5905, 5523, 280893]"
13,0.2978548477358506,54.78850795768181,"[4149999, 1695944, 932610, 589551, 408093, 297246, 226704, 178907, 145030, 119879, 100638, 85592, 73451, 64605, 56355, 49985, 44778, 40101, 36180, 32542, 29771, 27368, 25029, 22991, 21561, 19741, 18592, 17261, 15818, 15176, 14038, 13406, 12496, 11829, 11111, 10585, 9959, 9774, 9128, 8506, 8186, 7858, 7441, 7133, 6887, 6464, 6254, 6095, 5699, 5417, 280236]"
