,p-value,chi-square value
0,0.6162617656916161,46.459141708519965
1,0.8100758084414372,41.12744413037105
2,0.18451979126888218,58.79294882822363
3,0.7729030656326413,42.27711535500045
4,0.5737202508890117,47.51381894793857
5,0.9811160039233715,31.490875296560933
6,0.321024174002395,54.09207734223266
7,0.871331345006939,38.93380747977857
8,0.1668640863258921,59.558031710713784
9,0.804004308965545,41.32233860657481
10,0.9960986184589722,27.424572374911047
11,0.6057967695254322,46.71980286736484
12,0.44212027277334,50.7936956824448
13,0.49246147017103514,49.52267565779032
14,0.7744726267123002,42.23047607792781
15,0.465204709540579,50.20651271624161
16,0.21372829264949678,57.63344978764366
17,0.8975194661618527,37.804659364523104
18,0.40911936619187395,51.65043739192945
19,0.4425606095770295,50.782412058060224
20,0.07276517264477989,65.22058963425252
21,0.3104045664197802,54.40773358856224
22,0.8620189273713569,39.30098902695944
23,0.4416824207865595,50.80491910625697
24,0.6150703101609696,46.48887158560508
25,0.47529608049708894,49.95229770133908
26,0.9537374389386061,34.472559516906756
27,0.6611767229227085,45.32482787945936
28,0.7526133817765985,42.86758037065611
29,0.43896643039901095,50.87461616391868
30,0.40129931924667506,51.85709497225465
31,0.9190279613291399,36.72908303881577
32,0.9381553649584918,35.5958977953101
33,0.8389247358077621,40.15322677851151
34,0.33648794349097366,53.642176453644375
35,0.4990729296290982,49.3579974065408
36,0.29605819362321373,54.84375267467103
