,p-value,chi-square value,digit-count
0,0.3332958420829619,53.73415457761382,"[4149179, 1699239, 931749, 589007, 406690, 298242, 227140, 179116, 144629, 119897, 100634, 85808, 73639, 64117, 56665, 50095, 44598, 39668, 36666, 32754, 30096, 27445, 25126, 22985, 21172, 20027, 18233, 17123, 16021, 14925, 14190, 13253, 12622, 11914, 11207, 10520, 9902, 9514, 8884, 8429, 8050, 7782, 7522, 7024, 6821, 6380, 6170, 5965, 5613, 5641, 279912]"
1,0.08455383329487776,64.2658451925495,"[4151921, 1699669, 930251, 589577, 406353, 297662, 227620, 179104, 145577, 119303, 100659, 85704, 73195, 64465, 56404, 49674, 44795, 39655, 35492, 32866, 29650, 27220, 24773, 23149, 21606, 19922, 18353, 16964, 16021, 15013, 13765, 13183, 12335, 11817, 11282, 10545, 9921, 9565, 9095, 8573, 8205, 7827, 7575, 6947, 6760, 6507, 6349, 6002, 5805, 5547, 279778]"
2,0.09505049963234435,63.503307575727604,"[4152290, 1698675, 929661, 590034, 406418, 296511, 227101, 179775, 145188, 119580, 100608, 86239, 73797, 64375, 56416, 49659, 44721, 39834, 36062, 32429, 30026, 27220, 24842, 23076, 21679, 19778, 18450, 17253, 16182, 14858, 13909, 12960, 12374, 11651, 11362, 10673, 9939, 9381, 9024, 8604, 8090, 7769, 7558, 7297, 6826, 6578, 6365, 6022, 5743, 5567, 279571]"
3,0.5577943079781329,47.90651701102584,"[4151757, 1697619, 931458, 588862, 405048, 297413, 227516, 179233, 145107, 120117, 100375, 85631, 73780, 64398, 56748, 49937, 44597, 39871, 35959, 33140, 30049, 27498, 25411, 22950, 21404, 20044, 18444, 17125, 16097, 15087, 14113, 13109, 12290, 11854, 11232, 10552, 10113, 9415, 8921, 8469, 8172, 7778, 7448, 7095, 6750, 6448, 6261, 6136, 5874, 5631, 279664]"
4,0.4061211518514175,51.72948753155456,"[4149765, 1699986, 930552, 588154, 407433, 298459, 226429, 179581, 144664, 119922, 100426, 85136, 73548, 64239, 56348, 50147, 44541, 40217, 35765, 32533, 30070, 27519, 24997, 23183, 21353, 20040, 18263, 17139, 16089, 15012, 14107, 13176, 12400, 11679, 11290, 10582, 10200, 9508, 8877, 8501, 8191, 7685, 7537, 7108, 6948, 6460, 6190, 5975, 5811, 5638, 280627]"
5,0.8188386183783603,40.840412142747326,"[4151425, 1700713, 929834, 587073, 406214, 297459, 227730, 178808, 145053, 119563, 100896, 85612, 73737, 64747, 56675, 50023, 44768, 39747, 36078, 32781, 29948, 27439, 25159, 22779, 21303, 19806, 18435, 17032, 15816, 14967, 14152, 13137, 12437, 11764, 11134, 10490, 10095, 9498, 9084, 8756, 8217, 7829, 7330, 7181, 6836, 6531, 6324, 5967, 5765, 5537, 280316]"
6,0.13126346645712195,61.30332640558187,"[4149712, 1698394, 931055, 589334, 406719, 297582, 227142, 180092, 144321, 119300, 100266, 85158, 74010, 64305, 56561, 50165, 44392, 40200, 35812, 32501, 30090, 27435, 24928, 23143, 21445, 19905, 18499, 17245, 16204, 15222, 14088, 13274, 12552, 11860, 10993, 10593, 10290, 9569, 8967, 8850, 8067, 7739, 7583, 7222, 6877, 6598, 6275, 5913, 5741, 5636, 280176]"
7,0.9527116213189026,34.55427526716903,"[4149086, 1699969, 930323, 590012, 406744, 297915, 227122, 179637, 144706, 119906, 100093, 85810, 74042, 64287, 56349, 49855, 44400, 39974, 36096, 32845, 29569, 27019, 24975, 23072, 21332, 19833, 18555, 17175, 15959, 15107, 14032, 13252, 12631, 11675, 11144, 10557, 9921, 9625, 8934, 8448, 8128, 7963, 7509, 7164, 6758, 6602, 6204, 5983, 5712, 5533, 280458]"
8,0.22730710529646636,57.13104299017247,"[4146992, 1701154, 931484, 590000, 406862, 297861, 227314, 178567, 144597, 119710, 100890, 85633, 73802, 64208, 56697, 49814, 44505, 39834, 35929, 32936, 29458, 27381, 24720, 23373, 21348, 19797, 18326, 17025, 16060, 14903, 14174, 13380, 12620, 11696, 11233, 10466, 9972, 9493, 9048, 8412, 8203, 7870, 7384, 7254, 6760, 6482, 6211, 6224, 5690, 5611, 280637]"
9,0.4307778489078278,51.085596867264876,"[4149135, 1699593, 930470, 588816, 406577, 298217, 226854, 179181, 145272, 119789, 100822, 86032, 73363, 64171, 55801, 50101, 44683, 40211, 35992, 32505, 29999, 27220, 24976, 23340, 21387, 20049, 18226, 17021, 16107, 15111, 14065, 13309, 12404, 11484, 11161, 10553, 10070, 9599, 9117, 8702, 8098, 7765, 7392, 7170, 6907, 6535, 6247, 6026, 5752, 5519, 281104]"
