,p-value,chi-square value,digit-count
0,0.7595949697864168,42.66688581275575,"[4149008, 1698857, 931161, 588940, 406655, 298063, 227292, 179316, 145087, 120157, 100769, 85330, 73630, 63986, 56733, 49857, 44736, 40217, 36074, 32681, 29934, 27207, 25195, 23237, 21533, 19895, 18389, 17262, 15996, 14890, 14111, 13415, 12609, 11656, 10970, 10592, 9917, 9599, 9042, 8569, 8139, 7880, 7631, 7060, 6895, 6569, 6424, 5900, 5730, 5397, 279808]"
1,0.8693565561178053,39.01296721776126,"[4149913, 1699512, 931656, 589480, 406583, 297781, 226779, 178324, 144887, 119667, 100228, 85716, 73770, 64015, 56454, 49905, 44434, 39847, 36370, 32587, 29716, 27249, 25144, 22979, 21409, 19806, 18551, 17255, 15919, 14993, 13979, 13232, 12608, 11743, 11141, 10555, 9915, 9654, 8936, 8419, 8225, 7721, 7453, 7087, 6716, 6538, 6184, 6076, 5761, 5617, 281511]"
2,0.5492652075525223,48.11672309843878,"[4152649, 1698535, 929267, 587669, 407081, 297851, 226454, 179319, 144793, 120161, 100360, 85800, 73958, 63724, 56428, 50291, 44581, 40075, 36154, 32576, 29930, 27368, 25178, 23155, 21475, 19691, 18492, 17072, 16057, 15126, 14096, 13283, 12437, 11673, 11157, 10582, 9971, 9256, 8956, 8679, 8198, 7947, 7677, 7078, 6856, 6615, 6272, 6080, 5773, 5631, 280513]"
3,0.5707364669561588,47.58743312857516,"[4150801, 1699308, 930143, 590246, 407510, 296716, 226727, 179382, 144988, 119791, 100207, 85310, 73697, 64198, 56347, 50270, 44646, 40135, 36175, 32661, 29638, 27284, 25036, 22982, 21498, 20062, 18392, 17180, 15923, 15212, 14081, 13417, 12570, 11882, 10918, 10404, 10054, 9480, 8773, 8648, 8066, 7772, 7516, 7124, 6920, 6457, 6301, 6032, 5820, 5503, 279797]"
4,0.7364100348968434,43.32444439279796,"[4150156, 1696470, 931725, 589370, 406992, 297563, 227080, 179507, 145705, 120030, 100745, 85726, 73546, 64104, 56376, 49950, 44525, 39916, 35979, 32754, 29876, 27212, 25040, 23371, 21534, 19704, 18588, 17213, 16246, 15113, 14117, 13032, 12491, 11933, 11178, 10390, 9940, 9554, 9027, 8602, 8257, 7719, 7425, 7020, 6748, 6411, 6265, 6002, 5919, 5543, 280311]"
5,0.1789283832884495,59.02933848925972,"[4149414, 1697880, 931976, 589597, 406105, 297152, 226950, 179546, 145074, 120057, 100228, 85281, 74262, 64636, 56748, 49805, 44475, 39653, 35775, 32999, 29950, 27467, 25213, 22974, 21332, 19972, 18589, 17111, 15769, 15119, 14220, 12889, 12477, 11774, 11130, 10359, 9993, 9488, 8929, 8616, 8212, 7777, 7535, 7203, 6775, 6577, 6300, 6097, 5750, 5537, 281253]"
6,0.23525971229585407,56.84596151437229,"[4154294, 1699533, 929117, 589041, 405571, 297052, 226494, 179834, 144517, 119380, 100728, 85791, 73630, 64107, 56588, 50140, 44589, 40064, 35785, 32652, 29971, 27379, 25432, 22831, 21409, 19849, 18371, 17103, 16080, 14893, 13976, 13307, 12546, 11897, 11143, 10513, 10013, 9430, 9197, 8553, 8209, 7798, 7388, 7012, 6824, 6685, 6277, 6048, 5738, 5762, 279459]"
7,0.8902356333731639,38.135274145535305,"[4149603, 1699936, 930773, 589191, 406758, 297241, 226869, 178581, 145189, 120096, 100403, 85350, 73743, 64288, 56090, 50136, 44448, 39844, 36025, 32798, 30235, 27195, 25063, 23060, 21555, 19858, 18359, 17192, 16083, 15101, 14235, 13371, 12493, 11782, 11346, 10554, 10165, 9616, 8990, 8493, 8229, 7893, 7355, 7054, 6841, 6496, 6360, 5993, 5863, 5514, 280294]"
8,0.014327023537662797,74.34615469356734,"[4156170, 1697324, 928243, 587827, 406443, 297571, 227790, 178876, 144659, 120808, 100318, 85332, 73465, 64673, 56512, 50033, 44527, 39986, 35934, 32864, 29848, 27593, 25015, 23228, 21329, 19679, 18340, 17244, 16097, 14915, 14059, 13245, 12765, 11771, 11131, 10730, 10143, 9453, 8954, 8662, 8202, 7897, 7383, 7060, 6877, 6640, 6337, 5892, 5727, 5532, 278897]"
9,0.13414940814675902,61.14938578150908,"[4150287, 1699887, 931608, 589097, 406074, 297200, 227528, 178188, 145308, 119323, 100810, 85406, 73906, 64536, 56706, 49991, 44618, 39720, 36384, 32740, 29789, 27205, 24669, 23275, 21353, 19719, 18123, 17042, 16079, 15070, 14089, 13356, 12411, 11750, 10892, 10610, 9873, 9526, 9034, 8517, 8125, 7597, 7323, 7202, 6992, 6502, 6248, 6142, 5679, 5578, 280913]"
10,0.5755015594090302,47.46985859194578,"[4150336, 1699871, 932372, 589015, 407260, 297126, 226925, 178631, 144588, 118989, 99875, 85468, 73677, 64407, 56639, 50081, 44435, 40034, 36078, 32608, 29744, 27426, 24952, 23260, 21375, 19590, 18534, 16952, 16045, 15174, 13997, 13168, 12439, 11805, 11339, 10524, 9942, 9487, 8817, 8696, 8271, 7905, 7490, 7141, 6732, 6456, 6225, 6077, 5822, 5592, 280608]"
11,0.3285568901723033,53.871544021525054,"[4149966, 1699995, 930140, 589533, 406299, 296745, 228263, 179308, 144717, 119360, 100706, 85168, 73909, 64288, 56584, 50064, 44510, 39938, 36245, 32943, 29865, 27230, 25090, 22986, 21415, 19657, 18484, 17388, 16253, 15049, 14117, 13183, 12612, 11827, 11077, 10680, 9781, 9412, 8833, 8638, 8322, 7801, 7693, 6976, 6801, 6485, 6279, 5953, 5886, 5584, 279962]"
12,0.6631019027481644,45.275472037366264,"[4151985, 1698901, 931097, 588923, 405851, 297173, 227268, 179273, 145311, 119901, 100520, 85173, 73775, 64480, 56612, 49963, 44423, 39867, 35927, 32776, 29750, 26996, 25158, 23283, 21437, 19991, 18502, 17043, 16020, 14957, 14215, 13368, 12439, 11671, 11084, 10832, 9942, 9504, 9001, 8614, 8213, 7687, 7428, 7141, 6857, 6739, 6316, 5930, 5630, 5599, 279454]"
13,0.5217497848027979,48.795711773397315,"[4148442, 1699575, 930740, 589378, 406055, 297013, 227039, 179298, 144651, 119930, 101261, 86104, 74365, 64582, 56602, 50063, 44683, 39857, 35928, 32732, 29704, 27404, 25110, 23180, 21370, 19923, 18072, 17104, 16144, 15161, 14095, 13542, 12522, 11877, 11198, 10541, 10032, 9469, 8867, 8629, 8107, 7846, 7407, 7255, 6863, 6596, 6305, 6113, 5777, 5463, 280026]"
14,0.518168056079618,48.884305959890845,"[4148330, 1701331, 931720, 588727, 405657, 296773, 226515, 179110, 145294, 120052, 100091, 85883, 73612, 64693, 56486, 49899, 44445, 40252, 36323, 32897, 30266, 27444, 25037, 22988, 21487, 19793, 18542, 17050, 16366, 15048, 13944, 13236, 12420, 11832, 11057, 10570, 10074, 9471, 9080, 8518, 8178, 7789, 7308, 7167, 6905, 6543, 6346, 5951, 5844, 5571, 280085]"
