,p-value,chi-square value,digit-count
0,0.21315906360793968,57.65497201446979,"[4151421, 1698854, 931704, 588043, 406818, 298336, 227540, 179590, 144744, 119718, 99971, 85640, 73540, 64257, 56895, 49867, 44442, 40291, 36115, 32423, 29689, 27542, 24872, 23170, 21631, 19551, 18323, 17243, 16010, 14930, 14198, 13234, 12403, 11863, 11274, 10496, 9868, 9657, 8874, 8402, 8133, 7889, 7548, 7140, 6727, 6574, 6183, 6060, 5754, 5497, 279056]"
1,0.13285398316934882,61.218169393303945,"[4147899, 1698971, 931956, 588588, 407053, 297995, 227472, 178858, 144998, 119756, 100929, 85056, 73693, 64414, 56299, 50260, 44853, 40330, 36345, 32754, 29705, 27468, 25365, 22889, 21568, 19612, 18314, 17122, 16053, 14862, 14008, 13246, 12319, 11924, 10872, 10757, 10072, 9505, 8905, 8691, 8095, 7946, 7469, 7021, 6905, 6412, 6339, 6020, 5832, 5545, 280680]"
2,0.4597209652462554,50.345243279969,"[4147303, 1702184, 932115, 588974, 405519, 296421, 227243, 179891, 144704, 119569, 100361, 85664, 73813, 64161, 56834, 50091, 44268, 40125, 36179, 32589, 29957, 27359, 25115, 23054, 21020, 19762, 18467, 17011, 15932, 15134, 13951, 13412, 12560, 11774, 11333, 10498, 10022, 9491, 8917, 8696, 8168, 7826, 7494, 7143, 6739, 6555, 6405, 5996, 5774, 5594, 280833]"
3,0.35681082291668853,53.06653733004429,"[4151743, 1698817, 932739, 589452, 405863, 296885, 227156, 179009, 145276, 119582, 100419, 85327, 73568, 64533, 56580, 49617, 44619, 40186, 36294, 32630, 29777, 27342, 24811, 22795, 21494, 19733, 18596, 17179, 16035, 15105, 14015, 13228, 12299, 11771, 11072, 10460, 10012, 9705, 9090, 8646, 8217, 7660, 7514, 7170, 6951, 6394, 6139, 5876, 5799, 5542, 279278]"
4,0.895342764188061,37.904985811256765,"[4149656, 1698269, 932131, 589046, 406268, 296783, 226718, 178791, 145086, 119902, 100648, 86004, 74003, 64018, 56749, 49848, 44644, 39849, 36129, 32425, 30123, 27203, 25047, 23075, 21375, 20018, 18364, 17467, 16016, 15057, 14079, 13294, 12582, 11778, 11111, 10472, 10064, 9440, 9010, 8611, 8243, 7799, 7417, 7103, 6906, 6560, 6211, 6021, 5670, 5578, 281339]"
5,0.9357178228774202,35.752734018305986,"[4151221, 1698031, 931700, 588292, 406389, 297405, 227427, 178307, 145177, 119915, 100471, 86279, 73860, 64385, 56565, 50094, 44702, 40043, 36084, 32718, 29816, 27013, 24984, 22953, 21313, 19903, 18490, 17186, 15889, 14889, 14194, 13391, 12421, 11769, 11108, 10518, 10145, 9653, 9171, 8614, 8155, 7790, 7471, 7052, 6877, 6480, 6327, 6089, 5724, 5521, 280029]"
6,0.018881447625821557,72.91638742234721,"[4152032, 1699804, 929805, 589003, 406440, 298335, 226742, 178923, 144148, 119928, 100669, 85720, 74126, 64722, 56490, 49823, 44243, 40154, 35791, 32628, 29893, 26887, 24768, 23146, 21177, 19828, 18194, 17187, 16086, 15002, 14290, 13133, 12077, 11910, 11083, 10448, 9842, 9573, 9004, 8553, 8203, 7903, 7515, 7126, 6774, 6680, 6247, 5943, 5656, 5470, 280876]"
7,0.06998406259090595,65.46431673730213,"[4152488, 1700166, 932076, 589647, 405493, 296441, 226270, 178295, 144868, 119407, 100706, 85445, 73435, 64011, 56353, 49667, 44731, 40087, 36094, 32770, 29938, 26962, 25179, 23548, 21542, 19964, 18501, 17186, 16318, 15090, 14114, 13282, 12494, 11920, 11217, 10417, 9909, 9399, 8907, 8522, 8113, 8007, 7470, 7121, 6706, 6500, 6206, 6093, 5785, 5495, 279645]"
8,0.12389748986222682,61.70836859567765,"[4150185, 1696492, 932533, 591115, 406930, 297722, 226945, 179270, 144758, 119632, 100280, 85468, 73662, 64338, 56710, 50207, 44268, 39671, 36070, 32855, 30045, 27277, 25253, 23341, 21132, 19747, 18350, 17237, 15997, 14986, 14084, 13289, 12625, 12020, 11293, 10737, 9878, 9544, 8989, 8489, 8152, 7832, 7444, 7143, 6650, 6544, 6362, 5968, 5740, 5401, 279340]"
9,0.8315687334848311,40.410018123433424,"[4149024, 1699086, 932363, 588397, 406220, 298080, 227328, 179238, 144463, 120026, 100480, 85871, 73621, 64367, 56522, 50328, 44782, 39683, 35930, 32904, 29673, 27363, 24976, 22978, 21311, 19661, 18286, 17388, 16064, 14801, 14058, 13212, 12541, 11824, 11214, 10480, 10144, 9599, 9051, 8542, 8217, 7784, 7448, 7213, 6794, 6495, 6358, 6030, 5960, 5544, 280278]"
10,0.226418807181329,57.16329011591943,"[4151515, 1698383, 932240, 588438, 406098, 297423, 226955, 179256, 145278, 119919, 100065, 85963, 72875, 64505, 56094, 49787, 44779, 39857, 36147, 32816, 30036, 27171, 24818, 23015, 21235, 19998, 18459, 17108, 15843, 15041, 14166, 13308, 12496, 11803, 11229, 10316, 9985, 9510, 9219, 8697, 8190, 7832, 7659, 7250, 6754, 6580, 6294, 6047, 5742, 5604, 280202]"
11,0.9714563681624145,32.78636666311704,"[4150999, 1699637, 929433, 589434, 406458, 297588, 227158, 178689, 146015, 119539, 100491, 85418, 73715, 64225, 56467, 50135, 44922, 39858, 36300, 32663, 29762, 27241, 24826, 22976, 21530, 19970, 18365, 17080, 15883, 14995, 14047, 13234, 12489, 11758, 11123, 10535, 9984, 9380, 9077, 8620, 8305, 7747, 7380, 7137, 6887, 6565, 6239, 5976, 5769, 5590, 280386]"
12,0.4123919311545776,51.56440495740062,"[4148686, 1699456, 932339, 588870, 406246, 298421, 226548, 179127, 145157, 119623, 100076, 85738, 73996, 64296, 56941, 50344, 44483, 39926, 36025, 32987, 29852, 27126, 25051, 23403, 21308, 19871, 18628, 17086, 16215, 15219, 14167, 13205, 12438, 11899, 11037, 10529, 9883, 9464, 8914, 8672, 8146, 7762, 7484, 7139, 6657, 6598, 6261, 5838, 5853, 5592, 279418]"
13,0.2118150288570474,57.70594376766319,"[4150325, 1698802, 931702, 588866, 406829, 296769, 226894, 178526, 145095, 119718, 100583, 85901, 74252, 64408, 56486, 50424, 44681, 40075, 36027, 32671, 29719, 27199, 24883, 23134, 21541, 19834, 18428, 17012, 16236, 14993, 13988, 13228, 12440, 12115, 10865, 10579, 9880, 9582, 9151, 8667, 8208, 7639, 7333, 7172, 6916, 6569, 6396, 5867, 5780, 5578, 280034]"
14,0.2952990946746512,54.86715122187892,"[4147050, 1700013, 930689, 590233, 407059, 297037, 228102, 179673, 145209, 119677, 100570, 85654, 74158, 64545, 56094, 49810, 44054, 40129, 35911, 32605, 29597, 27275, 25204, 22800, 21408, 19715, 18333, 17026, 16124, 14971, 14236, 13390, 12369, 11829, 11305, 10589, 10031, 9428, 9104, 8569, 8268, 7770, 7451, 7045, 6831, 6624, 6297, 5902, 5858, 5474, 280905]"
15,0.11363381105106107,62.30509489785981,"[4149151, 1700707, 931664, 588877, 406404, 297825, 227785, 178874, 144462, 119882, 100183, 85476, 74078, 64102, 55945, 50008, 44237, 40026, 36165, 32941, 29491, 27538, 24748, 23464, 21338, 19732, 18418, 17103, 16119, 14850, 14148, 13353, 12683, 12003, 11211, 10435, 9985, 9651, 9024, 8531, 8020, 7743, 7359, 7133, 6833, 6504, 6399, 5878, 5747, 5474, 280293]"
16,0.8446909238378331,39.94734281622568,"[4150149, 1698048, 931560, 588642, 406509, 297338, 227059, 178980, 144467, 119730, 100828, 85300, 74034, 64644, 56255, 49936, 44525, 40040, 36185, 32873, 30234, 27210, 25108, 22969, 21579, 19779, 18444, 17174, 16093, 15135, 14093, 13268, 12517, 11890, 11152, 10708, 9976, 9482, 8976, 8606, 8155, 7810, 7307, 7207, 6959, 6623, 6451, 5945, 5804, 5525, 280719]"
17,0.657414955930132,45.42106260998667,"[4149627, 1699539, 931287, 589341, 405772, 297465, 227340, 180008, 144976, 119674, 100074, 85159, 73591, 64146, 56273, 49823, 44475, 39823, 35896, 32984, 29992, 27531, 25076, 23235, 21382, 19752, 18517, 17088, 16075, 15011, 14288, 13429, 12480, 11797, 11157, 10495, 10273, 9573, 9149, 8649, 8171, 7801, 7460, 7099, 6921, 6713, 6194, 6063, 5778, 5605, 279973]"
18,0.7954794282089765,41.59092918351663,"[4150661, 1700101, 930747, 589630, 405565, 297484, 227256, 179420, 144775, 119640, 100969, 85267, 73467, 64252, 56690, 49910, 44667, 39980, 36222, 32634, 29737, 27570, 25246, 23213, 21462, 19766, 18554, 17023, 15948, 15004, 14216, 13252, 12706, 11611, 11175, 10302, 9970, 9503, 8879, 8358, 8150, 7759, 7415, 7134, 6849, 6532, 6283, 5989, 5765, 5562, 279730]"
19,0.5613515248911132,47.8188395486368,"[4150589, 1698176, 930820, 588659, 406462, 297887, 227385, 179203, 144692, 119833, 100625, 85786, 73633, 64459, 56494, 50022, 44756, 40056, 36029, 32561, 29939, 27612, 24919, 23099, 21113, 19949, 18445, 17138, 16005, 15196, 14192, 13141, 12651, 11714, 11380, 10433, 9885, 9484, 8939, 8580, 8090, 7893, 7604, 7219, 7018, 6562, 6067, 6031, 5743, 5571, 280261]"
20,0.7508425062213333,42.91810121799876,"[4149298, 1700560, 930750, 589463, 405922, 297381, 227042, 178463, 144616, 119849, 101332, 85251, 74155, 64352, 56710, 50412, 44283, 40071, 36344, 32732, 29798, 27343, 25068, 22923, 21292, 19849, 18514, 17100, 16057, 14895, 14067, 13346, 12478, 11801, 11167, 10461, 9941, 9513, 9131, 8664, 8196, 7666, 7481, 7133, 6916, 6476, 6274, 6151, 5662, 5607, 280044]"
21,0.18338723210522856,58.84041498880149,"[4153556, 1699318, 929983, 588808, 406805, 296903, 227369, 179002, 145066, 119476, 99956, 85564, 73989, 64223, 56267, 50255, 44708, 40274, 36153, 32786, 29772, 27152, 25039, 23060, 21349, 19650, 18442, 17376, 15838, 14912, 14290, 13164, 12435, 11571, 10909, 10511, 10022, 9512, 8973, 8576, 8120, 7812, 7389, 7170, 6885, 6428, 6264, 6278, 5644, 5685, 279311]"
22,0.9666102111716476,33.311664049998456,"[4148927, 1699410, 931371, 589395, 406261, 297516, 227080, 179726, 145496, 120450, 100521, 85419, 73361, 64213, 56492, 49811, 44394, 40030, 35918, 32644, 29963, 27493, 25048, 23104, 21391, 19726, 18569, 16969, 16128, 14989, 14224, 13338, 12412, 11887, 11205, 10454, 10016, 9540, 8997, 8441, 8117, 7775, 7386, 7221, 6909, 6521, 6241, 6044, 5768, 5469, 280220]"
23,0.9658506382388071,33.38867744362299,"[4149984, 1700298, 931660, 587726, 406763, 297228, 227448, 179088, 144533, 119003, 100643, 85711, 73821, 64144, 56427, 49793, 44545, 40187, 35992, 32635, 29909, 27376, 25304, 23057, 21471, 19939, 18316, 17090, 16203, 15020, 14074, 13407, 12382, 11816, 10998, 10534, 9877, 9582, 8947, 8580, 8240, 7875, 7451, 7102, 6780, 6567, 6210, 5979, 5747, 5649, 280889]"
24,0.980131690033873,31.643849165160148,"[4149617, 1699905, 931012, 588504, 406736, 297908, 226867, 178894, 144700, 119744, 100857, 85488, 73579, 64027, 56530, 50360, 44737, 40024, 36156, 32597, 29856, 27305, 24839, 23223, 21251, 19707, 18442, 17131, 16013, 15141, 14234, 13582, 12496, 11863, 11243, 10540, 9999, 9545, 9037, 8671, 8234, 7712, 7491, 7044, 6868, 6489, 6242, 5934, 5818, 5543, 280265]"
25,0.5665172051347422,47.6914892138414,"[4149287, 1697565, 930952, 589871, 407375, 296655, 227633, 179267, 145220, 119732, 100586, 86121, 73515, 64053, 56997, 50151, 44587, 40340, 36096, 32641, 29922, 27303, 25065, 23083, 21326, 19825, 18363, 17100, 16217, 15128, 13994, 13236, 12635, 11993, 11095, 10460, 9916, 9675, 9058, 8388, 8105, 7799, 7438, 7156, 6816, 6507, 6362, 5875, 5815, 5565, 280136]"
