,p-value,chi-square value,digit-count
0,0.21634455092352434,57.53502429033936,"[4152226, 1697105, 932383, 589601, 407220, 297356, 226686, 179407, 145243, 119305, 99543, 85292, 73701, 64590, 56322, 50262, 44912, 40420, 36005, 32664, 29744, 27360, 24902, 23176, 21107, 19766, 18485, 17254, 16027, 14965, 14210, 13353, 12550, 11597, 11156, 10418, 9968, 9456, 8827, 8640, 8116, 7748, 7390, 7143, 6775, 6481, 6266, 5974, 5644, 5422, 279837]"
1,0.6966251935223713,44.40276014326001,"[4150489, 1699232, 930826, 590019, 405790, 297325, 228044, 179043, 145247, 119203, 100539, 85469, 74202, 64608, 56388, 49909, 44258, 39952, 36208, 32840, 29608, 27525, 24982, 22863, 21437, 19892, 18445, 17235, 16127, 14965, 14210, 13267, 12221, 11873, 11138, 10571, 9936, 9532, 8937, 8566, 8094, 7668, 7490, 7127, 6789, 6520, 6267, 6062, 5925, 5451, 279686]"
2,0.9623461927726265,33.72822606211481,"[4148681, 1700375, 932569, 588889, 406160, 297649, 227065, 179270, 145426, 119589, 100472, 85264, 73833, 63959, 56455, 49905, 44484, 39907, 36171, 32667, 29795, 27165, 24966, 22949, 21172, 19700, 18336, 17403, 16103, 15161, 14129, 13341, 12560, 11780, 11068, 10471, 10053, 9468, 9078, 8392, 8113, 7749, 7362, 7117, 6851, 6584, 6277, 6102, 5679, 5618, 280668]"
3,0.42660882733528394,51.1935258604432,"[4150563, 1699760, 931538, 588811, 406044, 297175, 226949, 179115, 145366, 119526, 100343, 86019, 73880, 64340, 56815, 50328, 44418, 39975, 36064, 32312, 30173, 27111, 25308, 23043, 21175, 19689, 18302, 17226, 16223, 15131, 14014, 13424, 12465, 11710, 11214, 10404, 10123, 9372, 8921, 8550, 8026, 7732, 7332, 7005, 6739, 6515, 6165, 6079, 5833, 5512, 280143]"
4,0.8621348550242351,39.29651016085279,"[4153280, 1696083, 931661, 589006, 406952, 297181, 226890, 179279, 144582, 119687, 100389, 85673, 74209, 64037, 56176, 49941, 44532, 40032, 36020, 32652, 29790, 27066, 25183, 23191, 21468, 19748, 18470, 17045, 16222, 15079, 14105, 13194, 12470, 11750, 11249, 10550, 10046, 9734, 9012, 8595, 8196, 7863, 7551, 7110, 6702, 6493, 6148, 5950, 5789, 5610, 280359]"
5,0.7213936929028134,43.737982074938785,"[4149247, 1697524, 931004, 589124, 407189, 297642, 227896, 179015, 144907, 119935, 100164, 85726, 74345, 63946, 56823, 49608, 44764, 40261, 36030, 32807, 29758, 27432, 24993, 23298, 21477, 19869, 18554, 17269, 16114, 15034, 14121, 13042, 12533, 11757, 11180, 10589, 10061, 9511, 8842, 8591, 8112, 7692, 7443, 7242, 6903, 6498, 6265, 6026, 5899, 5523, 280415]"
6,0.022055011439502614,72.09386423417462,"[4150917, 1701008, 931325, 588179, 405445, 297660, 226085, 179918, 144443, 119997, 100468, 85753, 73874, 64052, 56093, 50044, 44223, 39797, 35936, 32501, 29774, 27412, 25312, 23409, 21198, 20004, 18546, 16978, 15930, 14813, 14060, 13430, 12364, 11846, 11069, 10440, 10089, 9526, 8913, 8596, 8128, 7584, 7546, 7155, 6927, 6425, 6163, 6167, 5792, 5586, 281100]"
7,0.34074315391911036,53.52025230400329,"[4148283, 1699872, 930472, 588179, 407571, 297683, 227198, 179041, 144978, 120247, 100111, 85587, 74042, 64135, 56399, 49964, 44676, 40356, 36060, 32513, 29904, 27578, 25352, 23106, 21648, 19684, 18433, 17337, 16142, 14997, 14093, 13382, 12459, 11951, 11385, 10644, 9936, 9476, 9089, 8374, 8201, 7842, 7432, 7113, 6914, 6460, 6344, 5979, 5712, 5414, 280252]"
8,0.17814686360859933,59.062796691737034,"[4151409, 1700086, 930253, 589080, 405871, 297637, 226981, 179529, 144944, 119517, 100673, 86229, 73237, 64511, 56326, 49735, 44474, 39925, 36175, 33001, 30124, 27114, 25069, 23122, 21113, 19587, 18222, 17079, 16312, 15025, 13978, 13037, 12476, 11717, 11241, 10457, 9827, 9351, 9076, 8642, 8426, 7839, 7418, 7218, 6757, 6669, 6257, 6067, 5792, 5551, 279844]"
9,0.6689819221368479,45.1242645103398,"[4151992, 1697124, 930705, 590309, 407899, 296963, 227181, 178655, 144805, 119907, 100229, 85743, 73702, 63964, 56259, 49989, 44840, 40212, 35937, 32525, 29789, 27315, 25166, 23196, 21370, 19809, 18487, 17328, 15844, 15105, 13946, 13400, 12516, 11612, 11088, 10632, 9963, 9491, 9149, 8458, 8145, 7767, 7525, 7061, 6880, 6529, 6302, 6125, 5712, 5569, 279781]"
10,0.019220665199258802,72.82279328922772,"[4151072, 1700524, 930074, 587857, 408164, 295968, 226793, 179429, 145264, 120235, 100630, 85726, 73235, 64050, 56223, 49913, 44676, 39881, 36147, 32616, 29746, 27469, 24988, 23053, 21412, 20083, 18293, 17266, 15920, 14748, 14021, 13442, 12318, 11679, 11100, 10559, 10014, 9405, 9158, 8446, 8451, 7807, 7338, 6960, 6885, 6527, 6207, 6029, 5817, 5566, 280816]"
