,p-value,chi-square value,digit-count
0,0.2615468826213181,55.945436708896636,"[4151542, 1698595, 932672, 586751, 407147, 296226, 227262, 178932, 144590, 120288, 100424, 85660, 74058, 64662, 56559, 49873, 44357, 40282, 35913, 32513, 29813, 27189, 25143, 23130, 21408, 19841, 18304, 17025, 15906, 15012, 13917, 13234, 12566, 11869, 11143, 10385, 9919, 9354, 9114, 8575, 8103, 7760, 7566, 7195, 6937, 6552, 6278, 6066, 5892, 5580, 280918]"
1,0.554594363732268,47.985381887977866,"[4153142, 1697876, 930332, 589118, 405909, 297997, 226887, 179260, 145029, 119701, 100080, 85580, 73708, 64225, 56297, 50029, 44944, 39878, 36627, 32621, 29861, 27042, 25289, 23197, 21093, 19586, 18360, 17263, 16133, 14980, 14069, 13192, 12446, 11797, 11156, 10629, 10008, 9581, 9047, 8687, 8200, 7842, 7651, 6978, 6818, 6603, 6201, 5900, 5819, 5486, 279846]"
2,0.7101910192369787,44.041107273874466,"[4149767, 1700487, 929690, 588564, 407107, 297375, 227314, 179088, 145334, 119728, 100293, 85721, 74018, 64258, 56345, 50386, 44329, 40034, 36228, 32413, 29607, 27186, 24767, 23037, 21500, 19660, 18656, 17319, 16145, 15021, 14056, 13223, 12629, 11680, 11070, 10728, 10012, 9418, 9026, 8459, 8081, 7727, 7501, 7101, 6805, 6597, 6259, 6058, 5727, 5618, 280848]"
3,0.39739094420506627,51.96097356230226,"[4151158, 1699344, 930943, 589219, 405904, 297632, 226491, 179021, 145722, 119330, 100819, 86084, 73658, 64277, 56429, 49934, 44591, 39826, 35903, 32811, 29766, 27272, 24755, 23443, 21191, 20002, 18408, 16912, 16082, 15136, 14241, 13390, 12356, 11812, 11368, 10386, 9881, 9465, 8929, 8694, 8129, 7836, 7509, 7008, 6880, 6607, 6300, 6006, 5712, 5544, 279884]"
4,0.2881408414419674,55.089513857029225,"[4149496, 1699718, 931070, 589203, 406886, 297688, 227006, 179329, 144868, 120405, 100593, 85211, 73367, 64392, 56711, 49614, 44062, 39762, 36423, 32910, 29974, 27542, 24895, 23160, 21566, 19728, 18591, 16973, 15900, 14938, 14118, 13470, 12404, 11951, 11132, 10546, 9815, 9537, 9026, 8485, 8121, 7725, 7401, 7040, 6856, 6513, 6351, 5901, 5788, 5555, 280284]"
5,0.05495877192749643,66.94166555349864,"[4150044, 1697118, 929988, 588286, 406412, 298702, 227134, 178928, 146080, 119849, 101006, 85718, 74013, 64432, 56689, 49926, 44104, 40257, 36054, 32741, 29787, 27546, 25321, 23378, 21493, 19685, 18322, 17412, 15905, 15065, 14169, 13421, 12376, 11715, 11188, 10534, 10067, 9556, 9081, 8468, 8374, 7897, 7602, 7216, 6827, 6542, 6178, 6141, 5692, 5548, 280013]"
6,0.10245668024273202,63.00517619643228,"[4148574, 1700766, 931894, 589984, 404451, 297234, 226590, 179603, 145571, 119386, 100328, 85107, 73815, 63904, 56640, 50431, 44678, 40055, 36446, 32913, 29630, 27326, 25202, 22847, 21527, 19734, 18384, 16943, 15994, 14860, 14324, 13093, 12495, 11700, 11296, 10550, 10122, 9460, 9046, 8669, 8297, 7793, 7549, 7060, 6843, 6456, 6334, 6008, 5804, 5563, 280721]"
7,0.16364562510100278,59.70373682201742,"[4150338, 1698109, 930578, 587188, 406448, 297868, 226989, 179757, 144481, 120158, 100589, 86283, 74553, 64089, 56358, 50261, 44592, 40003, 36267, 32720, 29843, 27397, 25032, 23091, 21252, 19724, 18379, 17421, 16286, 14882, 14092, 13195, 12573, 11883, 11208, 10700, 10065, 9647, 8996, 8706, 8348, 7886, 7379, 7035, 6766, 6414, 6174, 6034, 5737, 5635, 280591]"
8,0.725969197895571,43.61289747950601,"[4150322, 1697169, 931050, 590274, 407200, 297695, 227745, 179426, 144604, 120099, 100674, 85621, 73815, 64469, 55986, 50120, 44571, 39901, 36090, 32768, 29979, 27318, 25133, 23047, 21258, 19959, 18490, 17216, 16101, 14927, 13906, 13154, 12509, 11775, 10879, 10504, 9866, 9506, 9036, 8564, 8152, 7818, 7473, 7048, 6837, 6643, 6239, 6085, 5905, 5674, 279400]"
9,0.9104421637973483,37.17866732618786,"[4149209, 1699533, 931381, 588900, 406737, 296583, 227663, 179799, 145248, 119541, 100543, 85718, 73796, 64051, 56708, 50171, 44686, 39873, 36027, 32872, 29759, 27323, 25247, 23105, 21223, 19691, 18440, 16983, 16101, 15037, 14178, 13172, 12477, 11768, 11210, 10374, 9959, 9572, 9169, 8631, 8079, 7927, 7505, 7015, 6664, 6651, 6279, 5948, 5720, 5636, 280118]"
