,p-value,chi-square value
0,0.5563424715203107,47.94229898613131
1,0.33743648143974847,53.61493082797341
2,0.9516292056467248,34.63911387817441
3,0.11554111153401503,62.191109313076275
4,0.22323034157406385,57.27973140703542
5,0.2979785950659424,54.78470985863986
6,0.5107078102710505,49.069071756685354
7,0.7607786162461314,42.632612382652034
8,0.18450534074505043,58.7935531552047
9,0.5637306042013985,47.76019285800163
10,0.01266618729741864,74.97222849333596
11,0.79409990018611,41.63386877318366
12,0.11505087483976462,62.2202656136749
13,0.15292333286510928,60.204867773469495
14,0.6300796951332166,46.11319734651927
15,0.7228496713779045,43.69826251506731
16,0.6823280629769759,44.77826807432833
17,0.950840413348581,34.70007508858648
18,0.3662304771550452,52.8050960598621
19,0.6358008568285103,45.969269816317016
20,0.9353526560216675,35.77586916527514
21,0.41808738045374405,51.41528133088448
22,0.039296131745305996,68.9055228613557
23,0.1967711495411275,58.29214388519175
24,0.6401196983859336,45.86031846060054
25,0.881006708020865,38.53489810045102
26,0.3903135771091959,52.150139203604326
27,0.6865554739299996,44.667792649027575
28,0.4197953845392127,51.370705695702206
29,0.4533259450071436,50.507597809423395
30,0.8008168627715815,41.42343328178598
31,0.7706264738997246,42.3445037269451
32,0.2047019944831563,57.97942476049022
33,0.45435535188927656,50.48142041800322
34,0.3619844861596514,52.92254901140175
35,0.17367895347100082,59.256123151070796
36,0.8133267992044843,41.021774978487485
37,0.5132495008377633,49.00608381371716
