,p-value,chi-square value,digit-count
0,0.14949390009611008,60.370634276150824,"[4151371, 1701041, 930189, 589802, 406225, 297256, 226916, 178329, 144370, 120215, 100206, 85604, 73419, 64368, 56735, 49934, 44412, 40130, 35754, 32723, 29661, 27195, 25195, 23163, 21589, 19728, 18597, 17237, 16031, 15089, 14268, 13311, 12589, 11663, 10938, 10464, 9972, 9494, 8855, 8623, 8358, 7716, 7478, 7008, 6765, 6452, 6161, 6161, 5683, 5424, 280133]"
1,0.2534009138587586,56.2181351268999,"[4149724, 1699769, 931897, 588486, 405792, 297298, 227290, 179722, 144483, 119345, 100254, 85651, 73577, 64680, 56523, 50287, 44832, 40079, 35880, 32535, 30039, 27505, 25014, 22931, 21248, 19850, 18567, 17194, 16088, 15012, 14367, 13154, 12342, 11954, 11011, 10511, 10136, 9338, 8891, 8478, 8193, 7932, 7546, 7030, 6842, 6523, 6179, 6203, 5806, 5474, 280538]"
2,0.6163202238958989,46.457682651209154,"[4151723, 1699201, 931202, 588710, 406596, 297065, 227605, 179534, 144875, 120096, 100727, 85408, 73358, 64596, 56491, 49845, 44139, 39968, 36002, 32707, 29830, 27074, 25064, 22912, 21106, 19805, 18280, 17358, 15808, 15089, 14241, 13310, 12383, 11657, 11114, 10525, 9877, 9627, 9097, 8696, 8298, 7778, 7450, 7198, 6895, 6507, 6386, 5971, 5685, 5473, 279658]"
3,0.3402688537221782,53.53380420450296,"[4150546, 1699611, 931816, 587833, 406191, 296918, 227772, 179118, 144755, 119468, 100042, 85743, 74353, 63895, 56597, 50075, 44838, 39714, 35938, 32838, 30076, 27041, 25287, 22894, 21484, 19717, 18298, 17247, 15968, 14989, 14444, 13176, 12539, 11689, 11321, 10636, 9946, 9344, 9042, 8544, 8193, 7689, 7416, 7171, 6799, 6528, 6348, 5971, 5839, 5582, 280721]"
4,0.9500296504076265,34.76200080856657,"[4150815, 1699276, 929862, 590019, 407372, 297522, 226183, 178991, 144964, 119616, 100326, 85883, 74132, 64088, 56704, 50061, 44513, 39902, 35948, 32719, 29690, 27553, 24898, 23106, 21372, 19692, 18532, 17246, 16008, 14975, 14109, 13289, 12513, 11781, 11041, 10627, 9994, 9471, 8904, 8570, 8170, 7918, 7460, 7071, 6851, 6492, 6300, 6008, 5647, 5415, 280401]"
5,0.4442794727887899,50.73839944045205,"[4150033, 1699129, 931676, 588598, 406779, 297761, 226892, 179800, 144563, 120137, 100305, 85856, 73942, 64038, 56263, 50034, 44177, 39776, 36059, 33208, 30075, 27249, 25050, 23053, 21261, 19794, 18346, 16924, 16158, 14840, 14193, 13237, 12553, 11986, 11181, 10494, 10022, 9423, 9163, 8708, 8162, 7745, 7353, 7088, 6979, 6494, 6281, 5966, 5906, 5472, 279818]"
6,0.8585018688139914,39.43583217583884,"[4150520, 1700397, 931414, 588181, 406168, 297221, 227318, 178496, 144946, 119381, 100363, 85638, 73890, 64253, 56480, 50096, 44793, 39937, 35968, 32772, 29642, 27520, 25051, 23131, 21337, 19707, 18390, 17142, 15864, 15269, 13998, 13214, 12571, 11843, 11316, 10406, 9928, 9663, 8945, 8548, 8071, 7885, 7354, 7176, 6856, 6590, 6308, 6081, 5758, 5699, 280505]"
7,0.5575187467157285,47.91330857795882,"[4150504, 1699789, 930766, 588622, 406226, 297928, 225731, 179708, 145372, 120006, 100234, 85544, 73521, 64297, 56216, 49937, 44581, 40446, 36309, 32859, 29890, 27254, 24996, 23113, 21694, 19480, 18345, 17237, 15823, 14959, 14131, 13316, 12370, 11754, 11049, 10503, 9949, 9362, 9066, 8620, 8221, 7871, 7525, 7131, 6845, 6494, 6291, 6126, 5733, 5592, 280664]"
8,0.20281488345503584,58.053067470614714,"[4150102, 1699834, 930660, 587704, 407217, 298141, 227211, 178932, 144216, 119778, 100691, 86157, 74109, 64265, 56437, 50269, 44638, 39779, 36379, 32716, 30213, 27316, 24812, 23145, 21340, 19751, 18409, 17061, 15884, 15092, 14119, 13207, 12429, 11853, 11161, 10670, 10267, 9358, 9151, 8431, 8133, 7915, 7425, 7104, 6816, 6543, 6306, 5930, 5658, 5701, 279565]"
9,0.9133125009060119,37.031691698291624,"[4148605, 1699157, 930921, 589870, 406651, 297211, 227206, 179480, 144959, 119743, 100502, 85735, 74335, 64556, 56312, 49943, 44612, 39971, 35915, 32749, 29994, 27129, 25245, 23299, 21208, 19970, 18273, 17203, 16153, 14995, 13975, 13151, 12542, 11830, 11198, 10699, 9981, 9463, 9007, 8519, 8015, 7701, 7507, 7034, 6852, 6566, 6229, 5997, 5934, 5497, 280401]"
10,0.8545354838425334,39.5855722329157,"[4150026, 1700175, 930990, 588890, 406649, 297450, 226870, 179215, 145277, 119599, 100244, 85858, 73463, 63794, 56267, 49780, 44726, 39908, 36299, 33098, 29928, 27196, 25102, 23379, 21197, 19658, 18478, 17010, 16043, 14846, 13981, 13229, 12457, 11763, 11194, 10573, 10137, 9505, 8911, 8565, 8166, 7857, 7471, 7188, 6658, 6486, 6206, 6090, 5709, 5539, 280900]"
11,0.7678010000087202,42.427720200633125,"[4151359, 1698516, 930387, 589442, 406464, 297109, 227368, 179216, 144897, 119611, 100448, 85835, 73974, 64104, 56310, 50008, 44677, 40013, 36165, 33049, 29667, 27324, 24812, 23212, 21412, 19633, 18506, 17197, 15888, 15129, 14163, 13474, 12228, 11781, 11184, 10803, 10052, 9531, 8986, 8540, 8103, 7807, 7419, 7039, 6957, 6421, 6223, 5988, 5711, 5439, 280419]"
12,0.9959312872603777,27.518797905358976,"[4149523, 1699517, 931908, 588033, 406508, 297769, 226838, 178693, 145272, 119657, 100833, 85442, 73867, 64168, 56401, 50321, 44520, 40058, 36402, 32634, 29556, 27552, 25047, 23302, 21284, 19905, 18321, 17136, 16168, 15171, 14130, 13226, 12460, 11824, 11171, 10550, 9990, 9535, 9103, 8525, 8302, 7799, 7453, 7131, 6865, 6562, 6292, 6029, 5724, 5588, 279935]"
13,0.5402251473461861,48.33958272218886,"[4148589, 1700292, 931741, 588277, 406791, 298106, 227176, 178850, 145369, 120185, 100288, 85894, 74453, 64045, 56410, 49747, 44571, 39648, 36360, 32836, 29922, 27315, 25289, 23275, 21419, 19695, 18250, 17402, 15960, 15050, 13997, 13115, 12453, 11644, 11212, 10629, 10089, 9369, 9005, 8605, 8187, 7788, 7421, 7115, 6804, 6530, 6101, 5875, 5758, 5536, 279562]"
14,0.13776241857493787,60.96018336303995,"[4150179, 1699722, 930900, 589091, 407043, 298239, 226488, 178864, 145206, 119802, 100249, 85866, 73504, 64407, 56370, 49793, 44846, 39966, 35820, 32500, 29684, 27443, 25048, 23018, 21467, 19885, 18483, 17022, 16111, 15206, 14036, 13293, 12489, 11782, 11240, 10820, 9931, 9661, 9245, 8486, 8053, 7841, 7611, 7344, 6849, 6548, 6286, 5963, 5813, 5587, 278900]"
15,0.08318216874480444,64.37109536438558,"[4150749, 1700819, 930023, 589100, 406174, 297707, 227032, 178645, 145485, 119294, 101134, 85431, 73795, 64301, 56158, 49714, 44557, 39879, 36042, 32982, 30113, 27482, 25160, 23546, 21322, 19551, 18462, 17236, 16016, 14891, 14290, 13257, 12314, 11846, 11029, 10601, 10031, 9271, 8863, 8437, 8110, 7766, 7427, 7180, 6881, 6690, 6359, 6003, 5707, 5662, 279476]"
16,0.8789282264902183,38.62222046564428,"[4148746, 1699792, 930919, 588973, 406748, 298449, 227580, 178944, 144569, 119486, 100737, 85382, 73660, 64480, 56428, 50257, 44566, 40137, 35783, 32859, 29891, 27415, 25324, 23141, 21506, 19775, 18523, 17080, 15960, 15081, 14288, 13141, 12478, 11626, 11206, 10555, 10050, 9395, 9042, 8401, 8214, 7694, 7400, 7081, 6820, 6594, 6242, 6070, 5902, 5599, 280011]"
17,0.4733084843280235,50.00226315205604,"[4149933, 1701584, 930563, 588846, 406328, 296719, 227956, 179310, 144892, 119654, 100024, 85603, 73434, 64031, 56314, 49845, 44272, 40119, 36011, 32703, 29961, 27308, 25038, 23284, 21355, 19882, 18185, 17407, 15912, 15102, 14137, 13303, 12515, 11879, 11368, 10643, 10116, 9607, 9010, 8388, 8191, 7861, 7395, 7102, 6638, 6511, 6240, 6041, 5671, 5592, 280217]"
18,0.4019143633357659,51.8407847851878,"[4149502, 1699129, 929820, 589100, 406606, 297514, 227538, 179076, 144779, 119970, 100745, 85783, 73843, 64221, 56631, 49957, 44641, 40235, 35984, 32425, 29757, 27328, 25184, 23059, 21369, 19788, 18521, 17245, 16287, 14871, 14384, 13101, 12676, 11726, 10938, 10730, 9898, 9472, 9279, 8501, 8292, 7882, 7522, 7157, 6922, 6509, 6383, 5957, 5753, 5531, 280479]"
19,0.2857948560966075,55.16308251904881,"[4151098, 1699721, 930193, 589069, 407091, 296550, 226605, 180242, 144951, 119338, 100377, 85666, 73838, 64063, 56401, 50042, 44924, 40048, 35795, 32832, 29961, 27005, 25249, 23291, 21309, 19711, 18673, 17189, 16154, 14938, 14258, 13071, 12522, 11866, 11073, 10662, 9852, 9394, 8989, 8579, 8195, 7952, 7361, 7136, 6980, 6453, 6367, 5914, 5713, 5544, 279795]"
