,p-value,chi-square value,digit-count
0,0.8933902074179744,37.99385424547943,"[4151348, 1698257, 930195, 588991, 405761, 297522, 227382, 179017, 145172, 119752, 101024, 85825, 73721, 64069, 56660, 50096, 44729, 39937, 36163, 32640, 29878, 27237, 25078, 23456, 21557, 19752, 18370, 17215, 15988, 14980, 14123, 13345, 12286, 11708, 11311, 10470, 10158, 9528, 8985, 8641, 8201, 7639, 7573, 7089, 6884, 6560, 6368, 5904, 5806, 5538, 280111]"
1,0.33313763161435983,53.738725007678454,"[4151570, 1699056, 931169, 588930, 406543, 296781, 226742, 179998, 144414, 119991, 100957, 85354, 74172, 64198, 56009, 49863, 44557, 39933, 36090, 32547, 30187, 27422, 24986, 23239, 21302, 19756, 18385, 16982, 16093, 14887, 14247, 13438, 12471, 11904, 11046, 10356, 9828, 9422, 8881, 8644, 8242, 7894, 7403, 7235, 6840, 6564, 6305, 5966, 5868, 5676, 279657]"
2,0.5163528585048642,48.92923161752004,"[4149872, 1697621, 931404, 590001, 406695, 297625, 227555, 179300, 145069, 120193, 100602, 85426, 73947, 64171, 56291, 49853, 44755, 40081, 36489, 32862, 29578, 27353, 25283, 22951, 21572, 19848, 18402, 17103, 16330, 14890, 14060, 13251, 12502, 11884, 11137, 10442, 9834, 9610, 8934, 8710, 8170, 7584, 7375, 7156, 6877, 6587, 6270, 6075, 5789, 5522, 279109]"
3,0.9041935213302491,37.488221536544756,"[4148341, 1699874, 931082, 588982, 406211, 297604, 227566, 179220, 145256, 119295, 100904, 85377, 74045, 64334, 56231, 49823, 44393, 39948, 36339, 32827, 29911, 27034, 25170, 23199, 21137, 19801, 18296, 17326, 16099, 14920, 14226, 13254, 12709, 11768, 11189, 10555, 9951, 9528, 8958, 8742, 8186, 7724, 7514, 7207, 6822, 6544, 6337, 5998, 5912, 5535, 280796]"
4,0.24912485564385123,56.36347809165685,"[4153404, 1696648, 931957, 589253, 406077, 297399, 227143, 179013, 144974, 119835, 100474, 85283, 73637, 64107, 56640, 49836, 44184, 39794, 36355, 32741, 29781, 27705, 25049, 23075, 21200, 19967, 18266, 17109, 15959, 14933, 14031, 13313, 12187, 11751, 11155, 10620, 9804, 9490, 8864, 8561, 8278, 7791, 7423, 7279, 6748, 6569, 6440, 6023, 5690, 5519, 280666]"
5,0.4215139960366612,51.325918926357154,"[4151535, 1699235, 931544, 588621, 406673, 297215, 226681, 179386, 145070, 120382, 100626, 85131, 73970, 64023, 56361, 50180, 44442, 39679, 35913, 32874, 29589, 27234, 25045, 22980, 21216, 19808, 18467, 17393, 16055, 15122, 13895, 13159, 12302, 12003, 11121, 10410, 9863, 9514, 9038, 8453, 8166, 7752, 7312, 7223, 6735, 6579, 6412, 6010, 5887, 5538, 280178]"
6,0.9314374165708359,36.0183810877737,"[4151531, 1699114, 930403, 588627, 406951, 298505, 226780, 179307, 144997, 119780, 100539, 85350, 73837, 63898, 56691, 49997, 44415, 40198, 36065, 32669, 29874, 27233, 25000, 22968, 21499, 19873, 18536, 17231, 16048, 15021, 14133, 13100, 12564, 11728, 11229, 10518, 9910, 9389, 8959, 8799, 8163, 7708, 7458, 7041, 6757, 6417, 6290, 5919, 5644, 5576, 279761]"
7,0.9646123931005572,33.51151029918216,"[4150251, 1698431, 932510, 588015, 406710, 296984, 227074, 179669, 145041, 120183, 100643, 85570, 73500, 64273, 56277, 49885, 44482, 40043, 36159, 32841, 29806, 27090, 25239, 23000, 21621, 19927, 18482, 16952, 16120, 15024, 14014, 13272, 12689, 11872, 11209, 10461, 9940, 9421, 9008, 8590, 8206, 7788, 7410, 7164, 6920, 6417, 6191, 5966, 5816, 5530, 280314]"
8,0.5837152417613004,47.26700182171594,"[4151261, 1699664, 929943, 587791, 406390, 298885, 227067, 179214, 145267, 119861, 100288, 85788, 73580, 64447, 56589, 50042, 44591, 40105, 36155, 32469, 30073, 27192, 25284, 23195, 21403, 19593, 18183, 17167, 16121, 15002, 13903, 13333, 12362, 11842, 10968, 10624, 9982, 9410, 9024, 8608, 8061, 7840, 7344, 7267, 6926, 6550, 6248, 6106, 5752, 5441, 279799]"
9,0.1578191512391186,59.97293913048849,"[4151599, 1698624, 932466, 588028, 405748, 297657, 227709, 179424, 145199, 119451, 100021, 85716, 73505, 64713, 56279, 49668, 44468, 40054, 35764, 33085, 29649, 27056, 25069, 23085, 21218, 20118, 18413, 17209, 15950, 15035, 14146, 13143, 12690, 11760, 11304, 10696, 9938, 9691, 8970, 8603, 8230, 7870, 7337, 7024, 6703, 6606, 6162, 5941, 5784, 5634, 279788]"
10,0.6410643943780412,45.83645018509257,"[4149368, 1698501, 930441, 588401, 407082, 298501, 227902, 179184, 144661, 119872, 101014, 85642, 73310, 64442, 56469, 49980, 44457, 40089, 36102, 32492, 29811, 27184, 25209, 22967, 21514, 19745, 18461, 17291, 16204, 15082, 14279, 13247, 12668, 11931, 11077, 10584, 10022, 9384, 9135, 8765, 8146, 7657, 7459, 7106, 6782, 6635, 6252, 6073, 5793, 5653, 279974]"
11,0.5413886817398852,48.310891371052406,"[4148439, 1700629, 930141, 588618, 406259, 298483, 227276, 179230, 145444, 119935, 100537, 85961, 73713, 64475, 56164, 50080, 44709, 40559, 35992, 32935, 29793, 27185, 24944, 23088, 21290, 19717, 18403, 17404, 16080, 15000, 14048, 13088, 12466, 11993, 11129, 10608, 9964, 9279, 9039, 8699, 8222, 7971, 7364, 7124, 6705, 6484, 6307, 5999, 5803, 5599, 279626]"
12,0.08893328070063966,63.93885902074854,"[4151201, 1697308, 931113, 588842, 406406, 295907, 227752, 179252, 145281, 120157, 100800, 86124, 74073, 63956, 56744, 50053, 44249, 40263, 36250, 32797, 30151, 27024, 24987, 23177, 21331, 19897, 18607, 16894, 15892, 14937, 13988, 13519, 12409, 11680, 11000, 10474, 9941, 9531, 8928, 8624, 8116, 7676, 7604, 7148, 6941, 6507, 6242, 5948, 5781, 5587, 280931]"
13,0.10797813183734617,62.652175955548216,"[4153410, 1697616, 929182, 588562, 405836, 297648, 228067, 178876, 144474, 120158, 100069, 85791, 73826, 63992, 56860, 49996, 44761, 39903, 36095, 32926, 29892, 27569, 24998, 22911, 21356, 19651, 18358, 17251, 16064, 14900, 14099, 13094, 12716, 11909, 11144, 10647, 9982, 9556, 8925, 8489, 8212, 7885, 7560, 7192, 6747, 6450, 6434, 5975, 5955, 5694, 280337]"
14,0.753924639317164,42.830073237696915,"[4149705, 1699104, 930790, 589350, 406161, 298057, 227191, 179296, 144390, 119565, 101017, 84988, 73775, 64181, 56622, 50101, 44415, 40195, 36031, 32937, 29987, 27303, 25253, 23192, 21283, 19951, 18474, 17193, 16344, 15096, 13971, 13061, 12561, 11687, 11045, 10494, 10027, 9378, 8939, 8557, 8205, 7720, 7428, 7056, 6867, 6620, 6251, 6076, 5806, 5702, 280602]"
15,0.8175738313607301,40.88228163006748,"[4150183, 1700137, 930928, 588598, 406270, 296726, 226782, 179314, 145490, 119832, 100574, 85786, 73839, 63904, 56077, 50047, 44293, 40147, 36332, 32874, 29849, 27379, 25143, 22963, 21352, 19748, 18305, 16981, 16185, 15124, 14091, 13340, 12674, 11673, 11103, 10710, 10239, 9371, 8931, 8637, 8273, 7860, 7428, 7123, 6834, 6540, 6158, 6009, 5740, 5515, 280589]"
16,0.7958381864514192,41.5797390994258,"[4151413, 1699771, 931041, 588815, 406670, 297322, 227153, 179221, 144500, 119580, 100919, 85810, 74007, 64184, 56077, 50175, 44146, 39883, 36120, 32615, 29814, 27442, 25083, 23025, 21407, 19941, 18348, 17047, 16106, 14807, 13926, 13242, 12372, 11854, 11250, 10490, 9942, 9400, 9218, 8458, 8152, 7739, 7363, 7124, 6780, 6406, 6195, 6058, 5699, 5441, 280449]"
17,0.13863870399354594,60.914864305512296,"[4151494, 1699431, 930653, 588735, 405662, 297110, 227875, 178079, 144949, 119972, 100360, 85350, 73932, 64466, 56500, 50241, 44446, 40232, 36505, 32946, 30132, 27432, 24876, 23139, 20982, 19825, 18474, 17026, 16004, 14851, 14250, 13228, 12709, 11769, 11103, 10363, 9929, 9642, 9018, 8609, 8049, 7913, 7608, 7020, 6776, 6485, 6265, 5997, 5663, 5515, 280410]"
18,0.3510446840537085,53.22819098367583,"[4150555, 1698547, 930896, 588069, 406895, 297277, 228093, 179675, 145303, 118936, 100784, 85577, 73656, 63834, 56337, 50125, 44703, 39929, 36519, 32534, 29525, 27202, 25076, 23092, 21343, 19737, 18602, 17208, 16343, 15044, 14137, 13292, 12625, 11769, 11122, 10388, 10106, 9465, 9039, 8700, 7991, 7834, 7553, 7070, 6835, 6407, 6225, 6006, 5771, 5490, 280759]"
19,0.0054432018612528,79.09063657722784,"[4152085, 1698188, 929594, 588945, 405910, 297925, 226893, 179320, 146161, 119306, 100643, 85177, 74001, 63905, 56730, 50040, 44426, 39868, 36403, 32685, 29637, 27427, 25139, 23316, 21319, 19989, 18427, 17010, 16447, 15041, 14065, 13220, 12310, 11563, 10939, 10413, 10191, 9545, 9285, 8714, 8182, 7857, 7476, 7210, 6811, 6452, 6388, 5855, 5733, 5560, 280274]"
20,0.6896218051050058,44.58737496236418,"[4150722, 1701208, 930231, 589431, 405738, 297665, 226417, 178815, 144507, 119346, 100973, 85252, 73840, 64252, 56294, 49815, 44886, 40256, 35762, 32646, 29869, 27363, 25268, 23085, 21440, 19938, 18286, 17192, 15896, 14809, 14192, 13169, 12531, 11876, 11028, 10465, 9943, 9547, 8995, 8778, 8279, 7784, 7414, 7193, 6819, 6524, 6284, 6039, 5825, 5475, 280638]"
21,0.2912084045350797,54.99383891613992,"[4152291, 1699488, 929628, 588290, 406831, 297868, 226718, 179288, 144850, 119694, 100706, 85507, 73957, 64215, 56547, 49168, 44984, 40182, 36237, 33064, 30237, 27252, 25125, 23033, 21165, 19698, 18346, 17138, 15874, 15051, 14130, 13167, 12339, 11887, 11044, 10430, 9751, 9522, 9061, 8480, 8119, 7831, 7405, 7106, 6877, 6517, 6231, 5988, 5853, 5489, 280341]"
22,0.8286394271493269,40.51056438947874,"[4148977, 1702146, 930692, 588509, 405919, 297702, 227250, 179199, 145122, 119732, 100509, 85277, 74304, 64319, 56682, 50323, 44744, 39615, 36194, 32496, 29704, 27301, 24980, 22946, 21066, 19750, 18288, 17148, 16029, 15062, 14092, 13399, 12427, 11890, 11023, 10525, 10094, 9491, 8982, 8599, 8159, 7797, 7531, 7020, 6787, 6479, 6283, 6057, 5891, 5611, 279878]"
23,0.7212100433160622,43.7429866235195,"[4152549, 1699330, 930649, 587978, 405877, 297750, 227192, 178928, 145232, 119641, 100517, 86189, 73801, 64183, 56516, 50145, 44396, 40354, 35999, 32485, 29610, 27470, 24980, 22822, 21227, 19578, 18528, 16952, 15987, 14960, 13948, 13115, 12675, 11722, 11240, 10596, 10078, 9508, 8935, 8477, 8219, 7766, 7508, 7120, 6919, 6537, 6261, 6076, 5689, 5513, 280273]"
24,0.7767672306552411,42.162023351220775,"[4152743, 1698115, 931098, 588878, 405641, 297493, 226160, 179405, 145304, 119274, 100335, 85663, 73715, 64543, 56890, 50064, 44778, 39968, 35734, 32812, 29890, 27316, 25065, 23100, 21316, 19581, 18414, 17039, 16082, 15085, 14142, 13290, 12354, 11750, 11381, 10539, 10125, 9528, 8894, 8522, 8200, 7706, 7561, 7136, 6856, 6496, 6357, 6070, 5833, 5586, 280173]"
25,0.6323913255091957,46.055096466121654,"[4150056, 1699697, 931875, 588850, 406349, 298512, 227100, 179293, 144536, 119345, 100342, 85550, 73886, 64401, 56348, 50265, 44390, 39859, 36072, 32544, 29774, 27338, 25232, 22767, 21437, 19784, 18640, 17190, 15928, 14780, 14107, 13306, 12571, 11802, 11145, 10398, 9974, 9598, 8942, 8673, 8114, 7825, 7529, 7019, 6981, 6662, 6283, 5884, 5690, 5500, 279857]"
26,0.024447484750230286,71.5410022670907,"[4151464, 1698892, 932504, 588909, 407481, 297253, 226584, 179572, 145413, 119839, 100114, 84723, 73752, 63839, 56709, 50452, 44513, 39562, 36327, 32485, 29824, 27186, 25177, 22804, 21515, 19819, 18302, 17280, 15898, 14852, 14154, 13045, 12489, 11483, 11109, 10297, 10088, 9453, 8889, 8667, 8137, 7805, 7448, 7106, 6880, 6578, 6180, 6056, 5788, 5497, 279807]"
27,0.3706747271220039,52.682827260213706,"[4149101, 1700026, 930511, 588220, 407558, 296767, 228280, 179370, 145630, 119543, 100704, 85228, 74308, 64269, 56395, 49834, 44782, 39868, 36033, 32475, 29829, 27229, 25050, 22900, 21371, 19644, 18259, 17336, 15980, 14879, 14060, 13510, 12522, 11886, 11182, 10418, 9994, 9515, 9114, 8631, 8330, 7789, 7577, 7148, 6893, 6541, 6414, 5942, 5760, 5514, 279881]"
28,0.7012230919105509,44.28080561148756,"[4151455, 1698202, 930526, 589010, 405711, 298001, 227438, 179580, 145601, 119254, 100706, 85932, 73953, 64169, 56493, 49771, 44767, 39880, 35923, 32882, 29719, 27146, 24993, 23123, 21260, 19731, 18348, 17210, 16010, 14818, 13902, 13202, 12346, 11868, 11363, 10347, 10068, 9614, 9093, 8753, 8225, 7907, 7379, 7072, 6905, 6540, 6223, 6042, 5812, 5498, 280229]"
