,p-value,chi-square value,digit-count
0,0.5681677455827835,47.650788158449885,"[4151292, 1699467, 931728, 587929, 405624, 297385, 227139, 179216, 144747, 119822, 100694, 85620, 74141, 64556, 56699, 50384, 44383, 39864, 35937, 32607, 29377, 27075, 25032, 23345, 21287, 19815, 18663, 17238, 16101, 15228, 14022, 13235, 12330, 11865, 11146, 10523, 10127, 9357, 8969, 8508, 8231, 7703, 7368, 7141, 6884, 6620, 6288, 5980, 5683, 5480, 280145]"
1,0.43280080046840697,51.03335324307054,"[4150448, 1698406, 931670, 588428, 407182, 297126, 227470, 179483, 144548, 120055, 100618, 85609, 73638, 64072, 56562, 50168, 44471, 40317, 36161, 32789, 29815, 27359, 24809, 22938, 21484, 19829, 18178, 17458, 15945, 15065, 13998, 13262, 12606, 11758, 10932, 10577, 9920, 9728, 8979, 8535, 8114, 7889, 7449, 6946, 6904, 6415, 6231, 5895, 5864, 5632, 280265]"
2,0.27383864043226025,55.543650408774745,"[4152120, 1699462, 930374, 588606, 406141, 297917, 227253, 179146, 145671, 120222, 100871, 85739, 74297, 64068, 56493, 49646, 44604, 40082, 36035, 32685, 29955, 27136, 24985, 23298, 21411, 19511, 18268, 16965, 16068, 14757, 14069, 13053, 12535, 11774, 11243, 10463, 9883, 9522, 8838, 8508, 8125, 7929, 7325, 7158, 6687, 6492, 6313, 6024, 5727, 5499, 279047]"
3,0.4625383885475586,50.27391227291024,"[4148109, 1700525, 933534, 588956, 405314, 297288, 227562, 179054, 144606, 120288, 100237, 85941, 73463, 63879, 56626, 49760, 44661, 39743, 36361, 32793, 29724, 27206, 25299, 23213, 21315, 19942, 18277, 17250, 16090, 14878, 13969, 13355, 12418, 11775, 11273, 10588, 9774, 9461, 9007, 8601, 8187, 7815, 7539, 7091, 6908, 6414, 6235, 6101, 5792, 5516, 280287]"
4,0.009713353538617686,76.29762604771919,"[4148823, 1700067, 928573, 588342, 407263, 298013, 227343, 180340, 145341, 119997, 100489, 85679, 73874, 64419, 57140, 49981, 44370, 40353, 35678, 32375, 29930, 27339, 25190, 23230, 21221, 20043, 18264, 17221, 16006, 14958, 14179, 13162, 12432, 11511, 11290, 10437, 10130, 9587, 9013, 8389, 8093, 7805, 7587, 7078, 6823, 6520, 6317, 5881, 5742, 5467, 280695]"
5,0.25999809789513206,55.99687496012486,"[4149149, 1699122, 930831, 588632, 406174, 297886, 227169, 179759, 145695, 119311, 101035, 84929, 74090, 64628, 56193, 50515, 44553, 40179, 36246, 32717, 29822, 27122, 25247, 23115, 21308, 20026, 18316, 17259, 16034, 15111, 13995, 13102, 12768, 11654, 11081, 10557, 9969, 9431, 8992, 8599, 8090, 7896, 7380, 7094, 6898, 6499, 6143, 5875, 5879, 5564, 280361]"
6,0.7376056870361263,43.291129128853925,"[4150266, 1699574, 930547, 589250, 406630, 297034, 226387, 179480, 145445, 119403, 100659, 85848, 74258, 64488, 56484, 49968, 44646, 40193, 36460, 32845, 29757, 27413, 24987, 23012, 21348, 19431, 18398, 17084, 16049, 14885, 14072, 13117, 12535, 11700, 11205, 10659, 9903, 9506, 8967, 8544, 8222, 7574, 7577, 7026, 6884, 6610, 6263, 5971, 5772, 5547, 280117]"
7,0.3858134840332489,52.27115976042499,"[4149022, 1700240, 932342, 589258, 406909, 296257, 226866, 179771, 145052, 119392, 100337, 85575, 73710, 63963, 56422, 49984, 44799, 39845, 35847, 32837, 29764, 27064, 25086, 22920, 21455, 19795, 18348, 16893, 16271, 15004, 14143, 13334, 12517, 11820, 11279, 10436, 10045, 9477, 9027, 8678, 8082, 7838, 7455, 7205, 7024, 6698, 6379, 6086, 5764, 5438, 280247]"
8,0.05213967535471142,67.25623259654904,"[4152301, 1698553, 930717, 587883, 405936, 298153, 227100, 180033, 144630, 119455, 100710, 85259, 73488, 64050, 55979, 50289, 44496, 39708, 35889, 32444, 29938, 27459, 25356, 23193, 21378, 19926, 18439, 16995, 16260, 14996, 14103, 13307, 12338, 11705, 11196, 10526, 10236, 9390, 8988, 8611, 8075, 7819, 7298, 7197, 6745, 6631, 6291, 6198, 5780, 5427, 281126]"
9,0.9743986220601679,32.43332226184141,"[4151752, 1699021, 930051, 589053, 406071, 297180, 226652, 179519, 145023, 119546, 100937, 85909, 74107, 64510, 56220, 49806, 45048, 40031, 36176, 32888, 29736, 27314, 24985, 23271, 21424, 19779, 18466, 17019, 16002, 15091, 14108, 13165, 12525, 11723, 11084, 10619, 10015, 9425, 8927, 8601, 8168, 7883, 7401, 7173, 6750, 6344, 6265, 6008, 5690, 5540, 279999]"
