,p-value,chi-square value
0,0.5558756039721788,47.95380522143549
1,0.645784765040576,45.71698239088975
2,0.06292938388939173,66.12086285820155
3,0.5408651149139836,48.323801553556024
4,0.8635889065340377,39.24014291017598
5,0.25628968204836966,56.12081416093631
6,0.8453065808936814,39.92510832160287
7,0.14918101046564602,60.385898873157615
8,0.5928111085018196,47.041980529721684
9,0.43190642404771185,51.05644083129546
10,0.8598725183285546,39.38351842578816
11,0.25963566920936854,56.00893923359221
12,0.2680093333834771,55.73279899908692
13,0.12898569886547473,61.426666995390214
14,0.6727944839396454,45.025834420837235
15,0.3159414308596662,54.242440678616376
16,0.25135294729433977,56.28755132786457
17,0.3752579319326198,52.55742748954555
18,0.2558309992255061,56.13622105332406
19,0.05937660436441228,66.47519639664883
20,0.6066152246020646,46.69945290869891
21,0.9902885829250042,29.629752733755556
22,0.5769950661847144,47.43299252412113
23,0.42384205501097394,51.26535334985851
24,0.5893617976184902,47.12736654370705
25,0.6974478346908023,44.38098527303771
26,0.12327865561922058,61.743235675684126
27,0.1339914551225685,61.15774544375306
28,0.2411284266239384,56.63957429790724
29,0.09764712945937892,63.32523118317522
30,0.43524637229959606,50.9703032550531
31,0.6648900729457622,45.229562991468825
32,0.09785502207773922,63.31113891824862
33,0.17784668024036931,59.07567596412946
34,0.8964570140136521,37.85379740847436
35,0.36621530153652637,52.80551472512508
36,0.8112629919772728,41.088965234649116
37,0.6140043102990795,46.51545884227717
