,p-value,chi-square value,digit-count
0,0.4321883446649646,51.04916156678392,"[4151190, 1700839, 930679, 587588, 405954, 297743, 226611, 178858, 145376, 119854, 100980, 85573, 73790, 64099, 56038, 49880, 44838, 40291, 36149, 32921, 29220, 27129, 25210, 23129, 21337, 19835, 18499, 17202, 15858, 15067, 14037, 13359, 12627, 11597, 11064, 10649, 9907, 9501, 8956, 8501, 8239, 7808, 7436, 7156, 6923, 6590, 6288, 6005, 5805, 5438, 280377]"
1,0.610563373541817,46.60120390567173,"[4151888, 1698077, 931835, 588529, 406244, 297270, 226983, 179210, 144434, 120069, 100729, 85853, 73750, 63993, 56376, 50325, 44483, 39709, 35925, 32697, 29829, 27018, 24697, 23086, 21238, 19907, 18284, 17183, 16018, 14933, 14014, 13298, 12522, 11737, 11147, 10582, 10101, 9604, 9076, 8664, 8027, 7855, 7499, 7206, 6706, 6604, 6313, 5946, 5627, 5589, 281311]"
2,0.7739099230312934,42.247213755547925,"[4151647, 1698009, 930622, 589589, 406098, 297772, 227274, 179587, 144891, 119905, 100832, 85785, 73619, 64269, 56116, 49708, 44287, 39816, 36239, 32410, 30005, 27180, 24742, 23353, 21538, 20017, 18251, 17086, 16074, 15105, 14015, 13336, 12462, 11775, 11011, 10421, 10011, 9504, 8942, 8568, 8149, 7887, 7565, 7122, 6833, 6530, 6327, 6047, 5672, 5619, 280378]"
3,0.2076917943400347,57.86369671909455,"[4147716, 1699814, 931459, 590217, 406755, 297271, 227651, 178905, 145018, 119709, 100374, 85508, 74198, 63973, 56571, 50565, 44567, 39828, 36042, 32849, 30052, 27202, 25354, 23046, 21444, 19949, 18429, 16967, 15900, 15152, 13975, 13256, 12257, 11642, 11024, 10557, 9955, 9483, 9165, 8729, 7966, 7780, 7500, 7215, 6800, 6526, 6077, 6013, 5696, 5638, 280261]"
4,0.2906975429682559,55.00973176897353,"[4150655, 1698670, 931009, 588701, 406804, 297216, 227557, 179711, 144711, 119710, 100442, 85500, 73358, 64233, 56815, 49804, 44422, 40150, 36047, 33414, 29868, 27099, 24940, 23184, 21421, 19772, 18451, 17255, 15882, 15040, 14121, 13367, 12226, 11664, 11158, 10461, 9859, 9525, 9073, 8598, 8180, 7682, 7633, 7113, 6840, 6456, 6218, 6187, 5875, 5627, 280296]"
5,0.3713209243880973,52.66510485565941,"[4147382, 1699438, 930459, 590029, 406776, 297981, 227201, 180211, 145347, 119444, 100384, 85818, 73886, 64585, 56066, 50012, 44590, 39889, 36242, 32760, 29769, 27289, 25061, 23098, 21667, 20003, 18402, 17399, 15990, 14949, 14146, 13216, 12677, 11910, 11155, 10689, 10046, 9510, 9135, 8760, 8092, 7732, 7404, 7108, 6819, 6398, 6190, 5914, 5823, 5657, 279492]"
6,0.008697855127777432,76.84017493951362,"[4153342, 1696046, 929925, 589460, 406572, 296049, 227577, 178033, 145294, 119468, 100900, 85748, 74655, 64050, 56735, 50187, 44613, 39944, 36285, 32978, 29718, 27254, 25282, 23208, 21219, 19831, 18634, 17252, 16303, 14830, 14333, 13256, 12552, 11670, 11165, 10698, 10086, 9503, 8930, 8651, 8326, 7918, 7438, 7072, 6782, 6473, 6151, 6111, 5724, 5589, 280180]"
7,0.6926674368570849,44.507254408539524,"[4148452, 1700428, 930200, 588519, 405889, 297276, 227928, 180057, 145412, 119667, 100584, 85616, 73711, 64327, 56345, 50247, 44756, 40180, 36036, 32610, 29820, 27294, 24788, 23314, 21383, 19893, 18286, 17332, 16028, 14897, 14081, 13136, 12249, 11762, 11042, 10502, 9992, 9712, 8954, 8656, 8299, 7872, 7513, 7109, 6762, 6513, 6186, 6022, 5777, 5503, 281083]"
8,0.6126800459471118,46.548471831578965,"[4151534, 1699549, 931397, 588482, 406497, 296692, 227227, 178421, 145047, 119615, 100288, 85602, 73725, 64282, 56491, 49426, 44838, 39938, 35936, 32658, 29815, 27231, 25119, 23297, 21343, 19494, 18378, 17133, 16021, 15017, 14114, 13237, 12663, 11867, 11169, 10516, 9922, 9623, 9043, 8463, 8115, 7739, 7420, 7107, 6828, 6629, 6366, 5970, 5970, 5553, 281193]"
9,0.2501609030557147,56.32811965732458,"[4149852, 1698311, 932151, 588511, 406441, 297733, 228108, 179076, 145022, 120052, 100751, 85838, 74038, 64043, 56453, 49997, 44577, 40221, 36017, 32455, 29911, 27261, 24701, 23139, 21641, 19568, 18353, 17316, 16203, 15044, 14175, 13059, 12544, 11639, 11285, 10665, 10041, 9572, 9174, 8554, 8261, 7780, 7263, 7122, 6684, 6414, 6163, 5937, 5812, 5502, 279570]"
10,0.9404953164318873,35.44119895048378,"[4149785, 1700452, 930432, 588812, 406170, 297514, 227296, 179089, 145060, 119253, 100968, 85433, 73624, 64273, 56429, 49870, 44679, 40326, 36068, 32859, 29844, 27228, 24885, 23210, 21368, 19524, 18420, 17172, 16087, 14832, 13971, 13310, 12427, 11844, 11034, 10338, 10085, 9481, 8991, 8749, 8143, 7812, 7470, 7166, 6866, 6621, 6315, 6086, 5778, 5511, 281040]"
11,0.5238936862466965,48.742713344312875,"[4150808, 1699398, 931386, 589693, 406088, 296672, 226527, 179233, 145355, 120091, 100375, 85331, 73711, 64346, 56491, 49902, 44624, 39825, 35747, 32595, 29742, 27045, 25256, 23165, 21454, 19929, 18530, 17276, 15933, 14877, 14087, 13405, 12443, 11711, 11065, 10599, 10118, 9641, 9092, 8737, 8245, 7683, 7471, 7033, 6953, 6444, 6196, 5994, 5626, 5670, 280382]"
