,p-value,chi-square value,digit-count
0,0.34453701009751625,53.412190481144926,"[4149149, 1697941, 931352, 589500, 407051, 297556, 228044, 179456, 144599, 119769, 100276, 85701, 73502, 64386, 56329, 50241, 44442, 40045, 36446, 32481, 29878, 27257, 24967, 23086, 21196, 19971, 18503, 17290, 15824, 15056, 14215, 13291, 12644, 11867, 11326, 10423, 10071, 9451, 9119, 8576, 8062, 7950, 7289, 7136, 6905, 6583, 6412, 5834, 5809, 5508, 280235]"
1,0.42819734548523625,51.1523595532649,"[4149881, 1702111, 928870, 589082, 406189, 297638, 227154, 179035, 145506, 119463, 100529, 85433, 73731, 64190, 56451, 49895, 44406, 39790, 35856, 32805, 30119, 26994, 25197, 23287, 21266, 19899, 18314, 17257, 15861, 15152, 14194, 13078, 12631, 11653, 11158, 10525, 10141, 9596, 9011, 8457, 8269, 7765, 7462, 7083, 6766, 6669, 6321, 5936, 5879, 5573, 280472]"
2,0.7584553614797678,42.69981485387445,"[4149387, 1699463, 932380, 588740, 405761, 297482, 227288, 179535, 144793, 119715, 100494, 85613, 74343, 64210, 56520, 49803, 44546, 40136, 36097, 32959, 29951, 27036, 24877, 23101, 21322, 19754, 18536, 17362, 15718, 15178, 14227, 13292, 12511, 11836, 11272, 10663, 10020, 9512, 9015, 8664, 8195, 7895, 7311, 7079, 6696, 6423, 6210, 6035, 5772, 5456, 279816]"
3,0.9355855898953673,35.76112221859241,"[4148415, 1699375, 931693, 589621, 406495, 297716, 226708, 179497, 145411, 119316, 100494, 85600, 74062, 64456, 56385, 49945, 44464, 39893, 35855, 32791, 29961, 27335, 25278, 23071, 21695, 19828, 18528, 16880, 16213, 15001, 14095, 13112, 12583, 11809, 11235, 10556, 9969, 9482, 8960, 8622, 8256, 7804, 7425, 7256, 6836, 6447, 6215, 5991, 5701, 5591, 280073]"
4,0.8421058599520836,40.040164377853124,"[4148064, 1699913, 930446, 590300, 406275, 297990, 227296, 179395, 145512, 119706, 100612, 85519, 73830, 64355, 56637, 49858, 44700, 40129, 35844, 32499, 29719, 27447, 24978, 23057, 21188, 19950, 18263, 16994, 15989, 15017, 14002, 13155, 12469, 11921, 11257, 10422, 9903, 9473, 9107, 8662, 8290, 7802, 7353, 7219, 6911, 6678, 6244, 5957, 5871, 5559, 280263]"
5,0.6208670732892579,46.344086795194755,"[4150107, 1699679, 930568, 587485, 405990, 298736, 226904, 179355, 144455, 119951, 100687, 85804, 74040, 64405, 55792, 50000, 44491, 39880, 36250, 32931, 29996, 27434, 25057, 23251, 21400, 19577, 18413, 17204, 16066, 15025, 14080, 13272, 12686, 11659, 11188, 10477, 10158, 9461, 9016, 8569, 8094, 7859, 7416, 7086, 6805, 6606, 6214, 6040, 5852, 5658, 280871]"
6,0.933378976044424,35.89935877376281,"[4149406, 1699908, 930719, 588571, 405690, 297956, 226471, 179998, 145406, 119289, 100528, 85763, 73856, 64240, 56556, 50128, 44582, 40003, 36459, 32684, 29857, 27295, 25182, 23090, 21412, 19720, 18425, 17025, 16063, 15087, 14235, 13224, 12606, 11665, 11109, 10641, 9900, 9376, 8965, 8581, 8327, 7817, 7531, 7167, 6804, 6710, 6272, 6106, 5801, 5581, 280213]"
7,0.3081976044661232,54.474067393245036,"[4148155, 1700106, 930797, 588959, 407535, 297850, 227534, 179156, 145373, 120208, 100586, 85832, 73222, 64217, 56911, 50137, 44683, 40429, 36043, 32488, 29810, 27434, 24977, 23040, 21135, 19957, 18411, 17166, 15929, 14916, 14187, 13227, 12415, 11651, 11067, 10546, 10014, 9347, 8995, 8672, 8187, 7881, 7589, 7023, 6760, 6398, 6476, 5974, 5737, 5528, 279330]"
8,0.6884256627471428,44.61877412654506,"[4151650, 1697631, 930433, 588850, 406150, 297044, 227499, 179477, 145245, 119925, 100964, 85703, 73693, 63990, 56740, 50042, 44866, 40074, 36141, 32339, 29731, 27400, 25207, 23043, 21497, 19929, 18497, 17306, 16270, 15232, 14150, 13222, 12318, 11705, 11153, 10519, 9942, 9306, 8920, 8728, 8258, 7878, 7568, 7121, 6907, 6471, 6205, 5987, 5698, 5547, 279829]"
9,0.5750788755366113,47.480290817857544,"[4150362, 1699459, 931406, 588942, 404815, 297624, 227175, 179160, 144392, 119754, 100137, 85788, 73587, 64404, 56764, 49932, 44822, 40000, 36030, 32827, 29889, 27516, 25223, 23174, 21508, 19724, 18520, 17134, 15850, 14968, 14485, 13154, 12452, 11666, 11088, 10550, 9955, 9623, 9018, 8489, 8156, 7910, 7443, 7197, 6742, 6465, 6335, 6037, 5763, 5648, 280938]"
