,p-value,chi-square value,digit-count
0,0.4100801728304211,51.62515187616198,"[4151565, 1697857, 929647, 589423, 406803, 297590, 226618, 178759, 144782, 120101, 100395, 85431, 73794, 64425, 56075, 49997, 44973, 40175, 36151, 32780, 29654, 27427, 24996, 22730, 21320, 19884, 18521, 17205, 16067, 14988, 14271, 13086, 12451, 11919, 11112, 10640, 10065, 9454, 8987, 8690, 8199, 7864, 7459, 7238, 6974, 6450, 6356, 5887, 5736, 5583, 281446]"
1,0.01131416236275351,75.53966234645111,"[4147522, 1701229, 930597, 588671, 406245, 298613, 227892, 178686, 145898, 119840, 101517, 85744, 73758, 63795, 56570, 49910, 44676, 39994, 36190, 32605, 29750, 27387, 24775, 23186, 21139, 19761, 18490, 16827, 15872, 15172, 14139, 13126, 12289, 11647, 11173, 10560, 9944, 9489, 9097, 8368, 8226, 7829, 7284, 7054, 6828, 6521, 6208, 5945, 5840, 5383, 280739]"
2,0.6154152885602721,46.48026497838846,"[4151589, 1700667, 930532, 588059, 406036, 297806, 226975, 179113, 144622, 120371, 100425, 85262, 73664, 64020, 56888, 50054, 44578, 40034, 36144, 32663, 29803, 27243, 25157, 22820, 21089, 19737, 18426, 17166, 16130, 15189, 14158, 13232, 12334, 11672, 11162, 10562, 10171, 9606, 8994, 8709, 8334, 7720, 7506, 7168, 6911, 6459, 6376, 6018, 5701, 5592, 279353]"
3,0.9926719067834151,28.91087542884707,"[4150703, 1698206, 933206, 589260, 406008, 297567, 227162, 178756, 145297, 119167, 100729, 85500, 73567, 64391, 56396, 50155, 44970, 39871, 36022, 32842, 30034, 27226, 25084, 23093, 21310, 19810, 18346, 17023, 16156, 14995, 14041, 13156, 12478, 11770, 11176, 10567, 10035, 9576, 9080, 8573, 8189, 7797, 7424, 7038, 6730, 6613, 6265, 5983, 5758, 5533, 279366]"
4,0.07745648548011419,64.82640208111303,"[4152406, 1698469, 931368, 589403, 405661, 296605, 227327, 178812, 145172, 119850, 100910, 84961, 74166, 64527, 56454, 50180, 44971, 40064, 36208, 32592, 29538, 27219, 25165, 22997, 21174, 19897, 18332, 16973, 15975, 14874, 14098, 13280, 12427, 11759, 11041, 10639, 10264, 9659, 9112, 8611, 8232, 7701, 7218, 7280, 6763, 6527, 6239, 6155, 5843, 5503, 279399]"
5,0.5509878260751941,48.07426666762108,"[4152677, 1699383, 930589, 588271, 405520, 297988, 227193, 178836, 144639, 119500, 100675, 85210, 74140, 64225, 56368, 49953, 44339, 39801, 36398, 32938, 29797, 27675, 24968, 23088, 21518, 19702, 18259, 17094, 15961, 14913, 13997, 13359, 12602, 11693, 11067, 10607, 10030, 9426, 8927, 8609, 8139, 7681, 7389, 7276, 6879, 6545, 6293, 5906, 5798, 5381, 280778]"
6,0.5328217001767578,48.5222206916506,"[4149587, 1699531, 931692, 589588, 406742, 296969, 227674, 178622, 145489, 119354, 100459, 85607, 74048, 64450, 56401, 49552, 44413, 40197, 36277, 32790, 29768, 27374, 24946, 23171, 21234, 19806, 18342, 16975, 16014, 14723, 14100, 13175, 12578, 11707, 11019, 10259, 10104, 9601, 8999, 8481, 8218, 7795, 7482, 7120, 6980, 6557, 6349, 6028, 5685, 5619, 280349]"
7,0.7216423759319364,43.731203384740674,"[4148354, 1698388, 931522, 589783, 406296, 297743, 226850, 179204, 144820, 120047, 100877, 86066, 73598, 64299, 56551, 49794, 44561, 39808, 36199, 32642, 29938, 27402, 25279, 23119, 21474, 19901, 18466, 17378, 16145, 14896, 14141, 13345, 12357, 11733, 11219, 10602, 10126, 9548, 8968, 8464, 8061, 7672, 7446, 7030, 6811, 6311, 6311, 6012, 5825, 5555, 281063]"
8,0.7903512184149685,41.74984742005506,"[4150938, 1698449, 931644, 588503, 405062, 297902, 227195, 179053, 145035, 120110, 100320, 85442, 73798, 64383, 56219, 50221, 44578, 40323, 36050, 32722, 30115, 27206, 25152, 23289, 21503, 19571, 18612, 17199, 16166, 15046, 14038, 13422, 12422, 11905, 11005, 10783, 9926, 9426, 8978, 8596, 8089, 7879, 7473, 7080, 6720, 6588, 6228, 6042, 5805, 5514, 280275]"
9,0.08709250045978867,64.0746670634693,"[4151564, 1699571, 931744, 588198, 405787, 298069, 226932, 179259, 145370, 120017, 100677, 85171, 74037, 64434, 56301, 49908, 44722, 39838, 35699, 32563, 29759, 27291, 25179, 23197, 21668, 19461, 18315, 16888, 15938, 15052, 14168, 13014, 12502, 11913, 10989, 10650, 9990, 9406, 9052, 8579, 8002, 7707, 7454, 7087, 6812, 6490, 6390, 6158, 5659, 5378, 279991]"
