,p-value,chi-square value,digit-count
0,0.6225941370296748,46.300879235596156,"[4149348, 1698625, 932306, 589633, 405671, 297863, 227173, 179283, 145449, 119687, 100795, 85359, 74121, 64315, 56084, 49782, 44700, 39965, 35841, 32539, 29966, 27093, 25093, 23131, 21597, 19640, 18386, 17267, 16111, 15107, 14161, 13160, 12764, 11845, 11364, 10463, 10013, 9292, 9049, 8634, 8216, 7692, 7451, 7070, 6847, 6432, 6313, 5965, 5733, 5542, 280064]"
1,0.659087983072391,45.37829576946145,"[4150429, 1699566, 931201, 588074, 405172, 297132, 228233, 179009, 145001, 120074, 100828, 85728, 73640, 64151, 56479, 50309, 44713, 40111, 36259, 32537, 29943, 27119, 24815, 23161, 21539, 19867, 18293, 17125, 16030, 14848, 14035, 13187, 12514, 11910, 11118, 10631, 10130, 9643, 9015, 8517, 8162, 7711, 7370, 7099, 6805, 6578, 6107, 6034, 5795, 5417, 280836]"
2,0.061199101301625536,66.29126823675686,"[4153856, 1698236, 931927, 587619, 405492, 298433, 226912, 178233, 144230, 119341, 100242, 86027, 73602, 64565, 56696, 49979, 44677, 39877, 35963, 32643, 30009, 27327, 24863, 22847, 21393, 19935, 18626, 17156, 16090, 14882, 14278, 13211, 12394, 11808, 11203, 10468, 10068, 9589, 9242, 8743, 8074, 7815, 7401, 6979, 6719, 6674, 6244, 5983, 5681, 5554, 280194]"
3,0.36990899833211877,52.70384598985444,"[4151547, 1698887, 931334, 588728, 406300, 297046, 226011, 179071, 145126, 120018, 100450, 85417, 73565, 64088, 56316, 50184, 44646, 39801, 36425, 32717, 29819, 27211, 25173, 23335, 21337, 20060, 18577, 17167, 15909, 14996, 13962, 13270, 12536, 12044, 11039, 10422, 9935, 9338, 8929, 8618, 8136, 7747, 7505, 7196, 6648, 6706, 6327, 6094, 5735, 5565, 280987]"
4,0.7166144562527184,43.867827679138905,"[4150088, 1701381, 929716, 589472, 405995, 296700, 227646, 178659, 145163, 119508, 100456, 86055, 73419, 64341, 56611, 50044, 44637, 40322, 36300, 32597, 29947, 27254, 25051, 23100, 21607, 19798, 18356, 17108, 16133, 14986, 13975, 13290, 12374, 11814, 11154, 10564, 9983, 9533, 8934, 8564, 8251, 7738, 7503, 7211, 6733, 6616, 6224, 5953, 5981, 5653, 279502]"
5,0.6745682167544524,44.97993280635918,"[4151765, 1697997, 931128, 588884, 405677, 296833, 228023, 178969, 144801, 119576, 100672, 85648, 73637, 64616, 56492, 50074, 44760, 40092, 36246, 32889, 29874, 27180, 25011, 22935, 21384, 19902, 18369, 17367, 15800, 14982, 14068, 13297, 12343, 11606, 11155, 10619, 10028, 9717, 8995, 8569, 8222, 7658, 7552, 7153, 6671, 6564, 6235, 6037, 5865, 5691, 280372]"
6,0.2642469509377988,55.856208264196326,"[4150699, 1699999, 931280, 588041, 405985, 297402, 227212, 179594, 144581, 119195, 100447, 85107, 73775, 63972, 56450, 50100, 44764, 39826, 36319, 32888, 29552, 27270, 25118, 23093, 21432, 19880, 18483, 17099, 15894, 14931, 14196, 13240, 12532, 11793, 11049, 10516, 9981, 9267, 9084, 8751, 8256, 7832, 7393, 7061, 6758, 6336, 6230, 5968, 5823, 5726, 281820]"
7,0.33816422202978713,53.594053672789435,"[4151524, 1699630, 929811, 587498, 407511, 297051, 226841, 178578, 145217, 120240, 100273, 86198, 74056, 64236, 56420, 50184, 44800, 39772, 36143, 32976, 29703, 27062, 25076, 23181, 21240, 19831, 18317, 17225, 16096, 14943, 14089, 13403, 12502, 11860, 11056, 10599, 9902, 9402, 8867, 8540, 8283, 7852, 7390, 6982, 6717, 6446, 6275, 6106, 5621, 5633, 280842]"
8,0.27561347290453697,55.48654243215722,"[4148322, 1699819, 931748, 589365, 405691, 297877, 227324, 179050, 144677, 119466, 100479, 86050, 73930, 64411, 55966, 50227, 44485, 40101, 36002, 32712, 29920, 27108, 25062, 22870, 21226, 19626, 18508, 17302, 16158, 15145, 14321, 13104, 12349, 11673, 11054, 10439, 10009, 9537, 9083, 8445, 8034, 7926, 7543, 7145, 6862, 6689, 6225, 6006, 5749, 5659, 281521]"
9,0.4640373633426438,50.23600856657121,"[4149689, 1698937, 932703, 588582, 406070, 297780, 226730, 178618, 145178, 119730, 100954, 85663, 73583, 64766, 56504, 50465, 44754, 39794, 35866, 33082, 29857, 27372, 25103, 22940, 21304, 19909, 18209, 17108, 16022, 14999, 14172, 13353, 12458, 11779, 11319, 10552, 9754, 9472, 8828, 8636, 8140, 7715, 7469, 7010, 6938, 6540, 6241, 5940, 5780, 5609, 280024]"
10,0.9907776383605924,29.495032510813953,"[4149749, 1699730, 930111, 589072, 406737, 297119, 227550, 179033, 145712, 119908, 100866, 85348, 73615, 64662, 56724, 49743, 44536, 40019, 36308, 32668, 30040, 27444, 25150, 23118, 21422, 19764, 18525, 17091, 15954, 14971, 13913, 13234, 12543, 11814, 11046, 10521, 9980, 9392, 8972, 8646, 8177, 7792, 7408, 7216, 6708, 6505, 6309, 5965, 5809, 5550, 279811]"
11,0.12110104824512302,61.867017859774805,"[4152633, 1698801, 929716, 588566, 406489, 297801, 226884, 179644, 145185, 119631, 100633, 85525, 73552, 64377, 56402, 50536, 44623, 40271, 36261, 32892, 29695, 27378, 25077, 22679, 21222, 19524, 18319, 17149, 15890, 15175, 13780, 13203, 12515, 11795, 11232, 10677, 10026, 9380, 8858, 8507, 8037, 7744, 7477, 7076, 6726, 6447, 6447, 6056, 5674, 5465, 280348]"
12,0.6989377081210463,44.34149975797897,"[4149467, 1698679, 930969, 588785, 407280, 297587, 227647, 179090, 145163, 120006, 100613, 85495, 73966, 64226, 56565, 50230, 44507, 39994, 36405, 32673, 29779, 26964, 25086, 22961, 21479, 19743, 18401, 17229, 16036, 14988, 14171, 13321, 12430, 11661, 11075, 10471, 10193, 9654, 8997, 8557, 8150, 7834, 7170, 7115, 6809, 6452, 6192, 6093, 5942, 5589, 280111]"
13,0.5102330772144053,49.08084126457451,"[4150197, 1698581, 931285, 587452, 407031, 297310, 227490, 179536, 145102, 120211, 100480, 85774, 73662, 64072, 56465, 50207, 44804, 39958, 35827, 32664, 29734, 27493, 24959, 23104, 21505, 19730, 18357, 16973, 16173, 15173, 14446, 13329, 12694, 11554, 11097, 10466, 10026, 9554, 8933, 8522, 8186, 7784, 7611, 7117, 6739, 6484, 6186, 5974, 5765, 5499, 280725]"
14,0.7871850655997635,41.84702434125631,"[4149678, 1698289, 932498, 589562, 406187, 297291, 227080, 179474, 144550, 119470, 100497, 85389, 73608, 64728, 56467, 49873, 44615, 40071, 36106, 32641, 29683, 27284, 25198, 22873, 21525, 19669, 18471, 17147, 16052, 15056, 14061, 13524, 12374, 11833, 11272, 10465, 9750, 9579, 9063, 8467, 8112, 7743, 7480, 7185, 6810, 6541, 6356, 5999, 5824, 5509, 281021]"
15,0.7933822424708511,41.656151109136886,"[4149837, 1701322, 930311, 588577, 406069, 297667, 227115, 178693, 144792, 119803, 100263, 85967, 73856, 64597, 56479, 50271, 44756, 40237, 36234, 32526, 29963, 27284, 24957, 23096, 21336, 19789, 18474, 17222, 15995, 14961, 14044, 13427, 12484, 11794, 11243, 10668, 9912, 9478, 8849, 8455, 8118, 7884, 7326, 7253, 6677, 6463, 6306, 6097, 5650, 5581, 279842]"
16,0.24693718348287208,56.43844593431115,"[4150628, 1697626, 930944, 589350, 407217, 298361, 226711, 178887, 144802, 119210, 100580, 85821, 73957, 63750, 56346, 50014, 44686, 40078, 36091, 32623, 29827, 27329, 25187, 23039, 21441, 19737, 18425, 17161, 16414, 15215, 14121, 13338, 12639, 11638, 11101, 10587, 10070, 9526, 9094, 8539, 8086, 7607, 7600, 6951, 6849, 6386, 6223, 6134, 5841, 5591, 280622]"
17,0.835337486233011,40.279243839473224,"[4148848, 1697493, 933127, 588185, 405771, 297538, 227534, 179482, 145328, 119909, 100644, 85555, 74011, 64545, 56693, 50062, 44811, 39983, 35937, 32946, 30148, 27198, 25084, 23202, 21162, 19804, 18361, 17309, 16279, 15062, 14037, 13205, 12426, 11903, 11224, 10568, 9949, 9517, 8997, 8496, 8099, 7782, 7446, 7202, 6872, 6398, 6250, 6108, 5789, 5443, 280278]"
