,p-value,chi-square value,digit-count
0,0.29302355484223985,54.937499114441,"[4148999, 1701582, 930172, 589044, 406631, 297363, 227270, 179190, 145463, 119443, 100369, 85690, 74045, 64185, 56055, 49852, 44933, 39720, 36048, 32853, 30020, 27083, 25413, 22966, 21271, 19755, 18508, 17300, 16229, 15008, 14265, 13440, 12375, 11739, 11089, 10547, 9965, 9390, 8853, 8738, 8112, 7832, 7562, 7154, 6792, 6386, 6137, 6133, 5841, 5525, 279665]"
1,0.25635340194548895,56.11867520483314,"[4147914, 1701866, 930954, 588481, 406921, 297971, 227147, 178466, 145270, 119290, 100433, 85335, 73983, 64302, 56216, 50033, 44538, 40464, 36017, 33188, 29806, 27324, 24785, 23224, 21242, 19863, 18386, 16840, 16095, 14885, 14025, 13323, 12509, 11728, 11216, 10543, 9865, 9678, 9175, 8572, 8076, 7778, 7523, 7227, 6828, 6489, 6245, 6082, 5827, 5659, 280393]"
2,0.8990731358384991,37.73221079576482,"[4147159, 1701447, 931321, 588699, 406437, 297919, 227153, 179424, 145304, 119279, 100753, 85502, 73752, 64727, 56586, 50276, 44559, 39646, 36091, 32498, 29886, 27353, 25061, 22877, 21358, 19718, 18460, 17130, 16080, 14924, 14063, 13222, 12568, 11918, 11033, 10569, 9962, 9607, 8966, 8624, 8197, 7674, 7526, 7255, 6769, 6466, 6299, 6062, 5827, 5483, 280531]"
3,0.4669299368569989,50.16295554286953,"[4147140, 1700654, 931234, 589184, 406348, 298230, 226980, 179557, 145615, 119991, 100495, 85685, 73709, 64065, 56326, 50182, 44748, 39811, 36353, 32567, 29688, 27018, 25178, 23396, 21449, 19733, 18261, 17284, 16228, 15172, 14156, 13299, 12304, 11881, 11239, 10463, 9886, 9366, 9072, 8515, 8253, 7952, 7469, 7221, 6898, 6491, 6309, 6050, 5897, 5556, 279442]"
4,0.8147904387263789,40.9738905111668,"[4150449, 1699271, 931475, 589283, 406045, 297746, 227968, 178976, 145467, 119301, 100480, 85134, 73550, 64285, 56674, 50244, 44764, 40082, 36334, 32644, 29721, 27207, 25337, 22946, 21380, 19706, 18270, 17158, 15854, 14983, 14036, 13184, 12451, 11947, 11113, 10522, 9948, 9422, 9088, 8618, 8140, 7696, 7453, 7241, 6721, 6391, 6368, 5975, 5669, 5601, 279682]"
5,0.07064091009603224,65.40603711126512,"[4152774, 1698606, 930938, 587837, 407608, 296929, 227504, 178793, 144324, 119574, 100155, 85450, 73622, 64451, 56067, 49820, 44579, 40035, 36483, 32934, 29750, 27227, 25250, 22830, 21119, 19459, 18469, 17193, 16309, 14979, 14050, 13237, 12546, 11884, 11167, 10581, 10122, 9569, 8849, 8664, 8090, 7902, 7501, 7310, 6926, 6375, 6311, 5967, 5858, 5546, 280477]"
6,0.6510466892052859,45.58338610728143,"[4149252, 1698683, 931689, 588826, 406026, 298086, 226962, 179071, 144869, 119948, 100729, 85375, 73802, 64684, 56447, 50015, 44858, 39858, 36191, 32574, 29951, 27349, 25257, 23007, 21256, 19655, 18468, 17052, 15940, 14880, 14313, 13283, 12532, 11842, 11196, 10713, 9967, 9652, 8929, 8488, 8247, 7867, 7440, 7306, 6773, 6603, 6213, 6121, 5596, 5479, 280680]"
7,0.07042417118123212,65.42521757539416,"[4150713, 1695903, 931142, 588730, 406455, 297769, 227196, 178896, 145522, 119813, 100353, 85261, 74007, 64333, 56495, 49819, 44762, 40253, 36305, 32853, 30016, 27343, 24928, 23184, 21119, 19677, 18357, 17081, 16304, 15023, 14325, 13440, 12720, 11886, 11075, 10715, 9875, 9428, 8918, 8588, 8159, 7721, 7362, 7101, 6688, 6577, 6302, 6011, 5732, 5549, 282216]"
8,0.7742625174735263,42.23672803396539,"[4149690, 1698675, 931494, 589754, 407287, 297085, 227859, 178205, 145014, 119252, 100567, 85464, 74038, 63946, 56497, 49843, 44340, 40025, 36095, 32846, 29831, 27263, 25002, 23475, 21353, 20002, 18500, 17223, 16181, 15082, 14324, 13357, 12547, 11662, 11067, 10563, 10024, 9559, 9021, 8673, 8226, 7780, 7478, 7006, 6866, 6457, 6327, 5951, 5799, 5512, 279913]"
9,0.6272972884556602,46.18303952163718,"[4151310, 1699610, 930784, 588939, 406013, 297873, 225829, 178989, 145117, 119823, 100984, 86045, 73538, 63654, 56814, 49807, 44432, 39988, 36269, 32710, 29738, 27271, 25187, 23199, 21293, 19952, 18381, 17189, 16150, 14961, 14126, 13232, 12670, 11762, 11181, 10599, 10246, 9420, 9026, 8589, 8274, 7845, 7537, 7037, 6843, 6564, 6209, 6013, 5656, 5580, 279742]"
