,p-value,chi-square value,digit-count
0,0.19510255629954376,58.359044129324325,"[4152639, 1698681, 930327, 589272, 406149, 297278, 227414, 179301, 144704, 119569, 100088, 85676, 73853, 64100, 56246, 50138, 44460, 40022, 35862, 32810, 30152, 27138, 24934, 23014, 21455, 19390, 18104, 17247, 16019, 15094, 14147, 13282, 12673, 11600, 11174, 10546, 10057, 9501, 9260, 8461, 8257, 7848, 7656, 7279, 6843, 6506, 6266, 6013, 5744, 5693, 280058]"
1,0.48950490544967507,49.59645028440299,"[4154318, 1696795, 930972, 589919, 406738, 297309, 226517, 179729, 145138, 119743, 100492, 85419, 74042, 64086, 56593, 50074, 44422, 39843, 35887, 32689, 29960, 27317, 25204, 22745, 21200, 19775, 18220, 17132, 16040, 14895, 13887, 13322, 12523, 11616, 11212, 10486, 9998, 9466, 8997, 8692, 8147, 7823, 7421, 7043, 6998, 6436, 6200, 5993, 5759, 5450, 279318]"
2,0.9018321207657821,37.60176642589932,"[4150821, 1699775, 930225, 589557, 406346, 298143, 226827, 178640, 145146, 119735, 100504, 85838, 73667, 64168, 56156, 50220, 44679, 40195, 36128, 32780, 29917, 27208, 25168, 23038, 21205, 19894, 18320, 17121, 16042, 14945, 14084, 13081, 12407, 11893, 11159, 10375, 9781, 9614, 9033, 8683, 8189, 7743, 7291, 7068, 6785, 6641, 6167, 6054, 5734, 5467, 280343]"
3,0.8042944531414478,41.31309532717988,"[4149487, 1699567, 930143, 589086, 406336, 297293, 226901, 179406, 144933, 119914, 100319, 85815, 73681, 64759, 56165, 50141, 44274, 40079, 36304, 32663, 30154, 27454, 25025, 23127, 21315, 19875, 18274, 17338, 16039, 15283, 14156, 13327, 12488, 11827, 11193, 10798, 10033, 9509, 8989, 8443, 8174, 7719, 7470, 7167, 6694, 6614, 6243, 6005, 5783, 5492, 280726]"
4,0.15598986785156266,60.058965922496284,"[4149648, 1702887, 930965, 588714, 406210, 297176, 227165, 178974, 145051, 119758, 100100, 85646, 73662, 64734, 55882, 49642, 44263, 39920, 36301, 32866, 29577, 27369, 25262, 23076, 21511, 20011, 18098, 17132, 16274, 14959, 14005, 13321, 12399, 11721, 11168, 10569, 10104, 9559, 9007, 8547, 8212, 7736, 7596, 7115, 6637, 6597, 6193, 6006, 5703, 5557, 279415]"
5,0.4698659219501333,50.08892359785569,"[4149313, 1699170, 931047, 589405, 406411, 297397, 227786, 179163, 145231, 119673, 100771, 85361, 73604, 64808, 56807, 49958, 44786, 40114, 36381, 32779, 29881, 27056, 25221, 22996, 21318, 19769, 18305, 17212, 15746, 15057, 14099, 13175, 12541, 11842, 11241, 10491, 10063, 9291, 8928, 8482, 8077, 7773, 7635, 7243, 6959, 6467, 6220, 6128, 5681, 5483, 279655]"
6,0.6132906975870621,46.533250846217435,"[4150663, 1698732, 931364, 588747, 407467, 297080, 227063, 178966, 144966, 119525, 100653, 85961, 73977, 64411, 56243, 50069, 44562, 39691, 35754, 32456, 29825, 27514, 24931, 23315, 21154, 19904, 18460, 17268, 15930, 14980, 14061, 13343, 12522, 11786, 11130, 10378, 9928, 9614, 8970, 8461, 8170, 7832, 7658, 7248, 6770, 6519, 6125, 6010, 5810, 5446, 280588]"
7,0.7785698644021148,42.10801885511476,"[4152370, 1698758, 931251, 588925, 406433, 296688, 227581, 178982, 144879, 119480, 100624, 85813, 73634, 64331, 56199, 50265, 44455, 40275, 35721, 32882, 30177, 27296, 25308, 22911, 21503, 19638, 18199, 16960, 16136, 15007, 13966, 13267, 12479, 11781, 11046, 10487, 9963, 9507, 8945, 8632, 8231, 7917, 7386, 7096, 6806, 6649, 6284, 5932, 5841, 5501, 279603]"
8,0.10700993257853719,62.71302382627393,"[4149795, 1697608, 930263, 588258, 406831, 298487, 227420, 180371, 144687, 120446, 100632, 85624, 73724, 64689, 56604, 49990, 44735, 39803, 36327, 32332, 29720, 26988, 24836, 23434, 21334, 19747, 18426, 17222, 15981, 15038, 14120, 13308, 12634, 11747, 11047, 10465, 10048, 9518, 9162, 8638, 8269, 7742, 7622, 7055, 6862, 6653, 6173, 5930, 5664, 5602, 280389]"
9,0.8125140173351448,41.04828189052533,"[4152194, 1698525, 930499, 589344, 406478, 297580, 226912, 178931, 144843, 119309, 100526, 85357, 73820, 64930, 56207, 49873, 44381, 40346, 36196, 32929, 29727, 27564, 24840, 23089, 21261, 20051, 18452, 17226, 16065, 14886, 13989, 13205, 12451, 11902, 11160, 10643, 10075, 9441, 8970, 8501, 8194, 7740, 7389, 7162, 6756, 6378, 6270, 6090, 5731, 5511, 280101]"
