,p-value,chi-square value,digit-count
0,0.9679856468082007,33.16878320385436,"[4147748, 1700041, 931364, 589804, 406844, 298485, 227412, 178891, 144744, 120033, 100313, 85455, 73771, 64273, 56255, 49942, 44546, 40002, 36042, 32551, 29776, 27268, 25128, 23049, 21347, 19830, 18451, 17252, 16069, 14896, 14259, 13326, 12621, 11763, 11188, 10566, 10013, 9445, 9049, 8539, 8124, 7648, 7554, 7152, 6717, 6496, 6094, 5921, 5740, 5515, 280688]"
1,0.220117798249303,57.3944692938596,"[4148975, 1699242, 931561, 589879, 406302, 297461, 227409, 179141, 144815, 119828, 100573, 85969, 73567, 64167, 56747, 49659, 44526, 39674, 36286, 32483, 29807, 27359, 24888, 23198, 21267, 19710, 18366, 17028, 16162, 15257, 13923, 13352, 12406, 11762, 10970, 10609, 10092, 9401, 8964, 8346, 8202, 7905, 7335, 7146, 6918, 6647, 6335, 5806, 5777, 5573, 281225]"
2,0.4822567178519094,49.77769254257297,"[4151379, 1700002, 931317, 587867, 405748, 297970, 226571, 178880, 145505, 119543, 100771, 85650, 73620, 64620, 56055, 49841, 44890, 39934, 36221, 32837, 29883, 27531, 24880, 23014, 21449, 19779, 18425, 16998, 16233, 14931, 14367, 13198, 12557, 11700, 11091, 10376, 10099, 9520, 8994, 8546, 8247, 7823, 7444, 7168, 6748, 6689, 6202, 5850, 5766, 5627, 279644]"
3,0.3334838614613984,53.72872446796191,"[4147977, 1699808, 931227, 589788, 406107, 298629, 227399, 179710, 145305, 120026, 100524, 85609, 73544, 63914, 56467, 50044, 44682, 40146, 36021, 32322, 29679, 27278, 24843, 23144, 21247, 19765, 18432, 17137, 16118, 15215, 14131, 13343, 12674, 11685, 11121, 10474, 10112, 9173, 8832, 8543, 8098, 7842, 7418, 7180, 6896, 6444, 6224, 6133, 5762, 5584, 280224]"
4,0.704623803303198,44.19020293724997,"[4152290, 1698754, 931799, 586689, 406354, 297894, 227065, 178792, 145352, 120143, 100618, 85534, 73821, 64408, 56271, 49540, 44867, 39948, 36201, 32703, 29757, 27455, 24797, 23111, 21394, 19787, 18229, 17017, 15997, 15147, 14251, 13192, 12496, 11872, 10967, 10491, 10002, 9470, 9060, 8769, 8158, 7723, 7517, 7104, 6836, 6483, 6208, 6029, 5773, 5648, 280217]"
5,0.2895813455072952,55.04451270157281,"[4153004, 1698987, 931709, 587139, 405152, 297898, 227464, 179741, 145153, 119930, 100380, 85893, 73782, 63826, 56315, 49836, 44536, 39887, 35918, 32877, 29758, 27407, 25365, 23143, 21144, 19758, 18296, 17020, 16121, 15061, 14117, 13111, 12372, 11751, 11052, 10941, 9947, 9524, 8980, 8527, 8106, 7666, 7410, 7072, 6784, 6496, 6279, 5940, 5782, 5558, 280085]"
6,0.10089128083324017,63.10800438045712,"[4147956, 1699055, 932788, 590249, 406461, 296521, 227510, 179301, 145040, 119526, 100943, 85699, 73121, 64736, 56626, 49930, 44472, 39895, 36219, 32874, 30090, 27516, 25223, 22979, 21259, 19929, 18576, 17352, 16102, 15003, 13981, 13454, 12702, 11731, 11172, 10467, 9953, 9400, 9165, 8606, 8191, 7803, 7490, 7078, 6713, 6348, 6182, 5902, 5885, 5468, 279358]"
7,0.37927787167442073,52.447998102277865,"[4151703, 1699087, 930851, 589229, 406585, 298082, 226807, 179447, 144868, 119443, 100352, 85986, 73503, 64086, 56279, 49959, 44762, 39445, 35937, 32885, 29626, 27501, 24746, 22747, 21300, 19843, 18381, 17097, 16127, 15149, 14105, 13279, 12361, 11950, 11200, 10679, 10102, 9495, 8951, 8576, 8313, 7855, 7647, 7152, 6769, 6468, 6319, 6003, 5688, 5616, 279659]"
8,0.6194664328272101,46.3791034019911,"[4149281, 1701249, 931850, 588824, 406645, 297036, 226861, 179206, 145386, 119915, 100652, 85631, 74230, 63999, 56474, 50223, 44613, 39971, 35913, 32709, 29465, 27047, 24823, 23061, 21602, 19730, 18537, 17167, 16072, 15109, 13918, 13102, 12561, 11707, 10951, 10386, 10051, 9417, 8943, 8629, 8074, 7788, 7399, 7179, 6843, 6553, 6168, 6054, 5774, 5398, 279824]"
9,0.6466374950101273,45.6953631756629,"[4150074, 1699584, 930309, 590473, 406171, 297643, 226858, 178472, 145112, 119830, 100639, 85974, 73848, 63833, 56317, 50054, 44574, 39706, 36013, 32759, 29987, 27218, 25225, 22834, 21377, 19858, 18400, 16919, 16342, 14976, 14151, 13367, 12567, 11798, 10963, 10558, 10038, 9434, 8978, 8613, 8233, 7882, 7504, 7172, 6987, 6402, 6229, 6001, 5745, 5593, 280406]"
10,0.4039570731425449,51.78668511157072,"[4149287, 1699846, 930611, 590596, 407340, 297633, 226492, 178949, 144249, 119944, 100720, 85350, 73826, 64104, 56519, 50283, 44675, 40094, 36221, 32654, 29674, 27396, 25253, 23196, 21162, 19475, 18344, 17007, 16126, 14983, 14089, 13306, 12463, 11653, 11206, 10484, 10021, 9331, 9088, 8684, 8180, 7983, 7461, 7033, 7019, 6496, 6374, 6024, 5765, 5507, 279824]"
11,0.7882544700301048,41.81427993243081,"[4152709, 1698815, 930159, 589758, 406334, 296852, 226988, 178698, 145719, 119632, 100418, 85674, 73788, 64484, 56530, 50105, 44431, 40112, 36180, 32701, 29589, 27151, 25202, 23134, 21266, 20044, 18286, 17154, 15907, 14987, 13949, 13111, 12509, 11948, 10927, 10636, 10013, 9471, 8969, 8580, 8218, 7828, 7417, 7141, 6764, 6514, 6282, 6209, 5723, 5523, 279461]"
12,0.23935558321996453,56.701575797872295,"[4148762, 1701358, 930298, 588306, 406082, 297846, 226929, 178902, 144750, 119653, 100618, 85723, 73631, 63953, 56888, 50017, 44374, 40038, 36249, 32803, 29827, 27289, 24704, 23372, 21392, 19963, 18402, 17095, 15965, 15130, 14284, 13275, 12688, 11908, 11259, 10501, 10072, 9504, 9088, 8514, 8097, 7826, 7306, 7123, 6817, 6437, 6259, 6014, 5741, 5336, 281632]"
13,0.4468578880367944,50.67247504900336,"[4151322, 1699572, 930903, 588474, 406512, 297063, 226993, 179310, 145084, 119701, 100646, 85146, 74096, 64565, 56402, 49586, 44681, 40307, 36115, 32681, 29784, 27508, 24905, 23174, 21169, 19792, 18476, 17125, 16283, 15309, 14190, 13051, 12408, 11728, 11013, 10375, 10014, 9528, 8828, 8552, 8267, 7704, 7415, 7008, 6751, 6505, 6142, 5999, 5661, 5534, 280643]"
14,0.7022004030324891,44.254803504504515,"[4149781, 1700305, 929249, 588293, 407217, 297011, 227899, 179914, 145175, 119805, 100472, 86238, 73690, 64098, 56128, 50079, 44527, 39679, 36288, 32917, 29743, 27434, 24938, 23289, 21344, 19946, 18508, 17010, 15940, 14946, 14052, 13089, 12423, 11932, 11079, 10508, 9922, 9638, 9062, 8551, 8256, 7873, 7478, 7187, 6878, 6541, 6307, 5977, 5821, 5458, 280105]"
15,0.696969807851996,44.393640731658394,"[4150466, 1698983, 931012, 589661, 407086, 297291, 226909, 179328, 145355, 119255, 100277, 85257, 74205, 64368, 56618, 50131, 44511, 40159, 36001, 32906, 29555, 27333, 24962, 23182, 21389, 19644, 18402, 17192, 16164, 15012, 13902, 13338, 12356, 11833, 11067, 10559, 9930, 9504, 8892, 8557, 8249, 7745, 7304, 7106, 6946, 6310, 6244, 5871, 5816, 5483, 280374]"
16,0.442068226709176,50.795029593255755,"[4151554, 1698820, 930788, 587649, 406608, 298234, 227471, 178883, 145045, 119760, 100914, 85459, 73827, 64203, 56020, 50050, 44285, 40184, 35967, 32921, 29663, 27539, 25236, 22871, 21336, 19876, 18354, 17268, 16002, 14985, 14148, 13089, 12495, 11902, 11100, 10714, 9897, 9619, 9010, 8621, 8243, 7859, 7694, 7044, 6845, 6704, 6348, 6062, 5811, 5520, 279503]"
17,0.35491895323117206,53.119436750276535,"[4148919, 1699849, 932936, 588822, 406770, 297027, 226592, 179162, 144235, 119580, 100131, 85570, 74180, 64592, 56574, 49967, 44489, 40142, 36117, 32911, 29774, 27173, 25314, 23459, 21349, 19637, 18300, 17088, 16139, 14992, 14220, 13217, 12736, 11840, 11137, 10725, 9897, 9460, 8898, 8440, 8176, 7699, 7555, 7162, 6679, 6415, 6290, 6036, 5776, 5564, 280288]"
18,0.5312174170786157,48.561818786718156,"[4150352, 1701626, 929515, 590340, 405376, 297146, 227588, 179269, 144664, 119345, 100502, 85263, 73828, 63827, 56826, 49781, 44415, 39987, 36265, 32689, 29745, 27326, 25158, 23259, 21147, 19694, 18554, 17059, 15932, 14948, 14240, 13183, 12510, 11577, 11257, 10457, 9984, 9586, 8908, 8673, 8253, 7836, 7462, 7127, 6937, 6662, 6246, 6024, 5826, 5513, 280313]"
19,0.14556183694742086,60.564228633213666,"[4148599, 1698792, 932090, 589718, 405682, 297492, 226725, 179715, 145331, 119831, 101160, 85925, 73686, 64631, 56223, 49956, 44882, 40199, 35912, 32578, 29991, 27621, 25358, 22989, 21148, 19693, 18179, 17230, 16208, 15077, 14010, 13277, 12489, 11756, 11079, 10393, 9912, 9473, 9001, 8561, 8047, 7922, 7219, 7160, 6906, 6602, 6253, 6146, 5889, 5586, 279698]"
20,0.24016957735483446,56.673071528831805,"[4151218, 1699004, 929928, 588408, 406626, 296697, 227397, 179819, 145236, 119814, 100209, 85623, 73318, 64200, 56595, 49529, 44496, 39743, 36357, 33028, 29681, 27394, 24918, 23200, 21287, 20161, 18417, 17066, 16069, 14853, 14014, 13464, 12565, 11781, 10991, 10515, 10028, 9617, 9095, 8685, 8253, 7844, 7568, 7234, 6971, 6501, 6244, 5942, 5721, 5511, 281165]"
21,0.12145317482961382,61.84688542129147,"[4150488, 1698401, 931555, 589209, 406705, 297703, 227879, 178613, 144987, 120234, 100283, 85771, 73613, 63785, 56731, 49627, 44728, 39942, 36040, 32762, 29811, 26865, 24839, 22929, 21257, 19669, 18269, 17280, 15976, 15096, 14053, 13230, 12500, 11727, 11443, 10684, 10004, 9583, 9027, 8571, 8394, 7990, 7394, 7195, 6851, 6537, 6464, 6071, 5731, 5553, 279951]"
