,p-value,chi-square value
0,0.20498091920091854,57.96857953958786
1,0.9573045926053991,34.17766742588136
2,0.8234468171689271,40.686541114994164
3,0.9477368011804029,34.93329007974332
4,0.4588210548260866,50.368051877122355
5,0.98877993038757,30.013296518817622
6,0.6540221193646679,45.50763401820097
7,0.5643660736581431,47.74452652501239
8,0.08586940756247641,64.1661992641462
9,0.8294551935138998,40.48265820585328
10,0.8459171273044904,39.90300891503885
11,0.22128433858008623,57.35134130476361
12,0.6314627175472051,46.07844468585973
13,0.8385958648752655,40.16484410657779
14,0.4662421459358923,50.18031539694251
15,0.01769908606833248,73.25486416756554
16,0.6744627372766294,44.982664428833225
17,0.9269491874068387,36.284869012466885
18,0.26575393813173864,55.806649990764434
19,0.6655082581746297,45.213676885343865
20,0.5330631862922084,48.51626089987498
21,0.9336513357171028,35.88247059657113
22,0.7158638185926973,43.88814886716272
23,0.6003738310526132,46.854499308128034
24,0.6473437014806052,45.677449840715255
25,0.7097351042156432,44.053354211112485
26,0.5534663691136729,48.01318161971096
27,0.8890526812180168,38.18764371230221
28,0.9498840774441354,34.77304256178943
29,0.2849132706865124,55.19081941901662
