,p-value,chi-square value,digit-count
0,0.3916480098712182,52.11436487836201,"[4147038, 1700538, 932508, 589518, 405635, 297699, 227536, 179424, 144552, 119831, 100608, 85147, 73304, 64306, 56011, 49818, 44967, 39949, 36244, 32990, 30045, 27375, 25244, 23300, 21515, 19877, 18284, 17101, 15981, 14953, 13974, 13248, 12577, 11748, 11082, 10453, 10102, 9595, 9106, 8503, 8223, 7642, 7624, 7052, 6820, 6546, 6303, 6006, 5760, 5467, 280871]"
1,0.20866987770386303,57.82608443298367,"[4149524, 1698022, 932174, 590610, 405746, 297416, 226769, 179436, 143972, 119922, 100412, 85497, 74030, 64639, 56392, 50205, 44427, 39950, 36140, 32956, 29682, 27352, 25200, 23381, 21108, 19899, 18276, 17317, 16307, 14867, 14178, 13196, 12455, 11862, 11056, 10614, 10020, 9373, 9112, 8697, 8196, 7700, 7353, 7295, 6913, 6560, 6346, 5950, 5838, 5472, 280186]"
2,0.8403361374876032,40.10321859560838,"[4152324, 1698677, 930859, 588677, 405682, 297417, 227131, 179264, 144773, 119595, 100711, 85584, 73750, 64003, 56708, 49914, 44896, 40067, 36344, 32868, 30023, 27607, 24956, 23175, 21313, 19738, 18212, 17053, 16206, 15075, 14224, 13112, 12483, 11817, 11179, 10518, 9919, 9391, 9020, 8389, 8320, 7801, 7376, 7094, 6782, 6507, 6204, 6062, 5585, 5530, 280085]"
3,0.596248822482232,46.95680766630615,"[4148666, 1699518, 931690, 588494, 407574, 297136, 227111, 179621, 145173, 119951, 100254, 85752, 73760, 63825, 56436, 49870, 44869, 40458, 36189, 32754, 29698, 27269, 24882, 23053, 21247, 19953, 18517, 17376, 16227, 15220, 13913, 13292, 12397, 11708, 11095, 10628, 9923, 9387, 8913, 8640, 8162, 7839, 7482, 7174, 6675, 6463, 6184, 6056, 5833, 5681, 280012]"
4,0.6903318726240232,44.56871759795718,"[4150651, 1700044, 929323, 588909, 407147, 296932, 227354, 179394, 145089, 119511, 100526, 85708, 73589, 64533, 56645, 50190, 44791, 39761, 36195, 32849, 30147, 27262, 24976, 23177, 21453, 20129, 18511, 17214, 16052, 15150, 14103, 13079, 12402, 11705, 11038, 10640, 9924, 9483, 9004, 8540, 8076, 7855, 7406, 6932, 6756, 6536, 6205, 5973, 5590, 5556, 279985]"
5,0.2547088618778447,56.173985737531815,"[4150949, 1699035, 932076, 587619, 406624, 297384, 227222, 179523, 144893, 119557, 100438, 85880, 73558, 64436, 56562, 49897, 44863, 39886, 36056, 32888, 29503, 27522, 24956, 23035, 21509, 19755, 18459, 16973, 15817, 14908, 14028, 13185, 12584, 11754, 11363, 10491, 9795, 9338, 9043, 8489, 8193, 7906, 7399, 7208, 6732, 6608, 6118, 5898, 5981, 5574, 280530]"
6,0.992054845982427,29.113508157201494,"[4149053, 1698086, 932349, 589526, 405530, 297725, 227249, 179957, 144948, 119506, 100653, 85599, 74017, 64324, 56470, 49974, 44642, 39818, 36216, 32736, 29788, 27153, 25164, 23087, 21471, 19895, 18581, 17113, 16000, 14902, 14067, 13329, 12544, 11915, 11195, 10543, 9814, 9532, 9151, 8507, 8230, 7722, 7526, 7182, 6884, 6570, 6265, 6058, 5716, 5529, 280189]"
7,0.851353697470792,39.70399027651746,"[4152802, 1697295, 932412, 589233, 406835, 297111, 227311, 178863, 144445, 119355, 100526, 85482, 73880, 64401, 56379, 49987, 44275, 40093, 35850, 32666, 29722, 27460, 24985, 22966, 21362, 19779, 18455, 17266, 16063, 15045, 14182, 13416, 12373, 11923, 11036, 10811, 10034, 9453, 8982, 8574, 8159, 7858, 7473, 7161, 6808, 6444, 6226, 5880, 5839, 5521, 279543]"
8,0.5632475977824392,47.772100080348096,"[4150029, 1697238, 931883, 588800, 406497, 297959, 227234, 179623, 144921, 119376, 100318, 85635, 73732, 64396, 56567, 49988, 44602, 40399, 35921, 32852, 29854, 27743, 25192, 23311, 21351, 19817, 18256, 17247, 16008, 15128, 14009, 13240, 12340, 11892, 10843, 10637, 9990, 9461, 9106, 8586, 8271, 7686, 7433, 7153, 6805, 6642, 6122, 6113, 5792, 5614, 280388]"
9,0.4427733547433337,50.77696171643721,"[4150983, 1699693, 930840, 588070, 406667, 297312, 227816, 179189, 145193, 119460, 99776, 85933, 74396, 64260, 56340, 49782, 44686, 40026, 35824, 32928, 29801, 27211, 25228, 22857, 21125, 19892, 18560, 17145, 16184, 15082, 13807, 13292, 12434, 11847, 11081, 10440, 9993, 9283, 8907, 8584, 8153, 7837, 7605, 7092, 6847, 6607, 6214, 6081, 5711, 5524, 280402]"
