,p-value,chi-square value,digit-count
0,0.5563424715203107,47.94229898613131,"[4148535, 1699400, 931727, 589052, 406805, 297413, 226871, 179178, 145110, 119130, 100776, 85574, 73274, 64486, 56757, 50228, 44643, 40108, 36010, 32824, 29987, 27287, 25162, 23388, 21230, 19864, 18462, 17065, 16021, 14995, 14137, 13438, 12619, 11657, 11063, 10613, 9789, 9532, 9100, 8560, 8197, 7924, 7453, 7197, 7028, 6452, 6282, 5950, 5600, 5602, 280445]"
1,0.33743648143974847,53.61493082797341,"[4150437, 1699893, 932080, 587255, 405735, 297354, 226868, 179516, 144641, 119577, 100395, 85430, 73827, 63869, 56841, 50096, 44555, 40056, 36194, 32995, 30120, 27531, 25177, 23119, 21249, 19544, 18564, 17378, 16012, 15109, 14097, 13258, 12303, 11954, 11105, 10643, 9993, 9270, 9275, 8642, 8190, 7860, 7454, 7255, 6838, 6581, 6301, 5999, 5719, 5521, 280325]"
2,0.9516292056467248,34.63911387817441,"[4149389, 1700518, 931889, 589250, 405704, 297229, 227737, 179056, 145078, 119594, 100646, 85556, 73912, 63920, 56431, 50171, 44731, 39972, 35924, 32595, 29835, 27412, 25050, 22887, 21475, 19699, 18397, 16954, 15935, 14899, 14114, 13360, 12647, 11906, 11163, 10653, 9850, 9540, 8950, 8629, 8150, 7989, 7462, 7072, 6775, 6541, 6334, 5964, 5796, 5611, 279649]"
3,0.11554111153401503,62.191109313076275,"[4151627, 1701071, 929238, 589050, 406389, 297582, 226930, 178735, 145161, 119969, 100611, 85570, 73755, 64018, 56603, 50220, 44797, 39775, 36221, 32865, 29652, 27365, 25160, 22962, 21180, 19615, 18411, 17255, 16023, 14744, 14080, 13223, 12642, 11686, 11221, 10492, 10055, 9419, 8928, 8672, 8336, 7747, 7364, 7158, 6876, 6816, 6365, 5984, 5702, 5332, 279348]"
4,0.22323034157406385,57.27973140703542,"[4148739, 1698569, 931592, 588614, 406424, 297644, 227192, 179497, 145769, 119993, 100536, 85207, 74160, 64397, 56569, 49745, 44579, 39999, 36042, 33164, 30134, 27197, 24947, 22977, 21056, 19760, 18406, 17348, 16263, 15072, 14208, 13368, 12531, 11798, 11198, 10683, 10137, 9273, 8845, 8721, 8084, 7750, 7337, 7182, 6758, 6457, 6223, 6142, 5781, 5581, 280352]"
5,0.2979785950659424,54.78470985863986,"[4148478, 1699887, 931512, 590252, 406807, 297848, 226782, 178947, 144846, 119750, 100182, 85368, 73753, 64311, 57085, 49751, 44651, 39908, 36226, 32536, 30021, 27472, 25260, 23009, 21501, 19700, 18384, 17201, 16361, 14965, 14079, 13344, 12593, 11428, 11273, 10452, 9836, 9502, 8886, 8562, 8135, 7796, 7435, 7150, 6816, 6565, 6331, 6113, 5720, 5573, 279657]"
6,0.5107078102710505,49.069071756685354,"[4149879, 1700446, 932493, 589635, 405070, 296937, 226957, 178837, 144543, 119673, 100968, 85722, 74204, 63982, 56551, 49802, 44356, 40010, 36214, 32679, 29680, 27416, 24704, 23079, 21560, 19972, 18312, 17337, 15856, 14891, 14001, 13371, 12484, 11739, 11142, 10535, 9953, 9659, 9215, 8610, 8140, 7874, 7517, 7196, 6777, 6537, 6308, 6000, 5691, 5505, 279981]"
7,0.7607786162461314,42.632612382652034,"[4149042, 1701975, 930759, 588730, 406457, 297600, 227365, 178778, 145424, 119477, 100533, 85337, 73731, 64031, 56300, 49888, 44371, 39916, 35864, 32544, 29859, 27310, 25078, 23011, 21603, 19815, 18496, 17452, 15814, 15077, 14029, 13420, 12567, 11968, 11089, 10590, 9943, 9554, 8963, 8478, 8214, 7770, 7599, 7257, 6809, 6510, 6278, 6028, 5731, 5622, 279944]"
8,0.18450534074505043,58.7935531552047,"[4151704, 1696497, 930537, 590085, 406310, 297785, 228179, 179286, 144913, 120234, 100497, 85542, 73860, 64220, 56403, 49991, 44298, 40197, 36012, 32437, 29990, 27170, 25383, 23039, 21020, 19707, 18405, 17265, 16043, 15172, 14223, 13225, 12353, 11772, 11002, 10374, 9924, 9408, 9139, 8658, 7954, 7752, 7475, 7202, 6900, 6465, 6212, 5936, 5666, 5475, 280704]"
9,0.5637306042013985,47.76019285800163,"[4149428, 1698367, 930204, 589209, 406062, 298760, 226436, 179459, 145580, 119534, 100776, 85366, 74211, 64239, 56661, 49850, 44801, 40077, 35993, 32613, 29955, 27442, 25277, 23016, 21581, 19788, 18438, 17160, 16007, 15182, 14016, 13278, 12524, 11926, 10923, 10389, 9923, 9452, 8990, 8489, 8133, 7744, 7302, 7148, 6884, 6510, 6320, 6068, 5833, 5596, 281080]"
10,0.01266618729741864,74.97222849333596,"[4151879, 1696948, 931149, 588737, 406266, 298367, 225668, 179972, 145513, 119016, 101056, 85392, 73565, 64432, 56550, 50421, 45260, 40091, 35978, 33102, 30193, 27544, 24871, 23022, 21249, 19876, 18355, 17223, 16102, 15042, 14067, 13304, 12452, 11798, 11109, 10456, 9917, 9573, 9024, 8646, 8128, 7836, 7454, 7106, 6860, 6533, 6316, 5967, 5889, 5722, 279004]"
11,0.79409990018611,41.63386877318366,"[4149657, 1696863, 932394, 589279, 408038, 296485, 227985, 179199, 145052, 119650, 100311, 85672, 73668, 64341, 56730, 50085, 44572, 40002, 35960, 32614, 29851, 27161, 25106, 23036, 21236, 20006, 18472, 17248, 16269, 15054, 14033, 13288, 12356, 11724, 11031, 10461, 10026, 9424, 9151, 8515, 8218, 7903, 7435, 7082, 6794, 6490, 6308, 5953, 5667, 5597, 280548]"
