,p-value,chi-square value
0,0.5992605319741644,46.88212344430444
1,0.11098625743821755,62.465835879616925
2,0.9501701628941636,34.75132083075353
3,0.33083595183875447,53.80534346600752
4,0.3461212799043929,53.36724026584124
5,0.35706886730721143,53.05933240460668
6,0.8316862689410287,40.40596402765062
7,0.8268222847451633,40.57246909112541
8,0.2298690730978692,57.03849998199749
9,0.033926384677595456,69.7379228451795
10,0.00035504998088320416,90.95893036413453
11,0.728713733017084,43.53748996194648
12,0.02584727579551893,71.23946340198273
13,0.7810715330501794,42.03273204856793
14,0.47784465501709106,49.88830115843532
15,0.865443171088857,39.16774239750339
16,0.3466061011083015,53.35350483174695
17,0.7743908250104244,42.232910465392756
18,0.0605647368956066,66.35475903015065
19,0.15022490966184887,60.335064055627676
20,0.9024902956282993,37.57029876766357
21,0.4817012776338072,49.791604918311755
22,0.4228958773744861,51.289954412921006
23,0.009683966241738173,76.3125805409421
24,0.9148818161828639,36.94996496052607
25,0.589499682310918,47.123954614833934
26,0.20811073232961663,57.847571677646805
27,0.3422693312025238,53.47670979382497
28,0.9287865953793983,36.177174917162766
29,0.3348549629887675,53.68917362657704
