,p-value,chi-square value,digit-count
0,0.2770808354031924,55.43949342195626,"[4152118, 1698472, 932104, 588270, 405941, 297209, 226822, 178647, 145081, 119892, 100769, 85269, 73999, 64531, 56541, 50401, 44699, 39929, 36368, 32772, 29990, 27277, 24997, 23016, 21311, 19849, 18220, 17314, 16082, 14987, 14366, 13368, 12492, 11647, 11042, 10633, 10127, 9346, 9023, 8460, 8251, 7910, 7597, 7260, 6795, 6512, 6229, 6125, 5848, 5506, 278586]"
1,0.6699463539122567,45.099395074404335,"[4154229, 1699373, 929190, 587995, 406506, 297114, 226798, 178278, 144872, 119661, 100480, 84975, 73945, 64132, 56563, 50032, 44769, 39965, 35737, 32917, 29911, 27116, 25067, 23205, 21495, 19749, 18535, 17126, 16105, 15063, 14227, 13151, 12492, 11862, 11048, 10600, 10026, 9410, 9100, 8601, 8164, 7917, 7574, 7125, 6858, 6470, 6181, 5955, 5809, 5497, 281030]"
2,0.6559596202340895,45.458222487288175,"[4149422, 1698942, 931911, 588561, 406394, 296952, 227155, 179483, 144661, 119818, 100901, 86307, 73685, 64489, 56235, 50003, 44724, 39909, 35761, 32803, 30225, 27232, 25375, 23009, 21528, 19657, 18449, 17377, 16033, 14957, 14279, 13265, 12562, 11712, 11257, 10534, 10016, 9533, 9161, 8609, 8175, 7851, 7437, 7097, 6849, 6617, 6317, 6066, 5836, 5438, 279431]"
3,0.7298782892859798,43.50540522234881,"[4150029, 1700050, 929699, 588767, 407358, 297232, 227533, 179241, 145292, 120226, 100332, 85441, 73799, 64440, 56036, 49784, 44946, 39869, 36493, 32602, 29663, 27290, 25150, 22842, 21323, 19732, 18344, 17206, 15990, 14902, 13981, 13128, 12409, 11764, 11199, 10507, 10010, 9710, 8983, 8639, 8184, 7837, 7361, 7251, 6751, 6520, 6351, 5994, 5832, 5490, 280488]"
4,0.7521338397666755,42.88127612183774,"[4149344, 1699609, 931819, 589345, 406127, 296808, 226506, 179436, 144655, 119967, 100675, 85865, 73811, 64067, 56435, 49615, 44719, 40081, 36038, 32755, 30077, 27692, 25321, 23460, 21320, 19895, 18686, 17070, 15968, 14919, 14035, 13288, 12467, 11763, 11084, 10543, 9950, 9541, 8942, 8631, 8247, 7974, 7467, 7123, 6907, 6481, 6316, 6004, 5804, 5597, 279751]"
5,0.371293217624713,52.665864446991826,"[4149411, 1698949, 931766, 588049, 407810, 297764, 226747, 179462, 144137, 119719, 100137, 85706, 73682, 64124, 56487, 50420, 44899, 39509, 36235, 32847, 29990, 27127, 24944, 23130, 21198, 20123, 18389, 17366, 16082, 15169, 14068, 13181, 12391, 11820, 11017, 10537, 10128, 9580, 9089, 8630, 8168, 7902, 7589, 7189, 6807, 6486, 6252, 6076, 5776, 5548, 280388]"
6,0.18907034559509084,58.60428317754649,"[4150624, 1700109, 931467, 588659, 406123, 298256, 227170, 179100, 144655, 119875, 100093, 85426, 73393, 64343, 56328, 49760, 44604, 39993, 35636, 32691, 29851, 27388, 25107, 22935, 21424, 19733, 18635, 17109, 15913, 14848, 14251, 13204, 12278, 11881, 11220, 10406, 10078, 9731, 9022, 8602, 8344, 7734, 7379, 7129, 6717, 6737, 6174, 6116, 5792, 5669, 280288]"
7,0.02708679184262941,70.98429964056656,"[4153626, 1698004, 930111, 588338, 406342, 296100, 226405, 179615, 144768, 120533, 100703, 85822, 73943, 64202, 55883, 50539, 44698, 40126, 36143, 32607, 30009, 27015, 25217, 23055, 21392, 19541, 18445, 17416, 15922, 15086, 14190, 13485, 12563, 12105, 11027, 10561, 9913, 9416, 9057, 8557, 8171, 7840, 7525, 7142, 6874, 6551, 6252, 6026, 5608, 5524, 280007]"
8,0.909003437369814,37.25116776497705,"[4151082, 1700928, 930935, 587819, 406399, 297364, 226782, 178648, 144785, 119708, 100833, 85778, 73828, 64520, 56846, 50201, 44350, 39896, 36211, 32744, 30026, 27240, 24988, 22896, 21083, 19874, 18225, 17231, 15882, 15133, 14003, 13270, 12451, 11581, 11132, 10595, 9984, 9506, 9107, 8586, 8191, 7749, 7517, 7117, 6907, 6459, 6288, 5955, 5684, 5620, 280063]"
9,0.38791855255722907,52.21447481770954,"[4147853, 1699249, 931838, 589362, 406406, 297752, 227425, 179451, 144552, 119571, 100958, 85137, 73908, 64725, 56188, 49695, 45055, 39931, 36158, 32941, 29727, 27316, 24929, 23080, 21640, 19667, 18338, 17035, 15925, 15117, 14057, 13296, 12415, 11751, 11227, 10787, 10092, 9534, 8864, 8662, 8247, 7742, 7388, 7208, 6877, 6463, 6365, 6116, 5820, 5640, 280520]"
10,0.2144131463125316,57.60760705499523,"[4152760, 1698219, 929902, 588076, 405917, 296798, 227178, 179022, 145255, 119982, 100967, 86096, 74086, 64352, 56706, 49721, 44497, 39641, 36330, 32590, 30017, 27291, 24964, 22891, 21512, 19852, 18386, 17056, 16215, 15005, 14075, 13379, 12516, 11646, 11263, 10545, 9815, 9428, 9167, 8694, 8233, 7894, 7598, 7003, 6637, 6511, 6397, 6077, 5735, 5508, 280595]"
11,0.3090699141610559,54.447817590133056,"[4149695, 1698955, 930947, 589690, 406544, 297579, 227893, 179450, 145093, 118862, 100782, 85656, 73531, 64202, 56309, 50169, 44477, 39860, 36104, 32423, 30016, 27586, 24829, 23170, 21387, 19770, 18285, 17310, 16136, 15033, 13925, 13300, 12536, 11712, 11174, 10641, 10137, 9666, 9198, 8589, 8154, 7773, 7496, 7266, 6921, 6612, 6280, 6041, 5790, 5745, 279301]"
12,0.5873634749905049,47.17680275415705,"[4148542, 1699364, 932749, 589696, 405930, 297030, 227313, 179152, 145109, 119424, 100466, 86029, 73768, 64164, 56633, 50136, 44802, 40041, 35998, 32328, 30010, 27028, 25336, 22860, 21429, 19804, 18392, 17144, 15813, 15071, 14071, 13222, 12664, 11763, 11135, 10639, 10227, 9477, 9105, 8578, 8179, 7822, 7330, 6976, 6898, 6470, 6287, 5973, 5726, 5507, 280390]"
13,0.18612337788840716,58.72609322496111,"[4152373, 1699307, 932355, 588389, 405082, 297328, 227699, 178795, 144981, 119898, 100396, 85836, 73518, 64314, 56186, 50217, 44633, 39971, 36123, 32567, 29928, 27252, 25160, 23044, 21346, 19811, 18371, 16820, 15890, 14947, 14183, 13494, 12461, 11904, 11090, 10717, 9843, 9573, 8868, 8477, 8336, 7671, 7239, 7164, 6710, 6440, 6178, 5958, 5836, 5510, 279811]"
14,0.8470397863200869,39.86224312463824,"[4149700, 1699689, 930238, 589422, 405507, 296983, 227718, 179669, 145267, 120081, 100387, 85466, 74156, 64295, 56798, 49753, 44718, 39637, 36219, 32847, 30057, 27439, 24916, 22918, 21546, 19903, 18560, 17230, 16106, 15018, 13975, 13244, 12363, 11743, 11058, 10600, 10033, 9388, 9020, 8623, 8032, 7818, 7455, 7259, 6796, 6415, 6307, 6060, 5792, 5515, 280261]"
15,0.7365897593208492,43.31944044423441,"[4149392, 1698848, 932229, 588202, 407119, 297826, 226970, 179649, 145176, 119254, 100397, 85778, 73810, 63654, 56526, 50093, 44842, 40104, 36105, 32963, 29781, 27514, 25054, 22977, 21560, 19723, 18389, 17080, 15851, 15159, 14138, 13293, 12416, 11650, 11114, 10654, 10065, 9461, 9096, 8485, 8385, 7788, 7328, 7178, 6760, 6483, 6311, 6023, 5894, 5507, 279946]"
16,0.9671751036443506,33.253529965065,"[4152411, 1698782, 931513, 588347, 406590, 297550, 227257, 179563, 144525, 119838, 100102, 85405, 74315, 64311, 56510, 49672, 44560, 40037, 35951, 32418, 29936, 27086, 25148, 23101, 21457, 19688, 18389, 17231, 16207, 15093, 14060, 13069, 12515, 11816, 11060, 10461, 10025, 9400, 9113, 8503, 8178, 7743, 7386, 7153, 6771, 6494, 6272, 6035, 5714, 5605, 279634]"
17,0.3821957273286747,52.368886757813335,"[4152849, 1699015, 930765, 588446, 406230, 297829, 226690, 179026, 144770, 119595, 100568, 85587, 73428, 64250, 56500, 50062, 44707, 40043, 35697, 32804, 29705, 27470, 24950, 23210, 21314, 19982, 18225, 16981, 15910, 15164, 14122, 12986, 12284, 11733, 11034, 10532, 10048, 9443, 9105, 8861, 8171, 7750, 7375, 7138, 6971, 6618, 6190, 6024, 5675, 5482, 280686]"
18,0.40569567670793294,51.74072366935263,"[4149760, 1697885, 931978, 588986, 406204, 297303, 227534, 178850, 145129, 120048, 100557, 86600, 73741, 64264, 56356, 49968, 44477, 40274, 36098, 32933, 30114, 26960, 25131, 23151, 21174, 19631, 18440, 17057, 16062, 15052, 14095, 13191, 12462, 11864, 11173, 10600, 10111, 9549, 8967, 8516, 8052, 7686, 7627, 7245, 6813, 6449, 6299, 5914, 5629, 5469, 280572]"
19,0.6635824179509555,45.263141683740386,"[4150707, 1698624, 931042, 589319, 405598, 298714, 226840, 178922, 145519, 119525, 100896, 85651, 73524, 64317, 56365, 50015, 44174, 40040, 36162, 32718, 29992, 27141, 25079, 23195, 21530, 19813, 18429, 17117, 16127, 14982, 14096, 13409, 12608, 11622, 11245, 10473, 9869, 9532, 9070, 8450, 8197, 7701, 7493, 7130, 6927, 6398, 6455, 5964, 5717, 5533, 280034]"
20,0.1027536051934832,62.985813212371006,"[4148279, 1699194, 931569, 591111, 405515, 298028, 226512, 178787, 144963, 119902, 100660, 85609, 73558, 64076, 55955, 49945, 44416, 40012, 36337, 32888, 29626, 27429, 25052, 22908, 21440, 19902, 18439, 17422, 16107, 14897, 14185, 13433, 12475, 11837, 11135, 10636, 9779, 9468, 8998, 8699, 8186, 7783, 7652, 7030, 6914, 6646, 6294, 5908, 5754, 5698, 280952]"
21,0.525317012857359,48.707539832354506,"[4148545, 1701678, 930016, 588137, 406353, 298436, 227696, 179658, 145274, 120126, 100421, 86052, 73704, 64042, 56317, 50004, 44701, 39736, 36000, 32492, 29638, 27293, 25160, 23198, 21284, 19534, 18262, 17084, 16090, 15096, 14137, 13333, 12412, 11819, 11041, 10458, 10023, 9425, 9111, 8505, 8431, 7804, 7333, 7091, 6927, 6501, 6296, 5965, 5691, 5598, 280072]"
22,0.13446672107191548,61.13261466927938,"[4150084, 1698555, 930003, 590210, 407928, 296795, 226780, 180132, 144378, 119391, 100332, 85970, 73759, 64285, 56523, 49685, 44762, 39830, 36112, 32857, 29658, 27097, 25015, 23250, 21701, 19840, 18179, 17378, 15907, 14891, 14110, 13395, 12499, 11764, 11273, 10566, 9973, 9469, 8854, 8535, 8359, 7846, 7419, 7083, 6892, 6589, 6100, 6010, 5791, 5536, 280650]"
23,0.5019871014575163,49.28553208990711,"[4148361, 1700402, 930918, 588939, 407038, 297590, 226495, 179430, 144886, 120003, 100544, 85260, 74095, 64190, 56343, 50280, 44936, 39958, 36165, 32727, 29668, 27314, 25010, 23168, 21358, 19911, 18491, 17232, 15999, 15211, 13977, 13095, 12219, 11699, 11366, 10641, 10089, 9389, 9074, 8693, 8187, 7628, 7422, 7080, 6814, 6515, 6130, 6048, 5873, 5673, 280466]"
24,0.9521704414539576,34.59686665575269,"[4148983, 1700309, 931681, 588896, 406357, 297018, 227832, 178488, 145220, 119515, 99987, 85401, 73627, 64285, 56565, 50117, 44483, 39927, 36145, 32814, 30046, 27458, 25199, 23105, 21299, 19901, 18362, 17267, 16101, 15017, 14132, 13250, 12591, 11681, 11082, 10456, 9925, 9392, 9044, 8640, 8077, 7852, 7304, 7259, 6842, 6506, 6187, 5955, 5827, 5516, 281077]"
25,0.045511575520103764,68.05730370719616,"[4148368, 1701187, 931114, 589846, 406445, 297775, 226561, 179873, 145048, 118955, 100613, 85459, 73824, 64610, 56238, 50154, 44236, 40262, 36282, 32427, 29874, 27229, 25242, 23213, 21337, 19960, 18481, 17280, 16028, 15084, 14292, 12990, 12285, 11772, 11235, 10438, 10067, 9337, 8916, 8532, 8269, 7837, 7470, 7408, 6896, 6434, 6343, 5963, 5689, 5552, 279270]"
26,0.19527174270250924,58.35224271399944,"[4150036, 1698170, 929882, 590296, 406408, 297644, 227547, 179364, 145624, 119578, 100426, 85152, 73969, 64054, 56555, 50343, 44866, 39633, 35907, 32864, 29739, 27436, 25122, 22871, 21040, 19856, 18560, 17247, 16100, 14863, 14027, 13062, 12697, 11674, 11282, 10503, 10016, 9445, 9134, 8492, 8201, 7684, 7329, 7252, 6825, 6487, 6190, 5977, 5799, 5535, 281237]"
27,0.025764704700037222,71.25684368019651,"[4151937, 1700022, 928857, 587437, 407952, 297061, 227877, 178865, 144467, 119784, 100141, 85400, 73801, 64589, 56568, 49950, 44711, 40110, 36421, 32987, 30157, 27171, 25078, 23100, 21565, 19511, 18517, 16978, 16131, 14958, 13971, 13521, 12601, 11761, 11193, 10416, 9934, 9510, 9141, 8438, 8327, 7768, 7471, 7247, 6820, 6551, 6205, 5844, 5634, 5573, 279971]"
28,0.5639766600705898,47.75412687752751,"[4150203, 1700014, 930771, 588422, 405316, 297300, 226599, 179563, 144947, 120022, 100854, 85939, 73787, 63942, 57037, 49984, 44606, 40082, 36079, 32798, 29853, 27400, 25206, 22993, 21401, 19971, 18305, 17088, 16311, 14890, 14053, 13207, 12671, 11709, 11320, 10575, 10095, 9470, 8988, 8654, 8216, 7802, 7612, 7296, 6857, 6528, 6401, 5938, 5745, 5548, 279632]"
29,0.6805036208177677,44.825810193848554,"[4152730, 1697838, 931244, 589362, 406091, 297047, 227075, 178920, 144751, 119935, 101180, 85207, 73850, 64084, 56554, 49895, 44394, 39949, 35883, 32800, 30167, 27549, 24884, 23166, 21467, 19787, 18198, 17396, 15974, 15007, 14054, 13347, 12469, 11900, 11172, 10727, 9913, 9565, 8906, 8580, 8138, 7778, 7385, 7261, 6793, 6537, 6229, 5974, 5663, 5454, 279771]"
30,0.75209535823299,42.882374671428444,"[4149921, 1700489, 930519, 589468, 406140, 297381, 226789, 179473, 144281, 120420, 100330, 85658, 73836, 64032, 56117, 50379, 44359, 39850, 36147, 32712, 30027, 27376, 25267, 23062, 21135, 19784, 18302, 16980, 15894, 15039, 14002, 13166, 12509, 11779, 11210, 10672, 10019, 9622, 9053, 8563, 8168, 7876, 7323, 7065, 6882, 6500, 6211, 6131, 5774, 5499, 280809]"
31,0.4330305414189862,51.02742523118851,"[4149013, 1698470, 930899, 589134, 405706, 298097, 227092, 178739, 145563, 119993, 100408, 85561, 74005, 64533, 56915, 50284, 44806, 40293, 36138, 32790, 30111, 27011, 24912, 23085, 21379, 20129, 18291, 17180, 16124, 15082, 14150, 13306, 12599, 11944, 11136, 10555, 9943, 9574, 9055, 8498, 8251, 7603, 7417, 7285, 6877, 6605, 6378, 6001, 5804, 5595, 279681]"
32,0.32680818662852196,53.92250141086944,"[4151820, 1698731, 932364, 588338, 405743, 297231, 227502, 179112, 145775, 119536, 99678, 85438, 73808, 64556, 56590, 49768, 44475, 40094, 36036, 32643, 29833, 27101, 25193, 23018, 21450, 19775, 18283, 17134, 15896, 15211, 13866, 13149, 12613, 11688, 11210, 10381, 9863, 9472, 8918, 8715, 8258, 7805, 7378, 6909, 6900, 6528, 6197, 6025, 5759, 5605, 280629]"
33,0.8532432112288967,39.63384578487562,"[4150874, 1698570, 931423, 588389, 407031, 297297, 226546, 179406, 144990, 119517, 100538, 86013, 73759, 64232, 56452, 50102, 44247, 40167, 35818, 32982, 29477, 27434, 25108, 22932, 21518, 19650, 18526, 17088, 16173, 15021, 14227, 13294, 12649, 11783, 11219, 10686, 9994, 9366, 9162, 8571, 8147, 7889, 7319, 7112, 6862, 6548, 6301, 6025, 5702, 5545, 280319]"
34,0.9063737062718452,37.38176122813166,"[4149860, 1699934, 930971, 589357, 406702, 297555, 227283, 179420, 145095, 120004, 100188, 85669, 73573, 64134, 56611, 50189, 44759, 40035, 35951, 32718, 29805, 27213, 25222, 22828, 21399, 20111, 18391, 17201, 15849, 14935, 14047, 13197, 12413, 11627, 11357, 10556, 9915, 9452, 8938, 8369, 8220, 7798, 7474, 7136, 6719, 6569, 6229, 6013, 5838, 5473, 279698]"
