,p-value,chi-square value
0,0.5908766558354728,47.08987567512584
1,0.5538570101436031,48.00355416548219
2,0.5353179592959791,48.46062272953793
3,0.30584395299716294,54.54509955963136
4,0.28066042119474843,55.32533646147419
5,0.4659601777307669,50.18743416884787
6,0.3140337076324716,54.299213045888045
7,0.03478969018384681,69.59667574143357
8,0.5265723261254036,48.676525767296695
9,0.9950874865755509,27.949695517501848
10,0.8884382685806398,38.214705355897436
11,0.42835103520849305,51.14837947698216
12,0.7239777160810845,43.66743565765594
13,0.7839554923781412,41.94543773302344
14,0.07288876050591131,65.20993928462711
15,0.299772071322437,54.72976365001896
16,0.2815644588352484,55.29664209679142
17,0.8781444027466667,38.65491145072302
18,0.7062463286467858,44.146850731430206
19,0.7466800420167397,43.03626232247242
20,0.6165878296003815,46.451003033354326
21,0.6359077225157108,45.96657713879413
22,0.6114980214305775,46.57792452260602
23,0.7979927447737717,41.51233111376109
24,0.39101790641671463,52.13125077401247
25,0.17100671402688084,59.37346735609716
26,0.8373866743054741,40.20744597767592
27,0.20038538711163,58.148573377003956
28,0.22175051196493567,57.33414882917088
29,0.163903886657619,59.69196807381407
30,0.3307360100259573,53.808241535715354
31,0.7673351091550105,42.44139794703305
32,0.9534863688218594,34.492680541616245
33,0.9239286903151481,36.45794554444513
34,0.9996048934699306,23.072646991470577
35,0.18422162110481433,58.805425227368204
36,0.3924953837437354,52.09167416188442
37,0.6114103501242265,46.58010851145213
38,0.905723688163036,37.41366998855586
39,0.9033083064469252,37.530996671985896
40,0.7279736469442145,43.55785269520884
41,0.17760465192784058,59.086071446088816
42,0.4087295560703812,51.66070244964641
43,0.26547434408778725,55.81583162877008
44,0.4629430769381986,50.26367597161115
45,0.38112097203771944,52.39799583197282
46,0.5836644015933203,47.26825833222117
47,0.4897593200133149,49.59009853380406
48,0.7820700689781699,42.002569090560776
49,0.5194083396814722,48.85361982037462
50,0.5066205490688686,49.17045367069405
51,0.26819652639835134,55.72668653725807
52,0.7141998261245959,43.93312760308926
53,0.6535828067126277,45.51882834079339
54,0.12660054258460973,61.557630114742935
55,0.045049491357093574,68.11680721304496
56,0.4417017148232094,50.80442447066183
57,0.8334824158801397,40.343816861766626
58,0.08553507502484547,64.19140418353199
59,0.4166673669880748,51.4523912346141
60,0.11339091177466165,62.3197187013747
61,0.596562306178743,46.94903687929419
62,0.9471192460651408,34.97849822807791
63,0.47743815832893144,49.89850332381732
64,0.1870690998794402,58.686855487355565
65,0.432870001738348,51.03156753102722
66,0.37163012551873076,52.65662972299881
67,0.17582433386970586,59.162852469264074
68,0.8354480366299105,40.27538309123975
69,0.47987932953085355,49.83726472008911
70,0.37625721471164675,52.53017728115784
71,0.9637938697015687,33.59095009133274
72,0.1446789022628403,60.608237736266524
73,0.8615460729693915,39.31923481543259
74,0.5398292581467599,48.349345518254
75,0.3481001766357943,53.31123562401989
76,0.3675982138662728,52.76739554748694
77,0.6365027448072866,45.951581518612386
78,0.2558803679851974,56.134561959212284
79,0.38743642794627753,52.22744588887078
80,0.3923223392054298,52.09630624909292
81,0.042024369609439116,68.51988860457608
82,0.927717923192102,36.240040785425784
83,0.7536332077054109,42.83841664720303
84,0.9653322995688459,33.44049619563777
85,0.14204571852923387,60.740697871827784
86,0.6184914615320517,46.403465427826255
87,0.35390942564062156,53.14771979903984
88,0.4596505777753598,50.34702684096865
89,0.12271680669736018,61.77500962966369
90,0.026558539171342765,71.09175372429165
91,0.21965086399611422,57.41177496921978
92,0.9195727990155259,36.69949704462909
93,0.7301527927775807,43.49783462972027
94,0.6255279831212113,46.22740138238404
95,0.23953961567356807,56.69512593940128
96,0.7887922717168628,41.79778283578897
97,0.2774571851125157,55.42745019946494
98,0.7515235705021497,42.898689282773056
99,0.8738449806869306,38.83197987955451
100,0.5140713471813438,48.985725723374564
101,0.09876228177876767,63.24991847946633
102,0.3265391872067187,53.93035272301326
103,0.2510203056980058,56.298859772559204
104,0.6168710501440352,46.44393284817457
105,0.21805543295925578,57.47109152881671
106,0.7162709079698807,43.87713059153703
107,0.643728335806919,45.76907119257888
108,0.8753980435008657,38.76844894912602
109,0.7348062432804027,43.36903816817816
110,0.31577195765458965,54.24747654887735
111,0.12460932427392024,61.668427866194065
112,0.43233346478660417,51.045415144145096
113,0.03918471758084541,68.92175882885225
114,0.42053592998148115,51.35139916606585
115,0.1196002574530437,61.95333755974452
116,0.4434649672921156,50.75924882194038
117,0.19244065119584297,58.46660010995006
118,0.36258677929645733,52.90584955234551
119,0.37415736802534605,52.58747692026716
120,0.21687337593761713,57.51522689528095
121,0.011765186807123573,75.34381376306682
122,0.5545733543453991,47.98589967036718
123,0.0634957825431336,66.0659363189757
124,0.06071394791756857,66.33977497116699
125,0.5397791940819645,48.35058014371649
126,0.6873555418052021,44.64683354737546
127,0.3859162400219268,52.268389727115675
128,0.45431877897026285,50.482350162720635
129,0.7999013223883752,41.452321044768425
130,0.23099669315983218,56.99798267699897
131,0.466668836574048,50.16954495051855
132,0.8119347484124676,41.067137082268786
133,0.8245928001603235,40.647945321610756
134,0.8241079274798419,40.66429184271184
135,0.23937947708810936,56.70073819969199
136,0.45916539524998845,50.35932299004417
137,0.2364919488017735,56.80235347394181
138,0.9235282030494911,36.48053978566552
139,0.258559949066576,56.04480851046826
140,0.14788408469787595,60.4494268567116
141,0.9735389403496039,32.53955932361326
142,0.3244387879926278,53.99177442014392
143,0.4354519148544512,50.96500940863053
144,0.25756921714632885,56.07792578114599
145,0.03529037087613662,69.51615546457049
