,p-value,chi-square value
0,0.9084875674404111,37.27697958345042
1,0.9982076020092934,25.78636007276065
2,0.806817212877946,41.23243242134347
3,0.8216831972532571,40.74567837910004
4,0.8103539745349562,41.11843935434395
5,0.5490462209863958,48.122120479924824
6,0.08483066708811893,64.24477244108559
7,0.4292786282551052,51.124368084635805
8,0.3053173670075391,54.56103311614002
9,0.17300264182936353,59.28569773890648
10,0.01877035872521915,72.94736619980648
11,0.9043438875386317,37.48093005785906
12,0.9386923441937968,35.56076639841587
13,0.4287634356425811,51.13770202107956
14,0.387044630701289,52.23799181093368
15,0.2803010035028105,55.33675961276041
16,0.16765005007996214,59.52276138180153
17,0.3306957146991274,53.80941013050082
18,0.3688624179710368,52.73260584290794
19,0.20082082345789354,58.13139747258137
20,0.9371872858570776,35.65869580572898
21,0.8303786517913487,40.45098052164
22,0.9066534432637666,37.367984610800534
23,0.5501301629166879,48.0954047959298
24,0.3209886071819502,54.09312507595139
25,0.7273687973388403,43.57447883999399
26,0.3002033936702385,54.71657704514139
27,0.45553601148652234,50.451417443422216
28,0.04485158877336348,68.14245224609616
29,0.22600345443442027,57.17839694048911
30,0.9393941756850818,35.514521682009516
31,0.3116592749855869,54.37013665688966
32,0.5277954037393771,48.646314553980694
33,0.44653964229947907,50.68060563948177
34,0.7152716908740124,43.90416524733948
35,0.8024071462156345,41.37309735162829
36,0.8070953120896345,41.223507828153814
37,0.2436637423282535,56.551412855287744
38,0.17242286661059136,59.31111729958023
39,0.9215274174023891,36.59223023161537
40,0.3182286087418762,54.174619472698126
41,0.5141234548796585,48.9844350965003
42,0.707633825542377,44.10971311290758
43,0.7996367683330929,41.46065616315507
44,0.546307142431893,48.18963444475804
45,0.6168300196548341,46.444957165893896
46,0.4390738846619001,50.87185611154198
47,0.23131898160419284,56.98642609751056
48,0.07988745034491485,64.62982761030102
49,0.2885919332315491,55.07540782488235
50,0.6386762509332122,45.89676237729409
51,0.5179758328622077,48.889062553419706
52,0.740442206178566,43.21185009187228
53,0.323347346453136,54.023774023235106
54,0.5958168495375871,46.96751452488979
55,0.14677031820649045,60.504316661108255
56,0.772062808308533,42.302023017703625
57,0.4004449202898622,51.879768984580274
58,0.7128044786742721,43.97077260395769
59,0.8433597246574194,39.995249700559434
60,0.29959977807373306,54.73503407492976
61,0.48821172274028823,49.6287461648716
62,0.03655937210871363,69.31645126307325
63,0.6581146780184959,45.40318229775027
64,0.04327908444905548,68.34976162865794
65,0.26166180969518293,55.94162724060563
66,0.11325435590209654,62.32795087802521
67,0.5169026707344598,48.915621929165695
68,0.6372065187596989,45.9338386878172
69,0.2426999704813626,56.58485696311396
70,0.8452311277696675,39.927836002354134
71,0.6908642172669809,44.55472119760004
72,0.3299179857862149,53.83197932378833
73,0.9624303111801469,33.7203582253301
74,0.06721332985821316,65.71527915514935
75,0.13953797058933892,60.868581979355014
76,0.2503368531602064,56.32212397603633
77,0.7319690329240844,43.44766900352235
78,0.6563398112788401,45.44851861152404
79,0.8947044419946509,37.93415362095647
80,0.6275914534785372,46.17566018247938
81,0.7936046840953528,41.64924863618961
82,0.5070147719057027,49.160670056765014
83,0.17951718025569519,59.00419998885838
84,0.4763341352591569,49.926221879892964
85,0.5317801968809681,48.5479268413868
86,0.9797691761548045,31.69869392286198
87,0.6030068746129501,46.78912840005065
88,0.923127836757811,36.50304692418159
89,0.593206337369092,47.03219221621566
90,0.47515356784877794,49.95587863709688
91,0.5423004161382172,48.28841096632367
92,0.21855820017687422,57.45236790508075
93,0.8899561818629156,38.14767747908703
94,0.6314979722742928,46.07755847598852
95,0.3960647831876112,51.99631404056244
96,0.2978664918452518,54.78815053426336
97,0.19359553865471724,58.419809434772134
98,0.18874777630716333,58.617550799861895
99,0.10006319775533645,63.16291540901086
100,0.4266092910837569,51.19351383475708
101,0.15939395054125238,59.899467420631744
102,0.2087421303121958,57.823310718546075
103,0.6252544770477314,46.23425562015735
104,0.5714204767686661,47.570559864879115
105,0.5452533400150827,48.21561122694783
106,0.18191348949058495,58.902492829889276
107,0.28953040640504824,55.04610181991647
108,0.5466480340148756,48.18123158142513
109,0.48077311615859875,49.81486080809516
110,0.7943400935854907,41.62640260257734
111,0.5079235874160063,49.13811984266128
112,0.7280625207717206,43.55540853896907
113,0.43206588015639735,51.05232343800538
114,0.4695711238581558,50.09635181671821
115,0.7025737268530466,44.24486339523687
116,0.31146956896555134,54.37581581434676
117,0.9833507965202639,31.11877352864847
118,0.49757031536823493,49.39539020560298
119,0.7266881261991143,43.593172403050694
120,0.11193243451454227,62.4080478022202
121,0.855326397931909,39.5559046683834
122,0.5910596656502228,47.08534549997984
123,0.24452152387052684,56.521717716708494
124,0.39089693426023764,52.13449395129117
125,0.2475107106412462,56.418751581589326
126,0.3824540117090939,52.36189655970134
127,0.013282494187917493,74.73165796499772
128,0.600616945168311,46.84846571805096
129,0.07084400389900092,65.38810849965482
130,0.6070373780564342,46.688954292296394
131,0.26423321016300305,55.856660932819544
132,0.6677623233023744,45.15568567223346
133,0.19251159871941337,58.46371999667141
134,0.9245486051003255,36.42281167861291
135,0.23635026948787996,56.8073599099099
136,0.6439661985250752,45.7630496053032
137,0.1448994485307894,60.59722593313421
138,0.8918972432915656,38.061109469500536
139,0.20224486795321672,58.07540430793557
140,0.7724551081252766,42.29039932632203
141,0.08520051884589852,64.2167064207543
142,0.23132311982381804,56.986277778215836
143,0.30738074797396997,54.49868565895473
144,0.469794069580841,50.090734002450816
145,0.05523504086030839,66.91158089867103
146,0.1973425664873073,58.269324236380676
147,0.22983628139641077,57.03968018963238
148,0.10352979811350904,62.93540592275835
149,0.7043402402084171,44.1977711131446
150,0.10179855961591289,63.04825324273987
151,0.960684405995729,33.881043987742125
152,0.005130968823636284,79.36865875311983
153,0.21700992915384287,57.51012007574522
154,0.027335644489662747,70.9343203561812
155,0.9094731981534623,37.22757913520114
156,0.12435228528576048,61.68282980991538
157,0.7884669507329425,41.80776448379099
158,0.3547476222677747,53.12423405923462
159,0.696246317207855,44.41278233224118
160,0.5894534007421434,47.12509985495159
161,0.26845686161295956,55.718190047647795
162,0.3408508838225526,53.51717552109641
163,0.16033489742399576,59.8558225811152
164,0.3928734339791242,52.08155737475673
165,0.26654331900452755,55.78075913288392
166,0.337066411308484,53.625556019713734
167,0.32122932132942417,54.08603528178363
168,0.9124985443283888,37.07369389972309
169,0.0879986956970662,64.0075220723202
170,0.9970632836920927,26.803562717450188
171,0.7866627001969899,41.86299016144007
172,0.43937071668592254,50.86423285002343
173,0.5237546585711521,48.746149520359786
174,0.9341200103362434,35.85329627419835
175,0.48998389995576164,49.584492176174834
176,0.1612518542451895,59.81347123139378
177,0.6621885582858634,45.29889650455345
178,0.7560337784858806,42.76956456078991
179,0.327483384131394,53.902809246813796
180,0.6592044249613279,45.37531726081604
181,0.9106373582902658,37.168772018380004
182,0.3231156199427273,54.030575277922495
183,0.07728008393022612,64.84086293094083
