,p-value,chi-square value,digit-count
0,0.5262121001223106,48.68542489863277,"[414819, 170021, 92966, 59021, 40383, 29410, 22816, 17928, 14252, 12073, 10157, 8504, 7335, 6560, 5639, 5043, 4520, 4003, 3637, 3324, 3043, 2797, 2536, 2241, 2174, 1915, 1884, 1697, 1656, 1474, 1457, 1333, 1236, 1194, 1102, 1074, 1016, 942, 931, 874, 785, 762, 711, 712, 663, 665, 636, 552, 559, 545, 28423]"
1,0.906208158765722,37.38990150746426,"[415133, 169889, 93089, 58857, 40628, 29719, 22758, 17867, 14550, 12276, 10088, 8690, 7384, 6344, 5607, 4929, 4294, 3973, 3560, 3268, 3010, 2755, 2466, 2241, 2175, 1976, 1854, 1653, 1604, 1521, 1382, 1323, 1214, 1144, 1103, 1033, 1049, 962, 916, 875, 822, 767, 738, 712, 678, 654, 613, 568, 555, 577, 28157]"
2,0.7498882109011428,42.94526342650563,"[414089, 170408, 92966, 58790, 40941, 29673, 22780, 17823, 14641, 12132, 10055, 8609, 7443, 6366, 5723, 5046, 4456, 3923, 3555, 3343, 3050, 2749, 2457, 2336, 2110, 1982, 1858, 1694, 1584, 1531, 1463, 1263, 1224, 1141, 1092, 1060, 1009, 951, 896, 834, 809, 725, 797, 673, 685, 666, 629, 628, 578, 579, 28185]"
3,0.23905080375703813,56.712264551408154,"[414128, 170680, 93103, 58828, 40604, 29930, 22688, 17663, 14528, 11845, 10017, 8559, 7439, 6348, 5779, 5062, 4427, 3975, 3628, 3342, 3001, 2679, 2447, 2328, 2152, 2010, 1858, 1687, 1643, 1551, 1361, 1390, 1266, 1104, 1117, 1121, 1012, 951, 983, 903, 800, 789, 741, 713, 642, 623, 637, 622, 610, 555, 28131]"
4,0.6085469499888047,46.65139969849723,"[415800, 170260, 93089, 58565, 40490, 29852, 22695, 17727, 14312, 12052, 10002, 8428, 7486, 6398, 5601, 4993, 4492, 4078, 3577, 3282, 2982, 2710, 2435, 2324, 2155, 1998, 1843, 1688, 1590, 1497, 1377, 1330, 1203, 1208, 1063, 1093, 956, 920, 890, 912, 860, 806, 758, 709, 716, 704, 646, 572, 571, 533, 27772]"
5,0.08936192025102352,63.90756289678879,"[415224, 169413, 93289, 58820, 40685, 29686, 22550, 17732, 14425, 12255, 9943, 8388, 7397, 6386, 5744, 5013, 4381, 4093, 3656, 3197, 2922, 2676, 2447, 2276, 2114, 2099, 1831, 1772, 1633, 1518, 1446, 1367, 1244, 1153, 1181, 1055, 1012, 986, 963, 830, 815, 769, 757, 699, 717, 635, 647, 593, 579, 538, 28449]"
6,0.04077943216021096,68.69308490150453,"[414087, 171125, 93334, 59128, 40664, 29800, 22574, 17913, 14297, 11894, 9957, 8502, 7436, 6377, 5605, 5036, 4528, 4053, 3588, 3165, 3010, 2695, 2450, 2317, 2127, 2046, 1796, 1752, 1616, 1497, 1439, 1285, 1253, 1163, 1018, 1077, 984, 888, 855, 941, 776, 771, 737, 748, 633, 656, 635, 644, 569, 526, 28033]"
7,0.0468246904856322,67.89100129675886,"[415032, 170285, 92830, 58951, 40579, 29592, 22728, 18078, 14572, 12059, 10064, 8433, 7358, 6384, 5664, 4994, 4497, 4021, 3659, 3357, 3058, 2638, 2599, 2261, 2132, 1914, 1785, 1745, 1597, 1496, 1419, 1353, 1312, 1158, 1117, 1040, 995, 996, 917, 861, 821, 719, 801, 638, 763, 649, 566, 580, 600, 571, 27762]"
8,0.042074638698237465,68.51298878985108,"[415300, 170073, 92633, 59265, 40636, 29477, 22882, 17740, 14471, 12067, 10201, 8609, 7447, 6435, 5719, 5010, 4493, 3993, 3625, 3173, 3018, 2759, 2553, 2346, 2122, 1901, 1749, 1713, 1585, 1612, 1419, 1343, 1326, 1193, 1120, 1061, 1013, 1005, 860, 833, 846, 785, 744, 724, 663, 668, 630, 578, 511, 527, 27544]"
9,0.021567278315665517,72.21309438040137,"[415014, 170137, 92311, 59362, 40727, 29902, 22596, 18034, 14237, 12058, 10057, 8448, 7409, 6495, 5612, 4886, 4423, 4045, 3635, 3213, 3028, 2727, 2523, 2296, 2112, 2046, 1874, 1783, 1550, 1460, 1437, 1369, 1332, 1134, 1194, 1013, 1026, 889, 863, 913, 804, 784, 750, 709, 676, 695, 637, 551, 537, 554, 28133]"
