,p-value,chi-square value,digit-count
0,0.0648123359770163,65.93983355762774,"[414802, 170184, 93187, 58674, 40887, 29814, 22668, 17967, 14463, 12032, 10176, 8469, 7480, 6344, 5584, 5048, 4447, 3918, 3705, 3176, 2912, 2702, 2545, 2278, 2134, 2023, 1887, 1728, 1594, 1536, 1400, 1225, 1250, 1185, 1123, 1086, 1019, 989, 902, 866, 848, 800, 691, 657, 617, 591, 691, 598, 584, 512, 28002]"
1,0.8071343496087116,41.22225453558999,"[414876, 170935, 93263, 58684, 40773, 29612, 22468, 17973, 14437, 12071, 10045, 8584, 7183, 6393, 5626, 4944, 4502, 3987, 3627, 3307, 2923, 2704, 2427, 2302, 2114, 1975, 1865, 1779, 1621, 1540, 1405, 1307, 1228, 1160, 1096, 1029, 1029, 897, 877, 842, 816, 787, 699, 750, 687, 649, 596, 603, 573, 537, 27893]"
2,0.8195867616964659,40.81557316460685,"[415428, 169742, 92894, 58709, 40749, 29682, 22691, 18146, 14419, 11769, 9896, 8622, 7402, 6445, 5706, 5036, 4419, 3917, 3651, 3310, 3065, 2705, 2498, 2294, 2250, 2022, 1895, 1809, 1639, 1509, 1392, 1317, 1310, 1184, 1091, 1053, 1008, 962, 898, 816, 837, 781, 746, 699, 666, 657, 618, 591, 562, 547, 27946]"
3,0.7089005683141708,44.07575441178757,"[415254, 170026, 93324, 58985, 40579, 29600, 22877, 17696, 14279, 11961, 10193, 8563, 7302, 6481, 5627, 4998, 4585, 3983, 3583, 3244, 2961, 2721, 2487, 2214, 2101, 1920, 1822, 1693, 1596, 1494, 1414, 1411, 1259, 1187, 1140, 1098, 964, 953, 907, 824, 800, 725, 731, 693, 687, 667, 585, 619, 569, 538, 28080]"
4,0.40881883961680765,51.65835097371595,"[415335, 170127, 92981, 58861, 40581, 29772, 22771, 17936, 14550, 11985, 10120, 8473, 7319, 6383, 5671, 5009, 4427, 3954, 3584, 3216, 2909, 2811, 2490, 2380, 2248, 1915, 1857, 1712, 1587, 1523, 1394, 1303, 1241, 1138, 1007, 1052, 940, 954, 962, 918, 828, 793, 736, 701, 652, 612, 630, 602, 543, 569, 27938]"
5,0.9349971612224925,35.798304036126,"[415169, 169218, 93626, 58853, 40542, 29627, 22706, 18051, 14546, 11995, 10254, 8552, 7329, 6353, 5615, 5071, 4471, 3972, 3490, 3310, 2951, 2735, 2501, 2217, 2135, 2033, 1857, 1709, 1580, 1526, 1422, 1278, 1277, 1232, 1091, 1065, 1000, 928, 928, 860, 837, 770, 749, 698, 677, 672, 642, 584, 560, 563, 28173]"
6,0.9329903053600535,35.92337611790971,"[415276, 169787, 92854, 58933, 40768, 29737, 22815, 18027, 14461, 11987, 10091, 8577, 7320, 6435, 5672, 5058, 4440, 3995, 3596, 3287, 2930, 2742, 2555, 2222, 2131, 2073, 1852, 1749, 1625, 1469, 1334, 1271, 1217, 1189, 1153, 1028, 993, 943, 958, 889, 761, 792, 727, 681, 686, 652, 622, 605, 573, 558, 27904]"
7,0.4347831403912109,50.98223701041588,"[415240, 169930, 92912, 58871, 40419, 29757, 22770, 18067, 14490, 11923, 10057, 8589, 7287, 6563, 5734, 5050, 4374, 3920, 3614, 3280, 3018, 2838, 2437, 2362, 1994, 1934, 1825, 1637, 1515, 1453, 1395, 1322, 1268, 1168, 1139, 1049, 1039, 953, 947, 873, 855, 780, 734, 719, 687, 638, 635, 620, 566, 550, 28203]"
8,0.6250666201817011,46.23896291393981,"[415752, 169454, 92580, 59188, 40661, 29834, 22495, 17800, 14426, 12085, 10182, 8537, 7375, 6406, 5596, 4965, 4481, 3933, 3552, 3476, 2925, 2751, 2554, 2301, 2106, 1962, 1857, 1759, 1617, 1474, 1448, 1326, 1224, 1156, 1132, 1035, 978, 934, 885, 821, 796, 778, 728, 683, 713, 680, 640, 592, 600, 564, 28203]"
9,0.09260209746779158,63.67483967927534,"[415759, 169393, 93133, 59108, 40940, 29330, 22720, 17973, 14530, 11842, 9969, 8641, 7453, 6417, 5503, 5173, 4400, 4046, 3654, 3381, 3065, 2743, 2410, 2229, 2092, 1948, 1827, 1657, 1645, 1478, 1427, 1372, 1296, 1121, 1144, 1040, 1021, 965, 882, 871, 771, 763, 734, 717, 681, 627, 615, 579, 530, 561, 27824]"
