,p-value,chi-square value,digit-count
0,0.9282848168087363,36.2067727790862,"[414861, 169991, 93346, 58648, 40618, 29437, 22854, 17918, 14523, 12035, 10181, 8753, 7300, 6429, 5567, 5007, 4300, 4030, 3643, 3338, 2965, 2699, 2507, 2336, 2143, 2010, 1842, 1715, 1602, 1495, 1373, 1335, 1214, 1140, 1098, 1077, 1030, 975, 890, 838, 812, 816, 738, 695, 680, 680, 607, 596, 551, 581, 28181]"
1,0.7838389860097397,41.948974873724595,"[415608, 170199, 93004, 58713, 40359, 29704, 22561, 17949, 14489, 11884, 10181, 8591, 7315, 6447, 5736, 5107, 4450, 3957, 3647, 3240, 2986, 2743, 2564, 2223, 2111, 1996, 1852, 1642, 1600, 1486, 1411, 1358, 1273, 1187, 1049, 1029, 1009, 935, 906, 854, 787, 791, 762, 677, 620, 603, 616, 577, 571, 555, 28086]"
2,0.15368505412956035,60.168424928173295,"[414895, 169717, 92878, 59110, 40665, 29110, 23111, 17995, 14480, 12078, 10132, 8568, 7473, 6437, 5616, 5085, 4366, 3970, 3596, 3375, 2944, 2748, 2469, 2235, 2135, 2062, 1824, 1741, 1648, 1512, 1447, 1375, 1295, 1154, 1087, 1094, 992, 974, 923, 866, 818, 788, 775, 730, 671, 697, 635, 655, 584, 535, 27930]"
3,0.6253298900101764,46.23236581263885,"[415506, 169810, 93225, 59157, 40361, 29607, 22688, 17692, 14628, 11995, 10044, 8531, 7408, 6395, 5587, 4878, 4425, 3882, 3636, 3301, 3109, 2753, 2398, 2277, 2068, 2054, 1882, 1739, 1617, 1470, 1376, 1297, 1241, 1167, 1124, 1046, 1034, 1010, 935, 844, 804, 758, 756, 710, 693, 650, 640, 591, 572, 585, 28044]"
4,0.21339733970956476,57.64595821449743,"[414901, 169177, 92903, 58949, 40819, 29860, 22837, 18197, 14650, 12027, 9990, 8680, 7258, 6342, 5752, 5030, 4494, 3993, 3632, 3231, 3070, 2629, 2505, 2367, 2058, 2018, 1814, 1736, 1509, 1478, 1439, 1370, 1228, 1224, 1154, 1066, 992, 910, 911, 888, 866, 819, 746, 733, 654, 643, 593, 624, 578, 525, 28131]"
5,0.5167670918376592,48.91897779751743,"[415067, 170247, 92653, 59118, 40369, 29717, 22804, 18078, 14658, 12026, 10006, 8543, 7332, 6485, 5657, 4953, 4579, 3966, 3629, 3254, 3078, 2673, 2436, 2256, 2030, 1985, 1875, 1727, 1560, 1508, 1425, 1279, 1227, 1196, 1097, 1054, 1020, 936, 922, 912, 790, 797, 694, 751, 674, 685, 649, 559, 585, 558, 27921]"
6,0.46672649842297553,50.16808965338272,"[415129, 169480, 92814, 59029, 40753, 29950, 22566, 17987, 14537, 12156, 10051, 8571, 7263, 6423, 5723, 5117, 4387, 4028, 3511, 3215, 3090, 2808, 2503, 2295, 2084, 1965, 1827, 1647, 1593, 1519, 1429, 1330, 1226, 1192, 1096, 968, 1029, 966, 883, 854, 800, 785, 822, 724, 665, 657, 635, 621, 575, 561, 28161]"
7,0.16864711707205848,59.47819027295522,"[414964, 169732, 92897, 59025, 40950, 29667, 22663, 17848, 14400, 12136, 9879, 8621, 7418, 6248, 5631, 4999, 4277, 4067, 3648, 3339, 2952, 2829, 2509, 2288, 2108, 1949, 1829, 1731, 1589, 1458, 1384, 1335, 1272, 1201, 1118, 1089, 1034, 959, 872, 871, 878, 754, 699, 702, 639, 641, 640, 635, 605, 557, 28464]"
8,0.5140656815143877,48.985866054168085,"[415343, 170458, 92839, 58876, 40537, 29773, 22548, 17910, 14489, 11779, 9987, 8495, 7192, 6402, 5639, 5019, 4469, 4027, 3539, 3265, 2981, 2751, 2530, 2234, 2126, 1980, 1904, 1732, 1600, 1501, 1366, 1272, 1203, 1159, 1166, 1080, 1003, 965, 906, 870, 798, 813, 728, 741, 750, 647, 698, 607, 590, 546, 28167]"
9,0.43685556059688924,50.9288795483865,"[415854, 169462, 92939, 58689, 40606, 29506, 22619, 17950, 14575, 11893, 10164, 8493, 7334, 6412, 5759, 5072, 4480, 4072, 3676, 3258, 3058, 2616, 2625, 2281, 2166, 1910, 1841, 1780, 1534, 1498, 1388, 1331, 1220, 1215, 1097, 1037, 998, 962, 886, 822, 803, 750, 757, 746, 687, 636, 644, 631, 616, 586, 28066]"
