,p-value,chi-square value,digit-count
0,0.6342423904288412,46.00852017047634,"[414638, 170074, 92865, 59009, 40712, 29766, 22988, 18251, 14425, 11935, 10017, 8651, 7487, 6377, 5705, 4967, 4482, 3947, 3545, 3241, 3018, 2622, 2457, 2345, 2093, 1988, 1916, 1722, 1593, 1483, 1411, 1401, 1262, 1199, 1073, 1056, 1021, 927, 896, 861, 807, 786, 716, 707, 724, 686, 657, 577, 590, 563, 27761]"
1,0.4741708634553954,49.980578050825,"[415600, 169592, 92807, 58646, 40812, 29778, 22667, 17931, 14378, 11916, 10125, 8491, 7450, 6532, 5730, 4993, 4382, 3957, 3661, 3261, 2960, 2714, 2582, 2251, 2120, 1962, 1930, 1712, 1629, 1421, 1470, 1379, 1290, 1159, 1113, 1104, 1015, 988, 977, 836, 794, 817, 753, 691, 661, 674, 622, 621, 594, 548, 27904]"
2,0.1920646230290678,58.481877378287614,"[414662, 170710, 92705, 58707, 40249, 29815, 22748, 18102, 14618, 12348, 10074, 8560, 7478, 6297, 5549, 4950, 4382, 4029, 3547, 3260, 2988, 2712, 2570, 2271, 2250, 1991, 1819, 1757, 1590, 1477, 1388, 1313, 1240, 1124, 1097, 1086, 1020, 981, 933, 861, 834, 749, 766, 739, 679, 635, 638, 638, 571, 579, 27914]"
3,0.3501438506490744,53.253561238255415,"[415359, 169797, 92745, 59285, 40739, 29657, 22713, 17997, 14562, 11788, 10162, 8462, 7340, 6527, 5608, 5104, 4538, 3936, 3704, 3233, 3003, 2720, 2496, 2333, 2097, 1932, 1885, 1669, 1548, 1558, 1353, 1331, 1190, 1191, 1025, 1012, 990, 995, 892, 842, 784, 760, 738, 702, 656, 635, 636, 588, 622, 560, 28001]"
4,0.956062246518364,34.28235083997622,"[415375, 169492, 93245, 58884, 40512, 29764, 22623, 17972, 14328, 12117, 10093, 8494, 7270, 6474, 5649, 5077, 4547, 3953, 3587, 3267, 3051, 2666, 2569, 2383, 2114, 1934, 1879, 1704, 1605, 1508, 1396, 1348, 1251, 1211, 1074, 1095, 1003, 954, 917, 861, 835, 789, 696, 695, 683, 673, 630, 620, 571, 591, 27971]"
5,0.46077993065762746,50.318418870184594,"[414690, 170268, 93199, 58643, 40236, 29621, 22794, 17941, 14437, 11956, 10115, 8772, 7479, 6464, 5589, 5023, 4414, 4003, 3687, 3267, 3021, 2654, 2497, 2362, 2095, 2007, 1893, 1791, 1537, 1520, 1426, 1305, 1254, 1179, 1065, 1071, 1048, 947, 876, 909, 820, 789, 729, 734, 675, 670, 699, 596, 602, 569, 28062]"
6,0.37851681856044705,52.46867594736686,"[415268, 169934, 93040, 59153, 40951, 29598, 22775, 17778, 14420, 11803, 10139, 8647, 7366, 6299, 5710, 4955, 4462, 3994, 3656, 3325, 2991, 2743, 2429, 2313, 2106, 1964, 1769, 1681, 1606, 1430, 1307, 1336, 1200, 1206, 1152, 1083, 1013, 921, 925, 843, 775, 749, 791, 738, 643, 699, 625, 608, 574, 541, 27966]"
7,0.5069836304506683,49.16144286770601,"[414620, 170477, 93136, 58554, 40492, 29911, 22797, 18037, 14670, 11928, 10112, 8547, 7402, 6361, 5652, 5030, 4428, 4045, 3515, 3324, 3051, 2668, 2526, 2283, 2078, 2054, 1853, 1652, 1590, 1444, 1396, 1291, 1241, 1167, 1094, 1053, 950, 1020, 930, 832, 825, 799, 726, 699, 683, 710, 631, 568, 618, 572, 27958]"
8,0.5136498232130848,48.996166836398736,"[415575, 170012, 92544, 58857, 40613, 29927, 22800, 18070, 14419, 11801, 10131, 8506, 7308, 6389, 5753, 4997, 4507, 3966, 3593, 3268, 2999, 2684, 2477, 2308, 2059, 1936, 1810, 1612, 1639, 1507, 1370, 1288, 1277, 1175, 1156, 1099, 1053, 955, 930, 833, 773, 772, 799, 703, 714, 639, 653, 581, 565, 539, 28059]"
9,0.328559043174264,53.871481370202815,"[414942, 170641, 92773, 58891, 40662, 29711, 22461, 17983, 14424, 11822, 9888, 8479, 7283, 6600, 5567, 5068, 4419, 4001, 3555, 3206, 3055, 2720, 2567, 2391, 2209, 1966, 1807, 1717, 1617, 1481, 1412, 1332, 1273, 1207, 1124, 1127, 1078, 914, 928, 861, 832, 765, 744, 711, 701, 648, 659, 588, 583, 592, 28015]"
10,0.27773185696789227,55.41866680793239,"[415973, 169821, 92937, 58732, 40659, 29630, 22547, 17867, 14318, 12057, 9928, 8670, 7348, 6327, 5596, 4900, 4429, 4137, 3661, 3338, 2944, 2790, 2471, 2351, 2172, 2007, 1924, 1751, 1600, 1520, 1399, 1298, 1253, 1165, 1122, 1092, 966, 960, 922, 895, 739, 736, 766, 778, 652, 640, 624, 609, 572, 565, 27842]"
11,0.9487885601638869,34.85540407228252,"[415187, 170037, 92744, 58924, 40636, 29871, 22918, 17786, 14580, 11957, 10022, 8638, 7282, 6401, 5583, 5005, 4452, 4037, 3662, 3155, 3054, 2780, 2451, 2363, 2149, 2021, 1810, 1761, 1601, 1445, 1347, 1309, 1208, 1158, 1127, 1042, 982, 960, 888, 817, 840, 745, 754, 701, 667, 653, 635, 597, 586, 543, 28129]"
12,0.4915913093935721,49.544379759145954,"[415186, 169575, 93423, 59172, 40873, 29613, 22760, 18037, 14349, 11897, 10063, 8450, 7334, 6285, 5662, 5028, 4465, 3954, 3683, 3249, 2989, 2724, 2399, 2341, 2184, 2029, 1834, 1753, 1540, 1499, 1412, 1390, 1177, 1206, 1087, 1039, 1025, 977, 919, 786, 788, 824, 740, 692, 702, 633, 631, 616, 558, 553, 27895]"
13,0.7612629226641173,42.618567587718594,"[414454, 169455, 93189, 58816, 40853, 29989, 22774, 17926, 14685, 11904, 10040, 8448, 7539, 6382, 5803, 4938, 4435, 4078, 3685, 3283, 3023, 2733, 2516, 2390, 2112, 2020, 1809, 1726, 1582, 1518, 1464, 1348, 1251, 1173, 1044, 1051, 1017, 1003, 853, 848, 827, 773, 723, 728, 687, 660, 634, 606, 580, 535, 28090]"
14,0.7684191936381435,42.40955211686047,"[415223, 169980, 93251, 58536, 40526, 29835, 22676, 17941, 14459, 11977, 10058, 8654, 7504, 6362, 5526, 5034, 4375, 4009, 3571, 3296, 3014, 2629, 2502, 2383, 2189, 1875, 1811, 1664, 1596, 1489, 1391, 1327, 1250, 1134, 1174, 1061, 1008, 898, 932, 856, 816, 777, 780, 720, 706, 643, 652, 618, 598, 565, 28149]"
15,0.7741369453823097,42.24046325159022,"[415627, 169987, 92556, 58690, 40560, 29908, 22522, 17791, 14575, 12124, 10173, 8576, 7446, 6442, 5726, 4958, 4470, 4017, 3552, 3251, 3016, 2731, 2424, 2325, 2087, 1976, 1930, 1741, 1599, 1526, 1378, 1341, 1299, 1214, 1074, 1027, 968, 973, 914, 917, 820, 756, 732, 700, 654, 657, 618, 564, 568, 540, 27980]"
16,0.5432169461022538,48.26581383935576,"[415632, 169549, 93050, 58502, 40645, 29588, 22862, 18159, 14608, 12151, 10052, 8520, 7453, 6289, 5652, 4903, 4505, 4107, 3640, 3164, 2935, 2750, 2517, 2250, 2198, 2011, 1841, 1706, 1573, 1547, 1358, 1331, 1213, 1150, 1153, 1097, 973, 935, 886, 858, 783, 818, 747, 663, 696, 642, 635, 600, 591, 551, 27961]"
17,0.8835453214331208,38.426957008467156,"[414653, 169723, 93233, 58745, 40945, 29858, 22757, 17862, 14549, 12000, 10186, 8537, 7453, 6344, 5577, 4934, 4520, 4009, 3644, 3247, 3010, 2770, 2538, 2312, 2148, 2005, 1858, 1733, 1542, 1466, 1484, 1410, 1249, 1159, 1127, 1065, 980, 956, 895, 848, 865, 755, 723, 720, 663, 641, 666, 612, 617, 565, 27842]"
18,0.892167416946404,38.048982486384936,"[414602, 170065, 93176, 59039, 40608, 29846, 22881, 17975, 14466, 12022, 10000, 8518, 7302, 6350, 5604, 4996, 4377, 3950, 3584, 3317, 2972, 2727, 2516, 2314, 2221, 2030, 1846, 1677, 1568, 1522, 1376, 1320, 1265, 1264, 1148, 1093, 948, 946, 865, 897, 830, 778, 727, 712, 682, 677, 612, 558, 575, 523, 28133]"
19,0.028349321292839624,70.7348013306006,"[415167, 169600, 93326, 58404, 40778, 29300, 22561, 18027, 14527, 12180, 10107, 8639, 7439, 6490, 5768, 4988, 4445, 3980, 3620, 3419, 2939, 2809, 2466, 2360, 2118, 2007, 1890, 1666, 1578, 1461, 1444, 1412, 1285, 1266, 1071, 1047, 1025, 1002, 890, 887, 766, 770, 798, 712, 666, 644, 635, 640, 561, 545, 27875]"
20,0.352438816143694,53.18899007199116,"[414721, 169913, 93451, 58921, 40768, 29725, 22584, 17932, 14551, 12010, 10104, 8573, 7435, 6401, 5681, 4988, 4533, 4068, 3567, 3136, 2967, 2665, 2531, 2389, 2119, 2018, 1898, 1726, 1668, 1574, 1433, 1236, 1242, 1127, 1084, 1034, 965, 990, 901, 851, 796, 733, 746, 670, 669, 653, 569, 608, 590, 519, 27967]"
21,0.9772014138905335,32.06667988405036,"[414648, 169827, 93770, 58793, 40989, 29709, 22575, 17858, 14504, 11947, 9938, 8649, 7337, 6478, 5652, 4950, 4424, 4040, 3610, 3290, 2946, 2720, 2541, 2337, 2087, 2011, 1876, 1697, 1620, 1476, 1379, 1329, 1256, 1180, 1138, 1037, 990, 940, 906, 858, 797, 809, 732, 745, 641, 662, 592, 589, 623, 536, 27962]"
22,0.13988225839122692,60.85092240902141,"[415177, 169736, 92676, 58648, 41010, 29843, 22647, 17943, 14685, 12019, 10143, 8624, 7274, 6367, 5699, 4957, 4545, 3965, 3550, 3245, 2981, 2650, 2381, 2287, 2129, 2003, 1874, 1721, 1566, 1558, 1427, 1350, 1290, 1252, 1042, 1085, 987, 979, 959, 854, 859, 799, 751, 720, 677, 600, 650, 650, 612, 553, 28001]"
