,p-value,chi-square value,digit-count
0,0.0411969970808157,68.63448939231361,"[415348, 169058, 93665, 59133, 40329, 29539, 22732, 17882, 14453, 12039, 10088, 8905, 7339, 6385, 5665, 4977, 4543, 4022, 3552, 3334, 2952, 2710, 2600, 2323, 2113, 2034, 1832, 1701, 1537, 1454, 1438, 1314, 1199, 1238, 1187, 1086, 945, 961, 895, 816, 790, 757, 751, 671, 675, 637, 675, 601, 550, 541, 28029]"
1,0.5350723801638623,48.46668182852883,"[415643, 169119, 93297, 59105, 40444, 29942, 22676, 17957, 14470, 12085, 9968, 8682, 7263, 6490, 5661, 5030, 4391, 3959, 3689, 3232, 3006, 2738, 2501, 2287, 2045, 1998, 1787, 1682, 1619, 1508, 1444, 1279, 1205, 1169, 1114, 1061, 1060, 892, 875, 827, 815, 761, 745, 703, 649, 672, 631, 605, 628, 595, 27996]"
2,0.23339469450765638,56.91224620401173,"[415446, 169626, 93601, 58722, 40749, 29407, 22691, 18006, 14540, 11985, 9997, 8461, 7488, 6350, 5483, 5094, 4484, 3947, 3668, 3353, 2893, 2691, 2530, 2277, 2229, 1880, 1841, 1727, 1611, 1498, 1438, 1309, 1260, 1150, 1137, 1083, 948, 887, 912, 849, 821, 809, 749, 778, 686, 644, 621, 628, 608, 552, 27856]"
3,0.7342851087629286,43.38350554735218,"[414964, 169871, 93032, 59253, 40829, 29404, 22726, 17869, 14226, 11872, 9951, 8521, 7270, 6478, 5633, 5049, 4527, 3954, 3699, 3435, 3004, 2767, 2495, 2267, 2128, 1973, 1858, 1717, 1637, 1530, 1358, 1335, 1238, 1164, 1122, 1050, 1041, 975, 899, 877, 821, 766, 758, 754, 672, 688, 626, 602, 565, 543, 28207]"
4,0.1259134460367628,61.595709364558616,"[414925, 169966, 92900, 58878, 40270, 29614, 23121, 18042, 14648, 11959, 10183, 8688, 7349, 6413, 5665, 5000, 4458, 3969, 3544, 3200, 3015, 2777, 2516, 2350, 2094, 1983, 1888, 1683, 1646, 1483, 1374, 1392, 1171, 1195, 1075, 1106, 1007, 996, 870, 843, 767, 800, 716, 776, 734, 641, 644, 582, 591, 582, 27911]"
5,0.04580147852554206,68.0202369851137,"[415075, 169700, 93426, 58714, 40637, 29665, 22271, 17906, 14607, 12046, 10182, 8671, 7173, 6409, 5729, 5175, 4451, 3998, 3771, 3251, 2940, 2639, 2576, 2319, 2137, 1930, 1890, 1748, 1594, 1467, 1376, 1280, 1241, 1165, 1154, 1050, 969, 911, 845, 880, 768, 773, 763, 713, 652, 653, 654, 579, 599, 537, 28341]"
6,0.08087653514854642,64.55125133394176,"[414247, 170405, 93035, 58643, 40432, 29846, 22657, 17899, 14565, 11887, 10066, 8682, 7312, 6550, 5725, 5056, 4410, 3956, 3658, 3315, 2914, 2753, 2572, 2362, 2027, 2033, 1788, 1600, 1591, 1494, 1388, 1319, 1251, 1213, 1112, 1043, 1031, 963, 909, 824, 842, 793, 753, 685, 687, 636, 640, 587, 565, 528, 28751]"
7,0.1016936589362396,63.05513997439701,"[415080, 170141, 92267, 59245, 40974, 29810, 22336, 17963, 14473, 12104, 9937, 8476, 7527, 6476, 5574, 4989, 4522, 3926, 3655, 3254, 3063, 2757, 2555, 2338, 2072, 1960, 1836, 1662, 1607, 1495, 1496, 1302, 1252, 1143, 1052, 1046, 1018, 975, 897, 867, 903, 743, 739, 731, 661, 657, 648, 611, 557, 547, 28081]"
8,0.6124750904385374,46.55357970169179,"[415367, 169248, 92952, 59199, 40943, 29761, 22723, 17924, 14345, 12003, 10181, 8461, 7326, 6397, 5707, 5105, 4423, 3969, 3507, 3324, 2956, 2742, 2561, 2366, 2150, 1957, 1859, 1717, 1600, 1504, 1416, 1289, 1229, 1079, 1039, 1075, 1041, 935, 920, 842, 784, 781, 740, 694, 690, 626, 660, 598, 581, 575, 28129]"
9,0.34893561378334725,53.28763887465649,"[413576, 170646, 93573, 59029, 40752, 29757, 22402, 17775, 14758, 11832, 10079, 8537, 7417, 6529, 5716, 4988, 4325, 4045, 3590, 3245, 3085, 2716, 2502, 2298, 2149, 1970, 1860, 1795, 1545, 1503, 1379, 1330, 1318, 1198, 1116, 1021, 1024, 902, 922, 860, 818, 780, 741, 704, 671, 657, 611, 621, 578, 581, 28174]"
10,0.24674377121366675,56.44509405999914,"[414685, 170635, 92972, 58808, 40487, 29813, 22296, 17930, 14497, 11855, 10051, 8595, 7453, 6559, 5759, 5027, 4525, 3889, 3609, 3279, 2985, 2765, 2468, 2390, 2126, 2006, 1755, 1754, 1561, 1632, 1391, 1323, 1243, 1198, 1143, 1036, 948, 931, 893, 836, 868, 748, 754, 694, 673, 656, 632, 588, 585, 556, 28138]"
11,0.4834349615672814,49.74819191556245,"[414654, 170155, 92968, 58851, 40851, 30001, 22659, 17813, 14462, 12008, 10044, 8752, 7435, 6345, 5529, 5038, 4370, 3990, 3577, 3260, 2898, 2734, 2490, 2325, 2154, 1962, 1854, 1722, 1573, 1434, 1461, 1239, 1215, 1200, 1106, 1031, 1091, 925, 915, 824, 810, 790, 739, 716, 730, 671, 629, 595, 600, 550, 28255]"
12,0.05741192436271414,66.67888648154766,"[414811, 169657, 93411, 59034, 40621, 29537, 22583, 17808, 14496, 11985, 10047, 8485, 7451, 6203, 5632, 5025, 4480, 3914, 3630, 3360, 2913, 2856, 2537, 2321, 2195, 2078, 1799, 1705, 1638, 1523, 1374, 1342, 1235, 1259, 1079, 1052, 1016, 978, 890, 911, 813, 771, 758, 748, 767, 621, 640, 643, 585, 557, 28226]"
