,p-value,chi-square value
0,0.42114000895467707,51.33565941694983
1,0.9464215981082936,35.02911617901722
2,0.9670090419235376,33.27069738062358
3,0.5389377897425431,48.371330783696166
4,0.34528856460224244,53.39085403806433
5,0.4225526553749446,51.29888313877817
6,0.7590629673881303,42.68226645497479
7,0.8998864525699598,37.693999042950225
8,0.03034230028174334,70.36022317664685
9,0.3525731673576846,53.18521628160094
10,0.6695088467347666,45.11067935979731
11,0.5600082635551822,47.85194927418035
12,0.3818774872162687,52.37750239951823
13,0.7892716932138458,41.78305951414981
14,0.10459146625246696,62.866943845541705
15,0.6233290342542563,46.28248328643257
16,0.3245506705667509,53.98849738599997
17,0.3118378315999153,54.3647930005607
18,0.2896773564596804,55.04151794144881
19,0.5175363688905351,48.89993793261872
20,0.1635201660163802,59.709458782514865
21,0.33464103519176525,53.69533912784247
22,0.6256280465875821,46.224893502805216
23,0.9187375884838467,36.74479626010533
24,0.9096324316693468,37.219565069661556
25,0.28622345388386183,55.14961578613095
26,0.9152690877612842,36.92964243825475
27,0.9926104597554847,28.931668225313285
28,0.005964984772796056,78.65743485229918
29,0.408387801568314,51.66970510762172
30,0.07125090861269401,65.35231602278597
31,0.07927711883160882,64.67871357229566
32,0.8001138342361274,41.44562160762549
33,0.05787518951506199,66.63033252587657
34,0.9051399196953583,37.44220434238046
35,0.9185609613926317,36.75433578138355
36,0.7648772934432717,42.513353844452425
37,0.015218689519310713,74.03670792658585
38,0.35214225198827853,53.197322721267625
39,0.5469528891429472,48.17371711729563
40,0.6290524766108879,46.138993339940576
41,0.812380954960142,41.052615728808036
42,0.8294322020086972,40.48344570139376
43,0.5710106960452497,47.580668552514794
44,0.863648853251007,39.237811426826525
45,0.08792975292268934,64.01261063300015
46,0.9025745775716638,37.56625927317004
47,0.4899099242802869,49.5863388309234
48,0.9516373169324589,34.63848327360487
49,0.009165550111732479,76.58346276531934
50,0.23923149090694462,56.70592671289262
51,0.13541909253207807,61.08245899762517
52,0.8172737422140129,40.89219337737001
53,0.051406482968024525,67.3404137572752
54,0.8764083616243973,38.726860764611054
55,0.6885317191576105,44.615991622123644
56,0.02095713304214253,72.36568611914927
57,0.8514684340650436,39.69974558599804
58,0.5955029160059744,46.97529487352611
59,0.3703295865487879,52.6922986967962
60,0.7998097331743205,41.45520730226925
61,0.20799063463448397,57.852192008077076
62,0.48580699587742493,49.688847486823946
63,0.14971325716403472,60.35994696647213
64,0.04723282749293478,67.84012755519277
65,0.4499943329889593,50.592436997725216
66,0.9955337167871302,27.730290757950204
67,0.5582982218139835,47.89409727817016
68,0.06841025128608813,65.60582869260686
69,0.13641009561674444,61.03055325589592
70,0.9295931043502069,36.129300055972735
71,0.5549296492099374,47.97711867432833
72,0.3885690111806177,52.196985641155706
73,0.522361564747748,48.78058596518214
74,0.9899422063482842,29.721872238048178
75,0.7246493758280346,43.64905835450063
76,0.5679246391572437,47.65678333963861
77,0.44954826299224937,50.60381001379565
78,0.6647384473103932,45.23345828076246
79,0.17478123435408421,59.20809850670631
80,0.7496176627327339,42.95295616313069
81,0.8171992300282368,40.8946531427052
82,0.7151837446828995,43.90654307012157
83,0.41005498062317725,51.625814571496115
84,0.7592770335576507,42.67607939422454
85,0.46236179669921396,50.27837977863172
86,0.4568288526016846,50.41858876380711
87,0.06862505176516565,65.58635582366375
88,0.013705776293899574,74.5722354126201
89,0.3826237132121608,52.35730487285925
90,0.22428938925823994,57.2409341026778
91,0.8445744908341057,39.951542199630325
92,0.8346311145866063,40.30387880345102
93,0.861622911421824,39.31627239178389
94,0.9803085174046208,31.616812449648304
95,0.9550529093573591,34.36581397990121
96,0.7096649758417028,44.05523742562298
97,0.8333685957783447,40.347765925016645
98,0.9655901074779571,33.41479617296712
99,0.896330589794696,37.859622960981866
100,0.5053685387878148,49.20153300124408
101,0.12241673337647951,61.79202573476359
102,0.023080122418343896,71.8507450187272
103,0.013697029214392198,74.57548439693934
104,0.40541182802376075,51.74822221025016
105,0.9219752170904469,36.56740181663452
106,0.7899491297028771,41.762227490295196
107,0.37403988233002416,52.59068703429584
108,0.30595099948355864,54.54186238628987
109,0.5372685201814127,48.41250314468467
110,0.9024875985807148,37.570427995307476
111,0.2377792676023638,56.75695292453318
112,0.10227724040313424,63.01689945223485
113,0.02047784451119139,72.48836199374888
114,0.9513305001663566,34.66228325263416
115,0.5587328196686676,47.88338580823665
116,0.024540699636957153,71.52045200561912
117,0.224437260960752,57.23552661325282
118,0.8719136549891146,38.910325873870725
119,0.8905776991895928,38.12006456523671
120,0.31363742838099873,54.311029447732686
121,0.7722216670192802,42.29731719319207
122,0.6247540794534012,46.24679358599792
123,0.06830059572276947,65.61578923371427
124,0.8642185095134282,39.2156256487424
125,0.747759010882944,43.00571139536257
126,0.6977945668954566,44.37180167054667
127,0.007409320015443699,77.6192817970201
128,0.3862022739400329,52.2606806479898
129,0.926793708077482,36.29389630682569
130,0.33611559569861327,53.65288237171227
131,0.9561431490487691,34.275600361023976
132,0.6840732989489426,44.732713742242346
133,0.6105431349380402,46.60170790045919
134,0.9588107430859052,34.0477070061374
