,p-value,chi-square value
0,0.3545408759329487,53.1300244855555
1,0.12213186454635783,61.80820960020198
2,0.15666949950443543,60.02691790599139
3,0.12041961510832666,61.906107555963885
4,0.67747753682056,44.904489821992534
5,0.11378082869305961,62.29625558200778
6,0.3137041576756554,54.309039121118076
7,0.603012981474896,46.788976721103296
8,0.8641212689559081,39.219416669570684
9,0.7219556967632169,43.722659579810774
10,0.46966754395556687,50.093922130079434
11,0.4968493551801113,49.413338398505566
12,0.8293852323484938,40.485054307881995
13,0.7979703985875894,41.51303205938065
14,0.9624844341707995,33.71528900837221
15,0.47558953093525125,49.944924918724084
16,0.07761157821657205,64.81371044312105
17,0.5628941382422668,47.780813458018606
18,0.3592252620974923,52.999219395204825
19,0.7656547510273488,42.49062905755114
20,0.13131984187290568,61.300294573782324
21,0.6257712157372757,46.221305060199256
22,0.6554292501945234,45.47175509012444
23,0.35245730105017437,53.18847080836542
24,0.3870481788365945,52.237896286309756
25,0.40039463297907596,51.88110410582343
26,0.6643850511732686,45.242535290361005
27,0.6531671891017077,45.529415736105186
28,0.5022644964698906,49.27863786826278
29,0.6621592245674663,45.29964855203946
30,0.38378314630551125,52.32595699814156
31,0.5764195617160981,47.447199342781275
32,0.20449806820601601,57.98736028320316
33,0.49296090292352845,49.510221766442456
34,0.35141056283229943,53.217895733406415
35,0.593358754518539,47.02841716118209
36,0.48843210033796625,49.62324126483252
37,0.2589232542095956,56.03268399471928
38,0.0030546728322017325,81.76117477939123
39,0.7766226775841135,42.16634520734275
40,0.6496349331474921,45.61927484939122
41,0.9145533426835302,36.96715370876584
42,0.47323940859364344,50.00400051374208
43,0.16729255077455618,59.538789311724116
44,0.9794187484312656,31.75098491867853
45,0.9070118101509275,37.35029604234926
46,0.08866382941266127,63.95859504651921
47,0.2481543244535297,56.39668492464946
48,0.4022526011506141,51.831819349072674
49,0.9839842588639786,31.006149252915566
50,0.8963281777335312,37.85973406313796
51,0.8239197669408752,40.67062881315171
52,0.12035240270677117,61.909972433553214
53,0.7434150706753747,43.12838473073048
54,0.2884246851275678,55.080636326404964
55,0.0654294766941983,65.88145944591268
56,0.6984535970361014,44.35433697812574
57,0.8300829853197668,40.46113303471184
58,0.7242391269410928,43.66028518259978
59,0.24656915276451752,56.45109903032751
60,0.5710780287729258,47.5790075843802
61,0.4766650606976396,49.91791183393958
62,0.6893775415425242,44.59379002235411
63,0.889455150014234,38.169865961788425
64,0.4151837191990112,51.49121355041386
65,0.7667654970678357,42.45810414334607
66,0.39687405243061347,51.97474237822615
67,0.035226373515552356,69.52639181324365
68,0.5024012153270152,49.275240160729915
69,0.4276642480594175,51.166168873330605
70,0.1172345316615292,62.0911337041391
71,0.14920873449829308,60.38454536678321
72,0.20619106156805123,57.92164313351798
73,0.8340135527860694,40.32536911342793
74,0.6602589843171118,45.34833058208091
75,0.5506148952150018,48.08345794391695
76,0.5203096941261349,48.83132438160003
77,0.35140070537712,53.21817303846594
78,0.8185286472332236,40.8506876051371
79,0.9132460256111712,37.03513178703667
80,0.8467927137323776,39.87122931316033
81,0.34472291453800963,53.406910556674134
82,0.543185367642236,48.26659238499849
83,0.3149517504735656,54.271869555751955
84,0.0511741337265903,67.36730443035749
85,0.4064157112958724,51.72171133998619
86,0.48998515425072986,49.584460865680114
87,0.3089013818229067,54.45288593210535
88,0.9881428886430933,30.162809190447753
89,0.7669572051940805,42.452483557505154
90,0.6101644919057574,46.61113641290982
91,0.41487488688381713,51.499301115229464
92,0.8587024074630296,39.428196778379196
93,0.8130245072705756,41.03164046486986
94,0.1565705235496706,60.03157871368446
95,0.511099373369093,49.05936532162047
96,0.5457254409325429,48.203973516008375
