,p-value,chi-square value,digit-count
0,0.22150025676113305,57.34337524797503,"[414574, 170379, 93272, 58749, 40473, 29825, 22870, 18151, 14520, 11921, 9922, 8642, 7343, 6476, 5794, 4967, 4396, 3992, 3475, 3222, 2927, 2728, 2556, 2239, 2163, 1939, 1889, 1675, 1559, 1506, 1492, 1337, 1246, 1181, 1172, 1019, 1087, 939, 882, 851, 802, 759, 770, 700, 673, 641, 570, 605, 605, 535, 27990]"
1,0.20628959305186167,57.91782980954839,"[414966, 169613, 93358, 58667, 40689, 29686, 22946, 17761, 14664, 11926, 9931, 8526, 7466, 6363, 5453, 5069, 4601, 3980, 3696, 3355, 2895, 2758, 2423, 2274, 2162, 1973, 1875, 1738, 1641, 1492, 1465, 1342, 1247, 1146, 1169, 1055, 1033, 937, 957, 851, 865, 750, 777, 701, 680, 696, 654, 609, 601, 573, 27945]"
2,0.2502097297279985,56.32645557175295,"[415667, 169818, 93190, 58597, 40741, 29621, 22791, 17839, 14633, 11940, 10010, 8436, 7216, 6402, 5591, 4905, 4283, 4104, 3490, 3368, 3018, 2690, 2530, 2328, 2111, 2025, 1786, 1686, 1534, 1552, 1438, 1363, 1174, 1173, 1134, 1032, 1012, 965, 934, 878, 821, 772, 744, 710, 667, 620, 594, 625, 584, 574, 28284]"
3,0.7612152048862377,42.61995194690073,"[415307, 169291, 93319, 59047, 40654, 29634, 22726, 18046, 14406, 11801, 10302, 8543, 7343, 6346, 5737, 4949, 4530, 4015, 3597, 3177, 3034, 2779, 2455, 2249, 2184, 1966, 1880, 1706, 1693, 1528, 1440, 1313, 1296, 1154, 1126, 1051, 1038, 921, 877, 875, 830, 767, 746, 723, 669, 627, 627, 609, 557, 545, 27965]"
4,0.8175691939443243,40.882434865924964,"[414977, 169756, 92956, 59226, 40829, 29407, 22875, 17978, 14444, 12032, 10050, 8677, 7400, 6510, 5611, 5008, 4388, 3968, 3584, 3308, 2936, 2711, 2512, 2349, 2199, 1950, 1864, 1690, 1611, 1498, 1533, 1316, 1248, 1153, 1091, 1041, 938, 989, 890, 859, 815, 818, 709, 724, 682, 646, 622, 595, 584, 565, 27878]"
5,0.36856445276060334,52.740800660431155,"[416019, 169629, 92795, 58870, 40621, 29557, 22724, 18212, 14493, 12060, 10083, 8604, 7240, 6272, 5713, 4860, 4440, 3975, 3658, 3192, 2930, 2682, 2493, 2249, 2166, 1971, 1861, 1693, 1567, 1468, 1341, 1376, 1269, 1157, 1103, 1021, 1019, 943, 926, 873, 856, 758, 772, 702, 648, 698, 631, 580, 588, 510, 28132]"
6,0.06292691719216614,66.12110297204215,"[415098, 170257, 92360, 58992, 40864, 29747, 22579, 17944, 14360, 11957, 10030, 8614, 7557, 6550, 5750, 4990, 4445, 3929, 3617, 3218, 3103, 2627, 2594, 2380, 2158, 2062, 1887, 1673, 1584, 1470, 1465, 1363, 1261, 1154, 1104, 1078, 922, 926, 977, 859, 833, 755, 751, 723, 661, 638, 586, 588, 564, 560, 27836]"
7,0.4958319178930688,49.438675197199174,"[415047, 169974, 93620, 58759, 40278, 29649, 22845, 18063, 14531, 11871, 10032, 8554, 7417, 6352, 5618, 5031, 4393, 4025, 3564, 3399, 2926, 2736, 2422, 2321, 2089, 1977, 1782, 1716, 1604, 1483, 1409, 1351, 1265, 1205, 1118, 1061, 1001, 932, 898, 894, 878, 753, 747, 746, 716, 656, 711, 617, 575, 545, 27844]"
8,0.556074622184118,47.94890030501235,"[415438, 170282, 93044, 58287, 40545, 29826, 22733, 17755, 14500, 11976, 10036, 8659, 7434, 6407, 5732, 5129, 4333, 3987, 3632, 3369, 2986, 2817, 2489, 2278, 2157, 1984, 1852, 1640, 1557, 1485, 1442, 1287, 1254, 1238, 1138, 1043, 974, 965, 903, 856, 745, 750, 764, 695, 667, 647, 629, 593, 550, 565, 27946]"
9,0.5199922574925923,48.839175842079214,"[414777, 170030, 92769, 59131, 40882, 29758, 22344, 17985, 14550, 11987, 9895, 8475, 7539, 6489, 5685, 5147, 4480, 4009, 3621, 3336, 3029, 2753, 2542, 2335, 2089, 2062, 1850, 1681, 1545, 1580, 1391, 1347, 1265, 1130, 1133, 1041, 966, 968, 903, 849, 785, 751, 759, 708, 667, 658, 605, 625, 540, 553, 28001]"
10,0.11137385379465181,62.44211659687336,"[414435, 170574, 92964, 58877, 40933, 29664, 22839, 17654, 14779, 12040, 10003, 8475, 7436, 6249, 5700, 5028, 4434, 3934, 3608, 3160, 3016, 2749, 2372, 2339, 2183, 1954, 1872, 1734, 1627, 1461, 1414, 1337, 1257, 1146, 1073, 1013, 981, 949, 917, 873, 896, 811, 754, 753, 674, 647, 625, 628, 589, 604, 27966]"
11,0.5903450406822386,47.10303401089105,"[414388, 170092, 93192, 59006, 40579, 29553, 22883, 17987, 14547, 12004, 10019, 8600, 7475, 6351, 5782, 4969, 4456, 4101, 3587, 3250, 2967, 2706, 2554, 2267, 2191, 2035, 1811, 1742, 1612, 1450, 1403, 1368, 1163, 1200, 1089, 1044, 971, 919, 948, 864, 862, 774, 729, 746, 627, 643, 660, 575, 609, 553, 28097]"
12,0.44132574911894296,50.81406421170915,"[415215, 169701, 93284, 59014, 40305, 29750, 22924, 17988, 14320, 11956, 10158, 8556, 7245, 6505, 5613, 4989, 4408, 3865, 3624, 3203, 3029, 2759, 2616, 2320, 2082, 1990, 1850, 1772, 1525, 1466, 1372, 1330, 1268, 1173, 1151, 1085, 1032, 933, 894, 865, 845, 767, 776, 652, 662, 647, 591, 582, 593, 553, 28197]"
13,0.3064360195699187,54.5272028474536,"[415220, 169868, 92872, 58975, 40724, 29447, 22703, 17951, 14461, 12038, 10005, 8534, 7521, 6428, 5554, 4949, 4471, 4012, 3539, 3260, 2984, 2788, 2596, 2324, 2111, 1933, 1943, 1719, 1567, 1502, 1451, 1310, 1322, 1177, 1226, 1070, 1004, 886, 883, 839, 836, 811, 708, 693, 658, 637, 600, 601, 602, 577, 28110]"
14,0.5978955831905404,46.91597934326585,"[414848, 170134, 93119, 58357, 40698, 29901, 22482, 17802, 14581, 12047, 10237, 8566, 7442, 6417, 5628, 5102, 4353, 3994, 3593, 3300, 2954, 2799, 2501, 2378, 2103, 2026, 1854, 1730, 1638, 1477, 1439, 1324, 1203, 1169, 1162, 1047, 1032, 958, 915, 881, 815, 832, 761, 695, 758, 657, 635, 623, 588, 556, 27889]"
15,0.9169500473669847,36.84070557583844,"[415136, 169652, 93327, 58770, 40748, 29568, 22831, 17949, 14330, 12123, 9970, 8582, 7357, 6495, 5644, 5116, 4472, 4037, 3572, 3293, 2946, 2719, 2498, 2301, 2088, 2084, 1809, 1680, 1571, 1540, 1393, 1281, 1259, 1183, 1062, 1036, 991, 955, 889, 828, 866, 774, 798, 689, 684, 665, 641, 590, 572, 572, 28064]"
16,0.5415422172102443,48.30710557507335,"[415889, 169621, 93028, 58788, 40784, 29767, 22545, 17721, 14377, 11968, 10293, 8615, 7405, 6404, 5578, 4867, 4545, 4051, 3665, 3262, 3046, 2771, 2557, 2196, 2109, 2012, 1815, 1662, 1586, 1485, 1398, 1312, 1225, 1181, 1071, 1053, 992, 935, 902, 905, 861, 781, 722, 688, 634, 651, 630, 597, 542, 539, 27969]"
17,0.37531384013742863,52.55590203692164,"[414301, 169554, 93790, 58781, 40988, 29896, 22848, 18020, 14601, 11899, 10019, 8462, 7355, 6378, 5627, 5022, 4393, 3962, 3653, 3182, 3022, 2734, 2628, 2353, 2113, 1922, 1861, 1709, 1665, 1520, 1412, 1341, 1236, 1150, 1099, 1010, 980, 943, 973, 913, 810, 755, 735, 690, 674, 683, 617, 577, 536, 532, 28076]"
18,0.0031698682641985165,81.5931299647183,"[416026, 169474, 93007, 59291, 40677, 30038, 22712, 17807, 14400, 11705, 9956, 8608, 7285, 6419, 5660, 4967, 4448, 3965, 3575, 3215, 2916, 2648, 2484, 2468, 2008, 2034, 1826, 1684, 1592, 1478, 1478, 1353, 1214, 1173, 1117, 1034, 953, 987, 895, 861, 839, 746, 703, 640, 641, 604, 690, 615, 593, 572, 27919]"
19,0.749121212977268,42.96706312778762,"[414727, 170442, 92856, 58855, 40699, 29767, 22840, 17987, 14628, 11846, 9991, 8551, 7376, 6538, 5711, 4993, 4438, 3990, 3553, 3239, 2982, 2768, 2453, 2244, 2180, 1997, 1881, 1758, 1667, 1473, 1425, 1259, 1229, 1164, 1081, 1045, 1063, 905, 914, 828, 821, 843, 768, 716, 658, 653, 605, 610, 594, 580, 27809]"
20,0.6670433199912189,45.17419514802229,"[414124, 170062, 93457, 58766, 40529, 29803, 22814, 18128, 14674, 11821, 10065, 8646, 7380, 6571, 5788, 4974, 4370, 4030, 3602, 3286, 2991, 2770, 2503, 2296, 2120, 2036, 1869, 1740, 1649, 1419, 1426, 1326, 1251, 1137, 1117, 1091, 1011, 964, 947, 858, 805, 768, 770, 748, 673, 689, 633, 605, 590, 516, 27792]"
21,0.6958182525789345,44.42410079254444,"[415205, 169535, 92980, 58788, 40189, 29634, 22802, 18014, 14823, 12126, 9988, 8531, 7341, 6520, 5651, 4915, 4479, 4064, 3550, 3285, 3064, 2768, 2515, 2373, 2148, 1973, 1786, 1723, 1628, 1485, 1475, 1321, 1267, 1168, 1079, 1032, 1039, 955, 905, 843, 849, 797, 730, 730, 716, 630, 598, 619, 581, 567, 28216]"
22,0.11974193577238801,61.945152871082676,"[415093, 170417, 93032, 58555, 40892, 29249, 22505, 18008, 14463, 11985, 9842, 8740, 7352, 6366, 5685, 5012, 4499, 4060, 3513, 3285, 2887, 2764, 2560, 2307, 2167, 1985, 1856, 1735, 1638, 1508, 1367, 1304, 1294, 1105, 1101, 1073, 989, 915, 909, 891, 771, 766, 785, 687, 696, 677, 638, 621, 622, 593, 28236]"
23,0.6269280294693699,46.19230113088897,"[415145, 169803, 92952, 58708, 40876, 29729, 22708, 18086, 14602, 11946, 10125, 8519, 7366, 6406, 5696, 4833, 4451, 4117, 3623, 3226, 3121, 2820, 2562, 2339, 2098, 1975, 1843, 1738, 1621, 1557, 1359, 1266, 1235, 1199, 1085, 1044, 1001, 922, 934, 833, 830, 802, 781, 690, 671, 660, 631, 601, 604, 542, 27719]"
