,p-value,chi-square value,digit-count
0,0.9084875674404111,37.27697958345042,"[415203, 169844, 93216, 58565, 40773, 29672, 22518, 18102, 14534, 11967, 10095, 8612, 7279, 6333, 5678, 5012, 4578, 4083, 3658, 3251, 2943, 2754, 2503, 2270, 2096, 1993, 1778, 1768, 1571, 1513, 1436, 1295, 1230, 1166, 1096, 1056, 1027, 955, 878, 832, 798, 838, 704, 718, 685, 685, 635, 596, 591, 524, 28093]"
1,0.9982076020092934,25.78636007276065,"[414883, 169870, 93285, 59018, 40910, 29541, 22704, 17950, 14508, 12123, 9972, 8619, 7336, 6468, 5604, 5071, 4402, 4000, 3635, 3295, 2994, 2711, 2508, 2279, 2169, 1957, 1830, 1674, 1574, 1501, 1384, 1362, 1179, 1166, 1087, 1050, 981, 985, 907, 843, 838, 771, 757, 707, 685, 652, 610, 627, 542, 550, 27926]"
2,0.806817212877946,41.23243242134347,"[414904, 169609, 92959, 59216, 40710, 30024, 22663, 17869, 14556, 11917, 9970, 8631, 7467, 6387, 5631, 4967, 4426, 3967, 3570, 3388, 3036, 2663, 2485, 2288, 2176, 1964, 1791, 1716, 1617, 1478, 1410, 1293, 1227, 1212, 1155, 1039, 1011, 949, 872, 823, 817, 787, 763, 677, 655, 608, 588, 580, 557, 576, 28356]"
3,0.8216831972532571,40.74567837910004,"[415465, 169675, 92784, 58889, 40626, 29599, 22872, 17994, 14449, 12027, 9970, 8561, 7217, 6573, 5614, 5043, 4465, 3988, 3583, 3271, 2887, 2755, 2530, 2328, 2148, 1998, 1865, 1683, 1625, 1503, 1418, 1364, 1328, 1188, 1083, 1090, 1000, 919, 898, 868, 814, 767, 789, 674, 647, 678, 610, 596, 530, 550, 28202]"
4,0.8103539745349562,41.11843935434395,"[414573, 169866, 93690, 58706, 40570, 30084, 22672, 17860, 14458, 12180, 9974, 8691, 7276, 6447, 5694, 5041, 4422, 3926, 3587, 3313, 3019, 2765, 2484, 2266, 2183, 1984, 1843, 1762, 1632, 1532, 1349, 1339, 1274, 1177, 1070, 1035, 985, 938, 860, 850, 864, 771, 760, 687, 671, 657, 595, 583, 557, 577, 27901]"
5,0.5490462209863958,48.122120479924824,"[414963, 170140, 93010, 59134, 40797, 29728, 22467, 17862, 14646, 12009, 9938, 8419, 7269, 6410, 5615, 4999, 4405, 4022, 3587, 3380, 2994, 2734, 2562, 2321, 2100, 2012, 1779, 1671, 1663, 1500, 1405, 1333, 1209, 1200, 1178, 1017, 927, 899, 880, 899, 824, 757, 723, 691, 704, 634, 664, 606, 576, 555, 28183]"
6,0.08483066708811893,64.24477244108559,"[413999, 170647, 93372, 59011, 40264, 29723, 22712, 17894, 14333, 11923, 10140, 8494, 7451, 6486, 5627, 4978, 4592, 3913, 3723, 3382, 2994, 2759, 2478, 2257, 2151, 1934, 1872, 1740, 1602, 1482, 1411, 1327, 1341, 1159, 1038, 1065, 1048, 966, 944, 834, 850, 773, 695, 730, 665, 644, 671, 625, 618, 584, 28079]"
7,0.4292786282551052,51.124368084635805,"[414401, 170187, 93090, 59328, 40433, 29834, 22669, 17761, 14715, 11846, 10289, 8535, 7484, 6390, 5644, 4954, 4581, 3925, 3581, 3274, 3027, 2682, 2456, 2257, 2182, 1998, 1804, 1703, 1648, 1494, 1388, 1323, 1248, 1236, 1093, 1120, 974, 942, 873, 895, 834, 725, 738, 690, 689, 634, 634, 614, 544, 541, 28093]"
8,0.3053173670075391,54.56103311614002,"[414736, 170763, 92595, 58967, 40700, 29697, 22756, 18063, 14500, 12066, 9871, 8557, 7226, 6446, 5609, 4972, 4435, 3871, 3554, 3192, 2951, 2714, 2514, 2349, 2223, 1934, 1832, 1777, 1657, 1483, 1396, 1334, 1297, 1227, 1125, 1087, 945, 939, 911, 861, 809, 786, 731, 739, 628, 639, 630, 618, 630, 535, 28123]"
9,0.17300264182936353,59.28569773890648,"[414419, 170373, 93630, 59405, 40412, 29804, 22458, 17482, 14685, 11906, 9974, 8656, 7281, 6419, 5585, 5078, 4492, 4049, 3614, 3274, 2879, 2746, 2472, 2290, 2091, 2019, 1843, 1722, 1544, 1488, 1422, 1322, 1213, 1181, 1110, 1010, 981, 1031, 919, 902, 784, 795, 729, 722, 697, 633, 651, 613, 572, 545, 28078]"
