,p-value,chi-square value
0,0.581834335707871,47.31348028769326
1,0.489926074963027,49.58593565678612
2,0.5984713845657628,46.90169892782059
3,0.054437711642271625,66.9987580781195
4,0.5404294474855267,48.33454472540606
5,0.2168882887405228,57.51466908109384
6,0.8869093227757703,38.281643880162065
7,0.13888314849626615,60.902261079269415
8,0.7169932156597495,43.85756656121743
9,0.664012637296951,45.252098055991254
10,0.3198875154912115,54.12559189997684
11,0.9756051215734824,32.27949803783564
12,0.9618533374180902,33.77406324697205
13,0.9346963447240909,35.817221440037486
14,0.580596109918457,47.344069068293805
15,0.9570234901200161,34.201547749412946
16,0.03214966978972078,70.03880016210682
17,0.08632937151171394,64.13165339718259
18,0.49666049132431966,49.41804089440523
19,0.4612880569927953,50.30555353277951
20,0.4338834074186674,51.005427805425875
21,0.5122848495594721,49.0299847833517
22,0.34548438134968473,53.38529862536506
23,0.7685078156798387,42.406945822943435
24,0.9755547176785231,32.28604040844198
25,0.9829490953018838,31.188448008641775
26,0.014402916103937846,74.31914786298724
27,0.9267874232571979,36.29426093384275
28,0.6276678176651838,46.17374435675374
29,0.6760061377830999,44.94266957974414
30,0.7610974542521531,42.62336753940132
31,0.924502244923688,36.42544594422507
32,0.8338916627464722,40.329605528146075
33,0.546049471430943,48.195986040483696
34,0.8869437747845436,38.28014180740476
35,0.3363325198223044,53.64664453425559
36,0.36683260437036314,52.788490988196855
37,0.2376964720145306,56.75986813292359
38,0.3606244675317991,52.96030535715774
39,0.2759027028219624,55.477256864216585
40,0.8617593209761791,39.311010879630885
41,0.07905553447368618,64.69653838574685
42,0.17523240390326145,59.18850458993743
43,0.6394571519304093,45.87705013490216
44,0.946824705331714,34.99992672602195
45,0.5397845244997572,48.35044869049345
46,0.9851469830892895,30.789890880173832
47,0.6374640247825886,45.92734494241603
48,0.4549395087149076,50.46657304919739
49,0.5761308417870719,47.454326195700624
50,0.7423309385249236,43.15886774247621
51,0.015851631558668644,73.82684659299858
52,0.17986066200811512,58.98956232029292
53,0.5732056483952511,47.52651678160228
54,0.5316975225381931,48.54996754837938
55,0.6060801129271792,46.71275850133705
56,0.16258733393160085,59.752104617785264
57,0.5087530082281703,49.11754477092622
58,0.052482716989380895,67.21719228396721
59,0.8072760518776656,41.2177041240042
60,0.818031972661313,40.867133005210164
61,0.6270475813984442,46.189302760397496
62,0.6202423849207348,46.359706947690775
63,0.7169288372631337,43.859311011742776
64,0.2823552807899491,55.27158569828875
65,0.09213349522920156,63.70808540200889
66,0.11492662711754542,62.22767056329881
67,0.8948982378460569,37.92531016295873
68,0.22433110285542923,57.23940844788193
69,0.31083619524718054,54.39479059966982
70,0.5937431861159754,47.018894936709174
71,0.475501313384306,49.94714122526363
72,0.1400443130017306,60.84262152077079
73,0.07991041271290111,64.62799437661822
74,0.28362911767404286,55.231312041915025
75,0.2581867560671778,56.057274006985494
76,0.7386723696279662,43.26135641104273
77,0.19756356010773057,58.260511107461014
78,0.842655270700516,40.02050869700036
79,0.9587314519763305,34.054635336976276
80,0.45259979439709497,50.52607374661466
81,0.5720717439578056,47.55449310784239
82,0.4591346464519517,50.36010238667153
83,0.8208565723045875,40.773289586500816
84,0.8374531179670037,40.20510962416524
85,0.6144701962628493,46.503840513015405
86,0.12955958453623106,61.395434663989754
87,0.12359344715086085,61.72548243406261
88,0.1278907034697102,61.486557017298416
89,0.6047771496899181,46.74514663615516
90,0.4378524909866872,50.90324135012699
91,0.5602655391746348,47.84560789232572
92,0.9234664823949775,36.484014710255344
93,0.6248489284809557,46.2444172775924
94,0.5164793361473332,48.926100718747335
95,0.9055751699331546,37.42094041289737
96,0.999465184793583,23.574090382423876
97,0.6295312748720421,46.12697121494435
98,0.45556032821723413,50.450799736238054
99,0.19372425519376524,58.41460652443116
100,0.17001649949815323,59.417286467986635
101,0.35149839071295985,53.215425169247034
102,0.15184216590310573,60.256826093270234
103,0.9962683485559901,27.325466740891972
104,0.7552015840674235,42.79346580777058
105,0.44688047931289,50.67189794996652
106,0.6649222261445766,45.22873691042495
107,0.252619777473427,56.24457021769108
108,0.6800768516168374,44.83691954723814
109,0.07113772403891838,65.36225498072646
110,0.9102025945347004,37.19079275183169
111,0.5419880075916577,48.296113769073884
112,0.4941190426384038,49.48135137808554
113,0.9213665299800309,36.601127266530334
114,0.6390661936083698,45.8869201934148
115,0.0547910556237291,66.95999188426616
116,0.9516462331376697,34.637790002795604
117,0.6936068385134495,44.48249121819785
118,0.35501023914198837,53.116881175247194
119,0.9559505759062074,34.29165364642421
120,0.5616290685781171,47.81199819475219
121,0.5344892901737086,48.481068942198554
122,0.5950276822720054,46.98707153947039
123,0.05366389540113392,67.08440740338729
124,0.6417908034481737,45.81808791113732
125,0.07090402798853135,65.38281789686661
126,0.2869890517572753,55.12558956310449
127,0.13168824303694326,61.28050671201749
128,0.713834032956659,43.94300263498054
129,0.8402329578441591,40.106882743733635
130,0.8014059775960108,41.40481005651272
131,0.563880160715423,47.756505873615694
132,0.9498435506094536,34.776112411486615
133,0.07410428211720621,65.10597895163394
134,0.298968478494854,54.75436006040047
135,0.449061259919472,50.61623046243492
136,0.3838851025679121,52.32320232788677
137,0.41056704961302526,51.612347330157796
138,0.48862704237646326,49.61837214293692
139,0.15409959417446062,60.14864849539571
140,0.16459999774230027,59.66031427176797
141,0.059756960270642256,66.43642154587283
142,0.32342316729085063,54.021549214907495
143,0.9128636733267597,37.054884550257576
144,0.31626265909272366,54.23289943266263
145,0.8587587827418757,39.426049179648196
146,0.4018531819044945,51.842406796990865
147,0.5371217616129583,48.416123264593224
148,0.33944411326175616,53.55739166759369
149,0.08367835393664802,64.33285976304585
150,0.9423588508695493,35.314893473956985
151,0.22902388269936003,57.0689545943383
152,0.5788534692364617,47.38710786525238
153,0.7810369681333377,42.033774999640876
154,0.9122092923303728,37.0885575750406
155,0.3242167132368481,53.99828074295258
156,0.5279176932960022,48.64329422032999
157,0.9733648997393258,32.560743381248045
158,0.6322094732913948,46.05966972335582
159,0.6731584226267064,45.01642192922851
160,0.660757905183921,45.335555548704754
161,0.6403578100549145,45.85430369408822
162,0.37714874822088884,52.505892373043814
163,0.2732875796315559,55.561426724173636
164,0.6081073011684156,46.66233920370065
165,0.24356754415999438,56.554747252666
166,0.9387593597029601,35.556366794203576
167,0.004986209514148965,79.50292412904778
168,0.5480329411528595,48.14709538551251
169,0.48938283356354606,49.59949817905845
170,0.5042478374790758,49.229362776294074
171,0.11915727671732068,61.978977136653455
172,0.24584091391661533,56.476171665735876
173,0.9900200765714309,29.701389436390592
174,0.2966526818062728,54.8254519343273
175,0.15341721098906658,60.1812239628652
176,0.648008940128449,45.660568214252045
177,0.6442274813151707,45.75643410815432
178,0.9046815990924262,37.46452667261829
179,0.3394377341768905,53.557574220940516
180,0.3812337297957138,52.39494019219071
181,0.9883210901083969,30.121650843342348
182,0.441943261514147,50.79823257955845
183,0.2779686224407649,55.41109971967736
184,0.8381732972122224,40.17975196636016
185,0.669679050226268,45.1062899178825
186,0.31202227606384003,54.3592748933417
187,0.5710245318107854,47.580327251938684
188,0.9130313657193263,37.04622846780336
189,0.7577967706614399,42.71881420105025
190,0.8422726627396551,40.034200916706965
191,0.03250173402444345,69.97804197107428
192,0.36435802631837466,52.85681377656246
193,0.6935713693660764,44.48342664557944
194,0.07933405474798827,64.67414011034475
195,0.9313965573865056,36.02086060569986
196,0.6107403042222543,46.596797701047166
197,0.046716799113565965,67.90451338841581
198,0.8057280021788641,41.26732401218602
199,0.537391798034604,48.40946227095444
200,0.11216383534123064,62.39397343851458
201,0.04047331093817497,68.7363727591741
202,0.9345839388631617,35.82427469349538
203,0.9299420583558515,36.10846877839174
204,0.43936438440905135,50.86439545892224
205,0.7294874343407471,43.516179592557314
206,0.4793245824143244,49.85117481826423
207,0.28493080720334185,55.19026718769062
208,0.36958967779852636,52.712616942953005
209,0.20135148041933304,58.110500257570564
210,0.3628033884776185,52.89984690750727
211,0.7697641698750404,42.369949203124335
212,0.693777271722376,44.47799590253871
213,0.7980364818472804,41.510959076803516
214,0.617705913239597,46.4230868277751
215,0.1363212172375854,61.035196699991914
216,0.7816680315656033,42.01472129989558
217,0.5141612485312389,48.98349901683787
218,0.6623186922484169,45.29555997267909
219,0.3012721000166959,54.683949883980326
220,0.8774420488399043,38.68409521355098
221,0.6600393306003531,45.353953374114525
222,0.5155639536484604,48.94876272595679
223,0.24484184047559165,56.51064586038011
224,0.09534547171285135,63.482883101622214
225,0.42865623055665003,51.140477330119566
226,0.6789845213082959,44.86533453911816
227,0.805604136898044,41.27128559879789
228,0.9264953428383551,36.3111829977172
229,0.9309775310947984,36.046230216795585
230,0.1886423678290976,58.621889821615795
231,0.32727495567145914,53.90888580360202
232,0.90068667689355,37.656206581183625
233,0.18916432497530233,58.60042069914464
234,0.09442165345857445,63.547020987538374
235,0.8105266901351348,41.112844799612745
236,0.8116672036552345,41.07583553247104
237,0.10539041290906626,62.815786574110085
238,0.12979159869116164,61.38283801452934
239,0.4635962106926882,50.247160394712296
240,0.4830310636844253,49.75830289385996
241,0.9590918776184152,34.02306230948421
242,0.45714886468257687,50.41046680709097
243,0.2623094497894207,55.92017924834988
244,0.08005371760202185,64.61656318142784
245,0.14051372570288545,60.81861784214503
246,0.10971233534925007,62.54425717778098
247,0.18635058670707672,58.71665357143644
248,0.15260040196852842,60.220358384415384
249,0.8602805991517091,39.36788524351419
250,0.10476714774605589,62.85566825931027
251,0.1721000129922008,59.3252991821837
252,0.056534332805080245,66.77178093305241
253,0.5039295101286977,49.23726938334281
254,0.6340099682087652,46.01437090779901
255,0.6007989510765992,46.84394841469257
256,0.9166122316069156,36.85867490264946
257,0.8844722361814497,38.3871814347794
258,0.12088674399546262,61.879292731273914
259,0.6738698619230186,44.99801358885607
260,0.340418285638624,53.529533550972666
261,0.24682988159312091,56.44213379496504
262,0.516179503877448,48.933523086862486
263,0.3833606472230955,52.33737549081383
264,0.6241526451556147,46.26185918833173
265,0.6590758990521968,45.378604856245424
266,0.5628269107060353,47.78247071098398
267,0.11785145294652433,62.05499244306743
268,0.35942838800952603,52.99356573220925
269,0.052777680678021466,67.18379689263008
270,0.41263273558242,51.558084614555206
271,0.9526613944861605,34.55824303586556
272,0.23153301150533612,56.9787572548185
273,0.44981160478407056,50.59709544087023
274,0.09087979115091305,63.797707833258414
275,0.8291606646234203,40.492741937202524
276,0.4364449965636099,50.939443569396246
277,0.6232806998960816,46.28369338437373
278,0.16371916705058498,59.700384198925846
279,0.23347090479321142,56.90953087294876
280,0.9091699097452682,37.24281769146289
281,0.8667684406621569,39.11563249122608
282,0.32635094903579576,53.935848864840814
283,0.14250988346901883,60.717214873636735
284,0.5354589279218313,48.45714473261492
285,0.8787676835700073,38.628926794596474
286,0.317275135388257,54.20286061808728
287,0.8011799511115041,41.41195851594456
288,0.2884184083989185,55.0808325833754
289,0.9137008118734132,37.01156153269257
290,0.7114543522442043,44.00713587919078
291,0.7966248444345402,41.55516840879862
